Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
429,-5,7,2,2,-2,2,-7,8,-14,-33,-3,2,-4,7,-2652,-6990,-191,2,-4,8,-1680,-2834,-253,2,-5,8,0,5,-2,2,-3,6,3,5,0,1,-2
430,-5,6,2,4,-1,4,-7,6,-15,-35,-6,3,-5,8,-2667,-7008,-192,2,-6,9,-1676,-2835,-252,0,-5,7,3,5,1,4,-5,6,1,1,-1,2,0
431,-5,7,2,5,0,2,-4,9,-15,-32,-3,2,-5,7,-2667,-7021,-191,3,-5,7,-1675,-2835,-250,1,-5,7,2,4,0,2,-3,6,3,5,-2,4,0
432,-2,7,2,6,-1,3,-4,7,-14,-37,-4,1,-5,8,-2664,-7002,-190,1,-2,9,-1674,-2835,-251,2,-6,8,2,4,-2,4,-5,6,-1,3,-1,2,-2
433,-3,6,1,5,-2,4,-4,9,-15,-35,-2,0,-5,7,-2675,-7013,-194,1,-5,9,-1675,-2833,-253,4,-7,7,1,5,-2,2,-5,8,4,4,-1,3,-2
434,-5,6,3,4,-1,3,-5,6,-13,-33,-3,1,-5,7,-2693,-7016,-194,2,-5,8,-1679,-2824,-252,2,-5,9,4,5,-3,4,-5,7,2,4,-1,4,-2
435,-6,7,2,3,0,4,-5,8,-14,-37,-4,2,-4,9,-2693,-7030,-192,3,-5,7,-1682,-2830,-254,4,-5,6,3,5,0,3,-5,7,0,4,0,1,0
436,-5,6,2,4,-3,2,-5,7,-15,-31,-3,1,-6,7,-2690,-7033,-194,3,-5,8,-1684,-2838,-252,2,-5,8,2,6,-2,2,-4,7,0,3,0,2,-2
437,-5,6,2,4,-1,4,-6,8,-15,-34,-3,5,-5,9,-2684,-7004,-194,3,-6,8,-1678,-2830,-253,1,-5,7,2,3,-1,1,-5,9,1,5,2,2,-1
438,-5,6,3,4,-1,3,-5,8,-10,-27,-3,2,-5,7,-2584,-6936,-194,4,-4,9,-1700,-2859,-254,4,-6,6,3,3,-1,2,-5,6,0,4,-1,0,-2
439,-4,7,2,3,0,4,-5,8,-15,-34,-5,4,-3,6,-2684,-6983,-193,4,-5,7,-1680,-2824,-255,2,-5,7,3,3,-2,1,-3,9,4,6,0,3,-2
440,-4,9,2,5,-1,1,-4,6,-15,-37,-3,2,-6,8,-2635,-6920,-193,1,-5,8,-1676,-2820,-251,2,-4,7,-1,4,-1,1,-5,6,3,3,-1,2,-1
441,-5,9,0,2,-1,1,-4,7,-13,-36,-1,1,-7,9,-2663,-6965,-192,2,-4,9,-1677,-2832,-251,4,-4,6,2,7,-1,1,-3,7,3,5,-2,4,-2
442,-4,7,2,6,0,2,-6,8,-13,-35,-3,4,-5,7,-2673,-6979,-192,3,-6,8,-1676,-2835,-252,1,-5,9,1,3,0,2,-5,7,0,4,-1,4,-2
443,-5,6,3,3,-1,2,-5,9,-14,-34,-5,3,-6,6,-2673,-7028,-193,4,-4,8,-1673,-2837,-252,1,-6,7,1,6,-2,4,-5,7,0,4,-2,1,-2
444,-4,6,0,3,0,1,-5,6,-15,-38,-3,3,-3,7,-2679,-6980,-193,1,-5,6,-1667,-2838,-251,3,-5,8,3,5,0,2,-5,9,3,4,-2,3,-2
445,-5,6,1,5,-2,2,-5,6,-15,-38,-2,3,-6,9,-2673,-6980,-191,2,-7,9,-1673,-2836,-249,4,-4,7,2,5,0,4,-4,8,2,7,0,1,1
446,-5,9,2,7,0,3,-7,9,-18,-37,-3,4,-5,6,-2676,-6973,-188,3,-5,6,-1676,-2841,-250,3,-7,6,3,4,-1,5,-6,8,0,3,0,4,1
447,-5,6,2,4,-2,3,-5,7,-15,-36,-4,4,-8,7,-2676,-6999,-190,1,-4,7,-1670,-2841,-249,3,-4,8,2,4,0,5,-3,6,3,7,-1,1,0
448,-5,7,2,4,-1,4,-5,9,-15,-38,-4,3,-4,7,-2664,-6983,-190,2,-5,6,-1671,-2836,-249,2,-5,6,2,4,-3,4,-5,7,2,4,-2,3,1
449,-4,6,3,2,-1,4,-5,8,-13,-37,-3,4,-4,7,-2670,-6983,-190,4,-4,6,-1673,-2847,-251,3,-5,8,3,4,2,1,-5,6,1,5,-1,3,-1
450,-5,6,2,4,-3,2,-4,9,-15,-38,-3,3,-6,6,-2671,-6979,-190,2,-5,6,-1671,-2837,-249,3,-5,8,2,4,-1,1,-6,8,5,7,0,3,1
451,-5,8,3,2,0,3,-4,8,-16,-39,-4,2,-7,8,-2657,-6962,-191,2,-5,7,-1676,-2843,-253,4,-3,10,1,4,0,2,-5,9,2,3,1,4,-2
452,-7,7,2,2,-1,3,-4,8,-17,-41,0,1,-5,7,-2678,-6978,-193,1,-6,9,-1678,-2853,-252,2,-5,9,4,4,-2,2,-5,7,3,5,1,2,0
453,-6,9,2,3,-3,4,-6,9,-16,-40,-5,5,-5,6,-2668,-6952,-191,3,-3,7,-1672,-2838,-250,1,-5,6,3,4,-2,-1,-4,6,1,4,-3,4,-1
454,-5,5,5,3,-3,0,-3,6,-16,-38,-5,1,-6,6,-2668,-6986,-193,3,-5,7,-1670,-2840,-250,0,-5,9,2,7,-3,4,-5,8,1,5,0,4,0
455,-5,6,3,5,-3,3,-5,8,-15,-39,-4,2,-5,8,-2672,-6982,-191,2,-4,8,-1675,-2842,-253,4,-7,6,1,3,0,3,-5,8,1,4,0,2,-2
456,-7,6,1,1,-3,4,-5,8,-14,-37,-4,4,-7,7,-2664,-6975,-194,1,-7,9,-1672,-2841,-255,1,-3,7,1,3,-3,3,-3,7,3,4,-2,4,-2
457,-4,8,2,6,0,1,-5,7,-15,-37,-3,3,-6,9,-2672,-6996,-191,3,-5,7,-1676,-2844,-252,1,-5,8,0,5,0,4,-5,11,2,6,-2,4,-1
458,-3,8,3,4,-1,2,-5,7,-15,-37,-4,2,-5,6,-2644,-6976,-194,2,-5,6,-1671,-2847,-250,3,-5,6,0,4,-2,2,-5,7,0,4,0,4,-2
459,-6,5,3,5,-2,2,-5,9,-15,-37,-1,4,-4,7,-2649,-6964,-190,1,-5,5,-1671,-2844,-249,1,-5,6,3,5,-3,1,-4,9,6,4,0,1,-1
460,-5,9,3,4,-2,1,-4,8,-15,-34,-3,1,-3,8,-2646,-6969,-190,3,-5,7,-1674,-2847,-249,4,-6,9,0,3,-2,2,-6,7,0,5,-3,2,0
461,-7,12,1,4,0,3,-5,9,-16,-36,-4,3,-4,9,-2632,-6942,-192,1,-5,9,-1678,-2853,-254,0,-6,7,1,6,0,1,-7,9,2,5,-2,1,-1
