Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
428,-5,6,-91,-326,-55,2,-4,7,-437,-2148,-211,2,-5,9,-4958,-17245,-2348,1,-5,8,-1020,-1948,-567,3,-4,6,3,7,0,2,-5,6,0,4,-2,4,0
429,-6,6,-92,-328,-57,4,-5,9,-440,-2154,-211,4,-5,9,-4958,-17270,-2354,3,-4,8,-1027,-1954,-568,2,-5,6,1,3,0,2,-5,9,2,4,0,3,-1
430,-5,10,-94,-326,-55,3,-5,8,-438,-2140,-211,1,-5,6,-4945,-17239,-2350,1,-4,8,-1023,-1948,-568,2,-4,10,2,5,-1,2,-5,8,2,4,-3,2,-2
431,-5,8,-91,-329,-57,3,-5,10,-440,-2155,-211,4,-4,7,-4955,-17268,-2357,3,-6,6,-1030,-1956,-571,3,-5,7,3,4,-1,4,-5,7,0,4,-2,2,0
432,-7,7,-92,-329,-55,3,-4,8,-440,-2155,-209,2,-7,7,-4950,-17304,-2354,2,-5,9,-1028,-1964,-569,1,-5,9,1,6,-1,4,-5,7,2,5,0,1,-2
433,-4,8,-94,-329,-55,4,-3,8,-438,-2152,-208,2,-7,9,-4956,-17274,-2359,2,-5,6,-1034,-1968,-573,1,-3,7,1,4,0,3,-4,6,1,3,-1,5,-2
434,-6,7,-90,-329,-57,2,-5,6,-441,-2166,-210,2,-5,8,-4961,-17282,-2359,1,-5,9,-1041,-1972,-573,2,-6,8,2,6,-1,3,-5,6,3,7,-3,3,-3
435,-5,9,-92,-330,-57,2,-5,8,-441,-2169,-211,2,-6,9,-4964,-17274,-2355,4,-3,6,-1035,-1962,-573,3,-6,6,3,4,0,4,-5,6,1,4,0,3,-2
436,-5,6,-94,-333,-58,3,-5,6,-443,-2171,-213,2,-5,7,-4967,-17302,-2360,3,-5,9,-1036,-1967,-573,3,-5,9,2,4,-1,2,-4,7,3,4,0,-1,-2
437,-4,6,-93,-332,-55,2,-3,7,-441,-2172,-215,3,-7,6,-4965,-17284,-2351,1,-3,7,-1038,-1974,-574,4,-3,9,0,6,-3,4,-5,6,3,5,-1,4,0
438,-3,8,-93,-333,-58,1,-5,6,-437,-2157,-212,2,-4,6,-4934,-17242,-2351,4,-5,8,-1020,-1962,-574,1,-7,9,1,5,-2,1,-5,9,1,4,-2,2,-1
439,-5,9,-91,-332,-54,2,-5,8,-440,-2166,-211,1,-3,7,-4950,-17266,-2356,0,-5,9,-1023,-1965,-574,2,-3,9,3,4,0,3,-5,8,2,7,-1,3,0
440,-4,8,-94,-334,-56,3,-5,8,-442,-2168,-210,4,-2,6,-4929,-17246,-2354,2,-3,9,-1055,-1983,-579,4,-3,7,2,4,-1,1,-5,8,1,3,2,2,1
441,-4,7,-93,-332,-58,2,-5,6,-437,-2153,-212,4,-4,8,-4955,-17251,-2362,5,-5,9,-1070,-2000,-582,2,-6,4,0,4,0,3,-7,8,3,6,3,0,-2
442,-7,8,-93,-332,-58,2,-5,7,-438,-2162,-212,3,-5,6,-4936,-17266,-2363,1,-5,8,-1074,-2005,-591,3,-6,8,3,6,-3,2,-5,5,1,4,-1,2,-4
443,-4,7,-93,-332,-55,4,-5,9,-439,-2152,-209,2,-5,7,-4943,-17268,-2358,2,-5,7,-1073,-1999,-588,3,-5,8,0,4,0,1,-5,6,0,5,-2,1,-1
444,-5,8,-94,-335,-58,2,-5,7,-437,-2162,-209,1,-5,6,-4954,-17251,-2360,4,-3,9,-1070,-1992,-582,1,-5,6,2,5,0,3,-5,7,0,4,-1,4,-1
445,-6,7,-95,-333,-57,3,-5,9,-440,-2165,-211,1,-5,8,-4949,-17221,-2353,3,-5,7,-1028,-1979,-585,1,-5,8,2,5,0,2,-5,9,2,4,0,1,0
446,-4,9,-94,-334,-58,1,-6,8,-435,-2133,-209,1,-5,6,-4964,-17234,-2357,4,-5,9,-1035,-1982,-580,4,-6,9,1,4,-2,4,-4,7,1,4,0,1,1
447,-5,8,-92,-335,-57,1,-5,9,-437,-2151,-209,4,-7,6,-4958,-17262,-2360,3,-4,7,-1033,-1980,-582,4,-5,9,2,7,0,4,-6,6,3,6,-3,4,-2
448,-5,7,-94,-334,-55,2,-6,8,-432,-2135,-205,3,-5,8,-4916,-17233,-2330,2,-5,7,-1012,-1960,-568,2,-5,8,2,6,1,2,-5,6,1,6,0,3,-3
449,-7,7,-94,-334,-55,3,-4,6,-435,-2130,-208,1,-3,9,-4958,-17230,-2342,4,-5,9,-1016,-1962,-569,4,-5,6,2,4,0,3,-5,8,3,5,-1,1,-1
450,-7,10,-93,-334,-55,1,-5,7,-437,-2143,-210,2,-5,7,-4957,-17253,-2343,3,-5,7,-1021,-1967,-570,3,-4,7,1,2,-1,1,-4,6,1,5,0,4,-2
451,-6,6,-93,-334,-55,2,-5,7,-432,-2134,-208,1,-5,8,-4956,-17239,-2350,3,-5,7,-1017,-1956,-568,3,-5,7,2,5,-3,4,-5,6,3,4,2,1,-2
452,-6,6,-93,-335,-58,3,-5,6,-441,-2150,-209,4,-6,6,-4982,-17226,-2343,2,-5,5,-1016,-1955,-563,3,-5,6,2,4,-3,0,-5,7,3,4,2,2,-2
453,-4,8,-94,-332,-56,2,-5,8,-436,-2142,-209,2,-5,9,-4939,-17226,-2345,1,-5,8,-1027,-1968,-571,1,-5,8,2,4,-1,4,-5,6,0,4,0,0,0
454,-4,9,-94,-335,-57,3,-7,7,-443,-2157,-211,3,-6,6,-4946,-17228,-2354,1,-4,8,-1013,-1962,-571,4,-4,7,2,5,-1,2,-5,7,1,7,-1,3,-2
455,-5,6,-92,-332,-58,6,-4,6,-442,-2154,-208,1,-4,7,-4959,-17217,-2342,3,-5,9,-1027,-1959,-567,1,-7,6,3,4,-1,1,-4,8,0,6,0,1,-1
456,-5,7,-95,-333,-56,2,-4,6,-439,-2148,-211,1,-5,7,-4946,-17218,-2345,1,-4,8,-1016,-1950,-562,3,-5,8,2,7,0,1,-5,7,0,5,-1,1,0
457,-5,6,-94,-334,-55,3,-5,9,-443,-2160,-212,1,-4,6,-4958,-17229,-2354,2,-5,8,-1019,-1966,-567,2,-5,6,2,4,0,3,-5,8,3,4,0,2,-1
458,-5,6,-94,-337,-58,1,-5,6,-440,-2146,-210,-1,-2,7,-4977,-17241,-2343,3,-5,7,-1022,-1969,-565,1,-5,7,3,6,0,2,-5,6,3,6,0,1,-2
459,-7,8,-96,-335,-55,3,-6,7,-425,-2080,-202,1,-5,7,-4957,-17210,-2334,4,-5,6,-991,-1943,-559,3,-3,9,0,7,-1,3,-5,7,5,5,-1,2,1
460,-5,8,-96,-334,-56,2,-6,6,-438,-2136,-208,4,-5,7,-4931,-17184,-2325,5,-5,9,-981,-1929,-554,2,-5,7,2,6,0,1,-5,9,3,4,-2,1,0
461,-5,6,-97,-332,-57,3,-5,6,-432,-2110,-206,1,-4,7,-4943,-17234,-2347,1,-4,8,-993,-1947,-565,3,-5,6,1,4,-2,3,-4,6,1,5,-1,1,-1
462,-5,7,-94,-335,-56,2,-5,11,-443,-2140,-207,4,-5,5,-4990,-17239,-2346,4,-5,6,-1002,-1951,-568,2,-5,6,2,6,0,2,-5,8,1,6,0,3,-2
463,-5,6,-94,-334,-58,2,-5,8,-434,-2108,-205,4,-5,8,-5038,-17286,-2355,4,-4,8,-1004,-1961,-568,1,-4,6,1,6,0,2,-5,9,3,3,-3,2,0
464,-5,9,-94,-335,-55,1,-5,9,-435,-2120,-207,4,-5,7,-4986,-17284,-2351,3,-4,9,-1009,-1968,-571,3,-5,9,2,3,-1,2,-5,7,1,5,0,1,-2
465,-5,6,-94,-338,-55,2,-4,7,-436,-2125,-205,1,-5,7,-5016,-17274,-2356,2,-5,8,-1010,-1969,-574,2,-5,7,3,4,-1,2,-7,9,2,4,0,2,-2
466,-7,6,-97,-335,-57,1,-4,9,-434,-2128,-209,3,-5,6,-5014,-17277,-2359,3,-5,10,-1014,-1973,-577,2,-5,6,3,4,0,2,-3,6,3,7,1,1,-1
467,-4,8,-94,-332,-55,3,-6,8,-431,-2130,-207,2,-6,9,-5007,-17271,-2350,1,-5,6,-1008,-1971,-575,2,-5,6,2,6,0,0,-4,6,2,5,0,1,-1
468,-5,6,-96,-333,-57,5,-4,7,-439,-2145,-211,2,-5,9,-5018,-17272,-2349,4,-3,8,-1013,-1972,-571,2,-7,7,0,4,-1,3,-4,6,3,5,-1,4,-2
469,-3,6,-95,-336,-56,2,-6,7,-437,-2136,-210,2,-5,8,-5020,-17274,-2357,3,-6,7,-1027,-1956,-565,4,-5,7,2,5,0,1,-4,8,1,4,0,3,-1
470,-6,9,-96,-335,-59,3,-2,8,-435,-2132,-211,0,-5,9,-5023,-17261,-2360,3,-5,9,-1017,-1966,-575,3,-5,6,1,4,-3,4,-3,7,2,3,-1,1,-1
