Index,TemperatureRaw16,VGNDRaw16
6999,1570,-2
7000,1566,-1
7001,1568,-2
7002,1560,1
7003,1541,2
7004,1549,1
7005,1556,0
7006,1559,0
7007,1563,0
7008,1571,0
7009,1584,1
7010,1572,1
7011,1565,-2
7012,1567,0
7013,1568,-1
7014,1572,-1
7015,1557,-2
7016,1550,1
7017,1557,-2
7018,1557,1
7019,1543,0
7020,1540,-2
7021,1550,-1
7022,1560,1
7023,1574,-2
7024,1571,-1
7025,1586,0
7026,1580,1
7027,1569,1
7028,1582,-1
7029,1569,-1
7030,1561,1
7031,1552,0
7032,1557,-2
7033,1557,1
7034,1555,1
7035,1554,-1
7036,1560,1
7037,1563,0
7038,1591,1
7039,1590,1
7040,1583,-2
7041,1585,0
7042,1584,0
7043,1568,-2
7044,1559,0
7045,1560,-1
7046,1548,1
7047,1552,-1
7048,1550,-2
7049,1560,-1
7050,1558,-2
7051,1569,0
7052,1570,-1
7053,1582,-2
7054,1590,0
7055,1582,-2
7056,1581,2
7057,1585,0
7058,1569,0
7059,1548,-2
7060,1542,-2
7061,1552,-2
7062,1544,2
7063,1563,-2
7064,1557,-2
7065,1572,0
7066,1587,-2
7067,1562,0
7068,1575,-1
7069,1590,-1
7070,1576,-3
7071,1567,1
7072,1563,0
7073,1569,0
7074,1558,1
7075,1541,-1
7076,1559,0
7077,1562,2
7078,1565,0
7079,1565,-1
7080,1569,0
7081,1581,1
7082,1578,0
7083,1567,0
7084,1577,1
7085,1571,-2
7086,1573,1
7087,1568,1
7088,1560,0
7089,1567,-2
7090,1568,-1
7091,1546,-2
7092,1563,1
7093,1571,0
7094,1557,-2
7095,1569,-1
7096,1572,2
7097,1573,-1
7098,1569,-2
7099,1560,0
7100,1564,1
7101,1579,1
7102,1570,-2
7103,1566,-2
7104,1566,0
7105,1569,-1
7106,1563,0
7107,1547,2
7108,1546,-2
7109,1557,-1
7110,1560,1
7111,1571,1
7112,1569,1
7113,1583,-2
7114,1581,-2
7115,1568,0
7116,1583,-2
7117,1577,1
7118,1571,0
7119,1570,0
7120,1563,-2
7121,1567,2
7122,1551,-1
7123,1547,0
7124,1555,-3
7125,1563,-1
7126,1569,0
7127,1575,1
7128,1584,0
7129,1602,1
7130,1582,-1
7131,1568,-2
7132,1562,-1
7133,1558,1
7134,1560,-1
7135,1546,0
7136,1546,1
7137,1554,-2
7138,1566,-1
7139,1557,-1
7140,1575,0
7141,1586,0
7142,1588,-1
7143,1584,0
7144,1592,1
7145,1596,-1
7146,1566,-2
7147,1554,-1
7148,1548,0
7149,1558,1
7150,1555,0
7151,1552,-2
7152,1559,-1
7153,1577,1
7154,1581,1
7155,1579,-3
7156,1578,-1
7157,1579,1
7158,1579,-4
7159,1573,1
7160,1570,-2
7161,1558,-1
7162,1558,0
7163,1541,-2
7164,1555,-1
7165,1560,0
7166,1551,-2
7167,1565,0
7168,1567,-1
7169,1581,1
7170,1587,0
7171,1568,-2
7172,1576,-2
7173,1583,-4
7174,1579,-1
7175,1568,1
7176,1566,0
7177,1564,0
7178,1563,0
7179,1551,-1
7180,1552,0
7181,1566,1
7182,1565,1
7183,1560,1
7184,1576,0
7185,1587,-1
7186,1573,0
7187,1575,-2
7188,1587,-1
7189,1578,-1
7190,1579,-2
7191,1572,-1
7192,1565,1
7193,1566,0
7194,1565,1
7195,1540,0
7196,1553,1
7197,1563,0
7198,1571,1
7199,1573,-1
7200,1586,1
7201,1596,-2
7202,1599,1
7203,1586,1
7204,1580,0
7205,1575,0
7206,1559,1
7207,1555,-3
7208,1551,-2
7209,1559,-2
7210,1555,-1
7211,1548,-1
7212,1560,-2
7213,1578,-2
7214,1597,-1
7215,1593,-2
7216,1602,0
7217,1608,-3
7218,1583,0
7219,1571,1
7220,1563,0
7221,1552,-2
7222,1549,2
7223,1540,-2
7224,1555,1
7225,1565,-2
7226,1575,0
7227,1575,-3
7228,1586,1
7229,1597,1
7230,1593,1
7231,1591,0
7232,1590,0
7233,1581,-1
7234,1560,-1
7235,1554,1
7236,1543,1
7237,1555,-1
7238,1563,-2
7239,1559,0
7240,1570,-2
7241,1591,0
7242,1590,-2
7243,1602,-1
7244,1592,0
7245,1587,1
7246,1584,0
7247,1569,0
7248,1568,0
7249,1562,-2
7250,1558,-1
7251,1557,-1
7252,1559,1
7253,1562,-1
7254,1576,0
7255,1576,0
7256,1585,-2
7257,1596,0
7258,1588,1
7259,1572,-1
7260,1585,1
7261,1583,-2
7262,1569,-1
7263,1569,-2
7264,1565,0
7265,1565,-1
7266,1571,0
7267,1564,-2
7268,1565,-2
7269,1572,1
7270,1581,-2
7271,1586,1
7272,1590,-1
7273,1591,1
7274,1591,-2
7275,1574,0
7276,1584,-2
7277,1581,0
7278,1580,-2
7279,1568,-1
7280,1568,0
7281,1566,-2
7282,1562,-1
7283,1560,-3
7284,1566,-2
7285,1568,-2
7286,1579,-1
7287,1591,0
7288,1590,1
7289,1595,-2
7290,1594,1
7291,1578,0
7292,1574,1
7293,1572,2
7294,1569,-2
7295,1557,0
7296,1564,1
7297,1574,-2
7298,1566,-1
7299,1571,0
7300,1574,1
7301,1589,-2
7302,1589,0
7303,1590,0
7304,1593,0
7305,1591,-1
7306,1583,0
7307,1557,-1
7308,1557,-3
7309,1557,-1
7310,1546,1
7311,1556,-1
7312,1569,-1
7313,1582,1
7314,1580,1
7315,1590,-1
7316,1583,-2
7317,1589,0
7318,1593,-2
7319,1605,0
7320,1580,1
7321,1577,0
7322,1567,0
7323,1556,0
7324,1555,-1
7325,1561,-2
7326,1569,-2
7327,1581,1
7328,1584,1
7329,1599,-1
7330,1587,0
7331,1589,1
7332,1593,-1
7333,1589,1
7334,1578,0
7335,1580,0
7336,1569,1
7337,1569,0
7338,1566,0
7339,1571,2
7340,1565,0
7341,1578,1
7342,1579,0
7343,1587,-1
7344,1594,-2
7345,1592,0
7346,1587,1
7347,1580,-2
7348,1580,1
7349,1581,1
7350,1567,-2
7351,1562,-2
7352,1571,1
7353,1581,0
7354,1564,-1
7355,1563,1
7356,1581,1
7357,1576,1
7358,1578,1
7359,1587,0
7360,1584,0
7361,1592,1
7362,1593,-2
7363,1584,0
7364,1577,-1
7365,1580,-1
7366,1574,1
7367,1578,2
7368,1573,0
7369,1576,-1
7370,1563,-1
7371,1566,-2
7372,1571,1
7373,1580,1
7374,1583,0
7375,1582,-2
7376,1591,1
7377,1593,1
7378,1592,-2
7379,1583,0
7380,1573,0
7381,1569,1
7382,1569,-1
7383,1566,-2
7384,1566,-1
7385,1574,1
7386,1575,-3
7387,1574,-2
7388,1582,-2
7389,1593,1
7390,1593,0
7391,1599,-2
7392,1590,0
7393,1602,0
7394,1567,-1
7395,1570,1
7396,1571,1
7397,1566,1
7398,1561,-2
7399,1568,1
7400,1566,-2
7401,1591,2
7402,1595,-1
7403,1596,-2
7404,1598,2
7405,1601,-2
7406,1594,-4
7407,1590,-2
7408,1572,0
7409,1576,-1
7410,1581,-1
7411,1557,1
7412,1560,0
7413,1570,-1
7414,1572,-2
7415,1577,-1
7416,1592,-2
7417,1600,1
7418,1599,0
7419,1594,1
7420,1587,1
7421,1587,1
7422,1579,0
7423,1578,1
7424,1569,-1
7425,1581,1
7426,1565,1
7427,1566,1
7428,1579,1
7429,1578,0
7430,1577,-1
7431,1592,0
7432,1594,1
7433,1606,0
7434,1594,0
7435,1590,0
7436,1585,-2
7437,1574,-1
7438,1569,1
7439,1575,1
7440,1578,-2
7441,1578,1
7442,1571,0
7443,1571,-1
7444,1578,1
7445,1584,-2
7446,1591,-1
7447,1586,0
7448,1592,1
7449,1592,-2
7450,1590,-1
7451,1581,0
7452,1573,-2
7453,1569,0
7454,1569,-1
7455,1571,1
7456,1573,1
7457,1575,0
7458,1573,-1
7459,1566,0
7460,1578,-1
7461,1580,1
7462,1592,-2
7463,1593,1
7464,1599,-2
7465,1602,1
7466,1593,-1
7467,1577,0
7468,1578,-1
7469,1573,1
7470,1569,-2
7471,1563,2
7472,1560,-2
7473,1576,-2
7474,1585,-1
7475,1578,-1
7476,1593,-1
7477,1601,-1
7478,1604,2
7479,1602,1
7480,1599,1
7481,1596,1
7482,1578,-1
7483,1563,-1
7484,1565,-1
7485,1555,-1
7486,1565,-2
7487,1566,1
7488,1587,-2
7489,1594,-2
7490,1592,-3
7491,1598,3
7492,1592,0
7493,1603,-2
7494,1599,2
7495,1588,-1
7496,1581,0
7497,1578,-1
7498,1572,-1
7499,1560,1
7500,1566,-1
7501,1567,0
7502,1572,0
7503,1587,1
7504,1600,-3
7505,1608,1
7506,1608,-1
7507,1590,-2
7508,1592,1
7509,1590,1
7510,1586,-1
7511,1573,-2
7512,1579,-2
7513,1587,-1
7514,1578,-2
7515,1572,-1
7516,1581,-2
7517,1590,-2
7518,1596,1
7519,1596,-1
7520,1602,-3
7521,1605,0
7522,1592,1
7523,1588,1
7524,1581,1
7525,1578,0
7526,1577,-2
7527,1581,-1
7528,1583,0
7529,1582,-2
7530,1569,-2
7531,1576,-2
7532,1582,1
7533,1594,-2
7534,1589,0
7535,1584,0
7536,1599,1
7537,1600,-2
7538,1604,0
7539,1587,-2
7540,1582,-2
7541,1581,1
7542,1569,1
7543,1582,1
7544,1575,-1
7545,1584,0
7546,1572,0
7547,1576,-1
7548,1593,1
7549,1597,-1
7550,1590,1
7551,1598,0
7552,1605,-1
7553,1614,1
7554,1593,-1
7555,1582,-2
7556,1576,-1
7557,1573,-2
7558,1561,-2
7559,1569,0
7560,1578,-2
7561,1581,-1
7562,1584,-2
7563,1585,-1
7564,1594,1
7565,1611,-2
7566,1607,-2
7567,1614,-1
7568,1598,0
7569,1593,-1
7570,1581,0
7571,1560,-1
7572,1570,0
7573,1566,-1
7574,1571,0
7575,1576,-2
7576,1587,-1
7577,1607,-1
7578,1605,1
7579,1598,1
7580,1599,1
7581,1605,-1
7582,1593,0
7583,1586,-2
7584,1578,-1
7585,1578,-1
7586,1557,-1
7587,1558,1
7588,1562,0
7589,1577,0
7590,1583,1
7591,1595,0
7592,1606,-1
7593,1614,1
7594,1608,-2
7595,1593,0
7596,1584,-1
7597,1590,-1
7598,1583,0
7599,1569,1
7600,1575,-1
7601,1583,-2
7602,1572,0
7603,1568,-2
7604,1583,-2
7605,1599,-1
7606,1596,-3
7607,1592,1
7608,1611,-1
7609,1607,-1
7610,1596,-1
7611,1583,1
7612,1579,1
7613,1578,0
7614,1573,-1
7615,1575,-2
7616,1575,0
7617,1590,-1
7618,1575,1
7619,1583,-2
7620,1590,-1
7621,1596,-1
7622,1605,0
7623,1599,1
7624,1602,-1
7625,1608,1
7626,1597,-1
7627,1572,1
7628,1576,1
7629,1581,-2
7630,1579,-1
7631,1585,-1
7632,1585,-1
7633,1584,-1
7634,1584,-1
7635,1585,-1
7636,1597,0
7637,1599,-2
7638,1599,-1
7639,1606,0
7640,1612,-2
7641,1599,-1
7642,1582,0
7643,1565,-2
7644,1565,0
7645,1575,1
7646,1569,-1
7647,1566,0
7648,1584,0
7649,1601,1
7650,1595,0
7651,1599,0
7652,1611,-2
7653,1611,1
7654,1605,0
7655,1596,-1
7656,1590,-2
7657,1583,-1
7658,1566,-3
7659,1557,0
7660,1565,-3
7661,1577,1
7662,1583,-1
7663,1588,0
7664,1605,1
7665,1606,-2
7666,1611,-2
7667,1601,-1
7668,1602,1
7669,1599,0
7670,1584,-1
7671,1572,0
7672,1578,0
7673,1572,-1
7674,1566,1
7675,1567,0
7676,1585,-1
7677,1593,1
7678,1613,0
7679,1610,1
7680,1621,-2
7681,1611,1
7682,1599,0
7683,1584,-1
7684,1589,1
7685,1572,-2
7686,1570,-1
7687,1565,0
7688,1584,1
7689,1590,-1
7690,1584,-1
7691,1589,0
7692,1595,-1
7693,1606,-1
7694,1605,1
7695,1600,1
7696,1603,0
7697,1590,-2
7698,1586,-1
7699,1574,1
7700,1572,-1
7701,1578,-1
7702,1567,-2
7703,1572,0
7704,1594,-2
7705,1593,0
7706,1602,-1
7707,1588,1
7708,1591,2
7709,1600,-1
7710,1593,-2
7711,1598,1
7712,1595,-2
7713,1598,1
7714,1578,1
7715,1578,-1
7716,1582,-1
7717,1599,0
7718,1585,-2
7719,1585,0
7720,1596,-2
7721,1592,-2
7722,1592,1
7723,1587,-2
7724,1589,-1
7725,1593,1
7726,1588,1
7727,1594,0
7728,1598,-1
7729,1598,0
7730,1594,0
7731,1581,1
7732,1575,0
7733,1584,1
7734,1573,-1
7735,1583,-1
7736,1607,-2
7737,1593,-2
7738,1602,0
7739,1590,-2
7740,1599,-1
7741,1602,1
7742,1605,-1
7743,1596,0
7744,1596,-1
7745,1589,-1
7746,1578,-2
7747,1577,-2
7748,1584,0
7749,1584,0
7750,1582,-2
7751,1596,-1
7752,1603,-2
7753,1611,-2
7754,1599,1
7755,1587,2
7756,1601,-2
7757,1593,-2
7758,1583,1
7759,1577,-1
7760,1588,-2
7761,1590,1
7762,1578,-1
7763,1572,1
7764,1581,0
7765,1595,0
7766,1596,0
7767,1601,2
7768,1615,0
7769,1606,0
7770,1605,-1
7771,1594,1
7772,1584,1
7773,1587,0
7774,1590,1
7775,1580,2
7776,1590,0
7777,1587,-2
7778,1593,-2
7779,1587,1
7780,1591,-2
7781,1593,-2
7782,1597,0
7783,1595,-1
7784,1609,1
7785,1603,-1
7786,1601,1
7787,1587,1
7788,1593,1
7789,1587,2
7790,1593,-2
7791,1595,-1
7792,1592,1
7793,1599,-2
7794,1593,1
7795,1582,0
7796,1601,1
7797,1601,-1
7798,1599,-2
7799,1605,-1
7800,1617,-1
7801,1608,-2
7802,1597,-1
7803,1588,0
7804,1587,-2
7805,1593,-1
7806,1584,-1
7807,1578,-1
7808,1585,0
7809,1590,1
7810,1594,-2
7811,1594,-1
7812,1608,-2
7813,1608,-2
7814,1614,1
7815,1617,-1
7816,1613,0
7817,1599,0
7818,1600,1
7819,1580,0
7820,1579,-1
7821,1571,0
7822,1572,-1
7823,1586,-2
7824,1602,-2
7825,1603,1
7826,1612,0
7827,1610,-2
7828,1613,1
7829,1618,0
7830,1615,-2
7831,1602,-2
7832,1605,-2
7833,1581,1
7834,1568,0
7835,1566,-2
7836,1580,-1
7837,1579,-2
7838,1590,-1
7839,1598,1
7840,1616,1
7841,1617,-1
7842,1622,1
7843,1605,-1
7844,1602,-1
7845,1600,-2
7846,1588,0
7847,1577,1
7848,1586,-1
7849,1572,-1
7850,1569,-1
7851,1569,0
7852,1588,0
7853,1601,-2
7854,1612,-1
7855,1623,-1
7856,1630,1
7857,1622,1
7858,1609,1
7859,1593,1
7860,1581,-2
7861,1587,-1
7862,1573,-1
7863,1575,0
7864,1581,0
7865,1577,-2
7866,1589,1
7867,1596,-2
7868,1608,-1
7869,1618,-1
7870,1614,1
7871,1612,-1
7872,1617,-1
7873,1603,0
7874,1590,-2
7875,1580,-1
7876,1581,0
7877,1577,-2
7878,1584,0
7879,1582,-2
7880,1606,1
7881,1600,0
7882,1608,-1
7883,1602,-1
7884,1610,-1
7885,1614,-1
7886,1605,0
7887,1598,0
7888,1614,-1
7889,1594,1
7890,1589,0
7891,1577,-3
7892,1585,-1
7893,1585,-2
7894,1579,1
7895,1593,0
7896,1602,1
7897,1605,1
7898,1608,0
7899,1615,-1
7900,1608,0
7901,1612,-2
7902,1610,-2
7903,1594,-2
7904,1607,1
7905,1590,1
7906,1581,1
7907,1581,-1
7908,1573,-1
7909,1587,0
7910,1593,1
7911,1604,0
7912,1617,-1
7913,1611,2
7914,1615,0
7915,1607,-1
7916,1611,0
7917,1599,0
7918,1591,-1
7919,1582,0
7920,1587,-2
7921,1576,-2
7922,1580,0
7923,1575,1
7924,1584,-1
7925,1605,-2
7926,1620,-1
7927,1622,1
7928,1628,-2
7929,1617,-2
7930,1601,1
7931,1602,-1
7932,1593,1
7933,1587,-1
7934,1581,-2
7935,1584,1
7936,1589,0
7937,1594,-2
7938,1584,-2
7939,1593,-2
7940,1611,-2
7941,1622,-2
7942,1618,-1
7943,1622,-1
7944,1628,-2
7945,1611,-2
7946,1588,-2
7947,1576,1
7948,1578,-2
7949,1589,-1
7950,1582,-2
7951,1588,-2
7952,1611,0
7953,1601,1
7954,1609,-1
7955,1606,-2
7956,1615,-1
7957,1617,0
7958,1614,-1
7959,1605,-1
7960,1612,-1
7961,1595,0
7962,1596,-1
7963,1585,0
7964,1584,2
7965,1591,-1
7966,1598,-3
7967,1605,-2
7968,1605,-2
7969,1608,-2
7970,1606,-2
7971,1599,1
7972,1601,-1
7973,1601,-2
7974,1596,0
7975,1601,-1
7976,1615,-2
7977,1594,-1
7978,1592,2
7979,1589,-2
7980,1596,1
7981,1603,-1
7982,1590,0
7983,1599,-1
7984,1611,-2
7985,1599,1
7986,1596,-2
7987,1587,-1
7988,1609,0
7989,1608,-1
7990,1610,0
7991,1608,-1
7992,1616,0
7993,1592,-2
7994,1597,-1
7995,1584,-1
7996,1580,-2
7997,1584,0
7998,1593,-1
7999,1596,1
8000,1611,-2
8001,1612,3
8002,1620,-2
8003,1622,0
8004,1614,0
8005,1613,0
8006,1603,0
8007,1593,0
8008,1602,-1
8009,1584,1
8010,1575,-2
8011,1575,-1
8012,1575,0
8013,1593,1
8014,1603,-2
8015,1604,-2
8016,1625,-2
8017,1622,-1
8018,1618,-1
8019,1603,0
8020,1593,1
8021,1594,0
8022,1590,0
8023,1586,-2
8024,1590,1
8025,1581,1
8026,1582,0
8027,1597,0
8028,1600,-2
8029,1614,1
8030,1614,-1
8031,1611,-1
8032,1631,-2
8033,1616,0
8034,1607,0
8035,1593,-2
8036,1584,-3
8037,1586,-1
8038,1581,-2
8039,1586,1
8040,1603,1
8041,1600,-1
8042,1600,0
8043,1606,-1
8044,1612,-2
8045,1614,0
8046,1621,-1
8047,1617,-2
8048,1622,-1
8049,1595,-1
8050,1592,0
8051,1586,0
8052,1588,-2
8053,1591,0
8054,1590,-2
8055,1591,0
8056,1611,-3
8057,1605,0
8058,1611,0
8059,1608,1
8060,1607,1
8061,1620,-2
8062,1620,1
8063,1604,-2
8064,1605,1
8065,1593,-2
8066,1591,0
8067,1582,-1
8068,1592,1
8069,1592,0
8070,1595,-1
8071,1596,1
8072,1625,-2
8073,1610,1
8074,1608,0
8075,1608,-2
8076,1620,1
8077,1611,1
8078,1608,-1
8079,1593,1
8080,1599,-2
8081,1590,-1
8082,1585,-1
8083,1583,0
8084,1586,-3
8085,1597,-1
8086,1602,1
8087,1611,-1
8088,1629,1
8089,1627,1
8090,1617,-1
8091,1605,1
8092,1606,0
8093,1599,-3
8094,1600,1
8095,1587,0
8096,1594,1
8097,1593,2
8098,1575,0
8099,1587,-2
8100,1601,-2
8101,1617,1
8102,1622,-2
8103,1623,-1
8104,1627,-2
8105,1625,0
8106,1614,1
8107,1595,0
8108,1587,-1
8109,1581,0
8110,1587,-3
8111,1583,0
8112,1600,-2
8113,1596,0
8114,1605,-2
8115,1611,-1
8116,1617,-3
8117,1618,0
8118,1620,-1
8119,1623,-2
8120,1619,1
8121,1619,1
8122,1592,-1
8123,1590,-1
8124,1587,-1
8125,1589,0
8126,1596,-1
8127,1596,0
8128,1611,-2
8129,1614,1
8130,1611,-3
8131,1614,2
8132,1605,0
8133,1616,0
8134,1614,0
8135,1610,-1
8136,1600,-1
8137,1595,0
8138,1596,-2
8139,1598,3
8140,1598,0
8141,1608,0
8142,1611,-1
8143,1614,1
8144,1617,1
8145,1616,-1
8146,1609,1
8147,1602,1
8148,1606,1
8149,1608,0
8150,1608,-1
8151,1609,-1
8152,1614,-2
8153,1607,-1
8154,1593,-2
8155,1601,-2
8156,1600,-1
8157,1599,0
8158,1605,-2
8159,1607,0
8160,1611,0
8161,1607,-1
8162,1609,-1
8163,1606,-2
8164,1614,1
8165,1610,1
8166,1611,-2
8167,1597,0
8168,1605,-2
8169,1605,1
8170,1595,-2
8171,1587,1
8172,1585,1
8173,1597,-2
8174,1605,0
8175,1614,0
8176,1622,1
8177,1618,-2
8178,1614,1
8179,1620,0
8180,1602,-2
8181,1611,0
8182,1599,-2
8183,1601,0
8184,1603,-2
8185,1596,1
8186,1590,1
8187,1593,0
8188,1603,1
8189,1621,-1
8190,1623,-2
8191,1617,-1
8192,1638,-1
8193,1630,0
8194,1613,-1
8195,1608,0
8196,1602,1
8197,1600,0
8198,1596,-1
8199,1592,0
8200,1595,0
8201,1606,0
8202,1596,0
8203,1605,0
8204,1622,-1
8205,1625,-1
8206,1632,2
8207,1625,1
8208,1632,0
8209,1611,-2
8210,1594,1
8211,1591,1
8212,1591,1
8213,1590,-1
8214,1591,-2
8215,1596,1
8216,1607,-1
8217,1608,-2
8218,1618,-1
8219,1620,0
8220,1626,-2
8221,1619,-1
8222,1622,1
8223,1621,0
8224,1614,1
8225,1597,0
8226,1599,-1
8227,1586,1
8228,1599,-1
8229,1601,-2
8230,1605,1
8231,1605,-1
8232,1617,1
8233,1620,-1
8234,1614,-2
8235,1610,1
8236,1616,-2
8237,1619,1
8238,1611,-1
8239,1613,0
8240,1611,-2
8241,1600,1
8242,1594,1
8243,1596,-2
8244,1590,0
8245,1603,0
8246,1609,-2
8247,1605,-2
8248,1628,0
8249,1620,-2
8250,1622,1
8251,1620,-1
8252,1620,-2
8253,1621,1
8254,1611,-1
8255,1598,-1
8256,1606,1
8257,1595,0
8258,1573,0
8259,1580,1
8260,1600,0
8261,1615,-1
8262,1624,0
8263,1628,1
8264,1645,-1
8265,1643,2
8266,1624,-1
8267,1622,2
8268,1602,-3
8269,1598,2
8270,1586,-2
8271,1578,0
8272,1590,0
8273,1593,-1
8274,1594,0
8275,1608,0
8276,1614,-1
8277,1631,0
8278,1635,2
8279,1625,0
8280,1640,0
8281,1622,-2
8282,1605,-1
8283,1592,0
8284,1587,1
8285,1584,-1
8286,1590,0
8287,1591,-1
8288,1603,1
8289,1614,0
8290,1619,-1
8291,1631,-1
8292,1625,0
8293,1646,0
8294,1623,-2
8295,1620,1
8296,1618,-2
8297,1611,2
8298,1577,-2
8299,1582,-2
8300,1587,-2
8301,1587,-1
8302,1602,-1
8303,1611,-1
8304,1638,0
8305,1638,1
8306,1625,-1
8307,1620,1
8308,1620,-1
8309,1614,1
8310,1614,0
8311,1601,0
8312,1596,-1
8313,1584,0
8314,1578,0
8315,1587,-1
8316,1607,-2
8317,1605,-1
8318,1615,-2
8319,1621,1
8320,1634,1
8321,1632,-2
8322,1612,-1
8323,1606,-1
8324,1611,-2
8325,1609,0
8326,1599,-2
8327,1605,0
8328,1608,-2
8329,1599,1
8330,1596,-2
8331,1602,-2
8332,1605,0
8333,1616,0
8334,1625,-1
8335,1617,2
8336,1628,-1
8337,1627,0
8338,1602,1
8339,1608,1
8340,1610,-2
8341,1609,0
8342,1603,-1
8343,1602,0
8344,1613,-1
8345,1603,-1
8346,1583,0
8347,1600,-1
8348,1616,-2
8349,1624,-1
8350,1614,-2
8351,1625,-2
8352,1636,-2
8353,1629,0
8354,1617,-2
8355,1598,-1
8356,1604,-1
8357,1608,1
8358,1602,1
8359,1601,-1
8360,1603,-2
8361,1605,0
8362,1608,-1
8363,1610,1
8364,1624,-1
8365,1627,-1
8366,1622,-1
8367,1620,0
8368,1620,-1
8369,1614,1
8370,1599,1
8371,1597,0
8372,1602,-2
8373,1595,-1
8374,1605,-2
8375,1604,1
8376,1620,0
8377,1625,0
8378,1617,-1
8379,1623,-3
8380,1625,-2
8381,1630,1
8382,1620,-2
8383,1616,0
8384,1611,-2
8385,1610,-1
8386,1593,1
8387,1595,0
8388,1605,1
8389,1605,-1
8390,1608,-1
8391,1614,0
8392,1616,-2
8393,1621,1
8394,1617,0
8395,1611,-2
8396,1617,0
8397,1611,-2
8398,1616,0
8399,1605,0
8400,1609,-1
8401,1617,0
8402,1601,0
8403,1614,0
8404,1620,-2
8405,1607,-1
8406,1617,0
8407,1612,-1
8408,1620,1
8409,1626,-1
8410,1601,-1
8411,1610,0
8412,1611,-2
8413,1618,4
8414,1614,1
8415,1609,0
8416,1622,-2
8417,1614,0
8418,1608,1
8419,1605,-2
8420,1615,1
8421,1609,0
8422,1617,-2
8423,1608,1
8424,1613,0
8425,1628,-2
8426,1618,-4
8427,1617,0
8428,1620,-1
8429,1611,-1
8430,1620,-1
8431,1615,1
8432,1612,1
8433,1599,-2
8434,1586,0
8435,1604,-1
8436,1615,-2
8437,1619,-3
8438,1620,0
8439,1623,-1
8440,1632,0
8441,1639,-1
8442,1618,-2
8443,1611,1
8444,1611,-4
8445,1605,-1
8446,1599,-1
8447,1602,-1
8448,1603,0
8449,1605,0
8450,1599,1
8451,1605,0
8452,1630,-1
8453,1636,2
8454,1634,-1
8455,1637,-1
8456,1638,-1
8457,1620,1
8458,1600,0
8459,1593,0
8460,1601,-1
8461,1599,-2
8462,1596,-1
8463,1600,0
8464,1616,-3
8465,1620,1
8466,1607,-2
8467,1620,1
8468,1636,-1
8469,1631,0
8470,1629,1
8471,1624,-1
8472,1622,-1
8473,1610,-2
8474,1590,-3
8475,1590,-3
8476,1596,1
8477,1588,1
8478,1602,-1
8479,1619,1
8480,1634,-2
8481,1627,0
8482,1620,0
8483,1628,-1
8484,1625,0
8485,1624,-1
8486,1619,-1
8487,1602,-3
8488,1611,-1
8489,1607,-2
8490,1588,-2
8491,1589,0
8492,1608,0
8493,1611,0
8494,1617,-1
8495,1624,0
8496,1637,1
8497,1631,1
8498,1631,-2
8499,1623,-2
8500,1618,-3
8501,1614,-1
8502,1605,-1
8503,1605,1
8504,1613,-2
8505,1608,-1
8506,1595,-1
8507,1608,1
8508,1614,0
8509,1633,1
8510,1625,-2
8511,1633,0
8512,1643,1
8513,1636,-1
8514,1622,-2
8515,1617,0
8516,1620,1
8517,1614,-1
8518,1601,-2
8519,1599,0
8520,1606,1
8521,1607,1
8522,1598,1
8523,1616,0
8524,1634,-1
8525,1639,-2
8526,1636,0
8527,1640,-1
8528,1640,-1
8529,1639,0
8530,1614,-1
8531,1605,0
8532,1601,-2
8533,1599,-1
8534,1599,-1
8535,1595,1
8536,1614,-1
8537,1613,-2
8538,1617,-1
8539,1640,-2
8540,1647,1
8541,1646,-2
8542,1639,1
8543,1638,-1
8544,1635,-2
8545,1610,0
8546,1588,-1
8547,1587,1
8548,1602,-2
8549,1603,0
8550,1608,0
8551,1620,0
8552,1635,0
8553,1642,-1
8554,1646,-1
8555,1642,-2
8556,1643,0
8557,1643,1
8558,1621,-1
8559,1611,1
8560,1611,-1
8561,1593,1
8562,1587,-2
8563,1603,-2
8564,1606,1
8565,1618,-2
8566,1637,1
8567,1642,0
8568,1651,-1
8569,1649,-2
8570,1625,1
8571,1634,-2
8572,1626,0
8573,1620,-2
8574,1605,-2
8575,1607,-2
8576,1611,0
8577,1601,1
8578,1602,-1
8579,1612,0
8580,1628,-1
8581,1626,0
8582,1634,1
8583,1635,-2
8584,1643,1
8585,1637,1
8586,1621,-2
8587,1619,1
8588,1615,-1
8589,1616,-2
8590,1617,1
8591,1614,0
8592,1631,0
8593,1622,-2
8594,1614,0
8595,1621,0
8596,1633,1
8597,1631,1
8598,1630,-2
8599,1628,1
8600,1631,1
8601,1625,1
8602,1618,0
8603,1618,0
8604,1614,-1
8605,1611,-2
8606,1613,-1
8607,1618,0
8608,1622,-2
8609,1615,-1
8610,1616,1
8611,1622,1
8612,1637,1
8613,1630,1
8614,1631,1
8615,1639,1
8616,1636,-2
8617,1623,0
8618,1621,-2
8619,1611,-2
8620,1619,1
8621,1610,1
8622,1608,0
8623,1620,-2
8624,1625,1
8625,1632,-1
8626,1629,-1
8627,1623,1
8628,1633,-1
8629,1628,-1
8630,1634,-1
8631,1622,1
8632,1622,-2
8633,1611,1
8634,1600,1
8635,1602,-1
8636,1614,-1
8637,1611,-2
8638,1621,-1
8639,1628,-1
8640,1634,1
8641,1630,0
8642,1626,-1
