Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
422,-7,3,3,-2,-7,3,-4,4,1,-2,-8,1,-7,3,4,-3,-6,4,-5,-12,1,-2,-6,3,-5,3,3,-1,-6,6,-8,2,3,0,-7,4,0
423,-7,2,-1,-2,-7,2,-7,3,1,-2,-7,4,-9,3,3,-1,-8,4,-5,-13,0,-2,-7,4,-8,4,0,-2,-6,2,-7,4,1,1,-9,4,1
424,-5,3,1,-4,-7,3,-8,5,-1,-1,-6,2,-6,3,0,0,-6,3,-7,-13,3,1,-6,4,-5,3,3,-1,-6,4,-7,3,3,-1,-6,4,-3
425,-9,2,0,-3,-6,4,-7,4,1,-2,-7,2,-7,2,1,0,-6,3,-5,-13,2,0,-6,5,-7,2,3,-2,-5,6,-7,5,2,0,-6,5,-2
426,-7,3,4,0,-6,4,-6,3,0,-1,-4,3,-7,3,2,-2,-6,3,-7,-12,3,-1,-8,4,-7,3,0,1,-6,4,-7,1,2,-3,-5,4,-1
427,-7,3,2,-2,-6,3,-6,3,1,0,-8,4,-6,3,3,-2,-6,3,-7,-15,1,-1,-6,4,-8,4,3,-1,-8,3,-6,3,3,-2,-6,3,-4
428,-7,2,3,2,-8,4,-6,3,0,1,-6,6,-5,3,2,-2,-6,4,-6,-11,2,-2,-8,2,-7,5,2,1,-6,1,-7,5,0,-3,-7,3,1
429,-6,3,0,-1,-5,2,-6,3,3,-2,-7,4,-6,6,4,-2,-6,2,-7,-12,2,-1,-7,3,-5,1,0,-1,-6,5,-6,1,0,0,-6,2,-1
430,-5,2,2,-3,-5,5,-5,2,0,-1,-6,1,-6,3,1,-2,-6,4,-5,-13,3,0,-6,5,-7,3,3,0,-7,6,-7,4,2,0,-4,4,0
431,-6,3,1,1,-7,4,-7,3,2,-1,-5,4,-6,4,3,-1,-6,5,-7,-12,2,-2,-6,4,-7,2,0,-3,-6,4,-7,3,1,0,-8,4,-2
432,-5,3,1,0,-4,2,-7,3,2,-1,-6,3,-8,4,0,1,-7,3,-4,-13,3,-1,-6,1,-8,3,1,-1,-6,-1,-8,3,1,-1,-5,4,-2
433,-6,0,3,-2,-6,1,-7,3,3,-2,-9,0,-6,3,3,1,-6,7,-5,-12,-1,-2,-6,4,-6,3,0,-2,-8,5,-5,3,0,-2,-6,4,-2
434,-5,5,2,-1,-8,5,-6,1,3,0,-6,4,-7,3,1,-4,-6,1,-5,-9,1,-1,-8,5,-6,4,0,-2,-6,2,-6,2,0,1,-6,2,-2
435,-8,3,1,-1,-6,3,-5,4,2,1,-7,3,-7,4,3,1,-6,3,-6,-15,2,-1,-7,3,-4,1,2,3,-4,4,-10,2,0,-2,-8,4,-2
436,-6,2,1,-4,-6,1,-9,3,-1,-2,-7,4,-4,3,3,1,-6,4,-5,-11,3,0,-3,5,-5,2,1,-2,-8,4,-5,4,4,1,-6,2,-3
437,-4,3,1,1,-6,7,-7,3,2,1,-7,2,-8,2,1,-2,-6,2,-6,-14,2,-2,-7,3,-7,0,0,-2,-6,2,-6,1,2,-1,-8,4,0
438,-7,2,1,-2,-6,1,-7,3,1,1,-6,4,-6,3,2,1,-6,2,-8,-13,0,0,-6,4,-4,3,3,1,-6,4,-6,3,0,0,-8,4,0
439,-6,4,0,1,-6,4,-7,4,1,-1,-7,6,-7,3,3,-3,-9,5,-6,-14,0,0,-6,4,-7,3,2,-2,-5,1,-8,4,2,-1,-6,4,-3
440,-7,3,0,-2,-6,2,-5,5,1,-1,-6,4,-7,4,1,-1,-7,4,-6,-15,0,0,-6,3,-5,3,2,-2,-7,4,-9,4,2,-2,-8,2,-1
441,-5,4,3,0,-7,6,-8,3,0,-2,-8,3,-5,3,3,1,-6,1,-7,-12,0,0,-8,4,-6,3,2,0,-5,4,-7,3,2,-2,-7,4,-1
442,-5,3,2,-1,-7,2,-7,1,2,-1,-8,4,-5,3,2,-2,-6,4,-7,-16,1,-3,-6,3,-6,3,0,1,-4,4,-5,1,2,-2,-7,2,-1
443,-6,4,1,-1,-6,2,-6,3,0,-1,-8,3,-7,3,0,1,-8,2,-5,-12,0,1,-5,2,-8,3,1,-1,-8,1,-5,3,2,-3,-6,4,-1
444,-6,3,1,-2,-6,2,-5,4,1,-2,-6,2,-6,7,3,0,-5,4,-7,-16,1,-2,-7,4,-5,4,1,-1,-7,4,-6,3,1,-2,-7,4,-1
445,-7,3,0,-2,-7,5,-9,2,3,-3,-9,3,-5,3,0,-1,-6,6,-7,-13,2,1,-6,4,-4,3,1,-1,-6,0,-6,5,2,-1,-6,3,-2
446,-6,4,1,-2,-7,4,-5,4,3,1,-6,8,-7,3,3,-1,-6,4,-8,-17,1,-2,-9,3,-5,3,1,-1,-6,2,-7,3,0,-2,-6,1,-2
447,-7,2,2,-2,-6,1,-8,3,-1,-2,-9,-2,-6,4,3,0,-6,2,-5,-13,2,-2,-6,4,-7,3,2,-1,-7,3,-6,4,3,0,-4,4,0
448,-5,3,3,0,-6,5,-8,3,1,0,-6,3,-9,3,-1,-2,-9,3,-7,-13,3,0,-6,3,-9,4,0,-1,-8,2,-8,3,1,0,-6,1,-2
449,-8,1,2,-2,-8,4,-7,3,1,-1,-4,4,-4,5,1,0,-5,4,-8,-15,2,-1,-6,0,-6,5,2,0,-6,4,-8,4,3,0,-7,2,0
450,-7,3,0,0,-6,4,-7,3,0,-2,-8,4,-7,3,2,-2,-8,4,-5,-12,0,1,-6,4,-7,3,0,-2,-8,5,-7,6,3,1,-6,3,-2
451,-7,2,3,-1,-6,3,-7,1,1,-2,-6,4,-7,3,2,-1,-6,3,-7,-18,2,0,-7,1,-7,3,0,-1,-8,3,-9,3,0,-1,-7,3,-1
452,-6,3,0,0,-6,4,-7,4,1,1,-7,3,-7,1,0,-2,-7,4,-5,-17,0,0,-6,1,-6,3,2,-3,-7,4,-7,3,2,-2,-6,2,-1
453,-7,3,3,-2,-5,3,-5,3,1,1,-6,3,-5,3,0,0,-7,4,-7,-17,0,-3,-5,5,-7,4,1,-2,-6,4,-8,3,2,1,-6,4,-2
454,-8,3,0,-4,-7,2,-7,2,-1,1,-9,4,-6,3,2,-3,-7,4,-5,-15,3,0,-7,4,-7,6,0,-2,-7,4,-7,3,3,-2,-6,4,-1
455,-6,4,3,1,-8,1,-6,2,3,-2,-8,4,-7,4,1,-2,-6,1,-7,-16,-2,-1,-6,3,-8,2,1,0,-7,4,-6,3,1,1,-7,4,-2
456,-7,1,3,-1,-8,3,-7,0,3,0,-6,3,-8,6,3,-1,-7,4,-6,-18,3,0,-6,4,-7,3,1,-2,-8,2,-6,3,3,-2,-6,6,-3
457,-5,3,3,-2,-5,4,-7,5,1,1,-5,2,-7,3,2,-1,-8,4,-7,-17,0,0,-7,4,-7,1,2,-1,-6,2,-8,3,1,-2,-6,4,-2
458,-7,4,1,-2,-6,3,-8,2,0,-1,-8,4,-6,3,0,-3,-6,4,-5,-15,0,-1,-6,4,-6,3,0,-2,-8,4,-5,6,1,1,-5,4,0
459,-6,4,1,-1,-6,4,-7,3,3,0,-6,2,-8,4,1,1,-7,-1,-7,-13,2,-1,-6,4,-6,2,3,1,-6,1,-8,3,0,-2,-6,3,-3
460,-7,0,1,0,-8,4,-7,3,3,-2,-6,3,-5,3,2,-1,-5,3,-7,-15,1,1,-6,3,-5,5,2,0,-3,4,-5,4,0,0,-6,1,-2
