Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
420,-5,3,2,-1,-6,4,-6,3,2,-2,-8,3,-6,2,2,0,-4,3,-6,-12,-2,-2,-6,4,-8,5,3,-1,-7,3,-7,4,2,-1,-7,5,-3
421,-5,3,3,0,-6,4,-6,1,0,-1,-6,4,-5,2,1,0,-7,5,-6,-12,3,1,-6,3,-5,3,3,-2,-7,4,-8,4,0,-2,-5,3,0
422,-7,4,2,1,-5,2,-7,3,2,-1,-4,3,-7,2,1,-2,-7,4,-7,-12,0,0,-8,2,-7,3,1,1,-6,4,-6,3,3,1,-6,5,-2
423,-5,5,0,-2,-8,4,-5,2,2,-2,-9,3,-5,4,2,-1,-7,3,-5,-13,2,1,-9,1,-7,2,1,-3,-5,1,-5,4,1,0,-7,5,-2
424,-5,3,-1,1,-6,3,-8,0,3,-1,-9,4,-10,2,0,0,-6,2,-7,-13,2,0,-6,5,-7,4,0,0,-6,3,-9,2,2,-2,-6,2,-5
425,-7,3,0,-2,-6,4,-5,3,1,0,-6,3,-6,3,2,0,-7,3,-7,-16,1,0,-8,4,-6,3,2,1,-7,5,-5,4,0,-1,-6,3,-2
426,-6,5,0,-2,-6,4,-8,3,0,-2,-6,3,-5,3,3,1,-6,4,-6,-11,2,2,-6,3,-7,4,1,-4,-7,2,-7,3,0,-1,-5,4,-2
427,-7,4,2,1,-7,4,-5,2,0,1,-6,5,-9,1,1,-2,-6,3,-7,-14,2,-1,-6,5,-6,3,2,0,-6,2,-5,3,1,0,-6,2,-3
428,-5,2,1,-1,-8,3,-3,3,3,-2,-6,4,-7,3,0,1,-9,4,-7,-15,-2,-1,-6,1,-9,2,1,-3,-8,5,-5,3,1,0,-9,4,-3
429,-5,3,3,-1,-5,3,-7,1,0,-1,-8,2,-6,3,0,-3,-5,4,-5,-15,0,-2,-6,4,-5,0,3,1,-7,3,-9,3,0,-2,-6,3,-2
430,-5,4,3,-2,-6,3,-5,4,0,-1,-7,4,-9,3,1,-1,-6,4,-9,-15,2,0,-6,3,-7,2,2,0,-9,5,-5,4,3,-2,-4,2,-2
431,-7,2,3,-2,-6,3,-7,2,3,1,-8,4,-6,3,-1,0,-6,4,-7,-15,3,0,-6,4,-8,2,0,-2,-7,2,-7,5,2,0,-8,4,0
432,-5,4,4,0,-7,4,-7,1,0,-2,-9,4,-8,0,0,-2,-6,4,-5,-15,0,0,-7,5,-4,4,2,1,-4,4,-6,3,0,-2,-8,1,-2
433,-7,3,3,-2,-7,2,-5,2,3,1,-7,8,-5,3,0,0,-8,3,-9,-15,3,-2,-7,2,-5,3,2,0,-6,5,-5,5,2,-1,-6,4,-1
434,-7,1,0,-1,-9,4,-8,3,0,-1,-7,1,-7,2,2,-2,-5,2,-5,-13,2,0,-7,6,-8,3,1,-1,-7,1,-8,2,1,0,-6,4,-2
435,-6,5,3,1,-6,6,-7,4,2,0,-6,3,-8,1,3,-1,-7,4,-6,-12,2,1,-7,2,-5,4,3,0,-6,4,-7,3,0,-1,-7,4,-1
436,-7,2,0,-2,-8,4,-6,3,5,0,-6,4,-5,4,2,-1,-6,4,-9,-18,1,-2,-6,2,-8,3,1,-2,-9,4,-6,6,0,-2,-3,4,1
437,-6,4,1,-2,-4,3,-7,3,0,0,-6,2,-7,2,0,-1,-6,4,-5,-13,3,-2,-5,2,-9,1,3,0,-6,1,-7,2,3,-1,-6,3,-2
438,-6,3,0,0,-8,1,-5,4,1,1,-5,6,-8,5,1,-2,-6,4,-4,-15,0,-1,-6,1,-7,4,3,-1,-6,4,-5,3,2,1,-8,2,-1
439,-7,3,3,-2,-6,3,-6,3,1,-2,-8,3,-5,4,1,-1,-8,3,-5,-15,0,0,-6,4,-5,4,0,1,-7,6,-7,3,0,-2,-6,4,-2
440,-7,3,1,-1,-9,3,-5,3,2,-1,-6,4,-5,4,1,-2,-5,4,-7,-15,2,-2,-6,4,-7,3,0,-1,-6,4,-7,3,2,0,-6,3,-2
441,-7,3,0,-2,-6,4,-7,3,1,-3,-6,6,-6,3,2,-2,-4,2,-6,-17,3,0,-9,3,-7,2,1,-1,-7,3,-6,5,0,-4,-6,4,1
442,-7,6,3,-1,-6,3,-5,5,2,-2,-6,4,-6,2,2,0,-7,1,-5,-15,0,1,-8,4,-5,2,0,1,-6,4,-8,3,1,1,-7,1,-1
443,-9,5,3,-3,-6,4,-5,4,1,0,-8,5,-6,4,3,1,-8,7,-7,-15,0,0,-9,3,-7,3,2,-2,-7,4,-6,2,0,1,-5,3,1
444,-5,3,3,1,-6,3,-6,3,1,-3,-9,2,-4,3,3,0,-8,2,-3,-14,3,1,-8,3,-7,-1,0,1,-9,4,-7,3,0,-3,-6,5,-2
445,-6,3,0,-2,-6,1,-8,5,2,-2,-8,4,-6,3,3,0,-6,1,-7,-14,1,-1,-6,2,-5,3,3,1,-7,3,-7,1,1,-2,-9,1,1
446,-8,1,2,1,-10,3,-7,3,1,1,-6,3,-6,1,3,1,-5,5,-7,-14,0,1,-6,3,-8,1,2,-1,-6,3,-5,3,1,-2,-6,5,-2
447,-5,3,1,-2,-6,1,-7,2,0,0,-8,4,-7,3,0,-4,-7,3,-5,-12,2,0,-6,3,-5,5,2,-1,-7,4,-5,3,3,-1,-6,5,0
448,-8,3,1,-2,-7,2,-7,4,3,1,-6,3,-6,3,2,-2,-8,3,-8,-13,0,-2,-6,2,-8,3,0,-2,-5,1,-3,3,2,0,-6,4,-2
449,-7,4,3,-2,-7,4,-7,1,1,0,-8,1,-7,3,3,-1,-4,4,-5,-14,3,0,-6,6,-7,0,3,-1,-6,3,-8,0,0,-2,-9,4,-2
450,-8,3,3,-2,-9,4,-6,4,1,0,-7,3,-7,2,1,-3,-7,3,-6,-17,0,-2,-7,1,-6,2,3,-1,-6,7,-5,3,0,1,-6,1,0
