Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
421,-5,2,0,-1,-8,2,-5,-2,2,-2,-6,2,-7,3,1,0,-7,1,-5,-13,2,-2,-6,4,-7,5,0,-2,-6,3,-7,3,2,-1,-7,3,-2
422,-8,3,3,1,-6,4,-5,3,1,-1,-8,4,-6,6,1,0,-8,3,-5,-13,0,-2,-8,4,-7,3,3,1,-6,4,-6,6,0,-1,-6,5,-2
423,-8,5,0,1,-6,4,-7,3,0,-2,-7,4,-6,4,0,-3,-6,3,-3,-14,2,-1,-6,6,-7,3,1,-1,-6,4,-5,3,0,-5,-7,3,-2
424,-7,1,2,-2,-6,3,-5,3,2,1,-6,5,-7,4,2,-1,-7,2,-5,-16,1,-2,-6,6,-6,2,1,-3,-7,4,-6,6,1,-2,-5,2,-3
425,-7,4,0,1,-7,5,-9,5,2,1,-6,1,-7,3,3,-2,-6,3,-6,-14,2,0,-6,6,-7,4,3,-3,-7,3,-5,3,2,1,-7,4,-1
426,-7,3,0,-1,-6,3,-7,5,1,-1,-6,2,-7,3,1,0,-6,4,-5,-16,0,-1,-6,2,-6,4,3,-2,-7,1,-5,3,0,-2,-7,4,-2
427,-6,1,0,-2,-8,3,-6,4,0,-1,-6,3,-5,1,2,-2,-7,6,-5,-16,3,-2,-6,4,-5,3,2,-2,-8,4,-5,4,0,-1,-6,4,-3
428,-7,3,0,-1,-6,4,-5,3,0,0,-6,4,-5,3,2,1,-6,2,-7,-15,2,-2,-6,5,-7,2,2,0,-7,2,-4,6,2,-2,-6,4,0
429,-6,3,3,1,-4,2,-7,3,0,-2,-7,4,-7,5,3,0,-7,4,-4,-15,2,1,-3,2,-8,3,2,0,-7,4,-7,3,3,-1,-9,4,0
430,-7,3,1,0,-7,3,-5,3,3,0,-6,6,-6,1,1,-3,-8,3,-4,-15,1,0,-6,3,-5,6,3,1,-3,6,-6,3,1,1,-9,4,-2
431,-5,5,1,-1,-6,5,-6,3,2,-2,-7,2,-5,5,3,1,-5,4,-7,-14,0,-1,-6,3,-7,2,0,-3,-7,1,-5,3,2,0,-6,4,1
432,-7,3,1,-1,-6,6,-8,4,0,0,-7,4,-6,3,0,-2,-6,3,-5,-15,1,0,-7,3,-5,4,4,1,-8,4,-7,3,3,0,-6,2,-2
433,-5,4,0,0,-6,3,-3,5,0,1,-5,4,-7,3,1,-1,-5,5,-7,-21,1,-2,-9,3,-6,1,2,-1,-5,3,-2,3,3,0,-7,4,-2
434,-5,3,3,0,-9,4,-8,2,1,-1,-6,4,-5,3,3,0,-8,4,-7,-20,2,-2,-6,4,-7,3,1,-2,-6,4,-7,3,2,-2,-6,2,-2
435,-7,3,0,-1,-9,4,-7,3,1,-3,-7,3,-5,3,3,-2,-9,4,-7,-20,1,-2,-5,3,-5,2,3,1,-6,4,-7,3,1,-1,-8,3,-2
436,-6,4,2,-1,-6,4,-7,4,4,-4,-6,4,-7,3,2,-1,-7,4,-6,-19,3,0,-6,5,-5,4,1,-1,-6,4,-7,7,3,-2,-7,4,-2
437,-6,3,3,0,-7,1,-7,2,-2,-1,-5,4,-7,2,3,0,-6,4,-8,-15,2,-1,-5,5,-7,2,0,-2,-7,4,-3,3,1,0,-6,0,-3
438,-7,3,1,-2,-6,2,-6,3,2,1,-8,4,-8,3,3,-2,-3,3,-5,-15,2,1,-4,4,-6,5,4,-2,-7,4,-7,1,3,0,-7,3,-2
439,-5,3,2,0,-4,5,-7,1,1,-1,-7,4,-10,4,1,-2,-7,4,-7,-18,0,-2,-6,2,-8,4,2,-3,-6,5,-5,5,1,-2,-8,4,1
440,-6,4,1,0,-8,5,-5,3,1,1,-6,4,-6,3,2,-2,-6,4,-5,-15,1,-2,-6,4,-8,3,1,0,-6,4,-7,3,1,-2,-7,4,-1
441,-7,1,0,-2,-7,4,-8,3,1,-2,-8,2,-5,5,3,1,-6,3,-8,-19,1,-1,-6,2,-7,3,3,-1,-6,4,-6,2,3,0,-7,4,-2
442,-5,2,0,-2,-6,4,-7,3,0,1,-9,4,-8,3,1,1,-6,2,-6,-15,1,2,-6,4,-7,2,0,-3,-8,4,-8,3,2,-1,-6,4,-2
443,-7,3,0,0,-6,3,-4,3,3,-2,-6,4,-6,3,1,0,-6,4,-7,-16,0,1,-6,1,-7,5,2,0,-6,1,-7,3,0,1,-6,4,-2
444,-7,3,0,-1,-5,4,-5,3,3,0,-7,4,-5,3,1,1,-8,3,-8,-18,1,-2,-4,1,-5,4,1,-2,-6,2,-7,3,0,-1,-9,4,-2
445,-7,3,0,-2,-6,2,-5,3,3,-2,-6,4,-6,5,2,-2,-6,2,-5,-15,5,-1,-5,4,-7,3,0,-1,-9,4,-6,1,1,1,-5,6,0
446,-7,3,1,-2,-7,2,-7,3,3,-1,-7,3,-5,2,3,-2,-6,2,-7,-18,0,-2,-6,5,-7,1,2,-1,-8,1,-8,3,4,-2,-6,3,-2
447,-10,3,0,-2,-6,5,-6,2,1,-1,-6,3,-5,5,2,1,-7,3,-8,-15,0,0,-6,4,-6,3,5,-2,-5,2,-6,6,3,-2,-7,4,-1
448,-7,3,3,0,-7,7,-7,3,3,0,-6,3,-7,3,-1,0,-8,4,-7,-18,1,-1,-6,3,-7,1,0,-1,-7,1,-7,3,1,-1,-6,3,2
449,-7,3,1,-2,-6,2,-5,3,2,-2,-6,4,-6,3,3,-1,-6,4,-5,-17,3,2,-6,7,-5,3,1,-2,-8,4,-5,1,0,0,-6,1,0
450,-7,3,4,1,-8,3,-7,2,1,1,-7,2,-5,2,3,-1,-8,4,-7,-21,3,1,-7,3,-7,3,1,-1,-9,5,-5,3,2,-2,-5,3,-2
451,-7,2,-1,1,-6,3,-5,4,0,1,-6,3,-6,2,0,2,-7,5,-5,-17,1,1,-6,5,-6,4,3,1,-8,2,-7,3,0,-2,-9,1,-2
452,-6,1,0,0,-6,1,-8,1,0,-2,-7,3,-6,2,0,0,-6,4,-7,-18,0,1,-8,3,-6,3,2,-2,-6,4,-3,4,2,0,-5,4,-2
453,-5,3,3,1,-6,5,-7,3,2,0,-7,4,-7,1,1,0,-6,1,-5,-17,4,0,-4,5,-8,3,0,0,-6,5,-7,0,0,-2,-6,3,0
454,-8,3,0,-3,-7,3,-7,3,2,-1,-6,1,-5,1,3,-1,-6,4,-7,-18,-1,-1,-5,1,-4,3,0,1,-7,4,-5,3,0,0,-6,3,0
455,-7,3,2,0,-4,4,-8,2,2,-2,-9,4,-7,3,1,-2,-8,2,-6,-18,1,-2,-9,2,-9,2,1,-3,-7,2,-5,0,0,-1,-6,4,1
456,-7,3,0,0,-8,4,-5,3,0,0,-7,4,-7,3,2,-1,-7,3,-5,-17,3,1,-6,3,-5,5,1,-1,-7,4,-9,3,3,-2,-6,1,-1
457,-5,1,1,-2,-6,3,-8,3,3,0,-9,5,-5,5,1,-1,-8,4,-5,-18,1,-1,-3,1,-7,4,0,-2,-6,2,-5,4,1,-1,-6,4,0
458,-7,2,2,-2,-8,3,-5,5,2,-1,-5,6,-5,3,2,1,-5,3,-6,-18,2,-1,-9,4,-6,3,1,0,-6,4,-7,3,0,0,-6,1,1
459,-6,4,0,-2,-6,4,-7,2,0,-2,-7,3,-6,3,1,-3,-9,4,-5,-18,1,-2,-5,3,-7,2,2,-2,-7,5,-7,3,0,1,-5,6,-1
460,-7,4,2,0,-6,2,-6,3,0,1,-5,4,-5,3,1,0,-8,4,-5,-16,1,-1,-4,5,-5,4,1,2,-8,4,-7,3,3,0,-6,4,-2
461,-5,2,1,1,-6,3,-7,4,-1,-2,-6,4,-5,3,2,-3,-8,5,-6,-17,1,-1,-8,3,-9,5,1,0,-7,4,-6,2,3,0,-5,4,-1
462,-6,3,3,-1,-7,3,-5,2,2,0,-6,4,-5,3,3,1,-9,4,-5,-19,2,-1,-6,5,-7,3,3,-2,-7,4,-9,5,0,-2,-5,2,1
463,-8,3,2,-1,-6,4,-8,1,1,0,-9,1,-8,3,3,-2,-6,1,-7,-21,1,-2,-6,2,-6,5,0,-1,-8,4,-5,5,4,0,-6,5,0
464,-5,4,1,1,-5,2,-5,3,1,0,-6,5,-10,1,0,-1,-6,2,-6,-18,2,-1,-5,6,-8,2,1,-3,-6,3,-7,2,0,-1,-9,3,-1
465,-7,1,-1,-2,-6,4,-5,3,2,-1,-5,4,-5,4,3,0,-6,2,-7,-20,0,0,-6,5,-5,6,3,0,-4,5,-7,3,3,0,-4,3,-2
466,-5,3,0,0,-9,4,-5,3,3,-2,-4,4,-5,6,2,0,-8,4,-6,-18,2,-1,-4,5,-5,4,3,0,-6,3,-7,2,1,-2,-6,3,-2
467,-7,3,0,-1,-6,1,-8,6,0,-3,-6,4,-6,1,2,-2,-6,4,-7,-20,0,-2,-6,4,-5,3,0,-1,-9,4,-5,3,2,-1,-6,6,-2
468,-7,3,2,-2,-8,1,-7,3,0,0,-4,4,-6,2,2,-3,-6,5,-6,-18,3,-1,-6,3,-7,5,1,0,-9,4,-7,3,1,-1,-8,4,-1
469,-5,4,1,0,-4,4,-5,1,0,0,-7,2,-5,1,3,-1,-6,4,-9,-18,1,-2,-7,2,-7,3,3,0,-7,3,-5,4,2,1,-6,4,0
470,-6,4,1,-1,-5,3,-5,3,3,-2,-6,3,-7,1,1,-2,-6,5,-7,-21,-1,-1,-6,4,-6,4,1,-3,-6,3,-5,4,-1,1,-6,5,-1
471,-4,3,0,0,-6,4,-6,3,0,0,-6,4,-5,3,2,0,-6,4,-6,-17,2,-2,-7,1,-7,3,0,-1,-9,5,-7,3,3,0,-8,4,-2
472,-7,3,1,1,-8,5,-7,3,-1,-1,-8,4,-6,4,-2,-2,-7,2,-7,-18,3,-2,-7,4,-7,3,0,0,-6,5,-6,3,2,-1,-6,4,-2
473,-5,3,1,-2,-6,4,-7,3,2,0,-6,4,-10,3,1,1,-6,4,-7,-19,1,-1,-6,2,-6,1,3,0,-7,2,-8,3,1,-2,-6,1,-1
474,-9,3,0,-1,-9,3,-7,3,0,-1,-6,4,-6,3,1,-2,-6,2,-5,-20,1,2,-7,4,-6,4,3,0,-6,4,-6,3,2,0,-8,4,-2
475,-5,3,2,1,-5,4,-7,3,3,1,-7,4,-5,4,3,1,-6,5,-7,-21,2,-2,-7,4,-7,1,-1,-2,-7,2,-7,1,2,1,-6,2,-2
476,-8,3,1,0,-9,3,-6,5,3,0,-6,6,-10,4,1,-2,-7,4,-5,-21,0,0,-7,4,-4,1,2,0,-4,6,-7,2,0,-2,-7,4,-2
477,-5,3,2,-1,-6,4,-7,3,0,-3,-9,1,-5,3,3,-2,-7,2,-7,-21,2,-2,-9,3,-5,3,2,-1,-6,3,-5,4,3,-1,-5,7,0
478,-5,4,3,1,-7,2,-5,4,2,-2,-6,2,-5,3,3,-1,-9,4,-5,-17,2,0,-6,4,-7,4,0,-2,-7,4,-7,2,-2,-1,-6,1,0
479,-7,3,1,0,-6,3,-6,3,3,0,-5,2,-4,4,2,-2,-4,5,-7,-19,0,-1,-7,2,-6,4,3,0,-6,4,-7,4,1,-1,-6,4,-2
480,-5,3,3,-3,-6,4,-8,3,0,0,-6,3,-5,3,1,-2,-7,4,-5,-18,2,-1,-5,3,-7,3,1,-2,-9,4,-5,3,2,1,-5,4,0
481,-7,2,3,0,-6,2,-7,4,2,1,-6,3,-5,3,2,-2,-6,4,-6,-18,0,-2,-6,4,-5,3,2,-1,-6,3,-7,2,1,-2,-6,1,-1
482,-7,2,0,-2,-9,4,-7,3,0,-1,-9,4,-5,3,3,0,-6,4,-6,-21,2,1,-6,3,-6,3,1,-1,-6,4,-7,5,3,-1,-7,4,-1
483,-5,3,3,-3,-7,4,-8,3,1,-2,-8,4,-5,3,0,-1,-7,5,-6,-20,1,-2,-6,2,-6,3,0,-2,-6,4,-6,3,0,1,-7,2,-1
484,-7,1,1,-2,-6,2,-5,2,2,-2,-6,2,-5,4,3,-2,-5,4,-6,-22,-1,-1,-6,1,-6,3,2,-1,-6,4,-7,3,2,-1,-8,2,-1
485,-6,2,1,-2,-6,4,-8,2,0,-2,-8,1,-5,2,1,-2,-7,3,-5,-19,3,-1,-6,5,-10,4,2,-2,-8,4,-4,3,2,0,-6,2,-2
486,-5,4,3,0,-6,3,-4,3,3,1,-6,3,-7,2,3,0,-7,4,-5,-21,3,0,-5,4,-8,2,0,-4,-6,3,-6,2,3,1,-7,3,-1
487,-7,1,-1,-3,-6,5,-7,4,1,1,-6,4,-5,4,3,0,-5,6,-6,-21,0,0,-5,4,-4,3,3,-1,-6,4,-7,2,3,-1,-7,4,-1
488,-10,4,3,-1,-9,4,-7,1,0,0,-7,5,-6,2,2,-3,-5,3,-7,-20,1,-2,-6,2,-7,5,2,-3,-6,3,-4,4,3,-3,-6,4,-1
489,-6,1,2,0,-5,3,-6,3,3,-1,-6,4,-8,3,1,-4,-6,4,-7,-21,0,-2,-8,4,-7,5,3,-1,-6,3,-7,1,3,-2,-6,1,-3
490,-8,1,2,-2,-8,4,-7,1,1,-2,-6,4,-5,3,3,-2,-7,5,-6,-20,1,-2,-5,1,-4,2,1,1,-5,3,-6,4,3,1,-9,4,-2
491,-5,4,2,0,-8,4,-7,2,0,1,-7,4,-6,3,1,1,-7,4,-5,-21,3,-2,-6,4,-7,3,2,-2,-6,1,-7,4,2,-1,-6,4,0
492,-7,5,3,-1,-9,3,-5,3,3,1,-7,4,-5,3,2,-1,-7,4,-6,-24,2,-2,-7,4,-7,3,3,-4,-7,3,-7,0,0,-2,-8,4,-2
493,-7,3,1,-2,-6,3,-5,1,0,-1,-7,4,-7,3,0,-2,-5,4,-6,-22,1,-2,-5,5,-5,3,3,-2,-5,3,-5,3,0,0,-6,5,0
494,-6,3,0,-1,-6,3,-5,3,1,0,-6,5,-9,3,1,-2,-6,4,-7,-21,0,1,-7,5,-7,4,1,0,-6,2,-6,4,1,-2,-7,5,1
495,-6,5,0,1,-5,4,-7,5,3,-2,-6,4,-5,3,3,-1,-7,4,-7,-21,0,-2,-8,6,-6,2,3,-2,-6,3,-5,2,0,1,-6,4,-2
496,-8,3,1,-3,-8,4,-6,3,1,-1,-5,3,-6,0,1,-4,-10,4,-5,-21,2,-1,-4,4,-4,3,1,2,-6,3,-6,3,0,-1,-7,1,0
497,-7,3,1,-1,-7,2,-5,4,2,0,-6,4,-7,3,1,-2,-6,3,-6,-22,0,-2,-6,2,-6,1,0,1,-6,4,-6,3,3,1,-6,3,-1
498,-5,3,3,-1,-5,6,-10,3,1,-2,-6,4,-5,3,1,1,-7,3,-7,-21,3,-1,-6,3,-5,3,2,-4,-6,2,-7,3,3,0,-6,1,-2
499,-8,2,-1,-2,-6,3,-7,3,3,-1,-6,4,-7,2,3,0,-6,1,-5,-21,0,-3,-6,2,-5,3,3,0,-6,7,-8,2,1,-1,-6,4,-2
500,-7,2,1,-1,-6,5,-6,3,3,-2,-6,4,-7,3,2,-2,-10,4,-7,-21,-1,-2,-6,2,-7,1,0,-2,-6,0,-7,5,3,-1,-7,4,0
501,-4,4,2,-1,-4,6,-8,3,0,-1,-7,1,-8,4,2,1,-6,5,-5,-22,3,-2,-8,4,-7,3,0,1,-7,2,-7,6,1,0,-7,2,-2
502,-8,2,1,-2,-6,2,-5,3,1,0,-6,5,-7,3,3,-1,-8,1,-5,-24,2,-1,-5,3,-7,4,0,-1,-6,5,-7,4,2,-1,-6,6,-2
503,-3,5,2,-2,-4,4,-6,3,0,-2,-8,2,-8,5,2,0,-4,4,-5,-22,3,-2,-6,6,-4,0,1,-2,-8,3,-7,4,0,1,-6,3,1
504,-5,3,2,-2,-7,4,-6,3,3,0,-6,3,-5,1,3,-2,-7,2,-5,-23,2,0,-6,2,-7,5,0,-1,-8,3,-5,6,1,-2,-7,4,0
505,-6,2,3,-3,-6,2,-7,3,0,1,-9,2,-7,3,1,-2,-8,4,-5,-22,2,-1,-6,4,-7,2,2,0,-4,4,-8,3,2,0,-6,2,-1
506,-5,3,3,-2,-6,5,-6,3,1,0,-6,4,-7,4,2,-2,-7,4,-6,-24,1,-4,-7,3,-6,3,2,1,-7,4,-6,3,1,-2,-6,3,-1
507,-7,4,1,-2,-6,4,-6,3,2,-2,-6,6,-6,2,3,0,-6,7,-5,-21,0,1,-6,4,-9,4,1,-1,-8,3,-7,2,2,-1,-7,3,-1
508,-5,5,3,-1,-6,4,-5,5,1,0,-6,4,-8,3,1,-1,-6,4,-7,-20,-1,-1,-6,6,-6,2,2,-2,-6,4,-5,6,1,-2,-7,3,0
509,-7,3,2,0,-9,2,-7,3,3,-1,-8,4,-6,3,2,0,-6,3,-9,-24,0,0,-8,2,-7,2,0,-2,-6,1,-6,4,3,1,-6,4,-2
510,-5,6,3,1,-7,3,-9,2,1,-2,-7,1,-5,3,3,-2,-8,6,-4,-21,2,1,-8,4,-5,3,1,-2,-7,5,-6,1,0,-4,-6,3,-1
511,-5,3,4,-2,-6,4,-4,4,1,0,-6,3,-7,4,1,-2,-7,4,-8,-22,0,-2,-8,3,-4,3,0,-2,-8,6,-7,3,1,1,-7,4,-2
512,-7,3,1,-2,-7,2,-7,3,1,0,-5,2,-5,3,1,-2,-6,4,-6,-23,2,1,-8,4,-9,2,0,0,-6,3,-7,3,3,-1,-7,5,0
513,-5,4,0,-2,-5,4,-7,2,3,-1,-6,3,-6,1,2,1,-6,3,-5,-23,2,1,-7,4,-4,1,3,-3,-6,4,-5,3,1,1,-6,4,-1
514,-6,3,1,-2,-6,3,-7,5,0,-2,-6,4,-7,4,2,0,-9,3,-6,-24,2,-2,-9,3,-6,6,3,0,-4,4,-6,3,2,-2,-8,4,0
515,-7,3,1,0,-6,2,-6,3,2,0,-6,3,-6,2,0,-1,-6,3,-7,-22,2,-1,-9,4,-7,2,0,-1,-7,4,-5,2,0,-1,-5,3,-2
516,-5,3,2,0,-5,6,-5,1,1,1,-6,5,-7,2,0,0,-6,3,-6,-21,1,-2,-6,2,-5,2,1,1,-6,3,-7,3,2,-2,-6,2,-1
517,-6,4,0,-2,-6,4,-6,3,2,-3,-6,6,-5,2,3,-2,-9,3,-7,-21,1,-1,-8,4,-8,2,1,0,-5,4,-7,6,2,-1,-6,1,0
518,-5,3,0,1,-6,4,-7,2,3,-2,-6,4,-7,1,1,0,-7,3,-5,-24,1,-1,-6,2,-8,3,1,1,-5,6,-5,4,0,-1,-6,4,-1
519,-5,3,0,-2,-6,4,-7,3,0,-1,-6,3,-6,3,3,1,-6,6,-7,-24,0,-1,-7,3,-7,5,0,-1,-7,3,-7,5,1,-2,-6,2,-1
520,-5,5,3,-2,-5,4,-8,2,3,0,-8,3,-8,3,3,-1,-6,1,-5,-22,3,-2,-6,3,-5,6,1,1,-4,4,-8,4,0,1,-6,5,-2
521,-7,3,3,-2,-6,4,-5,4,3,0,-7,4,-4,2,3,-1,-5,5,-7,-24,0,-1,-7,4,-5,3,0,0,-6,2,-7,0,2,-2,-6,4,-2
522,-6,1,1,-1,-6,2,-6,3,1,1,-6,4,-6,2,2,-2,-6,4,-6,-21,2,-2,-5,7,-7,3,3,-4,-6,1,-5,5,3,1,-6,4,-1
523,-3,3,2,0,-6,2,-7,2,2,-2,-5,4,-9,4,0,-2,-7,4,-7,-25,2,-2,-9,3,-5,3,3,0,-6,5,-7,3,1,-1,-9,1,-2
524,-7,3,0,-1,-7,1,-6,5,2,1,-6,3,-8,5,2,1,-6,5,-7,-24,1,-1,-5,2,-7,3,2,-3,-8,3,-7,4,4,-2,-6,2,-2
525,-4,3,2,-1,-5,4,-7,2,1,-1,-6,4,-9,3,-1,-4,-7,4,-5,-21,2,-2,-6,5,-5,3,2,-1,-6,4,-7,1,0,-1,-6,3,1
526,-6,-1,1,0,-8,2,-6,3,0,0,-5,6,-7,3,3,-2,-6,4,-7,-24,2,-1,-9,2,-5,3,2,-2,-5,4,-8,2,2,-2,-7,2,-1
527,-5,4,2,-1,-6,4,-8,2,2,-2,-7,2,-5,3,0,-1,-6,5,-4,-21,1,2,-7,2,-8,3,2,0,-6,3,-6,4,3,1,-6,4,0
528,-6,6,2,-2,-7,3,-5,2,1,1,-6,2,-7,3,0,0,-6,3,-5,-22,0,-2,-7,3,-3,2,2,-2,-6,4,-6,3,1,-2,-7,4,1
529,-7,3,0,0,-4,3,-5,2,2,1,-6,4,-5,6,5,1,-6,4,-7,-24,1,0,-6,3,-6,3,0,-3,-7,3,-7,4,3,-1,-6,4,1
530,-7,3,3,-1,-6,4,-5,2,0,0,-6,2,-5,5,3,0,-6,3,-8,-24,0,-2,-6,4,-5,2,2,0,-7,2,-5,2,3,-1,-7,7,-2
531,-7,3,1,-2,-6,5,-5,1,-1,0,-7,3,-7,3,2,0,-6,5,-6,-24,-2,1,-6,4,-6,3,0,-1,-5,3,-8,3,0,-2,-6,4,0
532,-6,4,1,-1,-6,4,-5,4,3,0,-7,6,-6,3,0,-2,-6,2,-9,-24,3,0,-8,2,-6,4,1,-1,-6,5,-7,3,1,-4,-6,4,-1
533,-5,3,2,-3,-7,2,-9,3,1,-2,-6,2,-5,4,3,0,-5,4,-6,-22,4,-2,-6,2,-7,2,3,-2,-6,3,-7,3,3,-2,-6,6,-1
534,-5,5,3,1,-5,4,-5,3,0,-2,-6,6,-6,2,0,-2,-6,2,-6,-23,1,0,-6,3,-5,2,3,0,-6,4,-7,3,0,-3,-7,4,0
535,-9,3,0,-4,-6,2,-7,4,0,1,-6,3,-6,6,3,-2,-5,4,-5,-26,3,-3,-9,4,-7,3,0,-1,-4,2,-5,0,1,0,-6,5,-2
536,-5,4,2,-2,-6,1,-6,3,0,-1,-6,4,-7,3,3,-2,-5,0,-7,-21,1,1,-7,4,-7,3,3,-2,-7,6,-5,2,2,0,-6,4,-2
537,-5,4,1,-2,-6,5,-7,3,0,-1,-7,5,-7,4,1,1,-6,1,-5,-22,3,-1,-7,4,-5,4,0,1,-6,4,-7,0,-1,0,-6,4,-2
538,-5,3,2,-2,-7,4,-7,1,3,0,-7,3,-5,1,2,-2,-6,4,-6,-21,1,1,-7,3,-5,3,1,0,-7,5,-5,2,2,0,-6,4,-1
539,-7,3,1,1,-6,4,-5,2,1,1,-7,5,-6,2,2,-2,-7,2,-5,-24,3,-1,-5,4,-8,2,3,-2,-6,4,-6,2,0,-2,-9,4,-1
540,-6,2,0,1,-6,6,-6,4,2,0,-4,3,-6,3,3,1,-5,2,-5,-23,1,-1,-6,3,-5,2,2,-1,-6,4,-6,3,0,0,-9,5,-2
541,-5,3,3,0,-7,3,-7,3,3,-2,-8,4,-6,4,1,0,-7,1,-7,-21,1,-2,-7,3,-6,2,2,-1,-6,1,-9,3,1,-2,-8,4,2
542,-8,1,1,-1,-6,4,-7,4,0,-2,-8,2,-5,4,2,-1,-6,5,-5,-24,3,-1,-6,3,-7,4,0,-4,-5,4,-5,3,2,-1,-6,5,-1
543,-5,4,3,-2,-9,4,-7,3,0,-1,-6,1,-5,1,3,-2,-6,5,-7,-21,1,-1,-6,4,-6,2,3,0,-7,4,-7,2,0,-2,-6,2,0
544,-6,2,0,2,-6,2,-6,3,1,-3,-6,1,-8,3,1,-1,-8,4,-4,-22,1,-2,-6,4,-6,4,1,0,-6,4,-8,4,3,1,-8,4,-2
545,-7,3,1,0,-6,3,-7,2,0,-2,-5,4,-7,5,1,-2,-7,4,-7,-22,3,0,-6,4,-5,1,3,0,-7,4,-6,5,0,-1,-6,2,-1
546,-5,1,3,1,-5,1,-5,4,2,-3,-8,4,-6,3,3,-1,-6,1,-7,-23,1,-1,-6,2,-7,3,1,-1,-6,4,-5,3,1,-1,-6,4,-1
547,-7,3,0,-2,-7,2,-7,2,0,-1,-6,3,-7,2,2,-2,-4,3,-7,-22,2,-2,-6,4,-4,3,1,-1,-7,3,-5,3,0,1,-7,3,-3
548,-8,3,3,0,-6,1,-7,3,1,0,-6,4,-6,3,2,0,-8,5,-6,-25,3,-2,-7,3,-8,3,0,-1,-4,4,-6,1,4,0,-7,4,-2
549,-6,3,2,0,-7,4,-5,3,0,0,-7,5,-7,2,2,-2,-9,4,-5,-25,3,-2,-5,2,-5,3,1,-1,-6,3,-7,3,1,-2,-9,4,-2
550,-7,2,3,-2,-7,2,-6,5,1,-2,-6,4,-5,2,3,0,-6,4,-7,-23,3,-2,-6,1,-7,5,0,0,-6,4,-5,6,0,-3,-6,2,-2
551,-5,3,1,-2,-7,4,-7,5,1,-1,-9,2,-7,2,1,-1,-5,4,-7,-21,2,1,-8,4,-5,4,0,-2,-7,4,-5,0,3,-2,-7,6,-2
552,-6,4,2,-2,-5,4,-5,4,1,-1,-6,4,-5,3,3,-2,-7,4,-6,-25,0,-2,-6,1,-6,3,3,0,-6,4,-6,2,0,-1,-6,2,-2
553,-9,2,0,-2,-6,1,-8,5,3,1,-8,4,-5,3,4,1,-6,4,-7,-21,1,-1,-6,3,-6,3,2,-1,-5,1,-5,3,0,1,-4,4,-1
554,-4,6,3,1,-6,4,-7,3,2,-1,-8,4,-7,-1,1,0,-7,3,-5,-24,3,-1,-7,5,-7,1,2,-2,-9,1,-6,4,2,1,-6,4,-2
555,-7,3,2,-1,-8,3,-5,3,1,-2,-8,3,-5,5,2,0,-4,5,-9,-24,0,-2,-6,3,-5,4,3,1,-6,3,-8,3,1,-2,-8,1,1
556,-5,1,2,0,-7,4,-7,1,0,-2,-7,1,-6,4,2,0,-5,3,-5,-23,2,-2,-4,3,-7,1,1,-1,-6,3,-3,3,2,1,-6,6,-1
557,-6,3,0,-1,-6,6,-5,3,2,-2,-6,2,-7,2,1,-1,-7,2,-7,-21,3,-2,-6,4,-7,4,3,1,-8,4,-7,3,1,-2,-6,4,-2
558,-8,0,0,-2,-9,4,-7,2,0,-1,-5,4,-7,3,0,-1,-6,2,-6,-23,2,-2,-7,3,-7,0,2,1,-8,4,-5,3,1,1,-6,2,-1
559,-5,4,2,1,-8,4,-7,5,0,-2,-5,2,-8,3,1,-2,-6,2,-7,-24,1,0,-5,4,-7,3,0,-1,-9,4,-4,3,4,-1,-8,2,-1
560,-7,2,0,-1,-5,2,-9,3,2,-1,-6,3,-7,4,0,-1,-7,4,-6,-24,0,-1,-6,4,-5,3,2,0,-6,3,-7,4,1,-2,-6,3,-2
561,-6,3,2,-2,-6,3,-7,3,0,1,-6,5,-6,4,1,-1,-7,4,-6,-26,1,-2,-5,2,-6,3,3,1,-7,1,-7,0,1,1,-7,2,-2
562,-7,3,0,-1,-7,2,-6,3,0,-2,-8,4,-5,1,2,1,-7,4,-4,-23,2,1,-9,4,-7,5,0,-1,-8,4,-6,2,3,1,-6,4,-2
563,-7,2,3,-1,-6,4,-7,3,1,0,-6,4,-6,3,2,1,-9,3,-4,-22,1,-1,-7,5,-7,5,1,-1,-6,4,-6,3,2,-1,-7,6,-1
564,-5,4,0,0,-6,2,-7,5,1,-2,-9,4,-8,1,3,-3,-9,4,-5,-24,4,-1,-6,2,-6,3,0,-2,-7,4,-7,4,1,-2,-6,4,-1
565,-7,3,-1,-2,-9,4,-4,4,2,0,-5,6,-4,4,3,0,-5,4,-8,-22,2,-2,-9,3,-6,3,6,-1,-5,3,-7,3,0,2,-7,3,-2
566,-7,2,1,1,-6,1,-6,0,0,-2,-5,1,-7,3,1,0,-6,4,-5,-22,0,-1,-5,7,-8,3,0,-2,-6,3,-4,4,3,-1,-3,5,-2
567,-6,5,3,-1,-6,3,-7,2,3,-2,-7,5,-6,4,2,-1,-8,4,-7,-25,0,-2,-7,3,-7,1,0,0,-6,2,-6,3,2,-1,-6,3,-2
