Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
420,-6,2,0,-2,-6,4,-7,4,2,-1,-7,2,-7,3,3,-1,-6,4,-6,-18,3,-18,-8,4,-9,3,2,-1,-8,3,-7,3,0,-3,-8,4,-1
421,-5,5,-1,1,-5,4,-9,6,2,-2,-6,3,-9,3,0,-3,-10,3,-7,-17,2,-20,-8,6,-5,6,3,-1,-6,3,-8,3,1,1,-7,2,0
422,-7,3,0,-1,-6,4,-5,5,3,1,-6,4,-6,4,2,1,-8,4,-6,-14,1,-23,-9,1,-7,3,1,0,-6,4,-4,3,3,-1,-7,4,-2
423,-5,4,1,-1,-5,3,-8,1,2,-1,-8,3,-7,1,0,1,-6,4,-4,-11,2,-26,-5,2,-6,4,2,-2,-6,2,-7,1,0,-2,-9,1,-1
424,-4,6,3,0,-6,4,-7,4,3,-2,-6,3,-7,3,0,-1,-6,5,-7,-17,1,-31,-7,3,-5,3,3,-2,-5,2,-7,6,3,-2,-8,3,-2
425,-6,3,0,1,-9,2,-7,3,3,0,-6,4,-5,3,1,-1,-6,4,-7,-10,2,-35,-6,4,-8,1,2,-1,-6,2,-6,3,4,1,-7,4,0
426,-5,3,3,0,-5,5,-8,3,1,-1,-7,1,-7,0,0,-2,-8,1,-6,-11,2,-32,-7,4,-5,6,3,-1,-5,4,-7,3,1,-2,-7,4,-1
427,-10,3,1,0,-8,3,-6,3,3,0,-6,5,-5,4,5,-2,-6,2,-8,-9,0,-34,-7,4,-5,2,1,-1,-9,2,-5,4,1,1,-6,4,-1
428,-5,3,4,-2,-4,4,-5,5,1,-2,-7,4,-7,4,0,1,-9,4,-5,-9,2,-36,-5,4,-6,3,2,0,-7,4,-7,3,1,0,-7,2,-2
429,-7,3,1,0,-6,4,-5,3,0,0,-6,4,-7,4,2,-2,-8,3,-7,-6,2,-33,-8,2,-6,3,2,1,-6,4,-5,3,3,-1,-7,4,1
430,-6,3,3,-1,-8,4,-4,3,0,-1,-9,3,-6,6,0,0,-6,1,-7,-7,3,-33,-7,3,-7,5,0,0,-6,4,-6,4,1,-2,-8,1,1
431,-6,2,2,-1,-6,4,-7,3,3,-2,-9,2,-8,2,2,-2,-6,4,-5,-9,3,-13,-5,1,-7,5,2,-3,-6,1,-7,3,0,1,-6,1,0
432,-8,3,1,-3,-7,2,-6,5,1,0,-6,5,-7,3,1,-2,-8,1,-4,-8,3,-14,-7,3,-7,3,2,-2,-8,4,-6,3,3,-2,-7,3,0
433,-6,3,2,-2,-7,1,-7,3,0,0,-9,2,-7,4,1,-2,-6,2,-6,-8,1,-15,-6,1,-5,3,3,0,-6,5,-6,4,2,1,-6,4,1
434,-7,3,2,-1,-6,4,-8,3,2,1,-8,3,-5,4,0,1,-6,4,-5,-6,3,-13,-7,4,-6,2,0,-3,-7,4,-7,0,2,-2,-6,1,0
435,-8,3,0,-2,-8,4,-7,1,1,1,-8,2,-6,4,0,-2,-9,3,-5,-11,3,-1,-6,4,-6,4,0,-2,-9,3,-6,6,2,1,-8,4,-2
436,-5,3,4,-2,-5,4,-8,4,1,-2,-6,3,-5,5,1,-1,-6,4,-7,-9,4,-3,-7,4,-7,4,1,-3,-7,3,-7,3,3,0,-7,2,0
437,-7,3,0,0,-8,3,-6,0,3,-1,-9,2,-7,0,0,-1,-9,4,-5,-11,3,1,-6,3,-5,4,3,1,-5,4,-7,5,0,0,-8,2,-1
438,-6,4,2,1,-6,5,-7,3,0,-1,-6,1,-5,5,2,1,-4,4,-7,-9,-2,-1,-7,4,-7,-1,2,-2,-6,3,-5,2,2,0,-6,4,-2
439,-7,3,1,0,-6,4,-4,5,3,1,-6,5,-5,3,0,-2,-6,2,-4,-8,3,1,-5,4,-6,6,5,0,-5,4,-7,0,0,-2,-7,3,-2
440,-7,3,2,-1,-8,4,-6,3,0,-2,-10,3,-4,5,1,-1,-7,4,-9,-10,1,-3,-8,3,-8,3,-1,-1,-6,4,-7,2,3,-2,-6,1,-2
441,-4,3,2,1,-5,4,-7,2,1,-2,-6,4,-7,3,0,-1,-9,1,-7,-9,2,1,-6,4,-4,4,4,-2,-7,4,-8,3,1,-2,-6,2,-2
442,-7,1,1,-2,-8,3,-6,4,1,1,-6,3,-7,6,1,-2,-7,3,-7,-11,0,0,-8,3,-5,4,2,-2,-6,5,-5,4,3,1,-5,1,1
443,-8,4,1,-1,-6,3,-7,4,0,-2,-6,4,-9,4,2,-2,-8,4,-5,-9,0,-2,-6,4,-6,3,3,0,-6,5,-7,1,1,0,-8,1,-1
444,-8,3,1,-2,-7,4,-5,2,4,-2,-6,4,-7,4,2,0,-6,1,-6,-9,2,-1,-6,4,-7,3,3,0,-6,4,-7,3,3,-2,-6,3,-1
445,-5,4,-1,-1,-6,4,-7,3,1,-1,-5,4,-8,2,1,-4,-6,3,-5,-10,2,-1,-7,3,-7,2,0,-2,-8,3,-7,3,2,-1,-5,4,-3
446,-7,4,2,-2,-6,1,-5,3,1,0,-4,4,-4,3,0,0,-5,4,-9,-11,0,-3,-6,3,-5,5,3,-1,-6,2,-9,4,3,-2,-6,2,-2
447,-7,0,1,0,-5,3,-9,2,1,0,-6,4,-7,3,1,-2,-7,4,-3,-7,0,1,-6,4,-6,4,0,1,-7,3,-5,4,2,0,-7,3,-2
448,-6,3,3,0,-5,3,-5,4,4,-2,-5,3,-6,2,0,-1,-7,4,-7,-11,1,-2,-6,1,-5,3,0,1,-7,4,-7,2,0,0,-9,3,-2
449,-7,3,1,-2,-7,4,-7,4,1,-3,-8,1,-5,6,4,1,-6,4,-6,-11,2,0,-6,3,-6,5,3,-2,-6,6,-5,3,2,-2,-5,3,0
450,-3,4,1,-2,-5,3,-7,2,1,-4,-6,3,-7,3,0,0,-8,1,-5,-12,3,0,-6,5,-7,3,0,-3,-9,3,-5,5,1,-2,-6,5,-1
451,-8,3,2,-2,-7,1,-4,6,1,1,-7,4,-6,3,1,-2,-6,4,-7,-11,2,-1,-8,4,-4,4,4,1,-7,4,-9,3,0,-2,-9,1,-1
452,-7,2,0,0,-7,3,-7,0,1,-2,-7,2,-5,2,1,0,-6,2,-5,-9,1,0,-7,5,-6,4,1,0,-6,4,-6,4,1,0,-6,4,0
453,-6,4,2,0,-5,4,-7,2,3,-1,-6,4,-8,3,1,-1,-8,5,-7,-11,1,-2,-8,4,-7,3,1,-2,-6,2,-8,5,0,-2,-5,0,-3
454,-6,3,2,0,-9,4,-7,3,1,-1,-6,3,-5,2,3,-2,-6,4,-5,-12,2,-2,-9,2,-6,6,1,-1,-5,3,-7,6,0,1,-7,7,-2
455,-5,4,2,-2,-6,2,-6,3,3,-2,-7,4,-7,5,2,-2,-6,4,-6,-9,1,-1,-6,1,-6,5,0,0,-8,3,-6,4,0,0,-8,1,-2
456,-5,5,0,-2,-7,4,-7,3,1,1,-6,4,-7,5,2,0,-6,1,-7,-9,2,-2,-7,4,-5,3,1,0,-6,3,-7,3,2,1,-5,4,1
457,-5,4,2,-1,-6,2,-7,3,1,1,-6,1,-7,3,2,-1,-9,4,-7,-11,2,-1,-6,3,-5,2,0,-1,-7,4,-6,0,3,-1,-7,1,0
458,-6,5,2,0,-5,4,-5,2,2,-1,-6,3,-5,0,1,-1,-6,2,-6,-11,1,0,-6,1,-6,2,3,1,-7,4,-8,0,0,0,-6,4,-1
459,-5,3,0,-2,-7,3,-6,3,1,0,-7,4,-5,4,0,-2,-6,5,-5,-11,3,-2,-7,2,-6,3,3,0,-6,2,-5,6,2,0,-8,3,-1
460,-6,4,1,1,-6,4,-5,2,0,0,-8,4,-5,5,3,0,-6,2,-5,-9,2,0,-8,4,-9,3,1,-3,-6,1,-8,4,1,1,-7,4,-1
461,-7,1,0,-2,-6,4,-5,5,3,1,-6,4,-7,3,3,-1,-6,1,-7,-10,0,-4,-9,3,-6,3,2,-2,-6,6,-5,6,1,0,-6,6,-1
462,-7,3,0,-1,-6,7,-7,3,0,-2,-8,3,-6,4,0,0,-6,1,-5,-10,3,-2,-7,5,-7,2,0,-1,-6,4,-8,2,0,-2,-9,4,-2
463,-10,2,3,-2,-6,3,-5,3,3,-2,-6,5,-9,6,0,0,-7,2,-7,-9,2,-3,-7,4,-4,6,0,-2,-6,2,-6,3,3,0,-7,4,1
464,-6,3,2,0,-6,3,-6,3,1,-2,-6,3,-6,4,3,0,-8,6,-6,-12,1,1,-8,2,-6,2,3,1,-6,3,-7,3,0,-2,-4,2,1
465,-3,4,2,1,-9,4,-7,3,3,-2,-8,4,-9,5,0,-2,-9,4,-5,-10,3,-2,-6,3,-7,3,2,-1,-6,4,-7,3,0,1,-6,4,-4
466,-6,4,-1,-2,-6,3,-5,3,1,1,-7,4,-5,5,1,-2,-9,3,-7,-12,1,-2,-9,2,-5,3,3,-1,-6,4,-7,3,2,1,-5,3,1
467,-4,3,2,1,-6,3,-6,2,1,-2,-6,4,-6,3,3,-1,-7,5,-5,-9,0,-2,-7,4,-6,3,0,-1,-6,4,-6,3,1,0,-7,4,1
468,-7,3,0,-3,-5,2,-7,3,3,1,-6,3,-7,0,1,0,-8,1,-6,-12,1,0,-6,4,-5,5,3,-1,-8,4,-7,6,0,-3,-6,4,-2
469,-7,3,2,-2,-6,3,-9,2,2,-1,-6,3,-7,6,1,0,-6,2,-6,-10,5,0,-7,2,-5,5,0,1,-6,4,-5,4,0,1,-9,3,-2
470,-7,3,0,-2,-7,4,-5,2,3,-2,-6,4,-4,4,2,0,-6,4,-7,-12,2,0,-6,1,-5,3,1,0,-9,3,-7,3,2,-3,-7,4,0
471,-8,6,3,0,-8,4,-9,1,2,-1,-8,4,-7,3,3,1,-6,1,-5,-12,3,-1,-6,2,-7,3,2,-1,-8,4,-5,4,2,-1,-5,5,-1
472,-7,5,3,-2,-7,5,-7,3,3,-1,-6,4,-6,2,1,-2,-6,3,-5,-16,3,-2,-7,3,-7,3,0,0,-8,3,-6,3,0,-1,-7,4,-2
473,-7,1,1,-2,-4,1,-7,4,1,-1,-7,3,-5,3,2,-2,-6,4,-5,-15,0,-2,-7,4,-7,4,2,-2,-6,6,-7,3,0,-3,-6,3,0
474,-7,3,1,1,-6,4,-8,3,1,-2,-8,5,-6,6,2,-3,-7,4,-2,-17,2,1,-6,3,-7,2,0,1,-7,4,-5,4,1,0,-6,4,-2
475,-7,2,2,-2,-5,3,-5,3,1,-1,-7,4,-7,3,3,-2,-7,4,-5,-16,1,1,-7,4,-5,3,1,1,-8,4,-5,3,2,-1,-7,5,0
476,-7,4,2,-2,-6,4,-5,2,1,-2,-8,4,-6,3,1,-2,-8,4,-5,-10,2,-2,-7,3,-6,4,0,0,-5,4,-5,3,0,-1,-6,4,0
477,-7,1,0,-1,-7,3,-7,6,1,1,-5,5,-6,3,2,-2,-8,3,-6,-13,3,-1,-8,1,-7,3,0,-1,-9,2,-7,3,2,-2,-6,3,0
478,-7,3,1,1,-6,3,-7,3,0,0,-8,3,-5,2,2,-1,-7,3,-6,-12,0,2,-5,2,-6,4,1,-1,-6,4,-8,6,2,0,-6,1,1
479,-7,4,4,0,-7,4,-5,3,2,0,-8,3,-6,2,2,1,-7,2,-7,-13,0,-1,-6,2,-5,2,3,-2,-6,4,-6,1,0,-1,-6,2,0
480,-8,1,1,-4,-6,4,-6,1,1,-2,-6,2,-5,4,3,-2,-7,4,-6,-9,0,1,-6,2,-8,3,3,1,-7,2,-7,3,3,0,-6,1,-2
481,-4,4,3,-2,-6,3,-7,2,2,-2,-7,4,-8,0,3,0,-7,2,-5,-12,3,-1,-6,4,-7,3,1,-4,-7,4,-4,3,0,1,-6,3,-2
482,-5,3,1,-2,-8,2,-5,2,3,0,-6,4,-7,3,2,-2,-6,4,-7,-11,0,-2,-6,3,-7,6,0,-2,-7,5,-8,3,0,-1,-6,2,-2
483,-9,5,0,0,-10,4,-8,5,1,-1,-8,2,-8,2,2,1,-7,4,-5,-9,2,-1,-6,4,-5,3,1,-2,-6,4,-5,5,1,-1,-6,5,-1
484,-5,3,1,-1,-6,4,-7,2,3,-2,-7,4,-5,3,3,1,-9,4,-7,-12,2,-1,-8,4,-7,4,2,-2,-6,4,-6,3,1,0,-7,4,-2
485,-8,4,3,-1,-7,5,-8,3,0,1,-6,3,-7,3,4,1,-6,3,-6,-8,2,1,-8,4,-5,3,1,0,-6,2,-7,5,2,-2,-6,4,-2
486,-5,3,3,-2,-7,3,-6,3,3,-2,-4,2,-5,3,1,-1,-7,3,-6,-11,1,-2,-8,1,-8,3,4,1,-7,4,-7,4,0,0,-7,4,-2
487,-7,3,2,-1,-3,3,-6,4,1,-1,-6,1,-5,5,0,-2,-6,5,-6,-12,2,-2,-6,4,-6,3,1,-3,-6,2,-5,4,2,-1,-9,2,-2
488,-7,3,4,1,-6,2,-5,5,0,0,-6,5,-8,3,4,-1,-6,4,-7,-12,2,1,-7,1,-5,3,0,-1,-7,1,-8,0,0,-2,-6,3,1
489,-8,3,0,-2,-7,4,-8,4,2,-2,-7,4,-6,3,2,1,-7,4,-5,-11,3,-1,-7,3,-6,4,1,0,-8,4,-7,5,0,-1,-5,3,1
490,-4,3,2,0,-6,2,-5,3,2,0,-6,2,-8,2,3,-2,-7,1,-5,-13,2,-2,-5,3,-5,3,2,0,-8,4,-7,3,3,-2,-6,5,-2
491,-7,1,1,-3,-8,3,-7,4,2,-1,-8,5,-4,3,2,0,-7,3,-5,-13,3,0,-7,4,-6,6,2,1,-6,4,-8,2,2,0,-5,4,-2
492,-4,6,2,0,-6,4,-6,3,1,-2,-9,3,-8,2,0,-2,-6,0,-3,-13,3,0,-6,4,-5,5,2,2,-5,5,-7,3,0,-2,-9,1,1
493,-7,3,2,-2,-6,1,-4,5,2,0,-6,3,-4,3,0,0,-6,4,-7,-15,0,-5,-8,1,-6,3,2,-1,-7,4,-7,6,3,1,-4,5,1
494,-7,2,0,-1,-8,4,-8,3,-1,-2,-6,1,-7,4,3,1,-6,5,-5,-12,3,0,-6,4,-5,5,1,-3,-7,2,-7,3,1,-1,-9,3,-1
495,-7,4,3,2,-6,4,-3,6,3,1,-6,4,-7,1,2,-2,-6,3,-5,-14,2,1,-7,1,-5,3,2,-2,-6,4,-6,3,2,-1,-7,4,-2
496,-5,3,1,1,-6,6,-7,3,2,1,-7,0,-8,2,4,-1,-7,4,-6,-13,2,1,-6,3,-7,3,2,-2,-8,5,-7,3,0,-2,-6,4,-1
497,-7,3,0,0,-8,4,-5,4,-2,0,-7,5,-5,4,3,-1,-9,2,-7,-13,1,-2,-6,2,-5,3,1,-2,-6,0,-6,3,1,-2,-6,3,-2
498,-3,4,0,1,-6,4,-6,4,3,1,-6,4,-7,3,1,-2,-6,4,-7,-18,0,-1,-8,2,-10,2,3,-1,-6,4,-6,3,1,0,-7,4,1
499,-5,3,1,-2,-9,3,-8,6,0,-2,-6,3,-5,3,3,1,-6,5,-5,-14,2,0,-9,4,-6,1,3,1,-6,4,-7,3,1,0,-6,7,0
500,-7,4,3,1,-4,5,-5,3,0,0,-5,2,-7,3,0,-2,-8,2,-5,-17,0,-2,-7,5,-4,4,2,1,-7,5,-8,3,3,-2,-6,1,-4
501,-5,3,3,-1,-9,4,-5,6,1,-1,-7,3,-5,5,3,1,-6,4,-9,-18,0,-2,-6,4,-7,3,2,-1,-7,2,-7,4,0,1,-8,1,-2
502,-5,3,3,0,-5,2,-7,3,2,-2,-7,-1,-6,4,4,-3,-9,1,-3,-16,4,-1,-4,4,-6,3,2,-1,-6,5,-8,2,0,-4,-6,2,0
503,-6,3,0,-2,-5,1,-3,7,1,-1,-6,3,-7,3,0,-1,-8,4,-7,-19,0,-2,-7,4,-7,3,0,-2,-3,4,-5,4,3,0,-6,4,0
504,-6,3,0,-2,-6,4,-7,1,1,-2,-9,4,-6,4,2,0,-8,4,-5,-17,3,1,-5,4,-5,2,0,-2,-9,3,-8,3,0,-2,-9,3,0
505,-4,4,2,0,-4,6,-5,4,4,0,-6,4,-7,1,1,-2,-6,2,-7,-15,1,1,-6,4,-7,2,3,1,-5,4,-6,3,3,0,-9,4,-3
506,-7,1,1,-2,-6,3,-7,4,3,-2,-6,3,-5,3,3,1,-6,4,-6,-16,1,-1,-7,4,-8,2,1,-3,-9,3,-6,5,3,-1,-7,5,-1
507,-5,3,3,-2,-6,3,-7,4,3,-2,-6,4,-5,3,1,0,-7,4,-7,-15,3,-1,-6,2,-7,1,1,-1,-7,4,-7,3,0,-2,-8,4,0
508,-7,3,2,-2,-7,4,-5,3,0,-2,-7,4,-7,0,3,-1,-9,1,-8,-19,3,-1,-6,3,-5,3,0,-1,-6,2,-7,5,2,0,-5,4,1
509,-7,3,0,-1,-4,2,-7,5,2,0,-7,4,-6,5,1,1,-8,2,-7,-18,2,-1,-6,5,-6,3,-1,0,-6,2,-5,3,2,-1,-8,5,0
510,-6,3,0,1,-6,4,-7,3,3,1,-6,3,-7,2,2,0,-7,3,-9,-17,0,2,-5,4,-7,6,0,-1,-6,4,-7,3,0,1,-6,4,-1
511,-6,4,0,-1,-6,3,-5,3,3,-1,-6,5,-5,1,2,0,-6,2,-6,-18,1,-1,-6,3,-8,3,0,-2,-6,1,-8,1,0,-2,-9,3,0
512,-7,3,1,-2,-9,2,-5,5,3,0,-6,5,-7,3,0,1,-7,4,-7,-17,1,-2,-9,4,-9,6,1,-1,-8,2,-8,2,3,-2,-9,2,-2
513,-7,4,0,1,-8,3,-6,4,3,-2,-8,2,-7,3,2,-2,-6,4,-4,-15,2,1,-4,4,-4,2,0,-1,-6,2,-6,4,0,-2,-5,3,-2
514,-4,3,3,0,-5,4,-7,6,2,-1,-6,3,-7,3,1,-3,-8,2,-7,-18,0,-2,-6,2,-5,4,3,1,-5,4,-7,3,1,-2,-8,3,0
515,-9,3,2,-1,-8,2,-6,4,3,-2,-5,4,-5,6,1,1,-6,2,-6,-17,2,1,-6,2,-9,3,-1,-1,-7,4,-6,5,0,0,-6,3,0
516,-7,5,2,-2,-7,5,-7,3,0,-2,-6,2,-9,3,0,-2,-6,4,-4,-15,2,1,-6,4,-7,3,3,1,-7,3,-5,6,3,-2,-7,4,-2
517,-6,5,0,-2,-8,4,-5,3,4,1,-5,2,-6,3,1,-2,-8,3,-7,-18,0,-2,-9,4,-6,6,2,-2,-7,4,-9,4,3,-2,-9,3,0
518,-6,3,1,-2,-6,2,-9,2,1,-2,-8,6,-4,7,0,1,-6,4,-6,-17,3,-2,-7,5,-8,0,1,-4,-7,3,-6,5,2,3,-6,5,-2
