Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
420,-6,3,0,-1,-7,3,-5,3,1,0,-6,3,-6,5,2,0,-6,5,-8,-18,1,-2,-6,1,-5,3,2,0,-6,4,-7,2,1,0,-9,4,1
421,-5,4,1,1,-6,4,-8,4,-2,-1,-6,2,-5,3,0,-2,-6,3,-6,-18,0,-2,-7,6,-7,3,2,-2,-6,1,-6,5,0,0,-7,4,-1
422,-6,3,4,0,-8,4,-5,3,3,-1,-6,4,-9,3,1,-2,-6,4,-6,-18,1,-2,-9,4,-7,3,3,1,-6,6,-7,1,0,0,-7,4,1
423,-10,3,0,-2,-6,4,-5,5,0,-2,-5,4,-5,3,1,-1,-7,7,-6,-15,3,-2,-9,3,-6,4,2,2,-6,3,-5,3,3,-1,-6,4,-4
424,-6,3,0,-2,-6,4,-7,3,2,-4,-6,2,-5,3,1,-1,-8,3,-5,-15,2,0,-7,3,-7,4,1,-2,-6,1,-5,4,1,-2,-5,3,-2
425,-6,3,1,0,-6,2,-6,5,1,-2,-8,4,-5,3,0,-1,-6,1,-7,-17,1,-2,-4,4,-8,2,1,1,-7,3,-6,5,3,-1,-6,3,0
426,-7,2,-2,-4,-8,4,-7,5,0,0,-8,5,-4,3,2,1,-6,4,-7,-18,2,-3,-7,4,-6,3,1,1,-7,4,-6,4,0,-1,-7,2,-1
427,-7,5,3,1,-6,2,-9,1,0,-4,-6,2,-7,1,3,-2,-6,2,-3,-15,3,1,-7,4,-8,1,1,-2,-7,4,-3,3,0,1,-5,4,-2
428,-7,3,1,1,-6,5,-6,2,3,-1,-5,5,-6,2,0,-1,-8,3,-8,-17,1,0,-9,3,-6,2,3,0,-9,2,-10,2,0,-1,-9,2,1
429,-8,3,0,-3,-6,1,-6,2,0,-2,-6,3,-5,3,2,-2,-8,4,-7,-19,2,-2,-6,5,-6,3,0,-1,-6,6,-7,6,3,-1,-6,4,-2
430,-5,4,3,1,-6,4,-7,4,2,-1,-6,2,-6,3,0,1,-6,4,-5,-18,0,1,-9,6,-8,3,1,-1,-9,4,-6,1,2,1,-8,3,-1
431,-7,3,-1,-2,-7,3,-5,6,3,-4,-6,4,-5,3,0,1,-5,4,-7,-17,0,-2,-9,3,-4,3,0,-1,-7,4,-7,3,1,-1,-6,4,0
432,-5,3,2,0,-9,4,-5,2,2,-2,-6,4,-7,3,1,-1,-8,4,-5,-16,3,1,-6,7,-5,3,3,-1,-6,4,-5,3,2,0,-6,5,-2
433,-4,5,2,-1,-8,4,-6,5,3,-1,-6,4,-4,2,0,-2,-7,4,-6,-20,0,-2,-7,4,-6,3,2,-1,-7,4,-6,3,1,-4,-8,3,1
434,-7,3,2,-2,-6,2,-7,3,0,-2,-7,3,-5,3,3,-4,-4,4,-7,-16,3,-2,-6,4,-6,3,3,1,-6,5,-6,5,3,1,-7,3,-2
435,-7,5,3,0,-5,3,-7,5,1,0,-6,5,-7,4,1,1,-5,4,-5,-17,0,0,-7,4,-6,2,0,0,-8,3,-7,3,3,-2,-6,3,-1
436,-6,3,2,0,-8,2,-5,3,1,-1,-6,4,-6,4,2,-1,-6,4,-8,-16,0,-2,-6,4,-5,3,2,-1,-7,6,-5,1,2,-2,-8,4,-1
437,-7,5,1,-2,-6,4,-8,3,1,0,-7,3,-4,6,2,0,-8,3,-5,-17,1,1,-7,3,-6,3,3,1,-9,3,-5,3,1,2,-5,4,-1
438,-6,3,0,-3,-6,4,-5,0,1,-2,-7,6,-6,3,1,0,-5,2,-4,-18,0,-1,-8,1,-8,3,1,-2,-7,4,-9,2,4,-1,-7,4,0
439,-5,4,3,1,-6,4,-7,3,3,-1,-6,4,-7,3,2,-2,-5,3,-7,-17,2,-2,-9,4,-7,5,1,-2,-6,4,-7,2,3,-1,-6,2,-1
440,-7,4,1,-2,-6,0,-7,3,2,1,-6,3,-5,4,3,1,-8,3,-6,-18,1,0,-6,5,-5,5,2,1,-6,1,-5,1,1,-1,-5,0,-2
441,-7,4,3,-1,-6,4,-7,2,0,1,-9,4,-7,4,1,-2,-6,3,-7,-17,3,-2,-5,3,-8,3,0,-2,-6,4,-6,3,3,-2,-6,2,-3
442,-6,3,1,1,-6,5,-6,6,2,0,-6,3,-5,5,0,-1,-6,3,-7,-18,1,-2,-6,6,-7,3,1,-1,-6,4,-7,3,1,-1,-8,2,0
443,-5,3,1,-3,-7,4,-5,3,3,0,-6,4,-6,2,0,0,-6,3,-7,-20,4,1,-6,4,-7,3,1,-1,-6,2,-6,3,2,-1,-6,3,1
444,-6,3,2,-2,-7,3,-5,3,3,0,-6,6,-7,4,1,-2,-7,4,-9,-21,2,-1,-6,4,-7,3,2,-2,-6,3,-7,1,1,-1,-6,3,1
445,-5,3,-1,0,-6,4,-7,3,3,-1,-8,1,-7,3,1,-2,-7,4,-5,-18,1,0,-7,3,-5,1,0,0,-6,4,-7,3,1,1,-6,4,-2
446,-5,3,2,-1,-7,3,-6,3,-1,1,-9,5,-7,2,2,0,-6,3,-7,-20,2,-2,-9,2,-7,2,-1,-1,-6,4,-8,3,0,0,-7,3,-2
447,-7,3,0,0,-8,3,-3,3,3,0,-7,4,-5,1,1,-2,-6,3,-8,-22,0,-4,-7,-1,-7,5,3,1,-7,2,-7,3,3,-1,-8,3,1
448,-4,2,1,-1,-6,3,-7,0,1,-1,-6,3,-5,3,1,0,-5,1,-6,-21,1,0,-6,6,-7,2,1,-1,-8,4,-5,4,3,-2,-6,5,-2
449,-7,2,3,-1,-3,2,-7,6,3,-2,-8,5,-7,0,3,-2,-6,1,-7,-24,2,-1,-5,4,-7,0,0,1,-6,1,-7,3,0,-1,-6,2,-2
450,-7,3,1,0,-9,4,-5,4,1,-1,-5,4,-5,5,3,-2,-6,5,-7,-23,0,-4,-9,2,-5,6,0,1,-6,4,-6,3,0,1,-6,3,-2
451,-7,3,0,1,-5,3,-7,4,3,0,-7,5,-6,2,0,0,-7,4,-4,-22,1,-1,-5,1,-8,1,1,0,-6,2,-8,3,3,0,-6,4,1
452,-8,3,1,-3,-7,3,-7,3,2,-1,-8,4,-5,3,2,-1,-6,1,-5,-21,1,-1,-5,3,-5,3,3,0,-6,5,-6,4,1,1,-6,4,1
453,-7,6,0,-1,-6,4,-8,2,2,1,-9,4,-7,3,1,-1,-9,2,-7,-23,0,-1,-7,5,-8,4,2,0,-4,1,-6,5,3,0,-6,5,-2
454,-6,4,3,-3,-6,4,-6,3,3,0,-7,4,-7,5,2,1,-7,3,-6,-23,1,1,-8,4,-6,3,1,0,-6,1,-5,4,0,-2,-7,4,1
455,-7,2,2,1,-6,1,-7,3,2,-2,-8,3,-6,3,2,-2,-7,2,-5,-24,1,1,-8,4,-5,4,0,1,-6,2,-7,3,1,2,-8,3,-2
456,-7,3,3,1,-6,3,-6,3,1,0,-5,4,-5,3,1,0,-6,4,-5,-23,3,-3,-6,2,-5,3,3,-2,-7,3,-7,3,1,0,-6,3,-2
457,-7,3,2,-1,-7,4,-8,2,1,-2,-7,4,-5,1,1,-2,-7,4,-7,-22,0,-1,-7,3,-7,5,2,-2,-6,3,-5,2,3,0,-6,2,-3
458,-4,3,3,-1,-6,4,-6,4,2,-1,-8,4,-8,1,0,0,-7,2,-5,-21,3,-4,-7,4,-5,1,2,-3,-7,4,-7,2,3,-2,-9,5,0
459,-7,3,0,-2,-8,3,-6,3,0,1,-5,4,-5,3,2,-2,-4,1,-7,-21,1,1,-6,2,-6,4,3,-2,-8,4,-7,3,1,0,-7,3,-2
460,-6,4,1,0,-6,4,-8,4,0,-1,-6,4,-7,3,-1,-2,-8,2,-7,-23,0,-2,-6,4,-5,3,2,1,-6,4,-5,3,1,1,-6,4,-2
461,-8,2,1,-2,-9,3,-6,3,1,-2,-7,4,-7,0,1,-2,-6,4,-5,-22,1,0,-6,4,-6,4,3,-1,-6,4,-7,5,0,-2,-6,3,-2
462,-5,2,2,0,-6,4,-7,3,0,-2,-5,3,-5,3,3,-1,-5,3,-7,-21,0,-2,-6,4,-8,2,2,-1,-8,3,-5,3,2,-1,-6,4,-1
463,-8,3,1,-1,-7,5,-7,5,0,0,-8,4,-6,1,0,-2,-8,4,-3,-19,4,-1,-6,4,-5,5,2,-2,-8,4,-7,4,2,-1,-5,0,-2
464,-7,3,3,0,-4,4,-6,3,4,-2,-6,2,-7,2,1,1,-8,3,-7,-21,2,-2,-6,4,-7,1,-2,1,-7,3,-6,3,1,0,-6,4,-2
465,-5,3,0,0,-7,2,-6,3,1,1,-6,5,-7,3,2,1,-6,4,-5,-21,0,-2,-7,4,-6,3,0,0,-8,4,-5,6,1,1,-6,4,-2
466,-7,1,0,-1,-6,2,-8,2,3,-2,-6,4,-5,4,3,1,-6,4,-7,-22,4,0,-6,5,-7,3,2,-2,-7,4,-7,3,1,-3,-7,1,0
467,-8,2,1,1,-8,4,-7,4,2,1,-6,3,-8,1,1,0,-6,2,-5,-23,0,0,-9,3,-5,4,1,0,-6,3,-7,1,3,-2,-7,2,0
468,-7,3,0,0,-8,5,-5,4,3,1,-6,1,-6,3,1,-1,-5,4,-6,-21,0,1,-9,4,-7,3,0,-2,-6,1,-5,5,2,-2,-7,3,-2
469,-6,3,1,-1,-6,4,-5,4,1,-1,-8,4,-6,3,1,0,-8,4,-8,-21,1,0,-6,3,-7,2,3,2,-7,4,-7,3,3,-1,-5,3,0
470,-5,2,0,-1,-6,3,-7,0,2,-2,-8,4,-7,3,3,0,-7,4,-6,-20,2,-2,-5,2,-5,3,1,1,-6,5,-6,2,0,-2,-4,3,-1
471,-5,4,0,0,-7,4,-6,2,5,0,-6,3,-7,2,3,-2,-6,1,-7,-22,2,-2,-8,3,-5,3,3,1,-6,1,-4,0,0,-2,-4,3,0
472,-6,3,3,-3,-7,4,-7,1,2,-2,-6,4,-5,4,1,-1,-6,5,-7,-21,1,1,-7,2,-10,2,0,-1,-7,4,-5,4,3,-2,-6,2,0
473,-4,4,3,-2,-6,3,-7,3,-1,-3,-6,4,-8,1,1,-1,-6,2,-5,-19,3,1,-4,4,-4,5,2,1,-6,2,-7,3,2,0,-8,1,-1
474,-7,0,3,-2,-7,1,-3,5,2,-1,-6,4,-5,3,5,1,-6,4,-7,-20,0,-3,-6,2,-5,3,1,1,-6,4,-5,3,2,1,-3,4,-3
475,-7,3,2,-2,-5,4,-7,3,0,-2,-7,4,-6,6,3,0,-4,5,-6,-21,1,1,-6,4,-8,3,3,0,-5,2,-7,0,0,-3,-9,4,-2
476,-5,4,2,0,-7,5,-7,4,3,-2,-6,3,-6,4,1,-1,-8,2,-8,-22,1,-2,-8,1,-7,2,3,1,-6,5,-5,1,3,-1,-7,5,-1
477,-8,-2,0,-2,-7,4,-7,1,0,-3,-9,3,-6,3,2,1,-7,3,-7,-19,0,-1,-6,4,-7,4,-1,1,-6,4,-10,2,1,-3,-7,3,0
478,-6,6,3,0,-4,5,-9,1,2,-2,-5,2,-6,2,0,-1,-6,4,-6,-20,-1,-1,-5,2,-5,6,3,0,-7,7,-8,2,2,-2,-6,3,-2
479,-7,3,0,1,-6,4,-5,3,2,0,-8,4,-5,3,3,-2,-8,4,-7,-24,0,-2,-6,2,-7,1,2,-1,-7,3,-6,4,1,-2,-7,6,1
480,-7,3,0,-2,-8,3,-7,3,3,0,-8,3,-8,3,1,0,-6,3,-5,-21,1,-2,-7,4,-7,5,1,-1,-6,2,-5,3,3,-1,-8,4,0
481,-6,3,1,-2,-8,1,-9,4,0,1,-7,4,-5,3,0,0,-7,4,-6,-22,-1,-1,-6,3,-4,3,2,0,-6,4,-8,3,1,1,-6,5,-2
482,-6,2,3,0,-6,3,-5,3,1,-2,-6,4,-7,3,1,-2,-6,4,-6,-21,1,-1,-8,4,-7,3,0,0,-8,4,-5,4,1,-2,-6,3,0
483,-7,0,-1,-2,-9,4,-7,5,-1,1,-6,4,-5,4,3,-1,-5,5,-7,-20,0,-2,-6,3,-7,3,-1,-2,-8,4,-5,3,1,0,-6,4,0
