Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
567,-5,3,1,1,-6,4,-6,3,0,-3,-7,1,-6,1,-1,-87,-133,-715,-7,-54,2,-320,-738,-2016,-5,3,3,-52,-77,-253,-8,5,0,-2,-7,1,-2
568,-7,5,3,-3,-6,1,-5,3,3,0,-4,4,-5,0,1,-61,-79,-534,-7,-61,2,-273,-558,-1900,-6,3,3,-35,-39,-182,-5,3,3,0,-6,7,0
569,-5,5,2,-1,-6,1,-7,3,1,-1,-7,2,-6,2,1,-57,-69,-482,-5,-63,3,-270,-558,-1920,-7,0,3,-36,-39,-187,-7,5,0,1,-4,2,0
570,-5,2,2,-2,-6,5,-7,3,1,-2,-8,5,-6,-1,3,-56,-61,-415,-7,-63,3,-265,-487,-1618,-5,1,0,-36,-34,-172,-8,3,0,0,-6,4,-2
571,-5,3,1,-2,-7,2,-6,3,3,1,-4,3,-8,0,2,-47,-38,-285,-8,-65,0,-265,-383,-1518,-6,0,1,-37,-25,-168,-5,4,3,1,-6,7,0
572,-5,4,2,-2,-6,3,-6,1,0,0,-8,3,-7,4,3,-47,-36,-298,-4,-61,0,-258,-371,-1520,-5,2,3,-45,-31,-210,-9,2,0,-1,-6,4,-2
573,-8,2,1,-2,-7,4,-5,5,0,1,-5,6,-7,-1,1,-54,-38,-330,-8,-56,2,-250,-279,-1312,-7,3,1,-34,-20,-163,-6,1,2,-2,-8,6,1
574,-5,5,3,-2,-6,3,-5,2,0,-2,-6,1,-6,0,3,-46,-22,-229,-7,-65,2,-259,-229,-1017,-6,2,0,-40,-14,-157,-7,3,3,1,-5,4,0
575,-7,3,0,0,-6,3,-7,5,1,1,-7,3,-6,3,3,-43,-18,-185,-6,-58,3,-250,-199,-923,-7,-1,3,-56,-20,-212,-6,4,0,-2,-9,7,0
576,-5,5,4,0,-6,5,-7,2,3,-3,-6,3,-7,3,1,-22,-9,-75,-7,-73,1,-222,-145,-560,-7,-6,2,-59,-18,-169,-7,3,1,-1,-6,4,-2
577,-7,3,1,-2,-6,4,-5,4,0,-2,-8,4,-7,3,0,-23,-8,-67,-6,-71,2,-227,-137,-517,-5,-3,3,-61,-17,-155,-8,6,2,-3,-6,2,-1
578,-7,3,0,-3,-7,2,-6,3,2,2,-6,4,-5,3,3,-18,-7,-54,-7,-83,1,-249,-129,-491,-6,3,3,-3,-6,4,-5,3,3,0,-6,4,-2
579,-5,6,3,-1,-8,4,-7,2,0,-1,-6,2,-7,4,2,-12,-6,1,-5,-106,3,-283,-152,-63,-7,3,-1,-2,-9,4,-7,5,2,-1,-8,4,-2
580,-6,3,0,0,-6,2,-7,3,2,1,-7,3,-7,1,0,-6,-6,1,-8,-98,-1,-270,-135,-63,-6,4,4,-1,-7,4,-7,1,3,0,-7,5,-2
581,-6,3,1,-3,-4,2,-5,5,1,-3,-4,4,-6,4,0,-2,-8,1,-8,-89,2,-248,-107,-78,-7,3,0,-3,-6,1,-5,4,2,-2,-7,5,1
582,-7,4,0,-2,-6,3,-8,1,0,-1,-8,4,-7,2,1,-2,-6,5,-5,-87,2,-242,-80,1,-5,5,0,-1,-6,4,-7,1,3,-1,-7,7,-1
583,-7,3,0,0,-6,1,-5,3,1,-1,-7,3,-7,3,3,-2,-8,1,-7,-77,1,-224,-62,3,-8,4,1,1,-6,5,-6,3,3,1,-3,5,-2
584,-6,3,0,0,-7,2,-8,5,1,-1,-6,4,-5,3,0,-1,-8,4,-6,-75,1,-220,-58,1,-7,2,2,-2,-6,1,-7,3,2,-2,-5,2,-2
585,-7,3,0,-2,-6,4,-5,1,2,-2,-8,4,-7,3,3,-1,-6,4,-6,-76,2,-217,-55,2,-8,4,2,0,-5,3,-7,1,1,1,-6,2,-2
586,-7,3,4,-1,-6,3,-5,3,1,-1,-5,4,-6,5,2,-1,-5,2,-7,-77,2,-220,-29,4,-7,1,3,-1,-6,3,-5,3,3,1,-6,4,0
587,-6,3,3,-2,-8,3,-9,1,2,-1,-6,2,-5,5,2,-1,-5,5,-4,-70,3,-217,-26,2,-6,3,2,1,-9,5,-5,3,3,-2,-7,3,-2
588,-8,3,2,-2,-7,4,-6,4,2,1,-7,5,-7,3,3,-2,-6,1,-5,-72,0,-197,-17,2,-5,4,2,-1,-6,4,-7,4,2,0,-8,5,-2
589,-5,5,1,0,-5,4,-7,5,1,-1,-8,3,-5,3,1,1,-6,4,-6,-76,2,-189,-7,1,-5,2,0,-4,-8,4,-5,1,2,0,-6,3,1
590,-7,3,3,-1,-6,4,-7,1,0,-2,-6,2,-8,2,1,-2,-6,2,-4,-70,1,-182,-5,3,-6,3,1,0,-4,5,-9,2,2,1,-6,3,-1
591,-8,3,1,0,-7,4,-6,4,2,1,-6,4,-5,3,2,0,-6,2,-9,-80,3,-183,-6,5,-5,3,2,-2,-8,4,-6,3,0,1,-5,3,-1
592,-6,3,2,1,-6,4,-9,3,0,-3,-8,3,-5,3,1,0,-4,4,-5,-24,2,-194,-5,4,-7,3,0,-2,-8,3,-7,6,0,-4,-6,4,-2
593,-7,2,2,-4,-6,4,-6,3,0,-1,-5,4,-7,3,1,-2,-8,4,-6,-56,0,-169,-5,3,-7,3,3,0,-5,4,-7,4,1,0,-6,2,-2
594,-5,3,0,-2,-7,4,-7,3,3,1,-5,2,-6,5,1,0,-7,3,-7,-11,2,-180,-7,4,-7,3,2,0,-6,5,-7,4,0,1,-6,4,0
595,-5,3,1,0,-6,3,-8,4,3,-3,-6,4,-7,3,1,-2,-9,6,-7,-19,2,-157,-6,4,-6,5,2,-2,-7,4,-5,3,0,-1,-6,4,-2
596,-5,3,0,-2,-6,2,-6,3,1,0,-7,3,-5,3,2,-2,-7,4,-10,-15,3,-147,-7,2,-7,3,3,0,-6,4,-7,2,0,-2,-7,4,-2
597,-6,3,1,0,-6,4,-6,3,3,-1,-9,4,-6,3,2,-2,-6,1,-7,-11,1,-152,-7,4,-7,1,0,-1,-6,4,-5,5,2,1,-6,4,-2
598,-7,3,0,0,-6,3,-5,3,0,0,-7,1,-5,3,3,0,-6,5,-5,-19,1,-145,-6,4,-7,3,3,-4,-8,4,-6,1,2,-1,-6,2,-2
599,-7,2,0,-1,-7,2,-7,6,1,-1,-6,4,-6,3,0,-2,-5,2,-7,-21,3,-117,-6,4,-5,6,1,0,-6,4,-7,5,3,1,-5,4,1
600,-5,4,3,1,-6,5,-7,3,0,-2,-6,4,-5,6,1,1,-6,6,-6,-19,2,-119,-5,3,-7,2,0,-2,-7,1,-4,3,1,1,-6,6,-2
601,-7,3,1,-3,-6,2,-5,3,1,-2,-8,3,-7,2,0,-3,-9,3,-5,-15,2,-123,-5,4,-4,7,2,-1,-4,3,-7,3,0,-1,-9,4,1
602,-7,2,0,-4,-11,2,-7,3,0,-1,-9,2,-4,3,0,1,-5,2,-5,-14,4,-99,-6,2,-5,4,2,-2,-7,3,-10,2,1,-4,-6,1,0
603,-5,6,1,0,-5,2,-5,5,2,-1,-6,4,-7,2,0,-3,-6,4,-6,-17,2,-107,-8,4,-7,4,3,1,-6,3,-8,3,2,-2,-6,2,-3
604,-7,4,3,-2,-7,5,-5,2,1,-2,-8,2,-4,2,2,1,-7,4,-7,-16,3,-96,-6,3,-9,3,-1,-4,-8,4,-7,5,2,-1,-6,3,-1
605,-7,2,2,0,-6,1,-5,5,0,-2,-5,2,-8,3,0,-4,-8,3,-7,-15,2,-96,-7,1,-6,4,3,1,-7,4,-7,3,2,0,-6,4,-2
606,-6,2,4,0,-7,3,-7,3,3,-1,-6,4,-7,5,3,0,-5,7,-6,-18,3,-88,-6,4,-7,3,0,-1,-7,3,-6,3,-1,-2,-6,4,-1
607,-7,3,2,1,-8,0,-8,5,3,1,-7,3,-7,1,-1,-2,-8,1,-6,-18,2,-80,-6,4,-7,2,1,-1,-6,3,-5,6,2,0,-7,2,-2
608,-6,5,1,-1,-7,4,-6,2,1,-2,-6,3,-7,4,2,-2,-8,1,-6,-20,0,-67,-7,5,-7,3,-2,0,-9,4,-5,3,3,-1,-6,4,-2
609,-8,3,1,-2,-7,3,-5,4,1,1,-7,5,-5,4,2,-2,-6,3,-7,-24,1,-63,-5,1,-5,4,1,1,-6,4,-9,3,2,-3,-6,1,1
610,-6,3,3,0,-7,3,-6,5,1,1,-7,3,-8,3,2,-3,-8,3,-5,-22,2,-61,-6,2,-7,3,0,-2,-7,1,-6,3,3,1,-8,4,-2
611,-9,3,0,-2,-6,2,-5,3,1,1,-5,4,-5,3,2,-1,-8,4,-7,-20,0,-68,-6,2,-4,4,3,0,-6,2,-7,4,1,-1,-6,2,1
612,-6,3,1,-2,-6,3,-8,2,3,-1,-9,3,-5,3,2,-2,-7,5,-5,-11,1,-57,-7,1,-7,3,2,-1,-5,4,-5,6,3,-2,-6,5,-2
613,-5,3,3,-1,-5,5,-7,3,3,-1,-5,4,-8,2,0,-2,-7,3,-7,-15,1,-61,-6,1,-7,3,0,-3,-8,1,-8,1,3,-2,-9,2,-1
614,-7,4,0,-2,-8,1,-7,4,1,-1,-7,3,-5,6,2,-2,-6,4,-7,-14,-1,-61,-5,6,-6,4,3,-1,-6,7,-5,3,2,1,-5,3,-1
615,-6,4,3,1,-7,5,-4,3,2,-2,-8,4,-9,3,1,-3,-7,1,-6,-13,2,-61,-6,4,-5,6,4,2,-6,3,-7,3,3,-2,-6,2,0
616,-7,2,0,-3,-8,1,-5,3,2,0,-6,4,-6,3,1,0,-6,4,-7,-12,0,-61,-6,2,-8,2,0,1,-8,2,-7,2,-1,-2,-7,3,-1
617,-5,3,0,1,-6,4,-7,3,1,-2,-6,3,-7,3,3,-2,-9,4,-7,-12,3,-61,-6,6,-5,3,3,0,-6,1,-6,6,0,-1,-6,4,-1
618,-8,3,1,-3,-6,3,-5,4,2,-1,-6,3,-6,2,1,1,-6,3,-8,-18,1,-56,-6,2,-7,3,2,-2,-6,1,-6,4,0,-2,-8,1,-2
619,-8,3,0,0,-6,5,-7,3,4,-2,-6,4,-7,3,2,3,-7,7,-5,-10,1,-43,-7,3,-6,2,2,0,-6,0,-7,3,1,-1,-6,4,-3
620,-6,2,0,-2,-7,3,-7,3,2,-1,-7,4,-7,2,0,-1,-9,4,-5,-12,1,-44,-7,4,-7,1,1,0,-8,4,-6,4,2,-2,-8,5,-2
621,-5,3,3,-2,-4,5,-5,3,1,-4,-8,4,-6,3,0,0,-6,4,-6,-13,3,-39,-6,4,-7,3,0,-1,-7,4,-6,3,-1,-1,-6,4,-2
622,-7,3,4,0,-7,4,-7,4,1,-1,-6,7,-8,4,0,-2,-6,1,-7,-16,1,-39,-8,4,-4,3,3,-2,-5,3,-5,5,3,0,-6,2,-2
623,-7,3,2,-4,-8,-2,-5,2,2,-2,-5,4,-6,4,3,1,-6,3,-5,-10,3,-36,-7,2,-7,1,2,-2,-9,4,-6,3,3,-2,-6,4,-1
624,-5,5,4,-1,-6,6,-9,3,3,-2,-6,4,-6,0,0,0,-9,1,-6,-9,3,-37,-6,6,-6,3,1,0,-5,4,-9,2,2,0,-6,4,-2
625,-7,3,2,-2,-7,4,-7,6,2,-2,-5,4,-5,3,2,-2,-6,2,-6,-12,0,-40,-6,3,-6,2,2,1,-6,5,-7,6,3,0,-4,3,-2
626,-7,3,1,-2,-6,4,-7,3,1,1,-6,4,-6,3,3,0,-7,4,-7,-13,0,-39,-7,4,-7,3,0,-2,-8,4,-7,3,0,-1,-7,4,0
627,-7,5,3,-2,-6,4,-7,2,1,-2,-7,4,-7,4,1,0,-8,4,-5,-10,2,-34,-7,3,-5,4,2,-2,-5,3,-6,4,1,-2,-7,4,-2
628,-7,3,-1,-2,-6,4,-9,0,3,0,-8,2,-5,5,-1,1,-7,4,-7,-14,3,-35,-7,3,-6,3,1,0,-7,1,-7,2,2,-1,-5,3,0
629,-8,3,4,1,-7,4,-7,3,0,-2,-6,4,-7,4,1,-1,-6,3,-6,-12,3,-36,-6,1,-7,3,2,1,-5,4,-6,3,1,-1,-7,4,-2
630,-6,3,0,0,-6,2,-7,4,3,1,-7,6,-7,4,2,-2,-9,3,-7,-13,2,-34,-6,3,-5,4,1,-2,-6,1,-7,3,3,-1,-5,4,-1
631,-5,3,0,1,-6,3,-6,5,-1,-1,-6,2,-6,2,0,-1,-6,3,-6,-13,0,-29,-5,4,-7,0,1,-2,-6,3,-5,3,1,-2,-6,4,0
632,-5,3,0,-1,-6,4,-6,3,1,2,-7,3,-7,3,1,-2,-6,4,-7,-14,2,-29,-6,5,-6,4,1,-2,-9,3,-8,3,0,-2,-5,3,1
633,-7,3,1,0,-6,4,-5,5,2,1,-5,1,-7,5,3,-2,-6,2,-7,-15,1,-29,-7,3,-7,3,2,-1,-6,4,-6,4,0,1,-6,2,-1
634,-8,6,1,-2,-6,2,-8,3,0,-1,-8,2,-6,3,1,-1,-7,5,-4,-11,2,-26,-7,4,-7,3,0,1,-7,4,-6,3,0,1,-9,3,1
635,-8,3,3,0,-6,3,-6,3,2,-1,-5,4,-7,3,0,-2,-6,4,-6,-15,1,-25,-6,2,-7,3,3,-2,-6,4,-5,3,2,-1,-8,4,-2
636,-6,3,-1,-2,-7,2,-7,3,2,0,-6,3,-7,3,2,-2,-6,2,-6,-12,0,-26,-8,3,-6,3,3,0,-6,3,-7,3,0,-1,-6,4,-1
637,-8,4,2,-1,-8,4,-5,3,2,-1,-6,2,-10,3,0,-3,-5,3,-5,-12,1,-21,-6,4,-8,5,1,1,-6,3,-7,4,1,1,-6,5,-2
638,-6,5,1,-1,-6,3,-5,4,3,-4,-7,3,-7,2,-1,0,-6,4,-5,-14,0,-16,-6,4,-6,6,3,-1,-6,2,-6,3,0,-1,-6,2,-2
639,-5,2,2,1,-4,0,-6,3,0,-2,-6,3,-8,2,2,-2,-8,4,-6,-16,1,-15,-7,4,-7,3,0,-2,-6,2,-6,4,1,-1,-7,3,-1
640,-7,6,0,-2,-5,4,-6,3,2,-1,-5,4,-6,3,0,1,-7,5,-7,-14,1,-22,-6,4,-6,3,3,-2,-6,1,-5,3,1,-2,-6,4,-2
641,-7,4,0,-3,-6,4,-7,3,3,0,-8,4,-5,3,2,-1,-6,2,-5,-15,4,-16,-6,3,-5,3,1,-2,-7,4,-6,2,-1,1,-4,3,-1
642,-4,5,1,2,-6,5,-7,3,3,-2,-6,4,-10,2,1,-2,-7,3,-6,-15,3,-11,-7,1,-8,1,0,0,-8,2,-7,3,2,-1,-5,4,-1
643,-10,2,0,-2,-6,2,-5,4,3,0,-7,6,-5,5,2,0,-9,4,-6,-16,2,-5,-6,4,-5,3,3,1,-6,4,-6,3,0,-2,-8,3,-2
644,-7,3,0,1,-9,5,-7,3,2,-3,-7,2,-5,1,3,-2,-8,5,-6,-20,0,-4,-6,2,-7,1,1,-2,-8,4,-5,3,4,-1,-6,3,-2
645,-7,3,2,1,-8,2,-5,6,1,-2,-7,6,-7,2,0,-1,-5,1,-5,-12,2,-2,-5,4,-6,4,0,-2,-6,4,-8,2,0,-2,-7,2,-2
646,-7,2,0,-2,-7,1,-5,4,3,-2,-6,4,-5,6,3,0,-7,4,-8,-18,1,-2,-6,3,-5,2,0,0,-5,3,-4,3,2,-2,-8,5,-1
647,-6,0,2,0,-6,4,-7,3,1,-3,-7,4,-7,4,2,-2,-6,4,-5,-16,1,-4,-5,5,-5,1,0,-1,-6,3,-7,4,2,-1,-6,2,-2
648,-7,4,2,-3,-7,4,-6,4,1,-2,-6,2,-5,3,1,-1,-6,3,-7,-12,1,-2,-5,4,-5,4,3,-2,-6,4,-8,3,3,-1,-7,2,-2
649,-7,3,2,0,-7,1,-7,3,3,-2,-7,4,-7,3,0,-2,-8,5,-5,-16,0,-2,-6,3,-7,3,3,-2,-3,3,-6,2,3,1,-6,3,-1
650,-5,4,0,-2,-7,4,-8,3,1,-2,-7,3,-6,4,3,-2,-7,1,-5,-17,3,0,-5,3,-7,2,0,-2,-5,1,-7,4,0,-1,-7,4,0
651,-7,4,0,-1,-5,4,-5,1,2,-1,-7,3,-7,3,1,-1,-6,3,-6,-19,0,0,-6,3,-7,3,2,-3,-4,4,-8,4,1,-1,-6,3,-2
652,-6,4,1,-2,-7,5,-7,3,0,-2,-6,4,-7,2,2,-2,-6,2,-5,-13,1,1,-6,3,-7,3,0,-2,-9,4,-5,4,0,-1,-6,6,-1
653,-6,4,1,-2,-5,4,-9,5,6,0,-6,5,-4,3,2,0,-7,4,-8,-16,1,-2,-6,2,-5,3,3,1,-6,4,-7,1,2,-1,-5,2,-2
654,-6,5,3,-2,-6,6,-8,3,0,-1,-8,3,-6,3,2,-2,-8,3,-5,-13,1,1,-5,4,-8,3,1,-2,-6,1,-5,3,3,1,-8,7,-2
655,-6,3,1,-1,-8,2,-7,6,3,1,-8,4,-7,5,0,-2,-9,1,-5,-15,0,-3,-6,2,-3,3,0,-1,-6,4,-7,3,0,-2,-9,2,-2
656,-10,3,0,1,-7,1,-10,4,0,0,-8,-1,-5,4,1,1,-6,4,-5,-14,2,0,-6,4,-5,0,3,-2,-6,4,-5,3,1,-2,-6,4,-2
657,-6,1,5,1,-6,5,-7,3,0,-2,-6,4,-8,3,0,-2,-8,4,-7,-13,2,-2,-8,3,-7,3,0,-2,-8,4,-7,2,0,0,-8,4,0
658,-7,3,0,-2,-6,4,-5,2,3,-2,-5,4,-6,4,2,0,-6,4,-7,-12,1,-2,-6,1,-8,3,0,-1,-6,4,-4,5,3,1,-6,5,-2
659,-7,3,1,-2,-6,4,-7,2,1,-3,-7,4,-7,3,3,-2,-6,1,-5,-15,1,1,-6,3,-6,6,1,0,-8,2,-9,4,0,-3,-5,2,-2
660,-6,4,0,-2,-9,3,-5,5,3,1,-9,1,-5,3,1,1,-9,2,-7,-15,1,-2,-6,4,-7,2,0,1,-6,3,-7,4,3,1,-6,4,1
661,-6,4,1,0,-7,3,-5,3,1,-3,-6,3,-7,3,3,-1,-6,3,-6,-15,2,0,-8,4,-7,3,0,0,-6,3,-7,4,0,-3,-7,4,0
662,-6,6,3,-1,-6,4,-5,3,1,-3,-6,3,-6,3,0,0,-7,4,-5,-15,3,-2,-6,4,-5,5,1,-1,-6,4,-7,4,1,0,-6,6,-2
663,-7,3,3,-2,-8,4,-7,2,4,1,-7,1,-6,3,1,-1,-8,2,-7,-14,1,0,-6,3,-7,3,0,0,-6,3,-6,3,1,-2,-5,3,0
664,-7,3,1,-1,-6,1,-8,1,0,-2,-7,4,-6,2,0,-2,-4,2,-8,-14,1,-2,-6,4,-5,3,1,-2,-6,2,-6,1,0,-1,-8,4,-2
665,-7,1,1,0,-9,2,-7,3,2,-1,-4,2,-7,3,3,-2,-6,2,-7,-12,1,1,-6,4,-6,3,2,1,-6,2,-5,0,1,-2,-6,3,0
666,-8,1,0,-1,-6,4,-5,3,1,0,-6,5,-7,3,1,-2,-8,4,-8,-12,1,-1,-7,2,-5,4,3,-2,-7,5,-3,4,1,1,-7,4,-1
667,-7,3,1,-2,-6,2,-7,2,2,-1,-7,3,-5,5,1,0,-6,4,-6,-10,0,1,-4,2,-7,3,0,-1,-9,4,-7,2,1,-3,-7,4,-1
668,-3,3,1,1,-6,5,-5,2,3,-1,-5,2,-7,1,0,-2,-8,3,-5,-12,2,1,-6,4,-5,4,2,0,-5,5,-7,4,0,0,-6,3,-2
669,-7,2,-3,-1,-9,2,-6,3,1,1,-6,5,-5,3,1,0,-6,4,-7,-10,0,-2,-7,4,-7,3,2,-2,-6,1,-6,4,3,1,-8,4,-2
670,-5,3,4,-1,-8,3,-7,0,0,-2,-8,3,-8,0,2,-1,-6,4,-7,-10,1,0,-6,4,-7,4,3,1,-6,6,-8,2,0,-2,-6,2,-2
671,-4,5,0,-2,-6,4,-6,6,3,0,-6,4,-8,3,0,-1,-8,4,-7,-10,1,0,-6,1,-4,2,3,-1,-6,4,-6,3,0,0,-6,5,-2
672,-7,0,2,-3,-6,2,-7,3,3,-1,-6,4,-5,6,3,-2,-8,2,-6,-11,1,0,-6,2,-7,2,0,-2,-6,2,-7,3,1,-1,-6,4,-2
673,-6,3,0,0,-6,4,-6,3,2,-2,-8,4,-7,4,2,-2,-5,5,-5,-10,0,1,-6,4,-6,3,1,-1,-4,5,-8,3,0,-1,-6,4,-2
674,-9,4,0,-1,-8,2,-7,3,2,1,-5,4,-6,3,1,0,-6,4,-7,-12,0,-2,-6,3,-7,2,2,-1,-5,4,-5,6,0,-1,-7,4,-1
675,-9,3,2,-1,-6,5,-7,3,0,-2,-8,4,-9,3,0,0,-7,1,-5,-12,3,-2,-8,3,-8,3,0,-2,-8,4,-8,5,0,-2,-7,2,-1
676,-6,3,2,-2,-6,5,-7,3,3,-1,-8,6,-7,4,2,-2,-6,4,-7,-7,0,1,-8,3,-6,3,2,0,-9,4,-6,2,2,0,-7,4,-2
677,-7,3,0,-2,-6,4,-7,3,1,0,-6,1,-5,4,0,0,-5,2,-7,-9,0,-2,-6,3,-7,3,-1,1,-7,2,-5,3,2,0,-5,3,-2
678,-7,5,2,1,-6,4,-6,1,1,-2,-5,4,-7,4,0,0,-8,1,-4,-7,1,-1,-6,5,-6,3,0,-3,-6,1,-6,2,1,-2,-7,6,-1
679,-7,3,1,-2,-7,4,-7,2,2,-2,-5,1,-9,4,0,-2,-6,1,-6,-8,1,-2,-6,5,-5,5,1,-1,-7,5,-7,3,3,-1,-7,4,-2
680,-5,2,0,-1,-7,4,-5,3,1,-2,-6,3,-5,3,1,0,-3,3,-8,-9,2,-1,-6,4,-9,3,0,0,-7,3,-4,3,3,-2,-6,2,-1
681,-7,3,1,-2,-6,4,-7,0,-1,-1,-6,3,-6,3,0,0,-6,2,-5,-9,3,1,-6,4,-6,6,0,-4,-9,1,-5,2,0,0,-7,4,0
682,-7,3,0,1,-6,2,-6,4,0,-1,-5,3,-8,4,1,0,-7,2,-8,-9,1,-1,-8,2,-6,5,3,-2,-6,2,-5,4,1,1,-8,4,-2
683,-9,3,3,-2,-6,3,-5,3,2,-1,-7,2,-4,3,3,1,-6,4,-6,-9,1,-2,-6,2,-6,3,3,-2,-7,4,-7,4,1,-1,-7,4,1
684,-5,4,3,1,-6,3,-7,4,2,1,-6,2,-7,2,1,-2,-7,2,-5,-9,1,1,-7,2,-6,3,3,0,-4,4,-6,3,3,-1,-8,2,-1
685,-7,4,0,-1,-7,1,-5,4,1,-1,-5,4,-4,3,1,0,-6,4,-7,-9,1,-2,-6,4,-5,3,1,1,-7,1,-5,3,1,1,-6,2,-2
686,-6,3,1,0,-6,4,-10,3,1,-1,-9,1,-7,3,1,0,-7,5,-4,-6,1,-1,-5,4,-7,5,1,-2,-6,5,-8,3,0,-2,-7,3,0
687,-5,1,1,0,-7,4,-5,6,3,0,-6,3,-7,3,0,-2,-5,3,-7,-9,0,0,-8,1,-6,4,1,0,-8,6,-7,4,2,-1,-6,4,-1
688,-9,2,1,-2,-8,2,-7,6,0,-3,-7,1,-4,5,3,0,-6,4,-5,-6,1,-1,-7,4,-8,3,0,-2,-7,2,-5,3,1,-3,-7,4,-1
689,-5,3,3,1,-5,3,-6,3,2,-1,-7,4,-7,4,0,0,-6,5,-6,-7,1,1,-6,4,-5,3,1,-1,-6,6,-7,3,0,-2,-9,3,-1
690,-6,2,1,-2,-6,4,-5,5,2,0,-5,4,-5,3,2,-2,-6,3,-7,-10,2,-2,-6,3,-7,1,0,-1,-6,4,-4,3,1,-1,-6,4,-1
691,-7,3,1,0,-6,4,-9,1,1,-2,-6,2,-5,4,2,1,-7,2,-6,-7,1,-2,-6,4,-7,2,1,-2,-7,2,-7,4,1,-2,-9,4,-1
692,-7,3,3,-2,-6,3,-7,3,3,-1,-8,4,-6,6,0,-2,-7,2,-5,-8,3,-1,-6,4,-5,3,2,-2,-4,4,-6,3,3,-1,-6,4,0
693,-7,0,2,-1,-8,4,-5,4,2,-2,-7,3,-5,6,0,0,-6,4,-5,-8,1,-2,-6,2,-7,4,3,-1,-8,3,-7,3,2,1,-6,5,-3
694,-7,3,0,0,-6,2,-6,3,1,-3,-8,4,-7,4,3,-2,-6,5,-6,-8,2,0,-6,3,-9,3,2,0,-8,4,-6,3,0,-2,-6,4,0
695,-4,3,2,-1,-6,3,-5,3,3,-1,-7,5,-5,3,-3,-1,-9,4,-5,-9,1,-1,-6,3,-7,4,4,0,-6,4,-7,4,0,0,-8,2,-2
696,-7,4,0,0,-6,4,-7,5,0,-2,-7,7,-4,6,0,-1,-6,3,-6,-8,0,-1,-6,3,-5,3,-1,-1,-5,2,-5,5,3,-1,-7,4,-1
697,-7,3,3,-1,-6,4,-7,3,0,-1,-6,1,-5,5,0,-2,-6,3,-5,-8,3,-1,-7,3,-5,4,4,0,-6,5,-7,1,2,-1,-6,2,-2
698,-7,3,3,-2,-6,4,-6,4,1,0,-6,3,-7,3,0,1,-6,3,-8,-6,0,-1,-6,1,-6,3,0,1,-6,4,-7,4,3,-1,-9,4,-1
699,-4,4,2,0,-6,5,-7,3,1,1,-7,4,-4,2,3,1,-7,4,-6,-6,2,0,-6,4,-8,3,1,-2,-4,2,-5,4,1,-1,-9,4,-3
700,-7,3,2,-1,-8,4,-5,3,1,0,-6,4,-8,4,1,-3,-6,4,-4,-8,3,-1,-6,2,-6,6,0,-1,-6,3,-7,3,2,-2,-7,1,0
701,-6,3,2,1,-7,3,-7,2,1,0,-9,2,-7,2,3,-1,-6,5,-8,-9,0,0,-7,2,-6,4,0,-1,-6,5,-6,4,3,-1,-6,3,1
702,-4,2,3,-1,-7,3,-5,4,3,1,-6,5,-5,3,1,1,-7,3,-3,-7,0,1,-5,2,-7,3,3,-1,-8,2,-7,3,3,-1,-8,3,-5
703,-10,2,0,-2,-6,1,-5,3,2,-2,-6,4,-9,3,3,1,-7,2,-7,-9,2,-2,-6,3,-5,5,2,-1,-6,4,-6,3,3,-4,-5,4,1
704,-5,4,4,0,-6,2,-6,3,0,-1,-7,1,-4,3,1,-1,-6,1,-5,-9,1,-1,-7,2,-8,1,0,-1,-6,3,-5,3,2,1,-7,4,-2
705,-6,4,2,0,-8,2,-5,6,1,1,-6,4,-7,2,0,-1,-6,2,-8,-9,1,-1,-9,4,-7,6,2,-1,-6,3,-7,6,2,0,-7,5,-2
706,-7,3,2,0,-6,7,-7,3,0,0,-6,2,-6,3,2,-2,-6,2,-6,-9,2,-2,-6,4,-8,3,2,-1,-8,3,-5,2,0,1,-8,3,-2
707,-5,4,0,0,-6,3,-5,3,1,1,-6,3,-7,3,-1,-2,-5,3,-6,-9,3,-1,-7,2,-6,3,2,1,-7,4,-5,3,1,-2,-6,1,0
708,-7,4,2,-2,-6,2,-5,3,1,0,-8,2,-6,1,3,-1,-6,4,-7,-6,2,-2,-8,4,-5,3,0,-1,-6,4,-6,2,3,-2,-9,3,-1
709,-5,3,3,-2,-6,5,-7,6,0,1,-3,3,-6,3,0,-2,-6,4,-7,-9,2,-2,-6,4,-5,6,1,0,-6,4,-7,6,0,-1,-6,3,-1
710,-8,4,0,-1,-6,3,-5,2,4,-1,-7,3,-6,3,0,-2,-5,4,-7,-11,0,-1,-7,1,-8,5,1,-3,-6,3,-3,3,3,1,-6,4,-1
711,-5,3,2,0,-8,3,-8,3,2,-1,-6,4,-6,4,3,-2,-6,1,-6,-8,-1,-2,-6,3,-5,4,-1,-2,-7,4,-7,4,2,-1,-9,4,-1
