Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
419,-5,4,0,-1,-7,3,-7,3,0,1,-9,4,-4,4,1,0,-9,1,-6,-14,1,0,-6,3,-7,6,1,0,-6,1,-7,4,2,-2,-9,4,-2
420,-6,2,1,-1,-6,3,-5,4,0,-3,-6,5,-7,3,0,-2,-6,4,-5,-16,0,0,-9,4,-6,0,2,-2,-7,4,-5,3,2,-2,-7,4,-1
421,-7,3,1,-2,-8,2,-5,3,0,-2,-7,4,-5,3,2,-2,-8,4,-5,-15,3,-1,-6,3,-7,3,2,-2,-6,6,-7,3,2,-2,-6,3,-2
422,-5,1,3,-2,-5,3,-4,2,1,-2,-8,3,-5,3,0,0,-7,2,-4,-13,1,0,-6,3,-5,5,1,-1,-6,4,-7,3,3,0,-6,4,-2
423,-7,3,3,-2,-6,2,-6,3,0,-2,-8,4,-7,4,1,-2,-6,1,-5,-15,0,-1,-8,4,-5,2,0,1,-8,3,-6,4,1,-1,-5,4,1
424,-5,2,3,-1,-7,6,-7,4,3,-2,-8,4,-7,3,2,-3,-8,6,-7,-15,2,0,-6,3,-8,2,2,-2,-6,2,-7,5,3,0,-5,3,-2
425,-7,3,3,-1,-5,3,-5,2,3,0,-6,6,-5,2,3,-1,-5,5,-7,-19,2,-2,-5,4,-6,4,3,1,-7,5,-7,1,0,-1,-6,1,-2
426,-7,3,3,-1,-9,5,-7,2,0,-2,-8,2,-7,2,1,0,-6,2,-8,-18,1,-1,-9,1,-7,1,1,-1,-9,4,-5,3,3,0,-8,4,1
427,-5,3,1,0,-6,4,-5,3,3,0,-7,3,-7,4,1,1,-6,1,-4,-15,3,-1,-7,4,-8,2,1,-1,-6,4,-6,1,1,1,-8,4,-1
428,-7,2,1,-2,-7,3,-6,2,2,-1,-9,3,-5,4,1,-1,-3,3,-7,-15,1,-3,-9,2,-3,3,2,0,-7,4,-6,3,1,-2,-6,4,-1
429,-3,3,3,1,-6,6,-9,3,2,-1,-7,4,-7,1,0,-1,-8,2,-7,-17,2,-1,-6,6,-5,0,0,-2,-7,1,-7,2,3,-2,-7,2,0
430,-7,1,1,-1,-6,4,-5,2,3,-3,-7,1,-7,3,3,-1,-6,2,-6,-16,3,1,-8,2,-5,5,2,1,-6,5,-7,4,2,-1,-7,3,1
431,-7,3,2,-2,-7,4,-8,0,0,-1,-9,3,-6,3,2,-1,-5,4,-6,-16,2,-2,-7,4,-7,1,-2,-1,-7,4,-6,3,3,1,-6,3,-1
432,-8,2,1,1,-6,2,-5,5,1,1,-6,5,-7,5,1,0,-7,4,-5,-15,0,-1,-4,4,-7,1,1,-2,-6,1,-6,3,1,-2,-6,1,-1
433,-5,5,0,0,-6,3,-6,2,2,-1,-8,5,-7,3,3,-2,-7,4,-7,-16,1,-2,-6,1,-7,3,1,0,-6,4,-6,1,2,-1,-7,5,0
434,-6,2,2,1,-5,3,-5,2,1,-3,-8,4,-5,3,3,-1,-9,4,-7,-15,0,1,-6,3,-7,5,0,-1,-6,2,-6,2,2,-2,-7,4,-2
435,-5,1,0,1,-7,2,-6,2,1,1,-6,1,-7,3,3,-1,-9,2,-5,-17,0,0,-8,4,-4,3,0,0,-5,4,-8,0,3,-2,-6,3,-2
436,-6,4,0,-1,-6,2,-8,2,0,-2,-7,2,-7,3,1,-3,-6,3,-7,-18,0,-2,-9,4,-6,1,2,1,-7,4,-5,3,3,1,-5,4,-2
437,-5,4,2,1,-7,5,-5,5,3,-1,-6,4,-7,2,2,-2,-7,4,-5,-17,3,1,-6,3,-5,2,2,0,-7,2,-10,3,2,-1,-7,3,-1
438,-10,1,0,-2,-9,2,-5,3,0,-1,-6,6,-8,0,3,-2,-10,3,-7,-17,0,0,-9,5,-5,3,2,1,-5,4,-5,3,2,-2,-6,7,-1
439,-5,2,1,1,-6,4,-10,3,0,-2,-5,2,-6,3,5,0,-5,4,-7,-19,0,-1,-8,3,-9,2,-1,-2,-7,3,-7,3,3,1,-6,3,-2
440,-6,2,1,1,-7,2,-5,3,2,0,-6,3,-6,4,2,-2,-5,2,-6,-18,3,0,-6,5,-7,4,3,0,-6,4,-7,0,2,-1,-6,2,-1
441,-5,1,3,-1,-9,4,-8,1,2,0,-8,1,-6,5,2,-2,-6,2,-9,-18,0,-2,-5,4,-7,5,0,-1,-6,4,-4,3,2,1,-5,2,-2
442,-6,3,0,-2,-6,3,-6,5,3,0,-6,2,-9,1,1,1,-7,4,-5,-15,-1,-1,-6,6,-6,1,1,-1,-7,3,-7,2,2,0,-6,1,0
443,-8,2,2,0,-7,4,-6,3,1,0,-9,5,-6,2,1,-1,-6,3,-6,-18,0,-1,-8,1,-5,3,2,-2,-6,4,-7,4,3,1,-6,6,-1
444,-5,3,1,-2,-6,5,-7,3,5,1,-6,4,-6,3,2,-2,-6,1,-7,-17,2,-2,-6,5,-6,1,3,-1,-7,2,-9,1,1,-3,-6,1,-2
445,-7,3,0,-1,-7,4,-5,3,0,-1,-6,2,-6,3,-1,-2,-6,3,-6,-18,2,-2,-7,4,-8,2,3,0,-6,4,-8,3,0,1,-7,2,1
446,-6,4,1,1,-9,6,-6,0,3,2,-6,4,-7,3,1,0,-7,3,-5,-19,1,1,-7,4,-7,3,2,0,-6,3,-6,3,3,-2,-7,4,-2
447,-7,3,2,-2,-6,3,-9,3,1,-3,-6,2,-7,4,2,1,-6,3,-7,-18,1,-2,-6,4,-7,1,2,1,-7,3,-5,3,1,0,-8,1,-2
