Index,Raw16,Visual_mV
1053,304,46.38671875
1054,304,46.38671875
1055,304,46.38671875
1056,304,46.38671875
1057,304,46.38671875
1058,304,46.38671875
1059,304,46.38671875
1060,304,46.38671875
1061,304,46.38671875
1062,304,46.38671875
1063,304,46.38671875
1064,304,46.38671875
1065,304,46.38671875
1066,304,46.38671875
1067,304,46.38671875
1068,304,46.38671875
1069,304,46.38671875
1070,304,46.38671875
1071,304,46.38671875
1072,304,46.38671875
1073,304,46.38671875
1074,304,46.38671875
1075,304,46.38671875
1076,304,46.38671875
1077,304,46.38671875
1078,304,46.38671875
1079,304,46.38671875
1080,304,46.38671875
1081,304,46.38671875
1082,304,46.38671875
1083,304,46.38671875
1084,304,46.38671875
1085,304,46.38671875
1086,304,46.38671875
1087,304,46.38671875
1088,304,46.38671875
1089,304,46.38671875
1090,304,46.38671875
1091,304,46.38671875
1092,304,46.38671875
1093,304,46.38671875
1094,304,46.38671875
1095,304,46.38671875
1096,304,46.38671875
1097,304,46.38671875
1098,304,46.38671875
1099,304,46.38671875
1100,304,46.38671875
1101,304,46.38671875
1102,304,46.38671875
1103,304,46.38671875
1104,304,46.38671875
1105,304,46.38671875
1106,304,46.38671875
1107,320,48.828125
1108,304,46.38671875
1109,304,46.38671875
1110,304,46.38671875
1111,304,46.38671875
1112,304,46.38671875
1113,304,46.38671875
1114,304,46.38671875
1115,304,46.38671875
1116,304,46.38671875
1117,304,46.38671875
1118,304,46.38671875
1119,304,46.38671875
1120,304,46.38671875
1121,304,46.38671875
1122,304,46.38671875
1123,304,46.38671875
1124,304,46.38671875
1125,304,46.38671875
1126,304,46.38671875
1127,304,46.38671875
1128,304,46.38671875
1129,304,46.38671875
1130,304,46.38671875
1131,304,46.38671875
1132,304,46.38671875
1133,304,46.38671875
1134,304,46.38671875
1135,304,46.38671875
1136,304,46.38671875
1137,304,46.38671875
1138,304,46.38671875
1139,304,46.38671875
1140,304,46.38671875
1141,304,46.38671875
1142,304,46.38671875
1143,304,46.38671875
1144,304,46.38671875
1145,304,46.38671875
1146,304,46.38671875
1147,304,46.38671875
1148,304,46.38671875
1149,304,46.38671875
1150,304,46.38671875
1151,304,46.38671875
1152,304,46.38671875
1153,304,46.38671875
1154,304,46.38671875
1155,304,46.38671875
1156,304,46.38671875
1157,304,46.38671875
1158,304,46.38671875
