Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
429,-7,2,2,-1,-6,4,-75,-121,-80,-50,-8,4,-2923,-4375,-3057,-777,-24,3,-1943,-3552,-1961,-739,-14,3,-258,-350,-262,-164,-7,4,-8,2,3,0,-7,3,-2
430,-7,3,1,-2,-6,4,-75,-123,-81,-53,-7,3,-2893,-4423,-3130,-827,-24,3,-1898,-3575,-2037,-783,-14,4,-253,-345,-256,-170,-6,4,-5,6,2,0,-6,4,-2
431,-5,2,1,1,-6,4,-75,-128,-86,-55,-9,3,-2528,-4381,-3229,-889,-43,5,-1692,-3565,-2134,-846,-27,3,-259,-355,-265,-179,-9,4,-7,3,2,0,-6,2,1
432,-6,4,2,0,-6,2,-66,-121,-81,-67,-8,2,-2286,-4307,-3255,-1028,-43,5,-1558,-3549,-2267,-953,-27,2,-239,-350,-270,-194,-9,4,-5,3,0,1,-9,5,0
433,-5,3,1,-2,-6,1,-61,-117,-80,-62,-6,4,-2210,-4302,-3357,-1179,-41,1,-1505,-3550,-2401,-1041,-28,4,-233,-344,-271,-202,-9,4,-6,3,3,-3,-6,4,-1
434,-7,2,0,-1,-7,2,-55,-107,-77,-65,-6,3,-1928,-4240,-3438,-1228,-48,4,-1363,-3505,-2335,-1076,-31,1,-218,-329,-254,-200,-7,3,-4,1,3,0,-6,3,-2
435,-5,1,2,0,-6,3,-47,-114,-84,-76,-8,3,-1663,-4226,-3662,-1426,-50,4,-1183,-3485,-2436,-1152,-32,4,-204,-334,-272,-211,-9,4,-7,4,0,1,-8,4,-1
436,-6,5,1,-2,-6,3,-54,-120,-91,-87,-9,4,-1441,-4216,-3712,-1587,-79,1,-990,-3491,-2433,-1233,-55,4,-178,-320,-255,-217,-11,4,-7,5,1,-2,-6,4,-2
437,-6,5,4,0,-8,5,-45,-110,-83,-82,-9,4,-1445,-4213,-3768,-1638,-76,4,-1005,-3480,-2558,-1231,-56,6,-184,-337,-327,-223,-13,3,-5,3,2,1,-6,3,-1
438,-9,3,3,-2,-5,1,-46,-109,-81,-81,-9,4,-1436,-4213,-3817,-1678,-83,2,-971,-3493,-2597,-1241,-59,4,-178,-323,-314,-217,-12,4,-7,3,2,-1,-8,4,-2
439,-7,3,0,-1,-7,4,-45,-110,-83,-87,-8,4,-1350,-4204,-3851,-1693,-96,3,-934,-3483,-2643,-1247,-71,4,-179,-331,-326,-220,-12,4,-7,3,3,-1,-8,4,-2
440,-5,5,3,0,-8,5,-46,-106,-82,-87,-7,3,-1350,-4215,-3870,-1741,-107,4,-931,-3494,-2670,-1261,-76,4,-180,-326,-325,-219,-12,3,-7,3,0,-2,-6,1,-3
441,-5,5,3,1,-7,4,-51,-121,-90,-102,-9,4,-1362,-4212,-3871,-1768,-111,4,-964,-3508,-2704,-1265,-76,3,-180,-337,-331,-225,-13,4,-6,3,-1,1,-8,5,-1
442,-5,3,0,0,-6,4,-50,-124,-99,-114,-10,4,-1344,-4228,-3901,-1819,-126,5,-905,-3508,-2735,-1311,-99,2,-172,-340,-335,-226,-13,2,-6,3,1,1,-6,2,0
443,-5,4,3,-2,-6,3,-52,-139,-122,-135,-9,4,-1169,-4169,-3967,-1915,-128,4,-824,-3487,-2803,-1380,-121,3,-172,-346,-351,-235,-17,4,-5,3,1,1,-6,4,-3
444,-7,3,1,-1,-7,3,-58,-166,-165,-176,-11,4,-969,-4064,-4021,-2033,-146,5,-761,-3369,-2878,-1461,-134,5,-151,-293,-313,-214,-15,4,-6,2,0,1,-6,5,-1
445,-5,5,0,-1,-8,4,-56,-177,-191,-199,-11,1,-813,-3746,-4083,-2205,-157,4,-720,-3260,-3012,-1703,-170,4,-151,-280,-298,-210,-14,4,-6,3,3,2,-6,5,-2
446,-7,3,1,0,-6,1,-52,-160,-192,-205,-12,4,-804,-3708,-4097,-2257,-158,2,-718,-3260,-3057,-1715,-178,3,-131,-238,-269,-199,-12,3,-7,3,2,-2,-6,4,1
447,-6,4,2,0,-6,1,-52,-156,-177,-197,-11,4,-785,-3666,-4099,-2275,-170,4,-711,-3251,-3180,-1759,-199,4,-120,-219,-248,-182,-12,3,-5,3,3,1,-6,4,1
448,-7,4,1,1,-6,2,-45,-111,-154,-176,-9,4,-717,-3259,-4192,-2431,-198,4,-629,-2991,-3273,-1916,-260,4,-145,-271,-315,-211,-16,4,-8,2,1,-2,-8,2,-3
449,-7,0,2,0,-6,3,-25,-87,-129,-156,-11,1,-482,-3157,-4260,-2615,-225,5,-518,-2908,-3352,-2048,-326,2,-63,-109,-141,-107,-9,3,-8,2,2,0,-5,4,1
450,-6,3,3,1,-6,4,-25,-90,-135,-163,-12,3,-454,-3157,-4256,-2652,-236,4,-494,-2897,-3370,-2098,-345,4,-55,-98,-127,-99,-12,2,-7,3,3,1,-6,5,0
451,-4,4,1,0,-6,3,-28,-110,-176,-246,-14,0,-417,-3122,-4298,-2722,-249,3,-465,-2787,-3404,-2118,-366,4,-49,-83,-113,-89,-11,4,-7,3,2,2,-6,4,0
452,-7,4,3,-3,-6,4,-18,-56,-78,-131,-10,2,-379,-3056,-4283,-2975,-257,4,-430,-2680,-3481,-2268,-401,4,-40,-73,-106,-87,-11,1,-5,3,0,1,-8,3,-2
453,-7,5,3,1,-9,3,-24,-74,-126,-201,-14,1,-318,-3002,-4322,-3039,-287,3,-413,-2625,-3488,-2304,-424,4,-43,-75,-122,-101,-14,4,-5,3,3,1,-8,1,0
454,-5,4,1,1,-7,3,-14,-38,-65,-120,-12,3,-299,-2750,-4389,-3323,-331,1,-400,-2429,-3529,-2502,-530,4,-31,-53,-136,-115,-20,4,-7,2,2,-2,-5,3,1
455,-5,2,1,0,-6,2,-16,-42,-67,-135,-11,4,-269,-2273,-4266,-3408,-383,3,-371,-2210,-3379,-2618,-585,6,-21,-27,-62,-58,-11,2,-7,3,2,0,-6,3,-2
456,-9,2,2,-2,-9,3,-15,-38,-65,-129,-12,3,-266,-2289,-4349,-3511,-407,4,-368,-2231,-3447,-2670,-603,4,-20,-30,-70,-58,-13,4,-7,2,2,-1,-6,4,-2
457,-7,3,4,1,-6,3,-16,-41,-67,-132,-12,4,-264,-2257,-4319,-3511,-413,4,-362,-2201,-3418,-2688,-614,1,-20,-28,-64,-57,-15,1,-5,3,3,1,-6,3,1
458,-6,3,3,1,-6,4,-13,-39,-70,-140,-13,4,-256,-2182,-4316,-3547,-420,7,-345,-2158,-3411,-2700,-622,3,-16,-21,-47,-45,-13,4,-8,1,0,-2,-9,4,-2
459,-9,0,0,-2,-7,3,-16,-38,-67,-127,-14,3,-257,-2226,-4373,-3565,-425,1,-354,-2193,-3444,-2714,-626,2,-17,-24,-65,-54,-11,4,-6,3,2,2,-6,3,-2
460,-5,6,2,3,-6,6,-16,-30,-62,-123,-13,2,-254,-2202,-4439,-3740,-474,5,-341,-2136,-3453,-2785,-650,3,-20,-24,-63,-55,-17,3,-6,3,2,1,-5,1,-1
461,-7,2,2,-3,-6,2,-12,-30,-58,-120,-12,4,-234,-1820,-4368,-3796,-521,3,-321,-1981,-3437,-2820,-690,4,-12,-12,-46,-43,-13,3,-7,3,0,-1,-6,3,-3
462,-5,3,2,1,-6,6,-14,-27,-56,-117,-14,4,-201,-1517,-4286,-3961,-614,5,-301,-1709,-3403,-3124,-761,4,-6,3,2,1,-6,2,-7,5,1,-1,-6,1,-2
463,-5,4,3,0,-7,1,-14,-23,-53,-112,-16,4,-197,-1296,-4260,-4042,-653,4,-299,-1614,-3420,-3243,-846,3,-7,1,-1,-3,-7,4,-5,2,3,1,-6,5,1
464,-7,3,3,1,-6,4,-14,-21,-54,-115,-16,3,-195,-1155,-4233,-4173,-686,2,-286,-1483,-3350,-3479,-871,5,-6,1,-6,-8,-8,1,-5,3,0,1,-6,4,-2
465,-7,3,1,0,-5,1,-13,-14,-46,-110,-14,5,-178,-793,-4021,-4268,-837,-29,-257,-1104,-3192,-3593,-966,-50,-6,2,0,-3,-5,2,-7,3,3,2,-6,4,-1
466,-6,3,0,1,-7,4,-12,-13,-46,-106,-16,2,-175,-786,-4053,-4379,-960,-88,-247,-1112,-3228,-3842,-1113,-50,-6,4,1,-2,-6,3,-7,2,0,-2,-5,4,-1
467,-7,3,1,0,-8,1,-10,-9,-44,-107,-16,2,-172,-704,-4016,-4383,-971,-94,-242,-986,-3147,-3811,-1127,-55,-6,3,0,-1,-8,2,-5,5,2,1,-6,4,-1
468,-5,4,2,1,-6,5,-14,-17,-62,-135,-18,1,-168,-670,-3941,-4406,-1007,-105,-232,-974,-3172,-3886,-1172,-58,-5,3,0,-1,-6,2,-5,4,1,1,-5,2,-1
469,-5,3,3,-2,-6,2,-17,-20,-66,-144,-22,-1,-166,-673,-3957,-4447,-1034,-104,-229,-970,-3159,-3917,-1205,-57,-7,3,0,0,-7,3,-6,3,-1,-2,-7,4,-1
470,-7,4,2,1,-6,4,-13,-21,-64,-143,-20,1,-168,-649,-3922,-4480,-1110,-110,-229,-929,-3115,-3937,-1270,-63,-5,5,3,2,-5,3,-6,4,3,0,-6,3,-1
471,-8,3,1,-2,-6,4,-14,-20,-67,-149,-29,1,-74,-464,-3935,-4666,-1334,-117,-90,-663,-3060,-4068,-1476,-68,-8,3,0,-2,-9,2,-7,5,2,1,-6,4,0
472,-6,3,1,-1,-7,3,-7,-12,-47,-117,-26,-1,-9,-328,-3545,-4686,-1399,-139,-10,-552,-2828,-4093,-1568,-72,-6,5,2,1,-7,2,-7,2,1,1,-6,1,-2
473,-7,3,3,-1,-7,4,-5,-15,-65,-150,-30,1,-5,-319,-3551,-4848,-1506,-157,-7,-553,-2872,-4150,-1667,-81,-5,1,1,2,-5,2,-5,5,0,1,-6,4,-1
474,-7,3,3,-1,-8,6,-7,-9,-65,-152,-34,-1,-5,-253,-3522,-4922,-1565,-177,-5,-495,-2802,-4126,-1705,-92,-7,3,0,0,-6,2,-7,1,1,-1,-8,3,0
475,-7,2,3,-3,-9,3,-5,-3,-44,-115,-27,2,-6,-252,-3376,-4945,-1636,-191,-5,-475,-2512,-4134,-1829,-109,-6,3,3,1,-7,7,-8,2,2,-2,-6,4,-1
476,-7,4,2,1,-6,3,-6,-2,-39,-107,-31,0,-5,-237,-3317,-4996,-1851,-231,-5,-431,-2368,-4102,-2050,-126,-7,3,0,1,-6,4,-5,2,3,0,-7,1,-1
477,-5,1,2,0,-4,5,-8,-3,-38,-109,-32,-2,-6,-226,-3165,-5013,-1901,-260,-5,-369,-2087,-3958,-2026,-128,-6,3,3,-1,-5,2,-9,1,2,-2,-6,4,-2
478,-7,0,2,-2,-7,3,-10,2,-20,-79,-28,-1,-7,-217,-3107,-5025,-1933,-262,-7,-393,-2164,-4021,-2097,-130,-6,3,0,-1,-6,4,-5,4,3,1,-6,4,1
479,-8,3,3,1,-5,7,-7,-1,-37,-110,-37,-2,-6,-217,-3119,-5066,-1955,-268,-5,-385,-2158,-4029,-2120,-129,-5,5,1,-2,-6,4,-7,5,0,0,-9,5,-2
480,-7,2,5,-2,-6,3,-7,0,-38,-114,-35,2,-6,-216,-3137,-5039,-1960,-268,-6,-400,-2243,-4099,-2167,-130,-5,5,0,1,-5,5,-7,3,1,-3,-6,4,0
481,-5,2,-1,-1,-6,3,-7,-3,-40,-120,-40,1,-6,-217,-3127,-5089,-2000,-272,-6,-382,-2108,-4053,-2179,-129,-10,3,1,-2,-7,5,-5,5,1,2,-5,4,-1
482,-3,0,4,2,-6,4,-5,0,-23,-88,-34,1,-7,-220,-3102,-5130,-2033,-285,-6,-364,-2081,-4048,-2254,-125,-6,3,2,3,-5,4,-6,3,2,0,-9,4,-2
483,-7,3,1,1,-7,1,-5,2,-20,-81,-30,-2,-7,-222,-3101,-5135,-2163,-298,-7,-334,-2024,-4043,-2464,-132,-5,3,3,-3,-8,2,-7,2,0,0,-7,2,1
484,-5,5,0,0,-7,4,-6,3,-16,-74,-30,1,-6,-155,-2880,-5097,-2212,-328,-7,-224,-1753,-3955,-2540,-153,-7,2,2,1,-7,3,-5,3,2,1,-6,2,-2
485,-5,3,0,-1,-5,4,-7,2,-15,-74,-33,0,-7,-149,-2874,-5110,-2291,-348,-7,-217,-1757,-3958,-2697,-155,-6,3,1,1,-6,2,-6,3,0,1,-6,1,0
486,-5,3,3,-2,-6,4,-6,3,-16,-83,-35,0,-6,-147,-2670,-5114,-2330,-362,-5,-211,-1580,-3949,-2742,-166,-6,3,1,-2,-6,1,-7,3,1,-1,-8,2,-2
487,-7,3,2,0,-8,4,-5,0,-16,-111,-53,-2,-6,-145,-2436,-5064,-2379,-400,-5,-210,-1307,-3895,-2823,-174,-7,5,2,-1,-6,4,-7,4,3,0,-6,5,-2
488,-6,3,2,0,-9,2,-5,2,-19,-132,-55,-11,-5,-143,-2383,-5110,-2510,-671,-7,-201,-1237,-3855,-2960,-403,-6,4,1,-1,-7,4,-7,1,2,-1,-7,4,0
489,-7,4,3,-1,-5,2,-4,0,-22,-135,-81,-24,-7,-127,-1963,-4961,-2581,-796,-6,-182,-1102,-3644,-2963,-593,-6,2,1,1,-6,4,-7,1,1,1,-6,4,1
490,-5,3,1,-2,-6,2,-6,-2,-47,-282,-204,-60,-5,-126,-1962,-4952,-2615,-804,-5,-186,-1103,-3660,-2984,-596,-10,4,-1,-3,-6,1,-6,3,3,0,-6,4,1
491,-3,4,1,2,-7,4,-6,-3,-58,-343,-269,-81,-6,-124,-1919,-4942,-2649,-812,-7,-186,-1093,-3570,-3019,-600,-6,3,3,0,-5,3,-7,1,1,-2,-6,3,1
492,-7,1,0,1,-6,1,-2,-5,-55,-344,-274,-81,-7,-123,-1891,-4933,-2676,-834,-7,-185,-1088,-3593,-3035,-614,-5,4,3,0,-6,8,-5,3,3,2,-6,4,-2
493,-9,6,2,-2,-7,2,-6,-8,-62,-379,-314,-91,-5,-105,-1885,-4963,-2761,-860,-6,-158,-1100,-3683,-3200,-678,-6,3,0,-5,-6,5,-7,5,2,-2,-9,1,-2
494,-6,5,2,4,-6,3,-6,-4,-58,-357,-337,-95,-5,-95,-1516,-4732,-2869,-933,-5,-140,-891,-3419,-3283,-749,-6,1,3,1,-6,3,-6,2,2,-1,-7,3,-1
495,-7,1,0,-1,-6,2,-5,-3,-56,-350,-377,-99,-5,-88,-1395,-4616,-3028,-997,-7,-151,-818,-3257,-3340,-804,-7,3,3,-3,-9,4,-6,4,1,0,-6,2,-2
496,-5,3,2,1,-5,3,-7,-5,-56,-341,-373,-107,-5,-88,-1370,-4611,-3086,-1071,-7,-147,-786,-3238,-3349,-847,-7,3,1,-1,-6,4,-5,1,0,-2,-6,1,0
497,-8,2,1,1,-6,6,-7,-4,-53,-346,-369,-107,-7,-90,-1307,-4571,-3095,-1084,-5,-144,-766,-3171,-3341,-857,-6,3,1,0,-7,4,-5,3,2,0,-6,4,-1
498,-5,3,2,1,-6,4,-5,-5,-53,-361,-392,-109,-7,-87,-1290,-4570,-3160,-1087,-7,-143,-755,-3162,-3366,-862,-8,0,1,0,-9,4,-5,4,0,-3,-6,4,-1
499,-5,3,0,1,-6,3,-5,-4,-47,-314,-341,-97,-7,-88,-1346,-4646,-3183,-1089,-6,-148,-786,-3288,-3420,-871,-5,4,3,1,-7,1,-9,2,0,-1,-6,2,-1
500,-6,4,0,0,-6,4,-5,-5,-50,-324,-365,-104,-5,-89,-1222,-4508,-3219,-1126,-5,-154,-742,-3130,-3406,-880,-5,4,3,1,-8,4,-6,3,3,1,-7,4,0
501,-7,2,0,-2,-8,4,-6,-6,-46,-314,-361,-110,-7,-82,-1070,-4315,-3243,-1187,-7,-147,-703,-3043,-3429,-931,-7,2,0,-2,-8,2,-5,3,1,-1,-7,4,-1
502,-5,5,1,2,-6,4,-6,-3,-44,-320,-365,-114,-6,-81,-933,-4246,-3291,-1230,-5,-155,-662,-3017,-3441,-953,-4,5,3,2,-5,2,-7,3,0,0,-8,3,-1
503,-7,2,1,-2,-6,4,-5,-6,-40,-320,-371,-118,-6,-73,-840,-4159,-3294,-1252,-5,-137,-597,-2828,-3412,-966,-7,3,3,-1,-6,4,-5,2,2,3,-4,3,-2
504,-7,3,0,0,-7,1,-8,-4,-45,-354,-425,-146,-5,-71,-771,-4073,-3303,-1321,-5,-126,-559,-2789,-3389,-1011,-5,3,2,0,-9,4,-6,3,0,-2,-6,4,-2
505,-5,4,1,1,-5,4,-7,-6,-49,-366,-421,-160,-7,-66,-790,-4070,-3324,-1417,-7,-128,-595,-2858,-3550,-1068,-5,3,1,4,-6,3,-7,3,3,0,-7,1,-2
506,-7,3,2,-2,-7,4,-5,-6,-49,-395,-498,-210,-5,-62,-488,-3777,-3319,-1532,-5,-126,-342,-2611,-3365,-1275,-6,3,0,-2,-8,4,-5,4,3,1,-4,1,0
507,-7,1,3,2,-6,4,-5,-10,-41,-388,-465,-235,-7,-63,-468,-3690,-3261,-1613,-5,-123,-336,-2614,-3362,-1302,-6,4,1,0,-7,3,-5,3,3,-2,-8,3,-2
508,-8,3,1,-2,-6,2,-6,-6,-44,-397,-475,-253,-5,-65,-476,-3721,-3279,-1639,-5,-126,-346,-2640,-3382,-1288,-5,6,0,-1,-6,3,-7,3,1,0,-4,4,-1
509,-6,4,2,1,-8,3,-7,-10,-46,-407,-492,-259,-5,-64,-464,-3690,-3262,-1631,-5,-121,-326,-2576,-3371,-1287,-6,4,1,1,-6,2,-9,4,1,-3,-7,1,-2
510,-7,4,0,-1,-6,4,-5,-9,-45,-411,-493,-261,-6,-63,-465,-3691,-3272,-1640,-5,-120,-330,-2598,-3383,-1318,-5,3,2,-2,-6,6,-6,3,1,3,-6,5,-1
511,-7,3,2,-1,-6,6,-6,-9,-44,-415,-499,-268,-6,-60,-467,-3713,-3277,-1654,-6,-120,-328,-2614,-3380,-1322,-7,3,2,-2,-8,4,-4,4,1,-2,-9,2,-1
512,-7,2,3,-3,-8,4,-5,-8,-46,-413,-492,-269,-3,-61,-449,-3688,-3325,-1719,-5,-119,-328,-2599,-3403,-1321,-5,3,2,-3,-8,3,-6,3,2,0,-5,3,-2
513,-6,5,3,-1,-4,3,-5,-9,-24,-353,-515,-286,-7,-68,-281,-3296,-3347,-1795,-5,-116,-203,-2304,-3362,-1509,-9,3,1,0,-5,3,-7,0,3,1,-9,4,0
514,-5,4,2,-1,-6,2,-7,-15,-23,-337,-515,-312,-5,-72,-236,-2956,-3236,-1959,-7,-129,-194,-2186,-3303,-1595,-6,3,3,-1,-9,3,-8,3,0,0,-9,4,0
515,-7,3,3,-1,-6,3,-4,-13,-24,-323,-513,-316,-7,-75,-208,-2725,-3207,-2027,-6,-122,-171,-2027,-3269,-1625,-7,3,-3,-26,-41,-25,-6,3,2,1,-7,4,-1
516,-8,1,1,-2,-6,2,-7,-12,-26,-309,-479,-331,-5,-65,-195,-2512,-3107,-2053,-7,-107,-165,-1848,-3170,-1616,-7,0,-3,-37,-55,-37,-5,3,0,1,-7,3,-2
517,-7,3,2,-3,-7,1,-5,-1,-25,-305,-478,-341,-5,-26,-162,-2214,-3025,-2239,-6,-59,-148,-1717,-3018,-1703,-7,0,-5,-70,-85,-78,-5,4,1,-2,-3,5,-2
518,-5,3,0,3,-7,5,-7,-3,-23,-307,-468,-344,-6,-22,-155,-2216,-3005,-2260,-5,-58,-149,-1720,-3040,-1705,-5,2,-4,-64,-82,-77,-7,2,3,-2,-6,1,-1
519,-6,3,1,1,-6,4,-4,0,-23,-306,-469,-350,-6,-26,-160,-2254,-3026,-2269,-6,-58,-151,-1729,-3083,-1720,-5,2,-3,-80,-105,-93,-6,3,2,3,-5,7,-1
520,-7,2,3,-1,-8,3,-7,-1,-25,-306,-489,-360,-5,-24,-162,-2274,-3127,-2313,-7,-53,-148,-1721,-3216,-1719,-7,0,-5,-73,-111,-87,-9,0,0,-1,-6,2,-1
521,-4,3,2,1,-5,4,-7,0,-26,-307,-489,-359,-4,-27,-163,-2287,-3148,-2335,-7,-53,-145,-1716,-3232,-1727,-4,6,-4,-69,-106,-81,-7,2,1,0,-6,4,-2
522,-7,3,3,-2,-8,3,-5,1,-23,-305,-521,-367,-5,-11,-165,-2287,-3185,-2370,-7,-31,-146,-1708,-3236,-1740,-5,3,-4,-72,-105,-83,-7,4,2,-1,-5,4,-1
523,-6,3,2,-1,-4,6,-6,1,-26,-311,-502,-370,-5,-12,-165,-2284,-3156,-2370,-5,-32,-142,-1707,-3264,-1745,-7,5,-5,-71,-112,-87,-6,2,0,-1,-9,4,-1
524,-8,4,2,1,-7,3,-5,2,-23,-329,-563,-390,-7,-10,-142,-2160,-3163,-2419,-5,-41,-126,-1651,-3251,-1772,-8,3,-3,-76,-111,-89,-5,4,1,-1,-8,5,1
525,-6,3,0,1,-6,4,-5,1,-17,-310,-515,-391,-6,-16,-109,-1890,-2947,-2419,-6,-41,-110,-1520,-3034,-1792,-9,2,-3,-96,-129,-122,-5,2,0,1,-8,4,-1
526,-8,3,1,-2,-6,2,-4,1,-18,-309,-518,-400,-6,-11,-109,-1859,-2990,-2498,-6,-36,-109,-1509,-3166,-1812,-6,2,-3,-81,-112,-101,-7,3,0,-2,-6,3,-2
527,-6,4,1,1,-5,5,-7,4,-17,-282,-480,-384,-7,-11,-105,-1745,-2874,-2490,-5,-31,-109,-1449,-2979,-1825,-5,3,0,-71,-90,-93,-7,1,2,-2,-8,2,-2
528,-7,0,3,-1,-6,3,-6,6,-18,-282,-480,-387,-5,-8,-101,-1650,-2811,-2505,-9,-33,-112,-1454,-3008,-1842,-7,5,-1,-64,-87,-87,-3,3,0,3,-6,2,-2
529,-7,3,2,0,-8,4,-7,0,-17,-277,-480,-392,-6,-10,-100,-1581,-2860,-2557,-4,-31,-112,-1328,-3002,-1836,-7,4,-1,-55,-85,-84,-7,2,1,-2,-8,4,-2
530,-5,3,2,-1,-6,2,-9,0,-24,-168,-500,-411,-7,-10,-108,-916,-2627,-2553,-5,-32,-122,-998,-2534,-1880,-5,3,1,1,-6,3,-7,4,3,-1,-7,4,0
531,-5,4,1,1,-5,4,-5,2,-22,-165,-501,-415,-5,-12,-110,-903,-2637,-2571,-7,-33,-122,-995,-2568,-1883,-8,3,0,1,-4,4,-8,3,1,1,-5,5,0
532,-5,3,4,-1,-6,4,-8,1,-24,-161,-497,-418,-6,-11,-108,-880,-2627,-2580,-5,-31,-121,-970,-2523,-1886,-7,3,2,-2,-7,1,-5,3,0,1,-6,2,-2
533,-4,3,2,0,-6,6,-5,0,-19,-147,-495,-418,-5,-10,-102,-763,-2591,-2587,-4,-32,-118,-889,-2478,-1908,-6,6,2,-1,-6,1,-7,2,2,1,-7,4,-1
534,-6,2,2,-2,-5,3,-7,3,-20,-140,-498,-418,-5,-10,-101,-743,-2603,-2614,-6,-31,-113,-886,-2633,-1925,-6,2,-2,-26,-58,-61,-7,3,2,1,-6,4,-1
535,-6,3,1,0,-6,3,-5,4,-15,-90,-369,-367,-5,-10,-96,-533,-2346,-2595,-5,-37,-107,-703,-2204,-1923,-7,3,1,-2,-6,2,-5,3,0,1,-6,4,0
536,-6,2,3,-2,-6,4,-6,1,-8,-85,-326,-353,-7,-12,-66,-489,-2222,-2589,-5,-36,-78,-677,-2149,-1938,-9,2,1,0,-6,2,-7,2,2,-1,-7,3,0
537,-7,2,1,-1,-8,4,-5,3,-13,-88,-360,-366,-6,-12,-74,-499,-2303,-2622,-5,-35,-92,-671,-2170,-1949,-6,3,3,0,-8,4,-7,3,1,-2,-8,3,-1
538,-8,3,3,-2,-6,2,-7,3,-9,-85,-329,-352,-5,-9,-62,-469,-2221,-2615,-5,-29,-72,-666,-2126,-1951,-6,3,0,-1,-5,3,-5,3,2,1,-6,4,-2
539,-7,4,0,-2,-6,4,-7,3,-12,-80,-320,-352,-5,-6,-85,-464,-2194,-2601,-5,-21,-107,-659,-2129,-1948,-7,6,2,-1,-6,3,-7,1,2,1,-6,1,-2
540,-7,3,1,-2,-6,3,-7,1,-15,-81,-330,-352,-6,0,-84,-462,-2228,-2611,-6,-11,-109,-662,-2171,-1957,-7,3,0,-1,-7,4,-7,4,2,0,-5,3,0
541,-5,3,2,-2,-6,2,-7,2,-14,-82,-326,-355,-7,1,-71,-432,-2178,-2665,-3,-8,-59,-597,-2020,-1978,-5,3,0,0,-7,4,-5,3,3,-1,-7,3,-1
542,-6,5,2,-1,-6,3,-5,4,-6,-66,-292,-339,-7,0,-46,-333,-1964,-2630,-6,-4,-57,-506,-1801,-1930,-7,2,3,-2,-7,2,-7,3,0,-1,-6,5,-2
543,-7,1,3,-2,-9,4,-6,1,-6,-61,-299,-346,-5,2,-42,-331,-1991,-2703,-7,-2,-57,-505,-1813,-1988,-7,1,1,0,-6,4,-7,5,2,1,-8,3,-1
544,-7,4,1,0,-6,4,-4,3,-6,-58,-282,-330,-5,1,-39,-313,-1940,-2682,-6,-3,-54,-488,-1750,-1968,-6,3,2,1,-7,3,-5,1,1,-2,-7,4,-2
545,-7,0,2,1,-5,4,-6,6,-7,-61,-273,-345,-5,0,-33,-297,-1751,-2632,-7,-2,-53,-485,-1637,-1964,-7,3,3,-1,-6,3,-6,2,2,1,-5,2,0
546,-7,1,0,-2,-7,2,-6,2,-7,-62,-272,-347,-6,3,-31,-291,-1790,-2879,-8,3,-55,-480,-1564,-2086,-7,5,3,-1,-6,1,-7,3,2,-1,-6,4,-2
547,-5,3,3,0,-6,5,-4,3,-5,-58,-216,-321,-8,1,-32,-273,-1505,-2618,-6,0,-59,-447,-1357,-1836,-5,6,3,0,-5,6,-6,3,1,1,-6,6,-1
548,-7,0,1,-2,-8,4,-4,5,-4,-55,-203,-298,-6,3,-37,-264,-1486,-2691,-8,0,-59,-448,-1394,-1979,-5,1,1,-2,-7,2,-5,4,1,2,-6,4,-1
549,-6,2,2,0,-6,4,-8,2,-5,-58,-225,-341,-6,0,-35,-263,-1493,-2825,-5,-1,-56,-441,-1383,-2048,-5,3,0,0,-6,2,-7,3,0,-2,-6,1,-2
550,-7,3,2,-1,-6,4,-5,2,-5,-56,-217,-324,-6,3,-38,-265,-1479,-2685,-5,-3,-60,-447,-1344,-1953,-4,6,3,1,-4,4,-4,2,2,0,-9,3,-2
551,-7,4,3,-2,-6,1,-7,3,-6,-57,-214,-336,-5,3,-35,-264,-1467,-2803,-7,-2,-60,-444,-1331,-2038,-7,3,0,-1,-9,4,-7,2,3,-1,-7,4,0
552,-7,3,4,1,-5,4,-7,3,-4,-55,-214,-334,-7,1,-38,-266,-1459,-2811,-7,0,-60,-444,-1322,-2017,-5,3,3,-1,-5,3,-8,3,1,-1,-6,3,-2
553,-6,3,2,0,-6,4,-7,2,-6,-58,-214,-336,-6,2,-38,-262,-1463,-2820,-6,0,-58,-442,-1307,-2029,-7,2,2,-2,-6,4,-6,3,3,-3,-6,4,1
554,-7,3,0,1,-8,3,-7,4,-6,-56,-196,-335,-7,3,-32,-255,-1342,-2808,-7,0,-52,-424,-1198,-1988,-5,3,2,3,-6,4,-7,4,3,-2,-6,4,-1
555,-7,0,0,1,-7,1,-5,3,-3,-42,-155,-283,-4,1,-38,-211,-1203,-2654,-7,0,-53,-348,-995,-1789,-4,3,0,-2,-6,1,-5,2,2,-2,-6,5,0
556,-7,4,3,-2,-7,3,-7,3,-4,-42,-149,-286,-4,2,-33,-205,-1145,-2680,-5,0,-53,-342,-989,-1812,-5,3,0,-1,-6,4,-5,3,0,0,-9,2,-2
