Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
292,-5,4,3,-1,-6,4,-7,2,1,-2,-6,2,-7,3,1,1,-6,4,-6,-11,0,0,-5,1,-7,3,0,-1,-6,3,-5,5,-2,2,-6,3,1
293,-7,4,0,-2,-5,3,-6,3,1,1,-5,3,-7,0,2,1,-8,4,-5,-13,2,1,-9,4,-7,3,1,-2,-6,4,-7,4,1,-2,-8,3,-2
294,-6,3,3,1,-6,2,-5,0,-2,-2,-7,3,-6,3,1,0,-6,5,-8,-14,1,0,-6,3,-8,1,3,-1,-6,3,-5,5,1,0,-9,3,0
295,-7,3,2,-1,-6,5,-6,3,3,-2,-6,5,-9,3,3,-2,-6,2,-4,-15,2,1,-6,4,-5,3,2,-2,-6,1,-8,3,0,0,-6,0,-2
296,-8,1,1,-4,-7,3,-5,3,3,-2,-6,1,-6,3,0,-2,-6,3,-8,-18,1,-1,-7,1,-5,3,0,1,-8,4,-5,3,2,3,-6,4,-3
297,-5,4,1,1,-6,6,-7,3,3,-2,-6,4,-5,3,2,-1,-6,5,-6,-15,0,1,-6,2,-8,3,3,-1,-6,4,-8,2,2,-2,-7,4,-2
298,-7,3,1,-2,-8,1,-5,3,1,-1,-6,4,-7,2,0,-1,-8,1,-5,-16,1,-2,-6,5,-3,4,3,1,-6,4,-7,3,0,-2,-6,2,1
299,-5,3,2,0,-6,2,-7,3,2,-1,-7,3,-5,5,4,-1,-6,4,-8,-15,1,-1,-6,3,-7,3,3,-1,-9,3,-5,4,1,-2,-7,4,-1
300,-7,2,3,-1,-8,3,-7,3,1,-2,-7,4,-9,3,0,-1,-7,4,-10,-17,0,-2,-7,4,-6,4,0,0,-6,2,-7,5,2,-1,-6,4,-1
301,-7,4,1,0,-6,2,-9,3,0,1,-8,3,-6,3,3,-1,-9,4,-7,-16,0,0,-3,2,-5,2,2,0,-8,4,-6,3,0,0,-7,3,-2
302,-7,1,5,1,-7,3,-6,3,1,0,-7,2,-5,3,2,-2,-7,2,-5,-17,1,0,-6,4,-7,5,-1,-2,-8,4,-7,2,-2,1,-7,4,-2
303,-7,3,3,-3,-7,4,-9,3,1,1,-6,4,-8,4,1,-2,-6,4,-7,-17,0,1,-6,4,-6,3,3,-2,-9,5,-6,2,0,0,-6,4,2
304,-7,4,2,-1,-6,4,-7,6,2,0,-7,2,-5,4,2,2,-6,6,-5,-15,-2,1,-9,4,-6,3,3,0,-7,4,-7,3,0,-1,-6,6,0
305,-6,3,2,-1,-7,4,-5,2,2,-1,-6,4,-5,5,0,1,-6,5,-7,-15,0,-3,-6,3,-10,1,0,1,-6,2,-7,1,1,-2,-6,4,-2
306,-7,6,1,-2,-6,5,-8,0,2,0,-7,1,-7,5,1,-4,-6,1,-5,-13,1,-1,-6,4,-5,3,1,1,-7,2,-7,4,3,-3,-6,6,1
307,-6,3,3,-1,-6,4,-7,3,3,-2,-8,4,-7,3,3,-1,-6,2,-9,-16,0,-2,-5,3,-5,4,1,-1,-6,4,-7,2,2,-2,-6,1,0
308,-7,3,0,0,-9,3,-6,2,3,-2,-6,2,-5,3,4,1,-7,4,-7,-12,1,-2,-10,4,-8,2,1,0,-6,2,-5,3,3,2,-5,4,-3
309,-5,4,2,2,-6,7,-5,3,3,0,-6,3,-7,3,-1,-2,-7,2,-4,-12,0,0,-6,3,-5,4,3,0,-5,4,-7,3,1,-2,-6,2,-2
310,-10,1,1,-2,-8,1,-4,3,2,-1,-7,4,-5,4,3,0,-5,3,-5,-12,3,-3,-9,4,-8,3,1,-2,-6,1,-7,2,1,-1,-7,3,-1
311,-7,5,0,0,-4,4,-6,1,0,-1,-6,3,-7,4,2,1,-6,4,-5,-13,3,1,-5,6,-5,3,2,-1,-9,5,-6,3,3,0,-6,6,0
312,-5,3,3,1,-6,4,-6,3,0,0,-6,4,-7,3,1,-2,-6,4,-8,-12,0,1,-7,3,-7,4,3,-1,-6,4,-8,0,0,0,-6,2,-3
313,-5,3,3,-1,-5,4,-5,1,2,-2,-7,3,-6,3,3,0,-6,4,-7,-14,3,0,-7,4,-7,1,2,-3,-6,3,-6,1,0,-2,-7,1,-1
314,-7,2,0,-2,-7,4,-7,3,3,-1,-6,5,-6,0,3,-1,-6,4,-5,-12,2,-2,-6,1,-5,6,1,2,-7,4,-6,2,2,1,-9,4,1
315,-5,3,1,0,-6,5,-6,2,0,1,-6,0,-6,3,2,0,-6,4,-6,-14,1,-2,-10,4,-6,3,1,-1,-7,1,-7,5,0,-1,-6,3,0
316,-7,2,2,-3,-6,6,-7,3,-2,-2,-8,4,-6,2,2,-2,-9,4,-5,-11,4,-2,-6,2,-5,3,1,0,-7,3,-7,3,0,-1,-7,4,1
317,-6,3,1,0,-6,2,-6,2,2,0,-6,4,-9,1,3,0,-6,6,-8,-13,0,1,-7,5,-7,4,2,-2,-5,4,-5,4,3,-1,-5,4,-1
318,-5,0,0,-1,-6,4,-7,1,0,-2,-6,1,-5,3,1,0,-8,6,-5,-12,1,-2,-6,4,-7,3,3,1,-6,1,-5,4,0,-1,-7,4,-1
319,-5,5,2,1,-6,3,-7,3,2,-1,-6,3,-7,3,-1,0,-8,1,-6,-15,1,-2,-6,4,-5,2,1,-2,-4,2,-8,2,1,-2,-6,3,0
320,-5,4,1,-2,-6,3,-7,1,2,-1,-5,2,-4,2,2,1,-6,4,-7,-12,0,-2,-5,3,-7,5,3,1,-6,5,-6,5,2,0,-5,4,-2
321,-7,5,1,1,-6,2,-7,2,-2,-1,-7,4,-6,2,0,-2,-7,6,-7,-12,3,0,-6,4,-7,1,0,-2,-9,3,-5,2,1,-2,-8,4,1
322,-8,3,1,-1,-6,1,-5,6,3,-2,-6,2,-7,3,3,1,-6,3,-7,-13,1,-1,-5,3,-7,4,3,1,-8,2,-7,3,0,1,-7,3,-2
323,-7,3,2,-3,-6,3,-7,3,-1,1,-6,2,-7,3,4,1,-5,3,-7,-9,0,-1,-9,2,-6,3,0,0,-7,3,-5,4,2,1,-6,4,0
324,-6,4,0,1,-5,4,-6,3,0,0,-6,3,-7,1,0,-2,-6,5,-7,-12,3,1,-6,4,-7,1,1,1,-6,3,-7,3,0,-2,-6,3,-3
325,-7,3,4,-1,-6,2,-7,3,0,-2,-5,4,-6,3,2,-2,-6,3,-7,-9,0,-2,-5,4,-8,1,3,-2,-4,2,-5,4,1,0,-5,2,-1
326,-7,4,3,2,-6,4,-7,3,3,0,-4,4,-8,2,3,-1,-7,1,-6,-9,1,0,-6,4,-8,3,1,-2,-6,4,-6,2,2,0,-7,2,-1
327,-7,1,0,-4,-7,3,-5,5,5,0,-6,4,-7,4,1,1,-5,2,-7,-6,2,-1,-6,2,-5,5,3,0,-3,4,-5,3,0,0,-7,2,1
328,-5,3,2,-1,-7,4,-7,3,1,0,-9,4,-7,0,2,0,-6,3,-5,-8,0,-1,-7,2,-7,0,1,-1,-9,4,-5,4,0,-2,-5,2,-2
329,-7,2,1,-1,-9,3,-5,3,3,0,-6,4,-6,3,1,1,-6,4,-5,-9,3,0,-6,3,-5,2,0,0,-6,3,-7,2,2,-1,-9,4,-3
330,-7,1,0,-2,-6,4,-6,5,0,-1,-5,3,-5,3,2,-1,-6,3,-7,-9,2,-2,-6,2,-4,4,1,-1,-3,4,-5,4,2,1,-6,2,-1
331,-6,5,0,0,-6,3,-9,4,1,0,-7,4,-7,1,0,-2,-6,3,-5,-10,1,-2,-6,1,-7,1,0,1,-8,2,-5,3,0,3,-6,3,-2
332,-7,3,4,0,-6,2,-5,4,3,-1,-7,2,-7,2,2,-2,-5,2,-4,-8,2,0,-6,5,-5,4,1,0,-6,1,-7,0,0,0,-6,2,0
333,-9,3,2,-2,-9,2,-7,3,1,0,-6,4,-7,3,2,1,-6,3,-9,-10,-1,-1,-6,2,-7,3,2,1,-6,4,-6,4,3,1,-6,1,-2
334,-5,6,0,0,-5,6,-8,5,0,0,-7,3,-6,1,0,1,-9,4,-5,-6,2,-2,-6,4,-7,3,3,0,-6,1,-6,5,3,-1,-7,4,-2
335,-7,5,0,-3,-6,2,-6,3,0,-2,-8,5,-7,6,3,0,-3,4,-6,-8,3,-1,-6,2,-4,3,1,0,-7,6,-6,0,0,0,-6,3,-1
336,-4,2,0,-1,-5,4,-7,2,2,-3,-4,4,-6,4,3,-1,-8,4,-5,-9,1,-1,-9,5,-6,3,1,1,-7,4,-5,4,1,1,-6,2,1
337,-5,3,3,-1,-6,3,-6,4,1,0,-7,4,-7,1,0,-2,-7,3,-7,-9,1,-1,-6,2,-5,2,3,-2,-6,2,-6,3,0,-2,-8,4,1
338,-6,2,0,-3,-6,2,-7,4,0,-1,-7,4,-6,2,1,-2,-6,4,-7,-8,0,-1,-9,5,-7,3,1,1,-6,3,-7,6,0,0,-4,1,0
339,-5,3,1,1,-6,3,-6,3,0,0,-7,4,-6,2,2,-1,-7,6,-5,-12,3,0,-6,3,-5,4,2,-2,-6,4,-6,3,1,-2,-7,2,0
340,-7,2,0,-2,-4,2,-8,4,3,-2,-7,1,-8,2,1,-2,-5,2,-6,-12,2,-1,-8,2,-7,4,2,1,-8,1,-7,6,3,-2,-7,3,-1
341,-5,3,2,0,-4,3,-5,3,2,0,-6,5,-7,3,2,-2,-8,3,-5,-12,1,-2,-6,4,-7,3,1,0,-7,-1,-6,4,0,-2,-5,4,1
342,-8,1,1,-4,-6,2,-7,4,3,1,-5,3,-5,1,1,-2,-6,1,-6,-12,1,1,-7,2,-4,3,2,-4,-5,4,-7,5,0,0,-5,3,-2
343,-5,3,3,1,-7,4,-8,2,3,-1,-6,2,-7,3,2,1,-5,1,-7,-12,1,-2,-7,3,-5,3,2,0,-7,3,-5,4,2,0,-7,5,-2
344,-6,3,-2,0,-5,0,-7,3,0,1,-7,2,-6,3,0,1,-7,4,-5,-12,3,1,-6,4,-7,3,1,-2,-6,4,-7,2,1,-2,-8,4,-2
345,-5,3,1,-2,-6,2,-7,3,3,-2,-6,5,-7,3,-1,-1,-5,2,-7,-11,-3,0,-7,4,-4,3,2,-1,-7,4,-5,3,3,1,-7,4,0
346,-5,5,5,0,-6,3,-5,3,2,-2,-8,2,-5,4,0,-2,-7,2,-5,-14,3,1,-6,3,-8,2,3,0,-6,3,-7,4,1,-2,-5,5,-2
347,-7,4,0,0,-7,2,-7,4,2,-2,-6,3,-7,3,0,-2,-7,2,-7,-12,2,-1,-7,4,-4,3,2,0,-3,2,-7,3,3,-1,-6,2,1
348,-5,5,3,-2,-6,4,-8,2,3,-2,-6,2,-6,4,3,0,-6,2,-5,-12,0,0,-6,4,-7,3,3,-2,-6,1,-8,4,3,-2,-7,3,0
349,-6,1,3,1,-7,1,-5,5,3,0,-5,4,-7,5,0,-2,-7,4,-5,-12,2,-2,-5,3,-6,3,2,-1,-4,4,-5,0,1,-2,-4,4,-1
350,-7,3,2,-2,-7,4,-7,3,0,-2,-6,4,-7,5,2,-1,-6,2,-7,-12,2,-2,-7,4,-8,4,1,-2,-5,4,-7,3,1,1,-5,5,-2
351,-7,3,1,0,-6,4,-7,3,0,-1,-6,4,-5,3,0,1,-6,4,-5,-12,1,1,-7,3,-7,3,0,0,-6,2,-7,4,3,0,-6,3,-1
352,-7,3,1,-1,-6,4,-6,3,0,-1,-7,4,-5,4,1,1,-8,5,-5,-12,3,-1,-7,4,-6,4,1,-1,-6,4,-7,1,3,0,-6,1,0
353,-5,4,3,-2,-5,4,-7,3,3,-2,-6,4,-5,6,3,1,-6,3,-7,-15,2,1,-7,4,-7,0,2,-2,-6,3,-4,3,1,1,-6,4,-2
354,-7,4,1,-2,-5,4,-7,3,4,-1,-6,3,-7,3,1,-2,-6,1,-5,-18,4,-1,-6,1,-5,3,0,-2,-7,3,-6,-1,3,-2,-7,2,0
355,-6,4,3,-2,-6,0,-7,-1,1,-4,-6,4,-7,3,3,0,-6,3,-7,-16,0,-2,-8,3,-5,2,2,-1,-9,4,-4,6,3,-2,-5,6,1
356,-5,4,3,1,-6,4,-5,3,1,0,-7,2,-8,4,1,-2,-5,1,-5,-17,2,-1,-7,2,-5,4,0,1,-7,3,-6,1,3,-1,-6,2,-2
357,-8,3,3,-2,-6,3,-6,6,0,-2,-8,4,-5,3,1,-2,-6,3,-7,-18,2,-2,-9,2,-3,0,3,1,-4,2,-7,1,0,-2,-6,2,-2
358,-7,4,3,-1,-9,2,-7,3,2,0,-7,3,-6,4,3,-1,-7,5,-6,-19,2,0,-8,2,-6,1,2,-2,-8,4,-5,3,-2,0,-6,5,0
359,-8,3,0,-2,-6,5,-5,3,2,-2,-6,2,-7,5,0,-2,-6,3,-5,-56,0,0,-6,6,-6,5,3,-3,-6,4,-8,2,1,-2,-6,3,0
360,-5,2,0,1,-5,4,-7,3,2,-2,-7,3,-7,2,2,-2,-6,4,-5,-64,0,0,-6,3,-7,1,4,1,-6,4,-6,3,1,0,-7,2,-2
361,-6,3,2,-1,-6,1,-5,3,2,-1,-6,3,-5,4,3,-1,-5,3,-6,-65,2,-1,-7,2,-7,3,1,-2,-6,4,-7,3,3,-1,-8,3,-2
362,-7,5,2,-2,-7,4,-7,2,3,-2,-6,1,-7,-1,0,-1,-6,3,-10,-87,0,-1,-8,4,-5,5,2,0,-4,6,-5,2,2,-2,-6,4,1
363,-4,4,2,1,-5,4,-5,5,0,-2,-7,3,-5,5,1,1,-6,4,-5,-91,1,-1,-6,4,-7,2,-1,-1,-8,1,-7,4,1,-2,-8,3,-1
364,-7,4,1,-2,-7,4,-5,2,2,1,-9,5,-7,3,3,-1,-7,2,-7,-135,3,-2,-6,4,-5,4,3,1,-8,2,-7,1,0,-2,-7,3,0
365,-7,3,0,-3,-6,2,-8,1,1,-2,-5,1,-9,0,1,-1,-6,4,-6,-119,3,-2,-6,2,-7,4,1,0,-6,1,-5,3,3,0,-9,2,0
366,-5,3,2,1,-6,4,-7,3,1,1,-6,3,-8,-2,1,-1,-6,3,-5,-118,1,1,-6,1,-7,5,3,-1,-7,3,-8,1,2,-1,-8,1,-1
367,-6,5,1,-2,-6,3,-8,4,3,-2,-7,2,-6,-3,1,-2,-6,3,-8,-118,3,-1,-6,3,-8,3,2,-1,-6,1,-6,3,3,-1,-6,4,-3
368,-5,2,1,-1,-7,4,-9,3,0,-1,-5,2,-5,1,3,-1,-6,5,-6,-114,0,1,-6,4,-9,3,2,-3,-6,3,-8,3,0,0,-5,5,-2
369,-8,3,1,-2,-7,5,-7,6,2,0,-6,3,-8,-5,0,-2,-6,2,-6,-120,1,2,-7,3,-4,4,3,0,-6,2,-6,5,2,-2,-6,2,-2
370,-5,3,0,0,-8,4,-7,1,0,-1,-4,4,-6,-8,0,0,-5,4,-7,-124,2,0,-6,2,-7,1,3,-1,-7,2,-5,3,1,0,-6,2,-3
371,-6,4,3,0,-8,2,-5,3,3,-2,-5,4,-9,-19,3,1,-7,4,-16,-111,1,-2,-8,3,-6,5,1,-2,-5,4,-3,3,3,1,-7,4,-2
372,-9,3,3,-2,-6,4,-10,3,1,-1,-7,2,-7,-15,3,-1,-6,4,-51,-103,1,-2,-7,4,-5,1,0,-2,-7,3,-8,-1,0,-1,-6,3,-1
373,-8,0,2,0,-6,3,-5,4,0,-1,-6,3,-19,-15,0,-1,-6,3,-69,-111,1,-2,-6,4,-5,5,2,1,-7,4,-5,4,2,-1,-6,4,-2
374,-5,5,2,0,-6,3,-7,3,-2,-1,-9,4,-84,-12,0,0,-8,3,-201,-101,2,-2,-8,3,-8,2,2,-2,-6,4,-5,3,0,-1,-7,4,-1
375,-7,2,0,1,-6,2,-5,5,1,1,-8,4,-255,-15,1,0,-8,4,-533,-68,1,1,-8,1,-4,3,2,0,-6,4,-7,2,0,-1,-7,3,-2
376,-6,3,2,-2,-9,2,-8,1,1,-2,-6,1,-380,-19,3,1,-6,3,-580,-62,1,1,-6,3,-7,3,1,0,-6,4,-5,5,0,-2,-7,4,-1
377,-7,2,0,-1,-6,3,-6,3,1,-1,-6,4,-410,-18,3,-2,-5,3,-610,-66,2,-1,-6,1,-5,5,3,1,-6,3,-5,4,1,1,-7,2,-3
378,-5,3,3,0,-5,1,-5,2,2,-1,-6,3,-456,-18,1,-2,-7,1,-623,-69,3,2,-7,4,-6,4,0,0,-8,4,-8,3,3,0,-9,4,0
379,-5,3,2,-2,-7,2,-5,5,0,1,-6,4,-508,-27,1,0,-7,1,-678,-73,0,-1,-7,5,-6,4,1,0,-4,4,-6,2,2,0,-6,4,-1
380,-4,4,3,-2,-8,4,-7,3,0,-1,-6,5,-554,-40,0,-1,-7,5,-731,-90,3,-2,-6,3,-7,3,1,-1,-6,1,-4,5,1,1,-6,3,-2
381,-6,4,3,-1,-6,4,-6,4,3,0,-6,4,-570,-39,2,-1,-8,3,-755,-103,2,0,-5,3,-7,3,2,-3,-7,1,-7,2,0,-2,-7,3,-2
382,-7,2,2,-2,-9,4,-5,3,1,-2,-6,4,-594,-43,2,-2,-6,4,-784,-108,1,1,-6,1,-5,4,0,-2,-8,4,-8,1,0,0,-6,2,1
383,-6,5,0,-2,-6,3,-8,4,3,0,-7,1,-588,-43,1,1,-7,2,-797,-114,1,-2,-5,3,-7,3,3,-2,-6,4,-4,4,3,-2,-6,3,0
384,-6,5,2,0,-6,3,-2,4,3,0,-6,4,-614,-48,0,-2,-6,2,-782,-111,2,-1,-7,3,-10,5,2,-2,-7,3,-10,3,2,0,-6,2,-3
385,-10,5,0,-1,-6,4,-2,3,2,1,-7,6,-616,-44,4,1,-6,4,-807,-113,1,-2,-5,3,-3,6,2,-2,-6,4,-9,4,0,1,-7,5,-1
386,-6,3,1,1,-3,2,-2,1,2,0,-6,4,-716,-48,1,0,-4,4,-978,-115,0,1,-6,6,-6,3,3,0,-7,4,-8,2,2,-2,-8,3,-1
387,-7,5,0,-4,-7,3,-9,2,3,-2,-7,3,-865,-47,0,0,-6,2,-1119,-113,3,0,-6,0,-3,4,2,0,-6,2,-4,6,1,-2,-6,3,-2
388,-3,4,3,-2,-6,4,-7,3,2,-2,-6,1,-986,-54,0,-1,-6,4,-1140,-128,-4,-4,-6,4,-7,2,3,-1,-6,1,-7,3,3,-1,-8,2,-2
389,-8,1,2,-1,-5,3,-7,3,0,-2,-6,4,-1093,-64,-4,-1,-6,4,-1181,-138,-9,-1,-7,2,-4,3,0,0,-6,4,-4,3,3,0,-8,3,-2
390,-5,5,0,1,-8,4,-16,3,1,-2,-9,1,-1289,-62,-5,0,-7,4,-1240,-144,-12,-2,-6,1,-7,3,2,-2,-8,2,-5,3,0,-1,-6,4,-2
391,-6,3,0,-2,-8,5,-19,4,1,-1,-6,4,-1427,-63,-9,-1,-6,1,-1313,-145,-18,-1,-6,4,-5,3,1,0,-5,4,-7,3,2,-2,-7,1,-1
392,-7,4,3,-2,-7,4,-23,3,-1,0,-6,3,-1513,-67,-10,-2,-7,2,-1439,-150,-23,-2,-5,2,-9,4,2,-2,-6,2,-5,4,1,0,-6,3,-2
393,-6,3,0,1,-6,5,-20,2,0,-1,-5,4,-1605,-67,-23,-2,-6,3,-1452,-146,-37,-3,-7,4,-7,3,2,1,-6,4,-6,3,0,0,-8,2,1
394,-5,3,2,1,-6,5,-24,2,1,-2,-7,4,-1574,-69,-25,-3,-4,4,-1479,-145,-42,-2,-6,3,-7,3,2,-2,-6,4,-5,4,3,-2,-8,5,1
395,-5,3,0,-2,-6,5,-25,2,3,0,-6,4,-1632,-96,-24,1,-6,3,-1489,-150,-43,1,-6,5,-7,3,2,-1,-7,1,-7,1,1,-1,-6,3,1
396,-4,3,0,0,-8,4,-25,5,0,-2,-7,4,-1599,-109,-26,-1,-7,2,-1522,-205,-47,-3,-6,2,-4,0,3,0,-6,4,-5,0,0,-2,-6,4,0
397,-7,4,2,-2,-7,2,-23,0,0,-1,-6,4,-1791,-142,-27,-3,-6,7,-1532,-211,-44,-2,-6,1,-5,4,3,0,-6,2,-4,4,1,-3,-7,6,-2
398,-7,2,3,-1,-7,3,-21,3,2,-2,-6,4,-1911,-150,-56,-2,-6,2,-1615,-276,-59,-8,-6,3,-5,4,2,-2,-3,2,-6,5,1,0,-7,1,-2
399,-7,3,3,-2,-4,3,-23,0,1,-1,-6,7,-1944,-153,-61,-1,-7,3,-1675,-293,-82,-4,-7,3,-7,4,1,-1,-6,1,-5,4,0,0,-6,4,-1
400,-5,3,2,0,-7,4,-24,0,2,0,-6,4,-1955,-157,-65,-2,-7,4,-1745,-299,-91,-5,-6,3,-8,2,-2,-3,-6,2,-7,5,2,0,-7,3,-1
401,-7,3,3,-2,-6,1,-25,1,2,-2,-6,1,-2045,-188,-68,-1,-5,5,-1777,-311,-95,-5,-5,3,-7,3,2,-2,-5,1,-6,0,3,-2,-6,3,-1
402,-6,2,2,-2,-6,2,-27,-3,0,-2,-5,1,-2151,-240,-71,-3,-7,4,-1839,-339,-99,-3,-9,4,-7,3,-1,-1,-6,3,-5,3,1,0,-7,4,0
403,-7,3,0,-1,-7,4,-23,2,2,-2,-3,1,-2287,-325,-84,-2,-9,4,-2031,-451,-101,-5,-6,3,-4,3,1,-2,-7,4,-8,1,3,-2,-8,3,0
404,-7,3,0,0,-7,2,-22,-1,1,-1,-7,2,-2316,-344,-85,-4,-8,4,-2041,-460,-105,-5,-5,3,-3,2,2,-2,-6,2,-5,4,3,-1,-6,4,-2
405,-3,3,3,-2,-6,4,-29,-3,0,-2,-7,1,-2378,-355,-90,-4,-8,1,-2041,-466,-106,-2,-7,2,-8,3,0,-2,-6,4,-6,3,0,-1,-7,3,-2
406,-7,2,0,0,-7,4,-31,1,1,1,-6,4,-2430,-375,-92,-3,-7,4,-2056,-466,-106,-5,-6,1,-7,2,2,1,-6,1,-7,4,0,-2,-9,3,0
407,-8,4,3,0,-6,3,-34,0,3,0,-6,4,-2463,-385,-95,-5,-6,4,-2071,-469,-108,-6,-5,4,-4,3,1,-1,-5,4,-4,6,0,-1,-6,4,-2
408,-3,3,2,0,-6,3,-31,-1,-1,-2,-6,4,-2519,-383,-101,-6,-6,3,-2124,-470,-109,-5,-6,3,-7,3,0,-1,-6,2,-8,3,0,0,-8,1,-2
409,-6,3,2,0,-7,3,-31,-2,1,0,-9,4,-2672,-442,-107,-5,-6,4,-2204,-490,-110,-6,-7,2,-5,3,0,-2,-5,4,-6,1,0,-1,-7,3,0
410,-5,4,1,0,-6,6,-32,-6,0,0,-6,3,-2846,-575,-112,-5,-7,1,-2421,-564,-109,-5,-7,4,-7,2,1,-2,-6,4,-7,3,0,0,-6,3,0
411,-7,3,1,-1,-6,3,-29,-1,2,-1,-6,4,-2895,-594,-114,-5,-7,2,-2411,-580,-112,-5,-6,2,-7,3,3,-2,-7,0,-8,1,0,-1,-9,4,-1
412,-5,4,3,0,-6,3,-32,-5,0,-2,-7,4,-2952,-605,-116,-5,-6,2,-2475,-580,-109,-8,-7,4,-6,3,1,0,-6,4,-7,2,1,0,-6,3,-2
413,-6,5,0,-1,-7,4,-28,-3,1,1,-5,3,-3022,-624,-119,-5,-6,3,-2515,-583,-109,-5,-5,3,-3,3,2,1,-7,4,-6,3,0,-1,-4,2,-2
414,-6,4,3,-1,-7,2,-33,-6,0,1,-7,3,-3127,-654,-129,-5,-9,4,-2588,-595,-103,-6,-6,3,-5,1,0,1,-5,4,-5,3,3,0,-7,4,-1
415,-5,3,3,-3,-5,4,-53,-9,0,-2,-8,4,-3266,-785,-142,-5,-6,3,-2770,-651,-110,-7,-6,4,-5,3,0,-1,-6,3,-6,4,0,-1,-6,2,-4
416,-5,4,1,-3,-4,3,-102,-18,0,-2,-7,2,-3430,-1016,-151,-11,-5,2,-2874,-692,-108,-17,-7,6,-8,3,3,-2,-6,1,-5,3,1,0,-4,4,-2
417,-7,3,0,-2,-7,4,-122,-25,-3,0,-7,4,-3486,-1039,-209,-13,-6,3,-2935,-703,-158,-14,-6,1,-5,4,1,0,-4,5,-7,1,3,-1,-6,3,0
418,-8,2,2,-1,-8,6,-119,-23,-6,-1,-6,4,-3496,-1029,-224,-13,-6,4,-2990,-695,-165,-18,-6,5,-7,1,1,-1,-6,3,-5,4,2,-1,-4,4,1
419,-5,3,1,0,-6,4,-128,-25,-6,0,-6,3,-3661,-1175,-233,-13,-7,2,-3082,-750,-164,-17,-8,2,-6,2,1,0,-7,4,-8,1,1,-1,-6,3,1
420,-7,4,1,-1,-6,1,-139,-29,-6,-2,-6,4,-3715,-1221,-241,-14,-6,4,-3179,-775,-167,-14,-4,4,-4,3,4,1,-6,2,-6,3,2,-2,-5,4,-2
421,-3,4,2,-1,-6,3,-216,-48,-10,-2,-7,5,-3820,-1371,-242,-12,-6,4,-3279,-831,-159,-16,-7,3,-9,2,0,0,-6,1,-8,3,-1,-2,-6,5,-1
422,-7,0,1,1,-8,1,-240,-53,-12,-2,-6,4,-3864,-1364,-242,-13,-6,2,-3281,-835,-160,-18,-6,2,-5,4,3,0,-5,4,-6,3,1,0,-6,2,0
423,-5,3,3,0,-8,4,-244,-54,-9,0,-5,4,-4043,-1497,-256,-14,-8,4,-3385,-862,-163,-19,-6,3,-6,3,0,-2,-6,4,-7,3,0,-2,-6,2,0
424,-5,3,3,-2,-6,5,-236,-56,-9,-2,-7,3,-3938,-1412,-244,-13,-7,2,-3417,-847,-163,-19,-6,4,-10,3,1,-2,-6,4,-3,3,3,2,-6,4,-3
425,-5,5,3,-1,-6,1,-246,-54,-8,-2,-6,2,-4050,-1498,-257,-15,-6,5,-3453,-863,-166,-17,-8,4,-10,2,2,-2,-6,1,-7,1,0,-1,-7,4,0
426,-7,3,3,-2,-7,2,-249,-68,-9,-2,-6,3,-4251,-1671,-259,-18,-8,3,-3618,-946,-166,-19,-5,3,-9,0,0,-1,-5,5,-5,3,3,0,-6,1,-2
427,-7,5,0,1,-6,2,-245,-73,-9,-2,-9,4,-4494,-1766,-263,-15,-7,4,-3706,-1022,-171,-19,-5,7,-10,2,2,0,-8,2,-5,3,2,-2,-6,4,-2
428,-4,3,1,0,-9,7,-253,-79,-8,-1,-9,4,-4638,-1916,-262,-14,-7,3,-3756,-1143,-171,-20,-5,4,-13,1,2,0,-6,2,-5,3,2,0,-7,4,-2
429,-8,3,2,-1,-4,4,-254,-87,-9,-2,-5,5,-4662,-1996,-259,-20,-7,1,-3808,-1253,-173,-27,-5,1,-28,-3,0,-2,-6,2,-7,0,1,1,-7,3,-2
430,-8,3,1,-1,-6,2,-254,-93,-10,-2,-8,4,-4691,-2125,-257,-20,-7,3,-3813,-1334,-174,-29,-7,4,-81,-25,0,-2,-5,5,-4,6,3,-1,-6,5,1
431,-3,3,3,0,-7,4,-263,-97,-9,-5,-5,4,-4944,-2263,-266,-33,-5,4,-3957,-1631,-198,-49,-6,3,-140,-48,-4,1,-7,3,-7,2,1,-3,-8,2,-1
432,-7,2,-1,-1,-5,3,-263,-100,-10,-7,-8,4,-5033,-2470,-385,-37,-6,4,-3873,-1661,-207,-46,-7,5,-202,-65,-5,-7,-6,3,-6,4,0,1,-6,4,-2
433,-4,5,2,1,-6,6,-266,-110,-9,-8,-6,2,-5089,-2568,-401,-37,-8,2,-3867,-1748,-211,-46,-8,5,-395,-141,-17,-13,-6,4,-6,3,1,0,-6,3,-2
434,-4,3,0,0,-6,4,-264,-110,-11,-5,-7,2,-5108,-2605,-408,-36,-7,4,-3858,-1755,-214,-45,-6,4,-445,-176,-23,-13,-6,2,-5,6,2,1,-7,4,-1
