Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
429,-5,5,3,0,-5,3,-45,-54,-35,-21,-5,4,-3226,-4218,-2593,-562,-6,3,-3255,-4157,-2371,-713,-7,3,-640,-622,-440,-221,-7,3,-6,3,0,-2,-7,2,-2
430,-8,3,1,-2,-8,3,-37,-45,-31,-17,-6,3,-2951,-4160,-2711,-597,-8,3,-3075,-4136,-2466,-759,-7,4,-621,-631,-462,-238,-8,6,-7,3,1,0,-7,3,-3
431,-6,4,1,-2,-6,3,-43,-50,-35,-18,-6,3,-2883,-4145,-2746,-640,-6,4,-3035,-4148,-2504,-790,-6,4,-609,-634,-470,-247,-6,3,-4,0,3,-2,-7,2,-3
432,-4,3,1,0,-5,4,-41,-50,-32,-20,-7,5,-2901,-4150,-2783,-686,-10,4,-3046,-4148,-2547,-810,-7,3,-613,-636,-487,-252,-6,3,-6,5,2,-2,-8,3,-2
433,-5,1,0,-2,-8,3,-35,-46,-31,-19,-6,2,-2884,-4160,-2818,-693,-21,3,-3025,-4159,-2587,-813,-16,4,-609,-632,-505,-253,-8,4,-6,3,0,-3,-6,4,-1
434,-6,3,2,1,-7,4,-37,-44,-32,-21,-7,3,-2888,-4150,-2827,-689,-20,4,-3021,-4162,-2623,-813,-15,3,-615,-636,-511,-253,-9,4,-6,6,3,1,-6,4,-2
435,-7,5,3,0,-9,3,-34,-43,-31,-20,-7,4,-2914,-4153,-2838,-689,-26,2,-3035,-4167,-2618,-812,-15,2,-612,-633,-508,-251,-6,4,-5,2,1,1,-8,3,-2
436,-6,3,0,-3,-7,4,-40,-45,-35,-23,-6,1,-2914,-4158,-2861,-704,-31,1,-3053,-4174,-2696,-846,-30,3,-616,-631,-529,-259,-11,4,-3,4,3,1,-6,3,-2
437,-5,4,2,0,-9,5,-36,-45,-35,-24,-6,4,-2835,-4179,-2909,-732,-39,3,-2926,-4179,-2776,-867,-34,4,-605,-636,-544,-257,-12,6,-5,5,4,-2,-5,2,-2
438,-7,3,1,-3,-8,3,-37,-44,-34,-21,-8,4,-2663,-4162,-3015,-742,-41,3,-2749,-4164,-2906,-882,-35,4,-591,-631,-613,-255,-11,3,-7,1,0,-2,-5,4,-2
439,-5,3,3,0,-6,3,-42,-53,-41,-25,-7,1,-2635,-4215,-3078,-798,-43,2,-2723,-4186,-2975,-921,-36,2,-589,-632,-625,-259,-14,3,-5,3,3,0,-5,3,-1
440,-5,3,1,-1,-9,4,-39,-50,-38,-23,-6,3,-2475,-4143,-3147,-817,-47,3,-2568,-4188,-3013,-927,-41,4,-571,-617,-632,-256,-12,2,-6,0,2,-4,-6,3,-1
441,-6,2,0,-1,-6,3,-34,-44,-37,-22,-8,1,-2423,-4177,-3216,-872,-53,5,-2505,-4185,-3089,-966,-42,5,-563,-615,-657,-261,-11,3,-5,3,1,1,-6,4,-3
442,-3,3,3,2,-7,3,-34,-44,-38,-24,-9,2,-2198,-4177,-3290,-957,-55,3,-2184,-4178,-3231,-1010,-54,2,-472,-616,-681,-258,-12,2,-7,1,1,0,-6,4,-2
443,-5,1,0,-1,-6,3,-33,-47,-41,-26,-6,3,-2101,-4197,-3390,-1048,-61,3,-2037,-4206,-3401,-1137,-70,1,-400,-604,-689,-263,-18,3,-5,3,1,1,-8,4,1
444,-5,3,2,1,-5,5,-31,-47,-40,-28,-7,3,-1770,-4057,-3454,-1146,-73,4,-1703,-4194,-3631,-1257,-96,4,-315,-601,-701,-282,-19,4,-7,1,0,0,-9,2,-2
445,-7,2,0,1,-8,4,-30,-54,-47,-34,-6,4,-1506,-3992,-3533,-1261,-94,3,-1454,-4134,-3698,-1320,-125,1,-298,-609,-749,-303,-25,4,-5,2,1,1,-6,4,-1
446,-5,3,3,2,-8,3,-31,-62,-58,-41,-8,3,-1489,-4020,-3646,-1278,-97,4,-1453,-4162,-3730,-1329,-133,3,-300,-610,-754,-304,-26,2,-6,3,2,1,-7,3,-2
447,-6,3,2,-1,-6,2,-31,-62,-56,-41,-9,4,-1489,-4001,-3663,-1263,-105,3,-1424,-4133,-3766,-1340,-141,3,-301,-611,-766,-310,-27,3,-6,4,3,0,-6,4,-1
448,-6,4,3,-2,-6,3,-31,-61,-56,-40,-8,2,-1426,-3892,-3743,-1293,-106,1,-1354,-4065,-3819,-1404,-152,4,-291,-597,-774,-320,-23,4,-7,1,0,-1,-6,4,-1
449,-8,3,0,0,-8,2,-33,-62,-58,-43,-9,3,-1387,-3870,-3810,-1461,-104,6,-1337,-4118,-4027,-1671,-172,3,-292,-624,-874,-397,-26,3,-7,3,-2,0,-6,4,-1
450,-5,5,4,-1,-8,4,-28,-60,-60,-62,-7,2,-934,-3603,-3891,-1758,-138,1,-899,-3825,-4089,-1845,-257,6,-243,-560,-845,-418,-35,3,-5,3,2,1,-6,1,-1
451,-6,1,0,-2,-9,3,-23,-43,-54,-59,-9,4,-771,-3247,-3908,-1960,-162,6,-833,-3709,-4174,-1989,-290,2,-244,-573,-921,-453,-50,3,-7,3,1,-2,-8,3,-2
452,-6,3,1,1,-6,5,-28,-45,-53,-63,-9,2,-767,-3280,-3922,-2010,-180,2,-832,-3693,-4236,-2005,-314,5,-246,-575,-916,-456,-50,1,-2,6,6,3,-6,1,-2
453,-5,5,4,1,-7,4,-21,-35,-40,-46,-9,4,-761,-3221,-3971,-2048,-191,4,-803,-3656,-4269,-2087,-335,4,-232,-558,-911,-454,-50,3,-7,1,-2,-1,-6,3,-2
454,-8,0,0,-2,-7,1,-22,-41,-47,-56,-10,4,-717,-3190,-3934,-2067,-219,4,-791,-3658,-4284,-2111,-365,2,-236,-565,-927,-470,-55,3,-6,3,2,-2,-7,4,-2
455,-5,3,2,1,-6,3,-25,-44,-50,-56,-8,1,-732,-3218,-3917,-2055,-206,4,-820,-3706,-4325,-2119,-360,4,-246,-571,-937,-474,-54,3,-5,1,1,-1,-5,6,0
456,-7,0,1,-2,-7,4,-22,-39,-43,-55,-6,2,-706,-3197,-4056,-2245,-209,1,-745,-3665,-4390,-2263,-410,2,-212,-569,-955,-496,-60,3,-7,3,2,1,-7,3,1
457,-8,3,1,1,-6,4,-12,-32,-39,-49,-8,2,-456,-3046,-3978,-2334,-255,3,-620,-3514,-4349,-2323,-464,1,-209,-568,-957,-500,-70,4,-5,5,3,1,-6,3,-2
458,-7,3,2,0,-9,4,-13,-34,-37,-50,-9,4,-447,-3069,-4048,-2414,-260,4,-617,-3542,-4518,-2399,-488,4,-208,-568,-969,-513,-78,2,-6,1,0,-1,-7,3,-1
459,-5,3,2,0,-6,4,-13,-32,-39,-52,-10,4,-374,-2951,-4036,-2496,-325,1,-538,-3349,-4399,-2482,-592,2,-208,-571,-1016,-536,-94,1,-7,3,0,-2,-8,3,-1
460,-7,2,3,0,-7,4,-14,-35,-41,-55,-9,4,-352,-2931,-4174,-2744,-348,4,-464,-3205,-4520,-2800,-606,5,-205,-573,-1019,-603,-97,1,-7,2,3,-1,-8,4,-2
461,-6,3,2,0,-5,4,-13,-27,-35,-49,-10,1,-251,-2460,-4116,-2960,-377,2,-400,-3074,-4360,-3197,-692,7,-172,-510,-939,-687,-93,2,-6,3,0,1,-7,6,-1
462,-7,1,2,0,-6,4,-11,-29,-38,-53,-10,4,-242,-2365,-4108,-2995,-392,2,-392,-2984,-4314,-3233,-709,3,-166,-498,-931,-686,-98,4,-10,1,1,-1,-7,2,-2
463,-6,3,0,-1,-8,4,-13,-27,-34,-52,-12,1,-238,-2266,-4103,-3031,-398,3,-389,-2974,-4319,-3244,-714,5,-163,-499,-928,-689,-96,4,-5,3,3,-1,-6,4,-2
464,-4,3,0,0,-6,2,-10,-26,-36,-51,-9,4,-236,-2260,-4112,-3073,-407,2,-389,-2975,-4329,-3292,-732,5,-162,-496,-933,-695,-96,2,-7,2,3,-1,-8,2,1
465,-7,1,0,-1,-7,1,-11,-23,-33,-49,-9,3,-230,-2253,-4164,-3102,-416,3,-383,-2946,-4356,-3369,-758,3,-164,-496,-968,-746,-105,4,-7,5,3,1,-6,4,-1
466,-7,3,0,-2,-6,4,-12,-25,-46,-66,-13,4,-227,-1857,-4270,-3401,-535,3,-377,-2764,-4350,-3425,-766,4,-160,-434,-965,-763,-104,4,-7,3,1,0,-6,4,2
467,-7,3,3,-1,-7,4,-11,-15,-31,-42,-11,3,-184,-1451,-4151,-3574,-632,5,-340,-2431,-4319,-3649,-946,3,-136,-311,-863,-728,-117,4,-5,3,2,-2,-5,3,-1
468,-7,4,3,1,-5,4,-10,-12,-26,-46,-11,3,-183,-1427,-4176,-3798,-663,1,-321,-2168,-4242,-3823,-1095,3,-134,-296,-866,-780,-126,3,-7,2,3,1,-7,3,-2
469,-7,2,3,-1,-6,4,-11,-12,-26,-48,-12,2,-182,-1283,-4207,-3924,-711,2,-316,-1942,-4273,-4333,-1221,3,-127,-286,-840,-785,-130,4,-6,4,3,0,-6,7,-2
470,-8,2,3,1,-6,2,-14,-8,-29,-52,-12,6,-182,-1020,-4028,-4014,-730,4,-305,-1747,-4186,-4436,-1324,1,-125,-236,-825,-801,-132,3,-5,5,3,0,-6,4,-2
471,-3,4,1,1,-4,4,-10,-6,-29,-57,-13,4,-185,-816,-4005,-4229,-952,-92,-295,-1469,-4165,-4579,-1616,-51,-116,-202,-795,-780,-137,3,-7,0,0,-1,-7,3,1
472,-7,2,2,1,-7,2,-11,-5,-23,-50,-10,1,-179,-752,-3920,-4299,-940,-101,-292,-1416,-4127,-4674,-1670,-63,-110,-154,-751,-760,-178,-3,-7,3,3,1,-6,6,-2
473,-5,5,5,2,-3,4,-13,-3,-28,-52,-14,2,-175,-696,-3943,-4386,-1025,-113,-289,-1376,-4121,-4711,-1763,-71,-101,-138,-721,-742,-187,-7,-7,2,0,1,-6,3,1
474,-7,5,2,0,-9,3,-7,-5,-23,-46,-10,3,-179,-756,-3988,-4414,-1034,-114,-289,-1410,-4167,-4743,-1783,-71,-105,-138,-717,-731,-188,-4,-7,4,1,1,-5,4,-1
475,-7,0,0,1,-7,4,-11,-4,-24,-51,-11,2,-178,-750,-3985,-4377,-977,-118,-290,-1409,-4163,-4717,-1756,-70,-104,-143,-722,-730,-184,-7,-7,4,3,1,-7,4,-2
476,-6,2,3,0,-4,3,-10,-1,-26,-49,-11,1,-176,-701,-3985,-4475,-1079,-108,-287,-1411,-4174,-4748,-1790,-66,-104,-141,-706,-717,-181,-5,-5,0,3,-3,-6,3,1
477,-6,3,1,-3,-6,3,-10,-1,-26,-47,-12,4,-175,-657,-3981,-4530,-1093,-107,-292,-1365,-4171,-4780,-1819,-69,-98,-129,-686,-698,-184,-5,-7,3,1,0,-8,3,1
478,-5,3,3,1,-6,4,-10,-3,-27,-49,-14,3,-172,-571,-3923,-4601,-1162,-110,-288,-1349,-4198,-4897,-1946,-73,-98,-133,-700,-719,-195,-5,-7,3,2,1,-7,4,-2
479,-7,3,1,-1,-6,3,-11,-1,-27,-53,-14,3,-169,-373,-3767,-4618,-1224,-120,-283,-1129,-4056,-4951,-2018,-79,-93,-103,-654,-695,-190,-5,-7,2,2,-2,-7,2,0
480,-8,4,0,-1,-7,4,-10,-2,-28,-52,-13,3,-166,-387,-3833,-4719,-1290,-144,-277,-1005,-3947,-4961,-2173,-81,-89,-98,-632,-678,-189,-6,-6,5,1,0,-5,3,-1
481,-6,0,4,-2,-7,4,-12,-1,-22,-49,-14,1,-169,-344,-3657,-4784,-1373,-159,-274,-1005,-3959,-4992,-2248,-87,-89,-98,-632,-688,-196,-3,-8,2,0,-2,-8,2,0
482,-5,3,3,1,-6,4,-7,0,-4,-16,-8,5,-169,-331,-3612,-4860,-1415,-174,-254,-817,-3618,-5054,-2457,-96,-88,-88,-586,-756,-252,-6,-8,3,0,-1,-8,4,-1
483,-7,2,0,-2,-6,3,-7,1,-1,-9,-7,3,-156,-238,-3304,-4817,-1720,-216,-250,-643,-3395,-5040,-2657,-114,-68,-65,-501,-709,-252,-5,-6,3,2,-1,-6,2,0
484,-6,3,3,4,-7,4,-9,2,-3,-7,-6,2,-153,-232,-3269,-4840,-1782,-242,-216,-628,-3368,-5085,-2767,-128,-57,-53,-414,-600,-227,-6,-5,3,3,0,-6,4,-2
485,-6,1,2,-2,-5,2,-5,3,-3,-6,-7,5,-113,-237,-3284,-4874,-1792,-245,-168,-647,-3421,-5135,-2806,-133,-54,-56,-440,-664,-276,-7,-7,0,1,-2,-9,4,-1
486,-8,4,2,1,-6,1,-5,0,-3,-9,-9,4,-95,-232,-3237,-4904,-1821,-250,-160,-592,-3264,-5138,-2845,-131,-40,-56,-440,-653,-270,-8,-5,4,2,2,-5,4,-1
487,-5,3,2,-1,-6,3,-5,2,1,-5,-9,3,-43,-230,-3169,-4952,-1883,-259,-81,-556,-3236,-5179,-2900,-135,-10,-47,-396,-603,-249,-7,-5,5,2,1,-6,4,0
488,-5,3,2,-2,-9,3,-5,3,0,-3,-8,2,-28,-206,-3113,-5031,-1971,-343,-46,-475,-3190,-5247,-3002,-373,-9,-35,-338,-557,-230,-37,-6,3,2,-1,-6,1,-1
489,-5,4,0,0,-6,4,-7,0,0,-5,-9,4,-7,-176,-2810,-4950,-2112,-436,-9,-346,-2654,-5041,-3169,-456,-5,-32,-331,-531,-237,-40,-6,2,0,1,-8,2,-1
490,-5,3,0,0,-8,2,-7,3,1,-5,-10,2,-8,-164,-2649,-4921,-2282,-501,-5,-322,-2567,-5055,-3365,-508,-6,-29,-305,-504,-249,-43,-7,1,1,-2,-6,3,0
491,-7,3,0,3,-5,1,-5,3,0,-8,-10,-2,-5,-174,-2590,-4926,-2298,-545,-6,-320,-2486,-5041,-3403,-551,-6,-27,-271,-482,-244,-43,-7,2,3,1,-5,5,-2
492,-6,6,0,-1,-7,1,-5,1,-2,-10,-13,1,-7,-161,-2489,-4904,-2310,-575,-5,-301,-2433,-5014,-3409,-585,-7,-27,-278,-491,-253,-46,-5,0,0,-2,-8,4,-1
493,-6,2,2,-2,-5,2,-5,4,-1,-11,-14,1,-7,-161,-2533,-4934,-2316,-593,-7,-305,-2489,-5041,-3407,-590,-5,-27,-303,-497,-253,-46,-6,2,3,1,-7,6,0
494,-6,4,3,1,-6,4,-5,3,-3,-19,-21,0,-5,-161,-2576,-5007,-2372,-654,-7,-301,-2467,-5094,-3468,-661,-8,-28,-281,-492,-244,-53,-5,1,2,2,-5,3,-1
495,-9,3,1,-1,-6,3,-8,3,-4,-26,-22,-2,-7,-149,-2263,-4916,-2411,-684,-5,-270,-2227,-5024,-3481,-675,-5,-18,-236,-432,-219,-43,-7,3,0,-2,-7,1,-2
496,-7,1,0,-1,-7,2,-3,4,-3,-17,-20,0,-7,-125,-2170,-4959,-2507,-730,-7,-225,-2037,-5056,-3613,-721,-5,-15,-193,-382,-205,-40,-7,4,3,1,-6,1,-2
497,-6,3,3,1,-5,4,-10,3,-2,-23,-23,-2,-5,-124,-2148,-4972,-2628,-753,-4,-224,-2025,-5105,-3716,-742,-7,-9,-112,-272,-171,-32,-7,2,0,-1,-6,2,-2
498,-5,3,0,1,-7,2,-6,3,-1,-20,-21,-2,-7,-110,-1935,-4894,-2674,-845,-7,-214,-1978,-5025,-3754,-802,-5,-7,-101,-255,-166,-32,-7,2,1,-2,-7,4,-1
499,-6,3,2,0,-6,3,-6,3,-3,-23,-26,-5,-5,-107,-1823,-4876,-2699,-862,-5,-210,-1953,-5043,-3777,-807,-7,-8,-104,-267,-177,-35,-7,4,0,1,-5,4,-1
500,-5,3,2,-1,-5,2,-6,4,-3,-24,-24,-7,-6,-101,-1748,-4910,-2820,-890,-5,-197,-1797,-4959,-3953,-847,-7,-6,-71,-226,-159,-30,-8,2,1,-1,-5,2,-1
501,-7,3,3,1,-5,4,-6,0,-3,-26,-31,-6,-6,-96,-1455,-4748,-2881,-931,-7,-201,-1310,-4960,-4024,-934,-7,-6,-38,-208,-152,-29,-5,3,3,0,-9,4,0
502,-5,4,1,0,-9,4,-5,3,-3,-29,-29,-7,-6,-97,-1468,-4831,-2936,-974,-7,-203,-1320,-5025,-4096,-940,-7,-3,-38,-201,-152,-29,-5,2,3,-2,-6,4,-2
503,-5,3,3,1,-7,4,-5,3,-3,-29,-32,-9,-5,-94,-1446,-4766,-2940,-973,-6,-199,-1307,-4978,-4097,-926,-7,-4,-36,-191,-146,-28,-6,3,2,-2,-4,1,-2
504,-5,2,2,-1,-5,2,-5,0,-4,-34,-37,-10,-5,-92,-1452,-4750,-2947,-990,-5,-202,-1318,-4996,-4103,-936,-6,-3,-37,-194,-146,-28,-4,5,1,0,-9,4,0
505,-7,3,1,1,-7,2,-6,2,-6,-32,-32,-7,-7,-94,-1457,-4779,-2972,-1001,-7,-200,-1321,-5012,-4123,-945,-6,-6,-36,-192,-146,-25,-7,4,0,1,-5,2,-2
506,-7,3,1,0,-6,2,-7,2,-4,-40,-41,-10,-5,-90,-1459,-4778,-2994,-1015,-5,-189,-1312,-5008,-4168,-966,-7,-6,-46,-244,-223,-51,-5,3,0,-2,-6,4,0
507,-5,4,0,1,-6,3,-8,3,-5,-37,-37,-11,-6,-81,-1353,-4664,-3031,-1086,-5,-166,-1174,-4906,-4223,-974,-5,-6,-43,-281,-288,-69,-4,4,3,3,-6,2,-2
508,-7,3,3,1,-6,3,-5,1,-3,-41,-44,-13,-7,-80,-1072,-4512,-3101,-1174,-5,-156,-899,-4691,-4306,-1232,-6,-6,-41,-282,-322,-108,-8,1,0,-2,-6,2,1
509,-5,0,0,-2,-7,3,-7,0,-3,-44,-50,-17,-5,-76,-918,-4318,-3109,-1241,-7,-158,-795,-4629,-4285,-1338,-7,-14,-47,-345,-374,-133,-5,4,1,1,-4,2,-3
510,-4,5,2,3,-4,5,-7,-2,-16,-129,-129,-50,-8,-76,-804,-4175,-3133,-1269,-7,-163,-692,-4468,-4302,-1434,-5,-9,-38,-288,-319,-129,-7,2,2,-2,-7,2,-2
511,-9,3,1,-3,-6,3,-5,0,-5,-48,-59,-25,-4,-73,-671,-3893,-3138,-1299,-6,-157,-674,-4391,-4352,-1466,-7,-15,-49,-344,-404,-166,-6,2,1,-1,-7,2,0
512,-5,6,1,2,-5,4,-7,-7,-38,-267,-310,-136,-6,-68,-509,-3706,-3187,-1348,-6,-150,-532,-4072,-4381,-1546,-5,-12,-37,-310,-390,-165,-4,1,3,1,-4,4,0
513,-6,2,1,0,-6,3,-6,-3,-18,-162,-214,-107,-9,-65,-398,-3522,-3206,-1490,-5,-149,-461,-3757,-4386,-1627,-7,-11,-35,-292,-380,-172,-6,3,1,-2,-6,4,-1
514,-8,3,1,-1,-6,4,-5,-5,-19,-166,-213,-119,-4,-64,-415,-3463,-3204,-1586,-7,-146,-459,-3781,-4390,-1670,-9,-13,-35,-297,-380,-172,-7,6,3,2,-3,5,-4
515,-7,3,3,1,-6,4,-5,-3,-18,-164,-210,-122,-7,-65,-413,-3467,-3209,-1603,-6,-145,-455,-3743,-4400,-1682,-4,-8,-31,-267,-340,-159,-7,3,2,-2,-6,4,1
516,-8,3,3,-2,-9,1,-5,-3,-15,-164,-209,-119,-7,-65,-404,-3467,-3189,-1604,-7,-146,-454,-3778,-4384,-1694,-5,-12,-33,-285,-351,-162,-5,3,3,-2,-8,4,-3
517,-7,3,0,0,-8,2,-8,-1,-18,-170,-216,-128,-4,-65,-409,-3485,-3210,-1625,-5,-145,-452,-3809,-4406,-1698,-7,-12,-31,-282,-354,-164,-5,4,4,-1,-4,4,-1
518,-7,5,3,1,-6,3,-5,-3,-17,-170,-218,-127,-7,-62,-408,-3474,-3209,-1626,-7,-141,-456,-3782,-4404,-1699,-6,-11,-32,-286,-362,-171,-7,1,3,-2,-8,2,-1
519,-7,3,0,1,-6,3,-6,-2,-19,-168,-216,-133,-7,-59,-391,-3469,-3226,-1669,-7,-125,-421,-3481,-4387,-1737,-7,-12,-35,-293,-405,-195,-6,3,0,-2,-7,4,-2
520,-7,3,2,0,-9,4,-9,-4,-17,-175,-223,-141,-5,-63,-290,-3161,-3192,-1720,-5,-138,-321,-3081,-4317,-1768,-6,-10,-24,-217,-328,-180,-5,3,2,2,-5,5,-1
521,-4,2,2,1,-6,4,-6,-5,-15,-161,-218,-150,-8,-67,-265,-3021,-3198,-1827,-6,-135,-304,-3000,-4282,-1833,-5,-10,-20,-228,-341,-195,-7,3,3,-1,-7,3,1
522,-7,1,3,-3,-6,3,-6,-3,-12,-164,-212,-150,-6,-68,-252,-3062,-3189,-1855,-4,-138,-273,-2995,-4290,-1839,-6,-10,-23,-234,-342,-198,-6,1,2,0,-6,4,-1
523,-4,3,2,0,-6,4,-6,-1,-8,-105,-143,-98,-7,-69,-214,-3055,-3222,-1916,-7,-138,-186,-2837,-4262,-1847,-5,-12,-14,-229,-362,-203,-7,3,3,1,-7,5,0
524,-7,3,2,-1,-8,6,-5,-2,-7,-114,-158,-107,-5,-69,-208,-3021,-3226,-1959,-8,-134,-186,-2820,-4290,-1855,-7,-12,-14,-246,-375,-210,-7,3,1,1,-8,3,1
525,-5,3,3,0,-6,3,-8,-2,-8,-126,-173,-119,-6,-70,-186,-2961,-3267,-2018,-5,-131,-168,-2633,-4271,-1865,-7,-10,-15,-208,-347,-201,-7,3,3,1,-5,5,-1
526,-6,5,2,-1,-6,3,-6,2,-6,-114,-161,-112,-9,-30,-165,-2661,-3171,-2066,-7,-76,-165,-2422,-4249,-1880,-7,-3,-15,-194,-354,-208,-6,1,-1,0,-6,4,1
527,-5,3,3,-1,-6,2,-6,3,-9,-115,-173,-125,-6,-33,-159,-2444,-3179,-2117,-3,-85,-165,-2287,-4199,-1920,-7,-3,-15,-192,-360,-214,-7,2,3,0,-6,4,-2
528,-7,4,3,1,-6,5,-7,2,-6,-106,-159,-119,-6,-38,-152,-2431,-3199,-2190,-5,-76,-159,-2251,-4178,-1918,-4,0,-13,-181,-337,-204,-6,3,3,-4,-6,4,-1
529,-6,3,1,-2,-6,3,-5,1,-6,-108,-166,-124,-6,-27,-146,-2372,-3178,-2232,-8,-67,-149,-2215,-4161,-1935,-7,-3,-11,-181,-340,-207,-7,3,-1,-2,-6,3,-2
530,-5,0,1,-1,-6,2,-7,0,-6,-113,-175,-128,-5,-26,-112,-2272,-3142,-2251,-7,-71,-126,-2248,-4165,-1960,-7,-2,-6,-171,-313,-191,-6,3,2,2,-5,5,-1
531,-2,3,2,1,-4,4,-7,3,-5,-106,-160,-120,-7,-23,-112,-2251,-3159,-2316,-5,-62,-124,-2106,-4135,-2009,-5,0,-9,-160,-322,-210,-6,5,0,0,-8,4,-2
532,-8,3,0,-2,-6,3,-4,0,-3,-72,-168,-125,-6,-22,-106,-1595,-3051,-2325,-7,-64,-121,-1571,-3980,-2008,-8,0,-5,-99,-219,-151,-6,3,0,-2,-7,4,1
533,-6,3,0,1,-6,1,-8,0,-7,-71,-179,-138,-7,-24,-105,-1497,-3078,-2386,-5,-61,-118,-1512,-4045,-2056,-7,-2,-5,-98,-222,-153,-5,3,6,0,-5,3,1
534,-6,2,1,-1,-5,1,-7,0,-6,-67,-164,-128,-5,-23,-105,-1411,-3045,-2420,-5,-54,-114,-1436,-4015,-2064,-6,1,-4,-81,-180,-123,-5,3,3,2,-6,4,1
535,-5,1,1,-2,-6,4,-7,3,-6,-73,-184,-142,-8,-24,-106,-1417,-3062,-2430,-7,-56,-112,-1443,-4036,-2073,-5,0,-3,-79,-180,-123,-5,3,3,-2,-8,4,-2
536,-6,3,0,1,-6,4,-7,0,-6,-66,-172,-130,-5,-23,-107,-1494,-3116,-2441,-5,-55,-116,-1488,-4105,-2164,-5,0,-9,-106,-244,-188,-8,3,2,1,-5,1,-1
537,-6,3,0,1,-6,4,-5,2,-6,-72,-185,-142,-5,-15,-107,-1305,-3008,-2475,-6,-38,-119,-1376,-3992,-2133,-5,3,-3,-82,-180,-127,-5,1,2,0,-5,4,0
538,-5,1,1,0,-6,2,-6,1,-6,-69,-192,-148,-5,-7,-104,-1022,-2879,-2472,-5,-37,-117,-1284,-3990,-2150,-6,4,-6,-76,-178,-127,-5,3,2,-3,-6,4,0
539,-6,2,1,-2,-7,4,-6,3,-3,-58,-166,-131,-5,-15,-94,-1016,-2888,-2577,-7,-41,-109,-1273,-3980,-2210,-7,2,-5,-77,-178,-131,-6,3,1,-3,-9,4,2
540,-6,3,0,-2,-6,1,-7,1,-6,-62,-180,-145,-4,-8,-94,-929,-2794,-2504,-6,-29,-114,-1192,-3848,-2222,-7,3,-6,-76,-171,-140,-6,2,3,0,-5,5,0
541,-5,2,3,1,-6,6,-6,3,-4,-48,-161,-139,-6,-12,-99,-791,-2751,-2633,-7,-35,-117,-1116,-3728,-2272,-5,4,-4,-68,-168,-139,-9,4,1,-1,-8,4,-1
542,-7,3,3,0,-9,2,-6,3,-3,-48,-162,-142,-5,-6,-96,-733,-2660,-2674,-7,-30,-110,-1019,-3611,-2310,-7,2,-3,-73,-167,-148,-6,3,2,0,-3,4,-2
543,-5,3,2,1,-6,4,-7,2,-4,-49,-148,-149,-7,-6,-90,-651,-2500,-2701,-6,-32,-102,-933,-3346,-2302,-5,3,-4,-68,-161,-151,-5,1,1,-1,-6,3,-2
544,-5,2,3,0,-6,3,-6,4,-5,-51,-153,-161,-7,-7,-83,-640,-2480,-2695,-8,-29,-99,-906,-3413,-2305,-5,4,-4,-64,-166,-146,-10,4,1,-2,-6,2,1
545,-5,2,0,0,-6,4,-5,5,-6,-48,-151,-152,-4,-9,-91,-652,-2511,-2705,-7,-29,-104,-907,-3414,-2313,-5,1,-6,-64,-166,-146,-6,3,0,-1,-5,5,-1
546,-5,3,2,-2,-6,4,-6,4,-4,-45,-146,-146,-6,-9,-91,-652,-2504,-2708,-5,-29,-101,-907,-3337,-2331,-5,4,-3,-64,-155,-147,-7,2,0,1,-6,2,-1
547,-7,3,1,-1,-6,4,-7,3,-6,-46,-144,-151,-5,-7,-88,-644,-2462,-2720,-7,-31,-104,-898,-3291,-2327,-7,4,-7,-66,-158,-150,-5,3,-1,1,-6,4,-2
548,-6,3,1,0,-6,5,-8,2,-4,-49,-150,-159,-7,-10,-89,-638,-2460,-2732,-5,-31,-103,-904,-3310,-2366,-5,3,-5,-60,-155,-145,-6,1,1,-1,-6,2,-3
549,-7,1,2,1,-7,1,-7,1,-3,-44,-140,-152,-7,-8,-75,-637,-2465,-2805,-7,-33,-97,-889,-3289,-2457,-5,2,-6,-59,-150,-161,-4,3,0,-1,-7,2,-1
550,-7,1,0,-2,-7,3,-7,3,-3,-47,-132,-158,-5,-8,-35,-525,-2126,-2802,-5,-34,-57,-808,-2948,-2416,-5,3,1,-61,-151,-161,-7,5,1,0,-6,4,-2
551,-5,3,3,-1,-6,5,-6,4,-1,-34,-125,-151,-6,-9,-38,-400,-1992,-2822,-6,-38,-62,-695,-2767,-2455,-5,2,-2,-49,-138,-149,-6,1,1,-2,-7,3,-2
552,-7,2,3,1,-9,4,-5,5,-2,-37,-129,-168,-4,-9,-35,-368,-1870,-2841,-6,-36,-59,-627,-2369,-2454,-5,3,-2,-51,-114,-160,-6,2,3,0,-5,3,-2
553,-5,1,1,0,-6,3,-7,3,-1,-37,-126,-172,-4,-7,-26,-323,-1769,-2825,-7,-36,-49,-589,-2281,-2448,-6,3,1,-49,-114,-161,-4,4,2,-1,-6,3,-1
