Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
429,-4,5,3,0,-6,4,-24,-14,-9,-5,-6,6,-2131,-2565,-1451,-321,-7,1,-4023,-4010,-1981,-511,-7,2,-1340,-844,-458,-205,-7,2,-96,-20,-18,-15,-9,2,-2
430,-5,2,1,-2,-6,3,-19,-12,-7,-7,-6,4,-2060,-2559,-1469,-323,-4,4,-3982,-4001,-2018,-521,-8,2,-1329,-847,-472,-204,-6,3,-95,-21,-17,-14,-5,1,-2
431,-5,3,0,0,-7,4,-27,-20,-10,-9,-6,2,-2095,-2596,-1484,-324,-6,4,-4012,-4110,-2043,-527,-5,4,-1312,-835,-475,-208,-9,4,-93,-18,-17,-14,-6,2,-2
432,-5,1,3,-1,-6,1,-24,-21,-9,-6,-7,4,-2099,-2613,-1480,-324,-7,6,-4017,-4128,-2031,-527,-6,4,-1328,-862,-480,-208,-7,2,-94,-19,-16,-13,-6,2,-2
433,-4,2,2,-2,-6,2,-25,-22,-12,-8,-7,4,-2083,-2638,-1528,-335,-6,3,-3997,-4172,-2081,-550,-6,4,-1318,-862,-470,-205,-7,4,-96,-19,-15,-14,-9,1,-1
434,-6,3,1,-1,-7,4,-25,-22,-12,-7,-7,4,-1980,-2584,-1577,-344,-6,2,-3884,-4222,-2243,-563,-7,2,-1303,-871,-470,-208,-6,1,-91,-18,-15,-12,-8,4,-1
435,-6,0,1,1,-9,2,-19,-15,-9,-8,-6,4,-1855,-2601,-1714,-382,-7,4,-3662,-4189,-2489,-621,-8,3,-1271,-870,-498,-219,-9,4,-31,-4,-3,-4,-6,3,-1
436,-5,2,3,1,-6,1,-20,-18,-13,-8,-6,5,-1811,-2604,-1814,-418,-6,1,-3603,-4194,-2663,-693,-11,2,-1197,-878,-618,-238,-7,1,-7,3,1,-2,-8,3,-2
437,-6,1,2,-1,-6,4,-21,-17,-14,-10,-6,2,-1731,-2549,-1865,-436,-11,1,-3477,-4136,-2730,-711,-14,5,-1188,-873,-689,-246,-6,2,-7,1,0,-3,-7,3,0
438,-6,3,2,-2,-3,4,-16,-16,-11,-9,-7,3,-1703,-2513,-1907,-454,-11,4,-3434,-4141,-2895,-752,-18,5,-1110,-847,-712,-249,-7,4,-6,3,0,-1,-8,6,-1
439,-6,3,2,-2,-9,6,-25,-25,-21,-14,-6,1,-1579,-2538,-2055,-541,-11,4,-3113,-4156,-3265,-850,-24,2,-1103,-847,-775,-258,-9,5,-6,3,1,1,-6,4,-2
440,-5,3,0,-2,-5,4,-23,-28,-24,-16,-8,4,-1321,-2456,-2143,-564,-14,5,-2838,-4128,-3642,-987,-35,4,-896,-812,-975,-262,-7,4,-6,1,1,1,-6,4,-1
441,-7,0,-3,-2,-6,4,-13,-18,-14,-10,-6,4,-1319,-2445,-2224,-568,-17,4,-2832,-4154,-3733,-971,-37,4,-902,-828,-1035,-272,-11,2,-5,2,0,2,-6,3,-1
442,-5,3,3,2,-6,2,-19,-18,-16,-11,-6,2,-1273,-2442,-2234,-573,-17,4,-2694,-4149,-3752,-990,-40,4,-868,-828,-1040,-272,-9,4,-4,3,4,0,-7,2,0
443,-6,3,1,-2,-7,2,-15,-17,-14,-10,-8,3,-1209,-2447,-2262,-597,-18,3,-2663,-4171,-3849,-1051,-40,3,-865,-825,-1057,-279,-11,2,-7,1,1,-3,-5,3,-2
444,-7,1,0,-2,-7,2,-17,-18,-18,-13,-7,4,-1167,-2426,-2279,-599,-19,4,-2608,-4147,-3904,-1061,-44,4,-861,-830,-1085,-288,-11,4,-4,2,3,1,-7,4,-1
445,-2,4,2,1,-6,4,-16,-16,-16,-11,-8,4,-1181,-2456,-2335,-639,-38,1,-2632,-4188,-3932,-1119,-73,3,-858,-839,-1084,-301,-19,4,-7,3,2,-1,-6,6,-1
446,-9,3,0,-2,-6,2,-20,-25,-23,-13,-8,3,-1104,-2459,-2362,-647,-44,4,-2480,-4181,-3925,-1129,-88,1,-814,-865,-1149,-317,-20,3,-7,2,0,-1,-8,3,-2
447,-5,3,2,0,-6,3,-19,-25,-26,-18,-7,1,-999,-2474,-2476,-680,-55,5,-2275,-4185,-4030,-1199,-103,1,-743,-874,-1176,-335,-23,1,-4,5,3,1,-6,4,0
448,-8,3,1,0,-6,3,-13,-24,-25,-16,-7,5,-791,-2442,-2498,-709,-61,2,-1964,-4168,-4132,-1264,-115,2,-697,-884,-1240,-359,-23,3,-9,3,0,-2,-7,4,1
449,-5,2,0,-1,-6,4,-13,-17,-18,-11,-6,4,-747,-2433,-2559,-743,-64,3,-1875,-4184,-4201,-1290,-121,3,-684,-897,-1290,-368,-26,2,-4,3,3,-1,-7,4,-1
450,-6,5,1,-2,-6,3,-13,-18,-17,-9,-8,4,-701,-2392,-2618,-749,-64,4,-1759,-4168,-4208,-1296,-118,3,-633,-905,-1307,-376,-26,3,-7,1,2,1,-6,4,-1
451,-6,2,0,-2,-7,3,-10,-20,-18,-13,-9,5,-650,-2412,-2718,-821,-68,4,-1535,-4187,-4310,-1405,-142,5,-597,-915,-1330,-390,-27,4,-5,4,2,0,-9,5,0
452,-7,2,2,0,-7,4,-13,-21,-21,-12,-6,4,-626,-2406,-2760,-826,-67,4,-1496,-4187,-4388,-1441,-164,4,-572,-914,-1376,-401,-33,4,-6,1,2,-1,-8,4,-2
453,-5,3,3,0,-7,2,-12,-15,-18,-11,-6,3,-548,-2307,-2847,-856,-67,3,-1253,-4045,-4558,-1565,-169,1,-510,-874,-1441,-421,-29,2,-6,4,0,0,-3,4,0
454,-5,1,2,0,-7,3,-9,-9,-12,-6,-6,4,-494,-2287,-2915,-952,-75,5,-1122,-4076,-4662,-1657,-184,3,-421,-885,-1462,-428,-32,6,-6,0,0,-1,-6,4,-2
455,-7,5,3,-2,-6,3,-9,-11,-14,-9,-6,3,-455,-2265,-2947,-952,-93,3,-1002,-4026,-4725,-1694,-227,4,-395,-869,-1464,-435,-36,3,-5,5,3,1,-6,4,-2
456,-6,5,3,2,-6,4,-7,-11,-12,-8,-6,4,-448,-2261,-2944,-963,-96,4,-1022,-4041,-4736,-1705,-230,3,-396,-887,-1459,-435,-38,2,-6,5,0,0,-7,4,-2
457,-5,5,3,0,-6,4,-10,-5,-8,-5,-6,4,-436,-2254,-2946,-970,-113,4,-949,-4046,-4827,-1735,-286,1,-372,-865,-1472,-439,-56,4,-5,3,2,0,-6,3,-2
458,-5,3,2,0,-7,4,-7,-9,-9,-5,-7,2,-415,-2250,-3021,-1111,-136,4,-879,-4089,-4913,-2107,-339,3,-348,-865,-1478,-444,-63,6,-7,0,0,0,-6,2,-2
459,-5,3,1,-2,-6,5,-8,-5,-6,-5,-7,4,-293,-1869,-3001,-1176,-149,2,-667,-3635,-4927,-2237,-416,4,-298,-876,-1525,-546,-61,4,-4,4,3,1,-4,2,-2
460,-6,2,3,1,-7,4,-7,1,-3,-2,-7,5,-280,-1767,-3041,-1308,-161,4,-668,-3678,-4992,-2395,-440,4,-258,-778,-1524,-567,-68,1,-7,0,1,-2,-6,3,-1
461,-8,0,0,1,-8,4,-7,-3,-1,-3,-5,4,-279,-1822,-3043,-1387,-183,2,-659,-3670,-4998,-2522,-474,4,-257,-800,-1548,-648,-74,4,-5,2,3,1,-6,1,-1
462,-5,6,3,1,-6,4,-9,-4,-3,-5,-8,3,-268,-1732,-3044,-1486,-203,2,-628,-3560,-4982,-2649,-513,3,-256,-800,-1549,-651,-81,5,-5,2,1,-1,-6,4,-2
463,-5,3,1,-2,-7,3,-8,-1,-3,-2,-7,4,-254,-1676,-3015,-1391,-202,4,-620,-3527,-4992,-2695,-542,4,-245,-762,-1537,-677,-87,4,-8,0,0,-1,-6,2,-2
464,-8,2,0,0,-7,2,-7,-3,-5,-5,-8,2,-258,-1709,-3078,-1550,-233,4,-618,-3558,-5046,-2726,-560,4,-242,-733,-1515,-673,-88,4,-5,6,3,1,-5,4,-2
465,-7,3,2,0,-6,4,-7,0,-4,-5,-8,4,-179,-1315,-3102,-1628,-248,3,-425,-3055,-4978,-2894,-602,4,-248,-777,-1553,-693,-99,3,-5,5,3,1,-6,5,-1
466,-7,3,2,0,-7,4,-5,-1,-1,-5,-7,4,-178,-1104,-3089,-1786,-281,2,-412,-2884,-5027,-3252,-763,2,-204,-648,-1518,-707,-95,3,-7,4,1,-2,-9,3,-2
467,-7,2,3,0,-6,1,-7,0,-3,-7,-7,4,-172,-1093,-3136,-1903,-296,4,-400,-2854,-5034,-3346,-796,4,-200,-625,-1579,-804,-117,1,-4,3,4,1,-5,4,-2
468,-7,3,1,-1,-6,1,-7,0,-6,-6,-10,4,-175,-990,-3042,-1996,-315,1,-390,-2714,-4941,-3389,-816,2,-202,-614,-1583,-832,-120,3,-7,2,3,-1,-6,3,-1
469,-7,1,2,-1,-6,4,-5,1,-5,-2,-6,5,-169,-968,-3027,-2142,-331,4,-367,-2601,-4982,-3634,-916,4,-195,-560,-1546,-848,-120,3,-8,1,0,-2,-6,3,0
470,-7,3,2,-2,-7,3,-7,3,-1,-2,-9,4,-165,-812,-3008,-2345,-359,5,-351,-2401,-4854,-3800,-1016,2,-191,-539,-1529,-875,-116,4,-5,1,2,-1,-7,3,-2
471,-6,3,3,0,-6,4,-7,2,0,0,-7,3,-161,-735,-2933,-2356,-367,4,-343,-2332,-4826,-3879,-1075,4,-186,-483,-1507,-895,-131,4,-7,2,0,1,-8,4,-1
472,-9,3,0,-2,-6,3,-8,2,0,0,-7,4,-161,-729,-2940,-2364,-397,4,-339,-2278,-4858,-3905,-1191,2,-183,-469,-1474,-916,-134,4,-6,2,2,-1,-6,4,-1
473,-7,3,3,0,-4,3,-7,2,2,-3,-7,3,-157,-669,-2909,-2390,-415,4,-331,-2211,-4815,-3942,-1315,4,-189,-437,-1472,-908,-158,4,-5,2,1,1,-3,2,-2
474,-9,2,2,-1,-6,4,-5,3,1,1,-6,7,-157,-662,-2905,-2389,-488,2,-332,-2209,-4801,-4001,-1409,4,-180,-428,-1443,-919,-199,4,-5,1,2,-3,-8,3,-2
475,-7,2,3,1,-6,4,-6,3,0,-1,-8,5,-158,-658,-2897,-2349,-495,3,-332,-2217,-4812,-4008,-1447,4,-180,-422,-1435,-931,-214,3,-7,4,3,0,-4,3,-1
476,-7,4,3,1,-3,6,-6,3,2,-2,-7,4,-157,-654,-2906,-2360,-511,4,-332,-2209,-4824,-4051,-1478,4,-181,-423,-1439,-936,-222,2,-7,2,0,0,-4,1,-2
477,-7,0,2,-2,-5,4,-5,4,2,0,-5,4,-154,-607,-2927,-2457,-545,4,-331,-2032,-4795,-4160,-1556,3,-178,-422,-1458,-938,-225,4,-5,2,0,0,-6,7,0
478,-5,0,0,-2,-4,4,-7,4,2,1,-7,4,-151,-477,-2832,-2391,-543,3,-311,-1777,-4694,-4324,-1668,3,-180,-360,-1445,-981,-239,3,-4,4,1,1,-8,3,-2
479,-7,3,1,-1,-6,3,-6,3,0,1,-6,3,-149,-447,-2772,-2555,-576,1,-304,-1708,-4676,-4563,-1780,4,-175,-311,-1375,-1004,-243,4,-6,4,3,-2,-9,1,-2
480,-5,3,2,1,-6,4,-5,3,3,-1,-9,4,-145,-396,-2726,-2584,-606,3,-289,-1530,-4614,-4728,-1861,3,-173,-301,-1319,-1055,-249,4,-7,2,2,0,-4,7,1
481,-7,2,2,0,-8,2,-5,3,2,-1,-8,3,-147,-350,-2717,-2621,-638,2,-289,-1331,-4629,-4955,-1956,4,-162,-273,-1267,-1060,-246,3,-7,2,1,-2,-6,4,-1
482,-6,5,3,-2,-7,4,-7,3,3,-1,-6,4,-142,-282,-2596,-2637,-677,5,-301,-1115,-4657,-5058,-2061,2,-158,-208,-1244,-1071,-256,4,-7,6,2,1,-6,4,-1
483,-7,1,3,2,-6,3,-6,3,-1,-1,-8,3,-150,-287,-2604,-2758,-761,3,-294,-1058,-4549,-5126,-2221,2,-154,-188,-1215,-1074,-257,2,-6,4,0,0,-6,2,-1
484,-5,3,0,-2,-6,2,-7,4,3,1,-6,4,-145,-258,-2468,-2730,-765,2,-290,-1009,-4542,-5165,-2274,4,-144,-173,-1120,-1043,-269,4,-7,3,0,-1,-8,1,-2
485,-7,2,0,-1,-7,5,-5,3,0,0,-6,4,-145,-233,-2478,-2860,-856,2,-292,-936,-4490,-5210,-2419,1,-141,-169,-1126,-1083,-279,4,-8,3,3,-1,-4,2,-1
486,-6,2,3,0,-7,3,-7,1,0,-2,-7,1,-146,-226,-2413,-2876,-861,-10,-291,-916,-4413,-5263,-2449,-16,-139,-152,-1110,-1137,-338,2,-5,1,0,0,-7,4,-2
487,-6,3,2,2,-7,3,-6,3,2,-1,-6,2,-147,-232,-2460,-2823,-855,-63,-292,-916,-4451,-5276,-2483,-71,-134,-145,-1069,-1092,-321,4,-5,1,1,1,-6,2,-2
488,-6,1,0,-1,-6,1,-7,3,0,1,-6,2,-146,-228,-2437,-2869,-862,-68,-291,-880,-4435,-5309,-2487,-72,-136,-147,-1094,-1138,-339,-4,-5,5,3,0,-5,3,-2
489,-8,4,3,1,-5,4,-6,2,1,-3,-7,5,-146,-219,-2383,-2891,-881,-82,-290,-828,-4319,-5359,-2541,-83,-136,-147,-1083,-1195,-355,-5,-7,4,3,1,-8,4,0
490,-8,3,2,-3,-6,4,-5,6,4,1,-7,5,-145,-199,-2284,-2950,-919,-86,-290,-757,-4214,-5407,-2685,-92,-132,-142,-1053,-1177,-350,-8,-7,2,0,-3,-6,1,-1
491,-7,3,3,-2,-6,3,-7,3,0,-1,-8,3,-145,-181,-2212,-3151,-1057,-123,-270,-610,-3838,-5425,-2855,-197,-129,-135,-984,-1159,-359,-7,-8,6,3,0,-6,6,0
492,-5,3,3,0,-6,5,-4,3,2,0,-6,2,-140,-166,-2096,-3054,-1021,-131,-273,-616,-3787,-5428,-2870,-202,-120,-122,-881,-1211,-413,-25,-7,3,1,0,-8,5,0
493,-8,2,1,-1,-6,4,-5,1,0,0,-6,4,-142,-170,-2134,-3107,-1033,-195,-274,-607,-3760,-5436,-2902,-357,-116,-117,-904,-1196,-416,-24,-7,2,3,-1,-6,2,-1
494,-7,4,3,-1,-4,2,-6,1,1,0,-8,2,-139,-166,-2038,-3159,-1089,-217,-265,-582,-3511,-5433,-2997,-380,-121,-116,-878,-1187,-405,-57,-6,3,2,0,-7,4,-2
495,-5,4,1,-1,-6,4,-5,3,3,-1,-8,2,-139,-163,-1996,-3283,-1161,-239,-261,-562,-3477,-5462,-3201,-424,-117,-117,-797,-1190,-417,-60,-7,1,0,-3,-6,4,0
496,-10,3,4,-1,-6,2,-5,3,0,-1,-6,3,-140,-158,-1856,-3238,-1240,-268,-249,-488,-3019,-5430,-3489,-444,-115,-114,-798,-1231,-489,-69,-6,3,1,1,-6,3,-1
497,-7,4,0,0,-4,5,-7,2,0,0,-6,2,-130,-153,-1588,-3170,-1313,-312,-238,-444,-2915,-5406,-3690,-511,-107,-96,-677,-1060,-559,-60,-6,3,0,-2,-6,2,-2
498,-8,2,2,0,-8,3,-5,1,2,-2,-7,2,-126,-141,-1541,-3170,-1348,-327,-236,-444,-2917,-5421,-3775,-536,-101,-97,-644,-1010,-556,-66,-8,3,1,-1,-5,4,0
499,-6,3,2,-1,-7,3,-6,2,2,-1,-6,3,-125,-138,-1520,-3119,-1300,-313,-235,-402,-2911,-5449,-3774,-533,-101,-102,-668,-1113,-713,-80,-7,3,3,-2,-8,7,-1
500,-5,2,0,1,-4,4,-6,3,2,-2,-6,4,-125,-132,-1527,-3190,-1362,-327,-235,-378,-2884,-5463,-3851,-553,-97,-84,-632,-1038,-633,-72,-7,0,2,1,-7,2,-2
501,-7,3,3,-2,-7,4,-5,3,1,1,-6,4,-124,-131,-1511,-3180,-1364,-330,-228,-384,-2883,-5467,-3891,-558,-94,-76,-617,-1038,-639,-73,-10,3,3,-1,-8,4,-2
502,-8,1,2,-2,-7,2,-7,3,2,-1,-6,4,-122,-132,-1493,-3221,-1412,-361,-230,-364,-2687,-5459,-3980,-620,-93,-79,-637,-1105,-711,-75,-7,2,2,0,-6,4,-1
503,-5,4,1,1,-6,4,-6,1,1,-1,-9,4,-116,-112,-1364,-3054,-1434,-384,-226,-314,-2457,-5435,-4076,-646,-81,-65,-542,-1004,-684,-78,-6,4,3,-2,-6,3,-2
504,-6,3,3,-1,-7,5,-5,3,3,1,-7,3,-115,-114,-1354,-3041,-1446,-389,-220,-310,-2429,-5439,-4141,-661,-68,-47,-485,-915,-642,-70,-5,4,2,0,-9,4,-2
505,-7,4,3,0,-6,3,-7,3,-3,-1,-6,4,-114,-113,-1341,-3030,-1441,-419,-219,-309,-2371,-5403,-4121,-701,-72,-49,-504,-958,-670,-75,-6,3,2,1,-6,2,-1
506,-6,2,3,1,-9,4,-7,3,0,1,-5,4,-113,-101,-1283,-3027,-1473,-438,-215,-286,-2273,-5417,-4183,-720,-72,-47,-489,-942,-639,-78,-5,3,0,-2,-6,2,-2
507,-5,2,0,1,-6,3,-7,3,4,-2,-8,4,-87,-110,-1285,-3024,-1476,-450,-113,-303,-2312,-5444,-4237,-740,-67,-43,-461,-890,-616,-75,-5,4,3,-1,-4,4,0
508,-5,3,1,0,-5,5,-6,4,2,1,-5,4,-7,-119,-1271,-3060,-1564,-506,-18,-296,-2248,-5436,-4357,-821,-36,-45,-479,-925,-644,-79,-5,1,1,-2,-6,2,0
509,-8,0,1,0,-7,2,-6,2,0,-2,-6,3,-6,-114,-1075,-2986,-1581,-576,-7,-262,-2013,-5393,-4400,-1001,-9,-45,-453,-999,-845,-152,-7,3,1,-2,-6,4,0
510,-5,4,2,1,-2,4,-7,4,0,-2,-5,4,-6,-99,-974,-2965,-1750,-614,-6,-259,-1793,-5273,-4496,-1036,-5,-40,-396,-963,-893,-159,-5,0,0,1,-7,3,-2
511,-7,0,0,-2,-6,3,-5,4,0,1,-5,3,-6,-92,-934,-2906,-1804,-630,-7,-248,-1788,-5215,-4485,-1052,-7,-40,-402,-944,-880,-171,-5,3,5,3,-6,2,-2
512,-7,3,3,-2,-6,4,-7,4,2,-2,-7,4,-8,-95,-884,-2803,-1832,-636,-5,-241,-1731,-5109,-4489,-1063,-7,-35,-375,-895,-869,-171,-4,3,3,-2,-9,4,-2
513,-4,3,0,1,-9,4,-5,3,1,1,-6,4,-7,-90,-844,-2782,-1840,-636,-6,-240,-1722,-5117,-4586,-1072,-5,-35,-363,-883,-937,-171,-7,3,0,1,-9,4,-2
514,-7,3,3,-1,-4,4,-5,3,2,1,-5,1,-5,-82,-775,-2761,-2017,-673,-7,-235,-1649,-5007,-4690,-1199,-6,-38,-377,-910,-1053,-201,-6,3,2,-1,-6,3,-2
515,-6,3,1,1,-6,2,-6,3,3,0,-8,2,-4,-70,-614,-2614,-1985,-675,-8,-226,-1512,-4930,-4689,-1249,-6,-42,-366,-940,-1027,-215,-5,4,1,1,-6,4,-2
516,-7,3,2,1,-8,3,-7,3,2,-2,-8,4,-7,-68,-618,-2632,-2086,-684,-7,-205,-1537,-4965,-4774,-1253,-5,-38,-368,-937,-1016,-213,-10,3,0,-5,-9,3,-2
517,-7,2,3,-1,-6,4,-5,2,1,1,-4,3,-5,-64,-608,-2618,-2081,-696,-7,-197,-1479,-4919,-4759,-1265,-7,-38,-346,-901,-1005,-213,-5,4,4,0,-6,5,-2
518,-7,4,2,1,-7,1,-5,2,0,-3,-8,1,-7,-66,-600,-2613,-2088,-711,-5,-197,-1481,-4919,-4777,-1288,-7,-29,-270,-769,-952,-211,-7,5,1,-2,-9,1,-2
519,-6,4,3,2,-6,7,-8,4,2,-2,-6,6,-6,-65,-592,-2607,-2082,-710,-6,-208,-1521,-4949,-4805,-1305,-9,-35,-296,-807,-960,-215,-5,3,0,1,-6,3,0
520,-6,3,3,3,-5,4,-5,3,0,-2,-6,1,-6,-67,-595,-2625,-2114,-719,-3,-199,-1486,-4944,-4847,-1312,-4,-35,-317,-869,-1035,-225,-6,2,1,-2,-9,4,-3
521,-7,5,-1,-2,-7,5,-5,4,1,1,-6,3,-6,-66,-523,-2632,-2145,-740,-7,-205,-1261,-4926,-4896,-1338,-6,-27,-216,-741,-1010,-228,-6,3,3,1,-6,4,-1
522,-8,2,3,0,-8,4,-8,2,2,-5,-10,2,-7,-71,-405,-2614,-2227,-770,-5,-208,-949,-4864,-4917,-1396,-7,-33,-175,-786,-1072,-251,-6,0,3,-2,-9,4,-2
523,-6,3,2,1,-6,2,-6,4,3,-1,-8,2,-7,-73,-388,-2639,-2281,-794,-5,-202,-872,-4807,-4931,-1426,-6,-35,-169,-791,-1107,-262,-6,3,3,0,-6,4,-2
524,-7,3,0,0,-6,6,-5,3,3,-5,-13,3,-5,-76,-317,-2546,-2283,-817,-6,-206,-529,-4333,-4939,-1444,-6,-27,-65,-639,-1051,-257,-6,3,2,-3,-6,3,-1
525,-8,0,2,0,-6,2,-7,2,2,-9,-19,0,-7,-76,-257,-2518,-2343,-1025,-5,-180,-381,-3881,-4916,-1598,-5,-30,-59,-662,-1148,-291,-5,3,0,0,-6,3,0
526,-7,1,2,1,-8,4,-5,3,0,-11,-24,-6,-7,-62,-207,-2281,-2267,-1045,-5,-166,-341,-3574,-4825,-1614,-9,-24,-58,-651,-1108,-297,-7,4,2,-1,-7,2,-2
527,-7,3,1,-4,-6,6,-9,2,0,-15,-23,-5,-3,-68,-216,-2359,-2346,-1097,-5,-165,-340,-3594,-4934,-1627,-5,-25,-57,-645,-1148,-300,-5,3,0,1,-6,3,-2
528,-5,2,0,-1,-9,4,-7,2,0,-21,-30,-10,-5,-68,-213,-2361,-2351,-1107,-7,-160,-330,-3562,-4911,-1643,-7,-25,-60,-643,-1145,-301,-5,3,3,0,-5,3,-2
529,-5,4,0,1,-6,5,-7,1,0,-23,-32,-13,-6,-66,-204,-2320,-2335,-1114,-5,-155,-325,-3513,-4896,-1669,-7,-28,-59,-662,-1169,-312,-7,4,3,-2,-7,4,-2
530,-6,2,0,-1,-6,2,-5,1,0,-22,-31,-13,-7,-70,-210,-2371,-2375,-1133,-5,-159,-320,-3532,-4929,-1756,-5,-27,-59,-653,-1163,-341,-7,5,1,0,-4,4,-1
531,-7,4,5,1,-4,3,-6,2,-3,-23,-33,-10,-6,-66,-208,-2356,-2375,-1135,-6,-161,-321,-3515,-4914,-1763,-7,-27,-62,-668,-1177,-347,-6,4,2,2,-5,3,-1
532,-5,3,2,1,-6,3,-6,3,-6,-23,-35,-16,-7,-67,-207,-2328,-2383,-1166,-5,-150,-322,-3469,-4937,-1796,-6,-27,-58,-639,-1170,-391,-7,2,3,-2,-9,2,0
533,-7,3,3,-2,-6,4,-4,2,2,-23,-34,-13,-6,-62,-181,-1933,-2254,-1238,-6,-147,-292,-3176,-4780,-1892,-5,-20,-46,-485,-922,-366,-7,6,2,2,-6,3,-4
534,-6,5,0,1,-4,5,-6,0,-3,-24,-35,-19,-5,-62,-179,-1892,-2218,-1361,-5,-146,-274,-2953,-4759,-1964,-7,-23,-48,-477,-931,-398,-5,1,3,-4,-6,4,-1
535,-5,3,0,-1,-5,5,-6,0,-3,-26,-38,-20,-7,-62,-161,-1898,-2243,-1379,-7,-143,-256,-2908,-4730,-1985,-6,-22,-44,-485,-962,-409,-7,2,0,-2,-9,4,-2
536,-5,3,1,-2,-8,3,-7,3,0,-23,-35,-20,-3,-60,-151,-1697,-2186,-1386,-9,-144,-246,-2831,-4701,-2007,-5,-22,-45,-492,-960,-407,-5,4,2,1,-7,4,-2
537,-6,1,3,0,-4,4,-6,1,-2,-24,-39,-20,-7,-60,-133,-1618,-2220,-1414,-5,-139,-210,-2776,-4702,-2018,-5,-25,-44,-509,-1000,-424,-5,1,-2,1,-6,3,-2
538,-5,4,3,-2,-10,2,-8,0,1,-20,-32,-19,-7,-61,-85,-1501,-2162,-1433,-7,-138,-121,-2530,-4715,-2056,-7,-25,-18,-495,-1034,-436,-7,3,1,1,-6,4,-1
539,-7,3,2,-2,-4,5,-5,2,0,-18,-33,-18,-4,-61,-82,-1302,-2164,-1461,-8,-129,-118,-2223,-4695,-2088,-6,-21,-18,-385,-941,-426,-6,6,3,1,-6,4,-2
540,-7,3,-1,0,-6,3,-8,3,-1,-12,-22,-10,-7,-57,-83,-1194,-2147,-1462,-4,-126,-118,-2187,-4732,-2133,-8,-18,-15,-351,-881,-418,-6,1,2,-3,-6,1,-2
541,-5,2,3,-2,-6,3,-5,2,2,-3,-14,2,-8,-53,-82,-1181,-2151,-1469,-7,-119,-117,-2178,-4718,-2157,-7,-18,-13,-352,-891,-424,-6,5,3,1,-7,3,-1
542,-6,2,3,2,-4,4,-7,2,0,-5,-14,-3,-6,-51,-80,-1110,-2157,-1493,-7,-112,-118,-2085,-4718,-2170,-10,-20,-16,-326,-837,-416,-7,2,1,-1,-6,2,-1
543,-9,3,1,-1,-8,3,-7,0,3,-8,-13,-5,-7,-51,-80,-1109,-2170,-1505,-5,-107,-118,-2102,-4742,-2181,-5,-21,-16,-371,-966,-438,-7,3,3,-2,-6,4,-2
544,-7,5,2,-1,-5,3,-7,3,0,-6,-13,0,-5,-47,-77,-908,-2079,-1514,-7,-105,-121,-1781,-4733,-2211,-6,-15,-17,-240,-794,-417,-7,1,4,0,-5,5,-2
545,-6,3,2,-2,-7,5,-7,2,-1,-7,-17,-4,-6,-43,-63,-574,-1877,-1505,-7,-103,-114,-1485,-4486,-2221,-8,-12,-15,-216,-773,-418,-7,2,0,-2,-8,4,-3
546,-7,3,0,0,-7,4,-5,1,3,-2,-14,-5,-7,-21,-59,-555,-1923,-1531,-6,-73,-115,-1446,-4588,-2295,-7,-7,-15,-195,-789,-424,-7,4,0,-2,-6,1,-1
547,-5,3,0,0,-8,1,-7,3,0,-4,-13,-3,-7,-21,-59,-562,-1902,-1522,-5,-74,-113,-1423,-4560,-2304,-7,-5,-12,-195,-799,-433,-7,3,3,-1,-7,7,-1
548,-7,1,2,0,-5,3,-4,3,1,-4,-12,-4,-5,-21,-62,-521,-1871,-1526,-7,-65,-109,-1310,-4506,-2309,-5,-7,-15,-196,-782,-432,-6,3,1,0,-5,4,-2
549,-7,0,2,-1,-8,2,-7,1,0,-4,-14,-5,-7,-21,-59,-516,-1810,-1531,-6,-61,-99,-1274,-4457,-2307,-6,-6,-12,-195,-789,-433,-7,1,3,-1,-6,3,-2
550,-6,3,0,-1,-8,6,-6,3,1,-5,-14,-1,-5,-19,-57,-514,-1874,-1544,-8,-64,-103,-1270,-4452,-2370,-7,-8,-14,-197,-790,-464,-5,3,1,1,-6,4,-2
551,-6,0,4,-2,-7,3,-5,3,1,-3,-12,-1,-6,-19,-32,-459,-1704,-1573,-8,-62,-68,-1176,-4202,-2411,-5,-7,-7,-206,-682,-487,-9,3,2,-4,-9,4,1
552,-6,0,3,-1,-5,4,-9,3,3,-5,-13,-1,-5,-17,-22,-391,-1584,-1537,-4,-60,-56,-1086,-4009,-2437,-7,-8,-6,-206,-646,-503,-6,3,3,2,-6,7,0
553,-5,4,-1,0,-5,2,-5,3,2,-2,-9,-2,-7,-18,-22,-390,-1593,-1549,-4,-59,-53,-1089,-4037,-2473,-7,-9,-9,-210,-662,-514,-7,2,0,-1,-9,2,-1
554,-7,1,1,-4,-9,3,-7,4,0,-5,-12,-2,-7,-18,-23,-371,-1570,-1552,-7,-62,-51,-957,-3848,-2478,-5,-6,-3,-192,-609,-491,-5,3,2,0,-5,6,1
