Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
559,-7,2,3,-1,-10,3,-6,3,1,0,-7,4,-4,2,3,-75,-44,-482,-5,-37,0,-254,-302,-1568,-7,3,1,-42,-19,-197,-7,3,1,-2,-6,4,1
560,-4,3,0,-1,-7,3,-7,1,0,-1,-6,1,-5,-2,3,-75,-45,-473,-5,-35,3,-251,-303,-1566,-7,1,1,-43,-17,-203,-5,6,1,-3,-6,5,-2
561,-6,3,3,-1,-6,2,-7,4,2,2,-5,3,-6,0,2,-68,-38,-394,-8,-38,1,-254,-298,-1572,-5,6,2,-41,-14,-188,-8,3,0,-1,-8,1,-1
562,-6,3,3,-2,-7,1,-7,3,3,0,-6,1,-6,2,3,-68,-46,-433,-6,-26,3,-251,-316,-1569,-5,-1,5,-40,-15,-183,-6,4,0,1,-7,4,-1
563,-5,4,1,0,-6,5,-5,3,4,0,-7,7,-6,0,2,-68,-43,-433,-5,-26,2,-255,-321,-1575,-5,4,4,-40,-15,-184,-6,2,3,-2,-7,1,-2
564,-7,1,2,-1,-8,3,-6,4,3,-4,-6,3,-5,1,0,-57,-45,-461,-5,-28,1,-221,-328,-1569,-7,2,3,-33,-17,-188,-5,4,3,-1,-6,6,1
565,-5,3,3,1,-8,7,-6,1,1,1,-8,3,-6,0,1,-55,-38,-420,-5,-14,2,-218,-305,-1577,-5,3,3,-34,-14,-195,-7,3,0,-2,-6,2,-2
566,-6,3,1,0,-7,4,-6,3,3,1,-4,4,-6,3,2,-49,-33,-321,-7,-22,0,-238,-285,-1452,-5,3,2,-33,-14,-179,-5,3,0,1,-7,4,0
567,-5,3,2,-1,-5,5,-6,1,3,1,-7,2,-5,1,3,-47,-36,-321,-5,-18,0,-220,-287,-1298,-8,3,2,0,-7,3,-6,2,2,-1,-7,1,-2
568,-6,3,1,-2,-6,4,-5,1,0,-2,-6,4,-7,0,2,-48,-35,-317,-5,-12,3,-220,-281,-1264,-4,4,2,1,-7,6,-8,5,2,-1,-6,4,-1
569,-7,2,0,-1,-6,1,-7,5,3,-1,-6,3,-5,4,2,-49,-29,-304,-7,-14,0,-221,-259,-1224,-7,3,2,-2,-9,4,-6,3,3,0,-5,4,-2
570,-5,4,0,1,-6,4,-5,5,0,0,-9,4,-6,1,0,-46,-35,-295,-7,-12,3,-214,-258,-1129,-8,3,-1,-2,-6,4,-5,3,-1,0,-8,4,-2
571,-6,0,2,1,-6,2,-7,3,2,-2,-7,1,-9,3,2,-46,-34,-263,-5,-10,4,-208,-254,-1014,-6,5,-1,0,-4,5,-7,3,1,-2,-8,3,-2
572,-8,0,0,-2,-5,4,-6,3,0,1,-5,7,-8,0,2,-46,-23,-239,-7,-11,3,-205,-190,-860,-5,1,3,1,-6,3,-5,3,0,0,-6,6,1
573,-7,6,2,-1,-6,4,-7,2,2,0,-7,1,-5,3,3,-45,-20,-233,-7,-7,3,-206,-174,-838,-7,1,0,-2,-7,2,-6,3,1,1,-8,2,0
574,-7,3,3,-2,-8,1,-7,3,1,0,-8,5,-8,2,1,-47,-26,-200,-7,-8,2,-213,-196,-724,-6,4,1,1,-6,2,-5,3,3,1,-7,4,-2
575,-7,2,3,-1,-6,2,-5,3,1,1,-8,4,-4,4,4,-46,-14,-198,-5,-6,3,-214,-140,-717,-5,3,1,-2,-6,4,-7,3,4,-2,-6,3,-2
576,-5,5,0,0,-9,3,-6,4,0,-1,-6,2,-6,3,0,-48,-17,-210,-5,-5,3,-205,-185,-748,-7,6,2,0,-8,1,-7,5,2,-2,-4,3,-3
577,-5,1,1,-1,-9,2,-8,3,1,-1,-5,4,-5,3,2,-51,-11,-187,-6,-7,2,-216,-125,-627,-7,2,0,-1,-6,4,-7,3,2,1,-7,4,0
578,-5,4,-1,0,-6,2,-6,3,0,1,-6,4,-6,2,3,-53,-13,-162,-5,-6,3,-215,-101,-538,-6,2,3,-1,-6,4,-7,3,0,0,-6,4,-2
579,-7,3,3,-2,-6,2,-7,3,2,0,-6,3,-7,4,3,-40,-11,-54,-5,-15,0,-279,-124,-272,-4,2,3,0,-6,4,-6,4,3,-2,-9,4,-1
580,-5,4,2,1,-8,3,-6,4,3,-2,-7,3,-6,3,1,-23,-7,-13,-7,-15,2,-296,-136,-136,-5,3,0,1,-6,3,-4,5,1,1,-6,4,-1
581,-5,3,0,-2,-6,4,-5,2,2,0,-6,2,-7,2,2,-22,-6,-12,-5,-12,3,-297,-129,-135,-7,3,0,1,-6,3,-8,2,3,-2,-7,4,-2
582,-7,3,1,-2,-6,0,-6,3,4,1,-7,3,-7,2,2,-22,-8,-13,-8,-12,3,-297,-125,-138,-4,3,3,-1,-6,4,-5,6,-1,-2,-6,4,0
583,-5,2,0,1,-6,4,-5,5,0,-2,-9,3,-5,2,2,-15,-6,-7,-6,-12,3,-294,-120,-131,-6,3,-1,-1,-7,4,-7,3,3,1,-7,4,-3
584,-8,0,0,-2,-8,4,-7,3,1,-2,-7,4,-8,5,1,-21,-7,-9,-5,-12,1,-297,-114,-134,-5,3,2,-2,-8,4,-5,0,2,-2,-7,5,0
585,-5,4,2,-2,-6,3,-6,5,1,1,-6,2,-5,5,2,-15,-9,-3,-7,-12,-1,-278,-93,-125,-6,3,0,-3,-6,4,-5,6,2,-2,-5,4,-1
586,-7,3,0,0,-6,2,-7,3,3,-1,-6,2,-7,3,3,-13,-6,-6,-5,-12,2,-280,-87,-124,-7,2,2,0,-7,4,-7,2,3,-1,-6,2,-1
587,-9,3,2,-1,-6,2,-7,2,3,1,-6,3,-5,2,0,-12,-8,-4,-6,-10,1,-272,-83,-122,-5,3,0,-2,-9,2,-6,3,0,-2,-6,4,-2
588,-8,4,3,-2,-6,6,-7,2,3,-1,-6,3,-7,2,1,-8,-7,-2,-5,-9,2,-281,-73,-126,-7,3,0,-2,-8,3,-5,3,0,-1,-6,3,-2
589,-7,4,1,1,-6,3,-7,5,2,-3,-6,7,-6,3,3,-11,-7,-2,-6,-10,3,-274,-71,-125,-6,4,2,0,-7,4,-8,2,2,1,-6,1,-1
590,-7,2,1,-1,-7,1,-6,3,3,0,-6,4,-7,2,3,-2,-6,0,-5,-9,0,-279,-61,-45,-5,3,3,-1,-7,5,-6,2,2,1,-4,4,-1
591,-5,3,1,0,-8,2,-6,4,-1,-1,-6,3,-6,3,2,-1,-6,5,-7,-9,0,-263,-11,1,-6,2,1,-1,-7,5,-3,4,3,-2,-6,3,0
592,-5,3,0,1,-6,4,-7,3,3,1,-4,3,-5,4,2,1,-6,3,-7,-10,2,-263,-6,4,-5,6,3,0,-7,5,-9,3,1,-3,-7,4,0
593,-7,3,2,-3,-7,2,-7,1,1,-1,-7,3,-5,4,2,-2,-4,4,-7,-8,0,-257,-5,4,-9,3,0,-2,-6,3,-5,4,1,1,-4,2,-1
594,-5,4,2,1,-5,5,-5,2,0,-2,-6,1,-7,1,0,-3,-8,2,-5,-9,1,-249,-6,3,-7,5,1,1,-6,6,-5,5,1,-1,-8,1,-2
595,-7,4,2,-1,-8,2,-5,4,2,-2,-6,5,-5,4,2,0,-7,3,-7,-9,0,-244,-7,1,-10,3,0,-3,-6,3,-9,3,2,0,-6,2,-2
596,-7,3,3,1,-6,5,-10,0,0,1,-9,4,-5,3,0,-2,-7,1,-7,-4,0,-192,-6,2,-7,3,0,0,-7,3,-3,2,3,1,-6,4,-2
597,-6,3,0,1,-6,6,-5,5,2,-2,-5,3,-6,2,2,0,-6,3,-7,-6,-1,-191,-6,2,-6,3,1,-2,-9,4,-6,0,1,-2,-7,1,-2
598,-5,3,1,1,-7,2,-7,3,2,0,-6,4,-5,2,0,1,-8,3,-7,-12,1,-171,-6,3,-5,2,5,-1,-6,3,-8,2,1,-2,-6,3,-2
599,-7,2,0,0,-6,3,-7,3,1,-2,-9,1,-7,3,2,1,-6,4,-7,-10,1,-173,-7,2,-7,2,0,-2,-7,3,-6,1,0,1,-4,4,-1
600,-6,3,0,-1,-4,5,-7,3,1,-1,-6,4,-5,2,2,-2,-6,1,-4,-7,0,-175,-6,3,-5,3,3,-1,-5,2,-7,1,0,-1,-7,4,-1
601,-5,3,3,-3,-8,3,-6,4,1,-1,-6,3,-7,4,0,0,-7,4,-6,-9,1,-175,-6,4,-6,3,0,-3,-6,4,-7,2,1,-1,-7,4,-2
602,-6,3,3,1,-6,1,-8,4,1,-1,-5,4,-7,3,1,-2,-4,5,-6,-10,0,-143,-7,5,-7,5,2,0,-8,4,-6,4,0,0,-6,6,-2
603,-7,4,3,0,-6,4,-6,1,2,-2,-7,1,-5,4,3,-1,-6,4,-5,-10,3,-141,-7,4,-6,3,0,-1,-6,3,-5,3,1,-2,-6,3,-2
604,-5,3,2,-1,-5,4,-5,1,0,0,-4,4,-7,1,2,-2,-8,4,-5,-8,3,-140,-6,4,-7,5,3,-1,-4,4,-7,6,3,0,-9,4,-2
605,-6,0,0,0,-7,2,-7,4,2,0,-7,4,-5,4,1,0,-6,6,-6,-7,0,-141,-6,5,-7,1,1,0,-6,4,-7,3,3,1,-6,4,-3
606,-5,6,2,-1,-4,5,-7,1,-1,-1,-6,2,-7,3,1,-1,-6,4,-3,-4,1,-141,-6,6,-5,3,2,1,-6,4,-7,1,4,0,-5,6,0
607,-7,3,1,-2,-6,1,-3,4,2,2,-6,5,-6,4,3,-2,-7,3,-7,-6,-1,-141,-7,4,-7,3,1,-2,-7,4,-7,2,3,0,-6,4,-3
608,-7,3,2,-2,-9,4,-8,6,0,-2,-6,3,-5,3,1,-2,-8,5,-5,-9,3,-117,-4,4,-7,3,3,1,-7,4,-9,3,2,-4,-8,1,-1
609,-5,3,4,0,-6,3,-5,5,3,1,-4,4,-6,3,1,-2,-6,3,-8,-9,2,-114,-7,3,-5,3,1,0,-8,4,-5,5,3,0,-4,4,0
610,-7,5,2,-2,-9,2,-8,3,2,-1,-7,4,-7,4,2,-1,-6,4,-7,-9,2,-111,-6,3,-7,2,0,-1,-8,1,-7,2,0,-1,-7,5,-2
611,-2,2,4,0,-6,4,-4,4,3,-2,-6,3,-7,1,1,0,-9,3,-6,-9,1,-113,-7,6,-6,3,4,-2,-6,4,-8,3,0,-1,-8,2,-2
612,-5,2,1,1,-6,3,-6,3,1,-2,-5,4,-6,4,2,0,-6,1,-7,-9,0,-118,-9,2,-5,3,2,-2,-9,4,-7,5,3,1,-5,2,0
613,-10,3,3,0,-9,5,-6,1,3,-2,-7,0,-5,2,0,-1,-6,3,-7,-9,2,-110,-6,4,-9,2,1,-2,-6,4,-8,3,1,-2,-8,1,-1
614,-5,6,0,-2,-5,4,-7,3,3,-1,-6,4,-7,3,3,-2,-9,4,-6,-6,2,-111,-7,1,-5,6,1,-2,-6,4,-7,3,3,-1,-5,3,-2
615,-7,1,0,-1,-7,5,-4,3,2,-2,-7,5,-3,3,0,1,-9,3,-8,-8,3,-99,-8,6,-8,3,1,-2,-6,3,-6,4,1,0,-6,4,-2
616,-7,3,2,-1,-6,4,-7,3,0,-2,-8,3,-5,3,0,1,-6,5,-5,-10,3,-96,-5,3,-8,3,1,-1,-6,4,-6,2,0,-2,-6,1,0
617,-4,3,3,0,-6,4,-7,5,3,-1,-6,4,-8,3,3,0,-6,4,-6,-9,2,-91,-8,3,-5,4,2,0,-6,1,-7,3,1,-2,-9,4,0
618,-7,3,0,-1,-6,3,-6,3,0,0,-6,4,-5,4,2,-1,-7,4,-7,-9,3,-90,-8,3,-6,3,1,0,-6,4,-7,4,2,-2,-5,4,0
619,-6,1,1,-1,-5,4,-7,3,0,-1,-8,1,-7,-1,3,-1,-7,4,-6,-8,3,-90,-8,4,-7,4,2,-2,-6,2,-7,3,0,1,-6,4,0
620,-5,2,3,-3,-6,3,-6,5,1,1,-6,3,-7,3,2,-2,-9,4,-8,-9,1,-92,-6,3,-7,0,4,0,-6,4,-5,3,0,-1,-7,1,-3
621,-7,3,2,0,-5,4,-5,3,0,-2,-7,4,-6,3,4,0,-6,4,-7,-9,0,-93,-9,6,-10,2,0,-2,-7,4,-7,4,3,-1,-6,4,0
622,-6,4,0,-2,-6,5,-5,2,1,-2,-6,4,-8,3,1,-1,-9,1,-5,-9,0,-91,-8,3,-7,3,4,-1,-6,4,-6,5,0,-2,-5,1,-2
623,-7,2,2,-3,-6,3,-4,3,3,-2,-6,4,-5,5,2,0,-7,5,-6,-11,2,-89,-6,3,-6,3,1,-2,-4,3,-7,1,3,-1,-7,4,-2
624,-3,3,1,-1,-7,7,-10,1,0,-3,-7,4,-5,3,2,-1,-6,1,-5,-7,2,-84,-6,3,-7,4,0,-2,-6,5,-8,3,-1,-1,-6,4,-2
625,-7,3,3,0,-8,4,-6,3,2,0,-5,3,-8,1,1,0,-8,3,-6,-12,2,-84,-6,4,-5,3,3,-2,-6,3,-6,4,3,1,-5,4,1
626,-6,3,2,-1,-9,3,-7,3,2,0,-7,4,-6,4,3,-2,-7,4,-7,-10,1,-81,-8,4,-5,3,1,1,-7,2,-7,3,4,-1,-6,1,-2
627,-5,3,3,0,-6,4,-7,3,0,0,-6,4,-8,3,-1,-1,-7,2,-4,-7,3,-80,-5,3,-4,3,2,0,-7,2,-5,3,0,1,-5,3,-5
628,-7,3,0,-2,-6,2,-4,4,3,-2,-5,4,-5,3,3,0,-6,4,-5,-9,-1,-84,-6,2,-7,3,1,-3,-6,4,-4,1,3,-1,-4,4,-2
629,-6,4,3,-3,-6,1,-8,2,0,-2,-5,2,-8,4,2,-1,-7,6,-5,-11,3,-72,-5,4,-6,2,3,1,-6,2,-6,3,0,-2,-7,3,-1
630,-7,3,0,0,-6,3,-5,3,1,-2,-7,4,-5,3,2,-2,-6,4,-7,-14,1,-70,-8,2,-6,5,1,0,-6,3,-7,3,2,1,-7,4,-3
631,-7,3,3,0,-8,2,-5,3,3,-2,-6,4,-6,3,3,0,-6,5,-7,-12,3,-66,-7,3,-7,4,0,-1,-7,3,-6,5,3,0,-8,2,0
632,-6,5,4,0,-6,1,-6,2,1,0,-7,5,-8,4,4,-1,-8,4,-5,-12,2,-57,-7,4,-7,4,3,-2,-6,2,-5,3,3,0,-7,1,-2
633,-5,1,1,-2,-7,1,-5,2,1,1,-7,2,-6,2,3,0,-6,3,-7,-15,2,-52,-6,4,-7,3,2,-1,-6,3,-8,5,4,0,-6,2,-2
634,-6,2,1,-2,-5,2,-8,3,2,-2,-8,3,-5,1,3,1,-6,4,-5,-13,0,-52,-9,5,-7,2,3,1,-6,4,-7,3,1,-2,-6,1,0
635,-6,1,3,1,-5,4,-7,4,0,-3,-6,3,-6,4,1,-3,-8,2,-5,-11,1,-54,-5,4,-7,2,3,1,-4,2,-7,1,3,-2,-5,4,1
636,-10,2,3,-2,-6,1,-6,3,0,0,-8,2,-5,3,3,1,-6,1,-8,-12,1,-53,-6,1,-8,4,0,0,-5,3,-6,5,2,0,-6,5,-1
637,-6,3,2,-1,-8,4,-8,3,-1,0,-8,5,-6,3,2,1,-6,4,-7,-9,0,-49,-5,5,-7,3,1,-2,-8,1,-8,3,0,-4,-6,4,-2
638,-5,3,1,1,-6,4,-4,5,1,-2,-6,4,-7,1,0,-1,-9,3,-6,-10,0,-51,-6,4,-5,3,3,-2,-8,4,-6,4,1,0,-6,2,0
639,-8,1,2,-1,-6,2,-5,5,-1,1,-6,4,-7,4,2,-1,-6,2,-7,-12,1,-49,-6,4,-5,4,0,-1,-7,4,-5,5,3,-1,-6,4,-4
640,-5,3,1,-1,-6,7,-9,2,0,1,-6,3,-5,3,2,0,-7,2,-5,-9,2,-52,-5,4,-9,3,3,-2,-6,4,-7,2,0,-2,-7,3,-1
641,-5,3,0,-2,-5,1,-3,3,2,-2,-7,3,-7,3,0,-1,-5,3,-7,-10,4,-52,-8,2,-6,2,2,-2,-6,6,-6,4,1,1,-8,4,-2
642,-6,0,2,0,-6,1,-7,3,3,-2,-8,4,-5,3,1,-1,-4,4,-7,-12,0,-53,-8,4,-5,3,0,-2,-6,4,-8,4,1,0,-6,4,1
643,-7,0,3,-2,-5,4,-7,4,1,-1,-6,1,-5,3,0,-3,-6,4,-7,-12,1,-53,-6,4,-7,3,3,-1,-6,3,-6,2,-1,0,-6,4,-1
644,-5,3,2,-1,-3,4,-7,1,3,-2,-6,3,-5,1,1,-1,-6,4,-7,-12,1,-49,-4,2,-7,3,0,-2,-6,4,-9,5,0,1,-6,3,0
645,-7,3,3,1,-6,3,-7,3,2,-1,-8,2,-5,4,1,-2,-9,3,-7,-12,2,-34,-9,4,-8,4,0,-2,-9,3,-5,3,1,-2,-7,4,-1
646,-6,1,1,0,-5,3,-7,3,0,-2,-6,4,-6,3,0,-2,-6,5,-6,-16,3,-31,-6,2,-6,4,0,-2,-5,4,-6,3,4,0,-6,4,-1
647,-4,4,0,-1,-5,4,-7,3,0,-2,-8,4,-6,2,0,-1,-4,4,-6,-12,2,-30,-8,4,-7,3,0,-2,-6,4,-8,3,1,-1,-8,4,-2
648,-7,3,0,-2,-6,3,-6,2,1,1,-8,5,-6,2,0,-2,-6,4,-7,-10,1,-31,-7,2,-5,3,3,1,-7,3,-8,2,1,-2,-7,3,-2
649,-7,2,1,0,-5,2,-7,3,1,0,-6,3,-6,4,1,0,-6,4,-7,-11,2,-29,-8,2,-5,3,1,-2,-9,3,-4,4,3,-2,-6,3,1
650,-7,4,0,-1,-5,3,-7,2,-1,0,-7,5,-7,4,1,-1,-7,3,-7,-15,2,-25,-7,5,-5,3,3,-1,-8,6,-7,3,1,-2,-6,3,-1
651,-7,3,0,1,-9,4,-6,0,1,-1,-6,2,-5,4,2,-1,-7,1,-6,-17,5,-11,-6,3,-5,3,3,-1,-6,4,-7,0,2,0,-7,4,-2
652,-5,3,2,-1,-9,3,-7,1,0,-1,-7,2,-4,4,1,0,-7,1,-5,-18,2,-8,-6,3,-6,3,0,-2,-6,5,-6,3,1,-1,-6,3,-1
653,-6,4,3,-3,-6,5,-5,1,0,0,-8,1,-6,3,0,1,-7,4,-5,-18,1,-9,-6,2,-6,2,3,-2,-7,4,-7,3,2,0,-6,4,-1
654,-5,4,1,0,-7,3,-5,6,0,-1,-7,3,-6,3,0,-1,-6,4,-7,-16,1,-8,-6,1,-5,3,0,-1,-5,1,-6,3,0,-2,-9,4,-2
655,-8,3,0,-2,-7,2,-7,3,3,1,-8,4,-6,3,0,0,-6,3,-7,-18,0,-9,-8,5,-5,2,1,1,-6,4,-5,3,1,-1,-6,3,-1
656,-6,0,3,0,-6,2,-5,4,1,0,-4,4,-8,2,1,-1,-7,4,-3,-17,1,-7,-6,2,-5,3,1,1,-8,3,-6,4,0,0,-6,3,-2
657,-5,3,1,-1,-7,1,-7,3,3,-4,-6,3,-4,3,2,-2,-6,1,-8,-19,2,-9,-7,4,-6,4,1,0,-6,4,-6,3,3,-1,-7,6,1
658,-5,3,3,-2,-6,3,-7,4,3,-2,-8,4,-10,0,1,-3,-9,3,-5,-18,0,-3,-5,5,-8,1,1,-2,-6,3,-7,2,1,-4,-7,4,-1
659,-8,3,0,-1,-6,2,-4,2,3,1,-7,2,-7,3,3,1,-6,4,-6,-22,1,-4,-5,6,-6,6,3,-1,-6,5,-6,3,1,0,-8,2,-1
660,-6,4,2,0,-6,2,-7,0,0,0,-9,4,-7,3,2,-2,-8,5,-9,-25,1,-3,-7,1,-6,3,3,-3,-9,4,-5,4,3,1,-6,2,-2
661,-5,3,3,-1,-6,5,-5,5,2,0,-6,4,-7,3,-1,-4,-6,1,-4,-20,3,0,-4,4,-7,3,2,-2,-6,4,-8,4,3,-1,-8,3,-3
662,-6,2,0,0,-6,4,-7,2,1,-2,-6,3,-5,4,0,-1,-6,4,-6,-21,1,-1,-5,1,-5,6,2,-2,-6,4,-8,3,2,1,-8,2,0
663,-6,3,2,0,-6,4,-6,3,0,0,-6,1,-8,1,0,1,-7,4,-7,-19,1,-2,-6,4,-7,1,0,-2,-7,4,-6,3,-1,1,-8,4,-2
664,-7,2,3,-2,-7,3,-5,2,1,-1,-7,5,-6,3,1,1,-9,4,-5,-15,0,1,-8,3,-7,5,3,0,-6,1,-6,2,2,0,-6,3,-2
665,-6,3,3,-1,-6,2,-7,4,3,0,-6,4,-5,3,1,-1,-8,4,-8,-15,1,-1,-6,4,-5,3,3,-1,-7,5,-5,3,1,-3,-6,2,-2
666,-6,2,0,-1,-7,1,-5,0,2,0,-8,1,-7,4,2,-1,-7,3,-7,-15,0,0,-8,5,-6,3,2,0,-6,4,-5,4,3,-1,-6,4,1
667,-5,5,2,-1,-8,4,-6,3,1,1,-6,3,-7,0,1,-1,-6,4,-7,-15,5,-3,-9,4,-7,2,1,-2,-6,2,-6,2,3,-2,-7,2,-1
668,-8,2,1,-2,-7,4,-8,2,1,-1,-6,4,-6,1,1,1,-7,4,-8,-12,1,0,-9,4,-5,6,1,1,-6,5,-7,3,2,-1,-9,6,0
669,-6,3,1,-2,-6,3,-7,2,2,-1,-6,3,-9,4,2,-2,-8,3,-7,-15,-1,-2,-7,6,-7,2,0,0,-6,1,-7,5,1,-1,-6,3,-2
670,-6,2,0,-2,-6,4,-7,2,-1,0,-4,4,-6,5,3,0,-7,4,-6,-15,2,-1,-6,6,-7,3,4,1,-6,2,-5,5,3,-1,-7,3,0
671,-5,3,3,1,-9,4,-6,3,0,-2,-8,4,-6,3,2,1,-9,5,-7,-17,3,-2,-8,3,-7,3,0,0,-6,4,-5,3,3,-1,-5,2,-1
672,-5,3,2,-2,-7,4,-6,3,3,0,-5,4,-6,3,0,0,-6,4,-6,-15,3,0,-6,4,-5,3,2,-2,-8,2,-6,3,3,-1,-9,3,-1
673,-8,3,1,-2,-8,3,-9,3,2,-2,-9,3,-6,3,2,0,-5,2,-7,-18,1,0,-8,2,-5,3,2,-2,-6,4,-5,3,3,-2,-7,5,-2
674,-5,3,1,0,-6,5,-6,6,0,-2,-7,4,-9,1,0,-3,-9,3,-7,-15,0,-1,-5,4,-10,0,-3,0,-8,2,-7,3,0,1,-6,3,-1
675,-7,3,1,-2,-7,3,-6,4,0,2,-6,4,-5,3,3,-2,-6,4,-5,-18,3,-2,-8,4,-6,6,3,1,-5,4,-6,3,1,-2,-7,1,-2
676,-5,3,1,0,-8,2,-6,2,0,-2,-7,3,-7,4,0,-3,-5,4,-8,-15,2,0,-6,4,-6,3,1,-2,-6,4,-7,2,3,1,-5,4,0
677,-8,2,0,-2,-6,3,-5,4,2,1,-6,3,-7,1,2,-2,-6,3,-5,-14,1,-1,-6,6,-5,1,0,-1,-6,2,-6,3,2,0,-6,2,-2
678,-8,2,1,1,-7,2,-6,5,0,0,-6,4,-5,4,0,-1,-7,5,-10,-15,2,0,-8,3,-7,4,3,0,-7,4,-7,5,2,-2,-6,5,-2
679,-7,2,3,-1,-7,3,-6,4,2,-2,-7,4,-6,1,2,-1,-6,4,-8,-14,1,-2,-7,6,-7,1,2,1,-8,4,-7,5,1,-2,-8,4,-2
680,-6,3,2,-3,-9,3,-7,4,1,-2,-6,3,-7,3,2,-2,-8,4,-6,-12,3,-1,-6,4,-6,4,3,-1,-9,3,-8,2,3,-1,-6,1,-2
681,-6,5,3,-2,-6,3,-6,3,0,0,-9,5,-7,3,2,0,-8,6,-5,-15,0,1,-5,4,-5,1,2,1,-9,5,-6,4,3,-3,-7,2,-1
682,-4,3,2,-2,-9,3,-5,3,-1,-2,-6,2,-7,2,3,-2,-7,2,-6,-12,1,0,-6,4,-7,5,3,-1,-9,4,-8,2,2,-2,-6,4,-1
683,-9,2,2,-2,-7,3,-8,0,1,-1,-6,5,-7,3,3,1,-6,4,-5,-14,2,-2,-6,4,-6,4,2,-2,-5,3,-7,3,2,-2,-6,4,0
684,-6,3,2,-2,-6,3,-7,2,1,-2,-6,2,-5,1,2,0,-7,2,-8,-12,0,-2,-5,3,-5,4,3,1,-6,4,-5,3,3,0,-5,5,-2
685,-7,4,3,-1,-4,4,-6,3,2,1,-6,2,-8,2,1,0,-9,3,-7,-12,3,0,-7,4,-7,2,0,-1,-7,1,-7,2,0,-2,-6,1,-1
686,-7,2,2,-2,-6,2,-7,4,1,-1,-5,4,-4,3,3,-1,-6,5,-6,-15,1,-3,-6,5,-4,6,3,0,-6,4,-7,1,1,-1,-6,4,0
687,-5,3,0,-1,-7,3,-8,3,0,-4,-7,1,-5,1,3,0,-8,1,-6,-16,0,-3,-7,1,-6,3,0,-5,-6,3,-5,6,2,0,-5,6,-2
688,-7,3,1,1,-7,1,-5,5,1,0,-6,4,-5,3,3,0,-8,2,-5,-12,3,0,-4,4,-5,3,2,0,-6,4,-9,2,0,-1,-6,4,-2
689,-7,3,0,-2,-7,1,-7,1,2,-4,-6,3,-6,3,3,-1,-7,4,-7,-17,1,-3,-8,4,-5,4,1,0,-7,1,-5,4,2,-2,-4,3,0
690,-5,5,1,-1,-7,6,-5,5,1,0,-8,3,-7,3,0,-2,-6,2,-4,-12,2,1,-3,2,-8,3,0,-1,-8,6,-7,2,2,-5,-6,4,-2
691,-8,3,0,0,-9,3,-7,5,3,-1,-7,4,-7,6,2,-1,-6,4,-7,-15,1,-1,-6,4,-7,3,1,-2,-9,5,-5,3,3,-2,-7,3,-2
692,-5,4,0,1,-7,2,-6,3,0,-2,-7,2,-9,3,1,-2,-6,4,-7,-14,0,-1,-6,3,-6,3,2,-2,-8,3,-5,6,0,-2,-6,2,-2
693,-7,2,-1,-1,-7,3,-5,3,2,1,-7,4,-7,3,0,-1,-6,3,-6,-14,0,1,-6,3,-5,4,1,-1,-6,4,-8,3,0,-1,-7,3,-2
694,-6,3,1,1,-5,3,-9,3,0,1,-6,2,-7,2,2,-2,-7,4,-5,-15,0,-5,-6,2,-6,3,3,-1,-6,2,-6,5,2,0,-7,4,0
695,-7,3,2,-2,-7,6,-7,3,3,-2,-6,4,-6,0,2,-3,-7,3,-5,-12,0,0,-6,4,-7,3,2,-2,-6,1,-7,2,0,-1,-6,3,-4
696,-7,3,0,0,-6,4,-7,3,0,-1,-7,5,-7,3,0,0,-7,3,-6,-15,1,0,-9,4,-5,3,0,-1,-5,3,-7,4,2,-1,-8,3,-2
697,-6,2,1,-3,-8,3,-7,3,1,-2,-7,6,-6,3,1,0,-6,3,-7,-14,3,-1,-6,1,-7,4,1,-2,-7,3,-6,1,0,1,-7,4,0
698,-5,3,3,-2,-6,4,-7,3,3,1,-7,1,-6,2,2,0,-6,2,-7,-13,1,-1,-6,3,-7,4,1,-1,-6,4,-7,3,-2,-2,-7,4,-2
699,-5,3,0,1,-6,2,-4,3,3,0,-6,3,-4,3,3,-1,-6,4,-5,-15,0,1,-6,4,-7,2,2,-1,-5,4,-7,3,2,-1,-6,3,-2
700,-5,3,1,0,-6,3,-9,2,0,-2,-9,4,-7,4,0,-2,-4,1,-7,-14,2,-1,-7,4,-6,4,3,-2,-7,1,-5,3,2,1,-6,4,-1
701,-6,5,0,-1,-8,4,-5,5,2,0,-6,3,-7,3,0,0,-8,2,-6,-13,3,-1,-7,4,-7,3,1,0,-6,4,-10,3,3,-2,-6,1,-1
702,-6,0,0,-2,-6,4,-7,1,1,1,-7,4,-5,6,3,1,-7,4,-8,-14,0,0,-7,3,-7,3,0,-1,-6,3,-5,4,5,-1,-4,1,-2
703,-6,5,2,-2,-6,7,-5,3,1,-1,-5,6,-6,2,1,-3,-7,2,-5,-13,3,-3,-8,3,-9,1,0,-1,-7,4,-6,3,0,-1,-6,5,-1
