Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
425,-6,1,-1,-2,-6,2,-20,-24,-28,-15,-6,3,-1790,-3327,-3007,-811,-63,4,-2806,-4633,-4459,-1275,-102,2,-917,-986,-1338,-374,-23,2,-7,4,0,1,-7,4,0
426,-8,2,3,-2,-5,4,-19,-26,-29,-17,-8,4,-1306,-3127,-3097,-857,-68,3,-2330,-4597,-4549,-1355,-119,3,-765,-997,-1378,-381,-27,3,-8,3,0,1,-7,4,-2
427,-7,3,2,-2,-6,3,-16,-26,-29,-16,-7,4,-1261,-3207,-3135,-889,-70,4,-2338,-4639,-4651,-1414,-132,4,-781,-1012,-1404,-392,-27,4,-5,3,2,-1,-5,2,-1
428,-5,1,2,0,-7,3,-16,-24,-26,-14,-6,4,-1210,-3129,-3148,-928,-75,1,-2144,-4610,-4780,-1519,-145,5,-744,-1012,-1451,-411,-27,5,-5,2,0,1,-6,4,-1
429,-7,3,0,-2,-6,5,-16,-24,-27,-15,-6,4,-1111,-3059,-3188,-1009,-76,1,-1990,-4560,-4811,-1587,-152,4,-715,-1025,-1463,-416,-29,3,-6,3,0,0,-7,1,-2
430,-6,3,0,-2,-5,1,-19,-21,-29,-17,-8,3,-1108,-3108,-3266,-1082,-93,2,-1742,-4616,-5041,-1701,-191,2,-629,-1034,-1511,-432,-34,3,-7,2,0,-1,-8,4,-1
431,-7,4,3,0,-6,4,-10,-21,-26,-18,-8,4,-653,-2864,-3246,-1187,-96,4,-1323,-4417,-5103,-1845,-230,3,-502,-970,-1552,-460,-38,4,-5,3,4,0,-5,4,-2
432,-3,4,3,1,-5,6,-12,-18,-20,-14,-6,2,-617,-2881,-3355,-1258,-123,4,-1207,-4449,-5168,-1971,-282,4,-479,-1008,-1697,-544,-61,4,-8,3,3,1,-8,3,-1
433,-7,-1,0,-2,-8,2,-6,-6,-7,-5,-4,4,-571,-2841,-3396,-1310,-123,3,-1093,-4395,-5196,-2108,-333,2,-420,-997,-1719,-565,-71,4,-8,3,1,-4,-6,1,-1
434,-5,3,2,0,-5,3,-10,-9,-8,-7,-9,1,-569,-2834,-3426,-1358,-147,3,-1075,-4385,-5202,-2220,-360,5,-419,-1003,-1712,-594,-73,4,-4,5,4,2,-3,4,-1
435,-6,5,3,-2,-5,3,-8,-5,-8,-6,-6,4,-562,-2836,-3570,-1625,-196,2,-1016,-4375,-5317,-2384,-400,4,-374,-1000,-1712,-647,-80,4,-5,1,3,0,-5,2,-1
436,-7,3,0,0,-8,2,-7,-6,-9,-9,-8,4,-437,-2632,-3512,-1618,-173,5,-787,-4168,-5392,-2838,-469,2,-285,-950,-1718,-765,-76,1,-4,3,3,0,-7,2,-2
437,-3,3,3,-1,-8,2,-8,-6,-4,-8,-6,4,-377,-2500,-3534,-1752,-203,2,-749,-4074,-5429,-3038,-547,4,-280,-925,-1676,-744,-85,3,-5,3,1,-2,-9,4,-2
438,-7,3,1,-2,-7,4,-6,-6,-8,-8,-7,3,-343,-2513,-3580,-1821,-216,5,-682,-4041,-5467,-3104,-612,4,-264,-920,-1663,-739,-93,4,-6,3,1,-1,-6,1,-2
439,-6,3,1,-1,-7,3,-8,-12,-13,-13,-7,4,-318,-2426,-3557,-1903,-245,2,-658,-4010,-5469,-3187,-669,4,-263,-901,-1650,-762,-106,2,-5,2,2,2,-6,6,2
440,-6,2,3,0,-6,3,-7,-10,-12,-11,-7,2,-299,-2313,-3590,-2035,-266,3,-622,-3740,-5456,-3342,-732,3,-254,-838,-1712,-831,-120,4,-8,3,2,0,-8,3,1
441,-8,0,3,0,-8,4,-7,-6,-7,-9,-7,3,-259,-2028,-3588,-2167,-305,4,-503,-3470,-5419,-3542,-805,3,-224,-778,-1687,-857,-122,3,-5,3,1,-1,-6,2,-1
442,-5,6,3,1,-5,4,-6,-7,-9,-11,-7,2,-233,-1967,-3604,-2224,-319,2,-475,-3446,-5449,-3628,-808,4,-221,-787,-1701,-898,-126,2,-7,2,-1,0,-8,3,-1
443,-7,1,-2,0,-5,3,-7,-6,-6,-10,-8,4,-223,-1928,-3610,-2285,-361,4,-447,-3343,-5410,-3676,-934,4,-218,-716,-1739,-956,-159,3,-9,3,3,-2,-5,2,-1
444,-5,1,3,1,-5,3,-9,-4,-6,-8,-7,4,-213,-1734,-3620,-2351,-384,4,-433,-3207,-5416,-3788,-961,3,-214,-708,-1727,-987,-164,3,-5,1,4,1,-6,4,-2
445,-7,3,3,-3,-6,4,-7,-4,-9,-10,-9,5,-213,-1717,-3626,-2363,-389,4,-431,-3214,-5432,-3776,-974,3,-212,-710,-1738,-981,-161,6,-9,3,-1,-1,-6,3,-2
446,-5,3,0,-2,-5,3,-7,-7,-9,-11,-8,1,-219,-1747,-3636,-2371,-394,5,-441,-3248,-5445,-3795,-972,3,-216,-721,-1738,-986,-164,4,-3,4,3,2,-7,4,-2
447,-4,4,1,0,-5,2,-9,-3,-5,-9,-6,2,-195,-1723,-3672,-2525,-434,4,-405,-3180,-5418,-3846,-1017,2,-204,-683,-1720,-1011,-173,4,-6,3,2,-1,-8,2,1
448,-7,2,0,-2,-5,1,-7,0,-6,-7,-9,4,-178,-1589,-3704,-2630,-460,3,-400,-3067,-5504,-4067,-1208,2,-198,-660,-1707,-1046,-184,4,-7,3,3,-1,-5,3,-2
449,-6,4,2,-2,-7,4,-9,0,-5,-7,-9,4,-174,-1389,-3617,-2647,-466,3,-380,-2827,-5414,-4271,-1290,3,-190,-592,-1675,-1087,-190,2,-7,4,1,-2,-6,4,0
450,-7,6,0,-1,-6,4,-8,-3,-3,-9,-7,3,-172,-1190,-3624,-2767,-494,2,-359,-2683,-5381,-4435,-1391,4,-187,-560,-1663,-1119,-211,3,-6,3,3,-2,-7,2,-2
451,-7,5,3,-2,-4,4,-7,0,-3,-6,-7,5,-170,-1142,-3607,-2863,-511,4,-356,-2614,-5375,-4515,-1444,4,-186,-548,-1674,-1143,-222,3,-7,3,3,1,-5,1,0
452,-6,3,3,0,-6,4,-8,-2,-6,-8,-9,5,-168,-1015,-3573,-2943,-542,4,-345,-2423,-5338,-4614,-1543,4,-183,-474,-1680,-1165,-235,2,-7,3,2,-2,-5,1,-2
453,-7,5,2,-3,-6,1,-7,1,-4,-5,-9,4,-166,-915,-3547,-3019,-614,3,-339,-2304,-5209,-4977,-1824,2,-182,-451,-1644,-1213,-262,3,-5,2,0,-1,-6,1,1
454,-5,3,3,-2,-7,3,-9,1,-6,-8,-6,1,-163,-807,-3481,-3062,-665,4,-324,-2074,-5138,-5064,-1941,4,-182,-410,-1612,-1185,-266,5,-5,5,3,-1,-6,2,0
455,-5,5,3,1,-7,2,-6,0,-3,-6,-7,2,-157,-766,-3485,-3147,-726,4,-314,-1961,-5130,-5211,-2043,4,-179,-375,-1561,-1193,-270,2,-7,3,0,-2,-6,2,-4
456,-8,3,0,-2,-7,2,-8,2,-4,-8,-7,3,-160,-658,-3441,-3145,-753,1,-308,-1792,-5092,-5294,-2155,4,-174,-329,-1483,-1154,-262,4,-7,3,1,-2,-6,2,-2
457,-7,3,0,-1,-7,5,-11,0,-10,-14,-9,1,-154,-621,-3416,-3224,-764,4,-308,-1799,-5106,-5364,-2221,2,-175,-333,-1508,-1184,-275,5,-5,3,3,1,-4,4,0
458,-4,3,3,1,-4,2,-7,2,-9,-14,-9,3,-154,-564,-3415,-3226,-783,3,-295,-1753,-5094,-5342,-2237,3,-171,-327,-1501,-1199,-287,4,-5,3,-1,-2,-8,3,-1
459,-7,4,0,1,-7,4,-6,2,2,-2,-6,3,-153,-548,-3423,-3290,-834,-63,-289,-1637,-5014,-5375,-2275,-13,-161,-265,-1434,-1161,-279,-5,-7,3,1,3,-6,3,-2
460,-7,3,3,-1,-6,3,-7,3,0,0,-6,3,-152,-487,-3390,-3274,-834,-66,-288,-1602,-5009,-5387,-2275,-67,-164,-287,-1442,-1169,-293,-5,-6,2,0,-1,-6,4,-2
461,-7,3,0,0,-6,3,-6,0,1,0,-6,5,-152,-415,-3388,-3432,-946,-73,-292,-1401,-5002,-5465,-2511,-71,-154,-200,-1378,-1243,-351,-6,-7,3,5,-1,-8,4,0
462,-4,3,0,-3,-8,3,-7,3,2,0,-6,4,-157,-321,-3129,-3563,-990,-82,-301,-1082,-4729,-5517,-2593,-75,-143,-168,-1155,-1199,-345,-8,-6,4,2,0,-6,4,0
463,-5,4,2,-1,-6,4,-7,4,3,-2,-7,4,-158,-319,-3172,-3667,-1039,-99,-298,-1067,-4782,-5571,-2686,-90,-143,-172,-1192,-1258,-392,-7,-7,5,1,-3,-6,1,0
464,-7,4,1,0,-6,4,-6,2,2,1,-6,4,-160,-284,-3121,-3722,-1066,-111,-296,-950,-4618,-5571,-2726,-92,-138,-153,-1106,-1250,-399,-7,-7,3,1,-1,-6,4,-1
465,-6,6,3,1,-6,4,-7,2,-1,-3,-9,3,-158,-265,-2904,-3814,-1101,-109,-290,-914,-4491,-5603,-2806,-90,-136,-147,-1058,-1235,-397,-14,-5,4,6,1,-6,2,1
466,-7,1,3,1,-6,4,-4,6,3,1,-5,2,-158,-223,-2758,-3907,-1190,-224,-288,-742,-4341,-5570,-2987,-374,-133,-144,-1074,-1262,-418,-30,-7,3,0,-2,-6,4,-1
467,-6,1,0,-2,-6,2,-7,2,0,-1,-7,2,-154,-204,-2660,-3932,-1224,-250,-284,-665,-4309,-5621,-3127,-415,-128,-129,-1013,-1243,-425,-63,-5,4,3,3,-6,5,-2
468,-5,2,3,1,-6,4,-7,3,1,-1,-6,4,-154,-201,-2673,-3984,-1259,-260,-277,-654,-4277,-5605,-3221,-413,-125,-126,-1003,-1240,-442,-70,-6,4,1,0,-6,6,-2
469,-8,3,1,-2,-8,4,-5,5,2,1,-7,6,-151,-198,-2608,-3993,-1305,-271,-274,-624,-4164,-5574,-3285,-427,-119,-121,-982,-1177,-488,-65,-6,4,0,1,-5,3,-2
470,-5,4,2,3,-6,5,-6,0,2,-3,-7,4,-153,-194,-2596,-4040,-1400,-298,-272,-611,-4091,-5600,-3482,-426,-119,-120,-954,-1135,-495,-66,-4,3,4,2,-4,4,1
471,-6,3,2,-2,-7,3,-5,3,4,1,-5,4,-151,-195,-2547,-4029,-1391,-293,-262,-600,-4060,-5659,-3501,-428,-112,-114,-912,-1128,-544,-63,-8,3,0,-2,-9,3,1
472,-7,3,3,1,-5,3,-8,0,2,-3,-6,1,-153,-194,-2464,-4120,-1509,-359,-261,-578,-3628,-5715,-3760,-476,-118,-120,-959,-1212,-606,-66,-6,3,2,1,-4,2,-1
473,-9,4,3,0,-7,3,-7,3,2,-2,-5,2,-149,-175,-2229,-4026,-1534,-393,-254,-518,-3240,-5663,-3921,-553,-114,-112,-806,-1177,-682,-75,-8,2,1,1,-7,1,0
474,-5,3,1,-2,-9,4,-5,2,2,1,-8,1,-146,-170,-2216,-4060,-1614,-400,-250,-516,-3226,-5746,-4056,-570,-107,-100,-746,-1126,-744,-78,-6,1,3,0,-6,3,1
475,-5,3,3,-1,-9,3,-6,3,0,0,-7,4,-144,-170,-2208,-4076,-1633,-406,-243,-498,-3226,-5745,-4080,-576,-107,-101,-744,-1121,-773,-79,-5,0,2,0,-6,4,0
476,-6,3,3,1,-6,4,-7,3,4,0,-6,4,-139,-161,-2148,-4042,-1703,-408,-238,-446,-3090,-5716,-4215,-623,-105,-97,-741,-1112,-760,-81,-6,3,2,0,-6,4,-2
477,-7,1,3,-1,-4,3,-4,3,4,1,-5,4,-140,-161,-2141,-4037,-1754,-424,-235,-450,-3086,-5732,-4328,-631,-97,-88,-687,-1061,-755,-76,-6,4,0,-2,-9,1,1
478,-7,3,1,-2,-9,4,-7,2,1,0,-6,2,-137,-164,-2145,-4071,-1839,-449,-227,-405,-2959,-5756,-4401,-656,-98,-95,-715,-1080,-826,-74,-5,5,4,1,-3,3,0
479,-5,3,3,3,-5,5,-5,1,3,0,-8,4,-134,-144,-1840,-3967,-1887,-476,-224,-343,-2720,-5701,-4486,-721,-95,-85,-669,-1051,-802,-76,-8,1,1,-2,-6,6,0
480,-10,3,-1,-1,-9,3,-5,3,1,0,-6,4,-124,-129,-1756,-3964,-1987,-550,-222,-323,-2635,-5724,-4617,-789,-72,-47,-532,-917,-722,-72,-7,4,0,-2,-6,3,-1
481,-6,2,2,3,-5,4,-7,3,0,-2,-7,1,-125,-132,-1766,-3958,-2020,-554,-216,-320,-2601,-5722,-4644,-793,-70,-46,-494,-907,-721,-75,-4,3,1,1,-6,6,-2
482,-7,4,2,-1,-8,3,-7,4,4,3,-6,3,-120,-124,-1633,-3933,-2039,-570,-218,-320,-2394,-5741,-4681,-822,-63,-40,-447,-857,-727,-81,-8,6,0,-3,-6,2,-2
483,-8,3,2,0,-6,3,-5,2,1,-2,-8,4,-113,-115,-1535,-3890,-2033,-593,-209,-303,-2288,-5719,-4642,-993,-69,-45,-478,-971,-923,-148,-5,3,1,1,-5,1,-2
484,-7,4,3,0,-7,2,-6,3,3,-2,-6,3,-110,-103,-1378,-3874,-2230,-672,-200,-274,-2122,-5699,-4732,-1092,-60,-40,-419,-880,-934,-163,-6,2,0,-2,-6,3,0
485,-7,3,2,-2,-7,3,-7,2,0,-2,-9,3,-41,-111,-1248,-3676,-2306,-695,-75,-269,-1929,-5610,-4826,-1138,-6,-47,-403,-880,-969,-179,-7,4,3,1,-4,3,-1
486,-6,3,3,2,-5,4,-6,3,2,-5,-8,1,-7,-120,-1262,-3762,-2362,-715,-8,-280,-1927,-5632,-4803,-1157,-6,-46,-411,-913,-1010,-191,-5,3,2,-2,-7,2,-1
487,-7,4,1,-1,-6,4,-6,3,-1,-7,-9,1,-5,-119,-1212,-3640,-2372,-717,-6,-281,-1844,-5634,-4826,-1169,-7,-49,-388,-915,-984,-196,-7,3,2,0,-7,3,-2
488,-6,3,0,2,-6,2,-7,2,2,-5,-8,4,-5,-119,-1188,-3621,-2409,-723,-7,-279,-1810,-5612,-4863,-1186,-5,-49,-382,-894,-1021,-199,-6,3,0,1,-6,4,-2
489,-7,3,2,-3,-9,4,-7,3,0,-6,-9,1,-7,-120,-1170,-3632,-2425,-730,-7,-278,-1796,-5592,-4890,-1185,-6,-47,-381,-901,-1007,-197,-7,2,0,-2,-8,4,-2
490,-5,6,3,3,-3,4,-7,3,0,-2,-9,4,-6,-123,-1182,-3635,-2435,-734,-6,-273,-1852,-5604,-4902,-1193,-4,-50,-399,-910,-1006,-198,-7,3,2,-2,-6,4,-2
491,-6,3,0,-1,-8,4,-5,3,2,-3,-11,4,-5,-117,-1173,-3658,-2558,-753,-7,-275,-1789,-5604,-5098,-1241,-7,-49,-375,-898,-1052,-206,-5,3,2,-2,-6,4,-2
492,-5,3,3,0,-5,3,-8,3,2,-6,-11,1,-8,-114,-1061,-3430,-2576,-799,-4,-234,-1726,-5465,-5148,-1339,-5,-38,-332,-842,-1075,-218,-4,4,3,0,-6,3,-2
493,-7,5,1,-1,-7,3,-5,3,1,-6,-12,3,-7,-106,-1026,-3366,-2634,-844,-5,-254,-1689,-5435,-5173,-1364,-6,-37,-322,-842,-1057,-215,-5,3,1,-3,-8,4,-2
494,-8,2,3,1,-6,3,-7,2,-3,-8,-15,1,-6,-107,-1017,-3367,-2656,-863,-5,-248,-1626,-5406,-5182,-1390,-5,-39,-318,-855,-1121,-230,-5,3,3,1,-5,5,1
495,-5,1,1,0,-6,2,-5,3,0,-6,-13,1,-5,-100,-811,-3254,-2609,-910,-7,-234,-1496,-5240,-5078,-1422,-5,-41,-298,-824,-1099,-243,-8,4,1,-1,-8,4,-2
496,-8,4,2,-2,-9,4,-7,4,0,-8,-17,0,-5,-94,-756,-3227,-2622,-929,-5,-228,-1463,-5262,-5272,-1487,-7,-41,-242,-827,-1170,-271,-5,2,4,-1,-3,3,-1
497,-5,4,2,0,-6,1,-7,4,1,-4,-15,0,-5,-89,-493,-3034,-2652,-1035,-7,-228,-1035,-5073,-5274,-1557,-5,-35,-147,-686,-1085,-274,-7,5,0,-2,-6,5,-1
498,-7,2,1,-1,-4,4,-7,3,2,-6,-13,1,-7,-90,-382,-2920,-2621,-1092,-7,-229,-723,-4649,-5245,-1572,-7,-34,-97,-668,-1100,-282,-6,4,2,-2,-7,3,-1
499,-6,6,3,-1,-4,3,-6,4,0,-10,-18,-5,-7,-91,-396,-2929,-2644,-1111,-6,-226,-778,-4642,-5238,-1585,-6,-32,-112,-656,-1072,-281,-7,5,1,1,-6,5,-2
500,-5,2,3,-2,-8,3,-5,1,-1,-14,-25,-4,-3,-91,-347,-2926,-2662,-1156,-7,-226,-579,-4623,-5248,-1609,-5,-35,-69,-650,-1057,-281,-7,1,1,-2,-7,2,-2
501,-7,3,3,-2,-6,3,-9,4,-1,-13,-23,-5,-5,-94,-347,-2920,-2679,-1176,-5,-224,-576,-4604,-5251,-1625,-5,-35,-70,-659,-1089,-287,-5,3,1,0,-5,4,1
502,-5,5,3,0,-7,2,-5,3,0,-15,-25,-7,-6,-92,-346,-2927,-2685,-1200,-5,-226,-572,-4626,-5292,-1661,-5,-34,-71,-660,-1089,-287,-6,2,2,-1,-6,4,-1
503,-5,3,2,-3,-7,1,-6,3,-3,-14,-21,-7,-6,-91,-336,-2904,-2709,-1353,-5,-221,-533,-4424,-5307,-1764,-5,-35,-70,-665,-1123,-309,-8,4,1,-2,-7,4,0
504,-8,3,1,-2,-5,5,-6,2,-2,-16,-25,-10,-6,-85,-257,-2695,-2671,-1406,-5,-185,-393,-3926,-5158,-1860,-6,-36,-71,-643,-1169,-340,-7,3,3,4,-6,4,-2
505,-6,3,2,1,-6,6,-5,3,0,-26,-35,-19,-7,-83,-257,-2735,-2682,-1466,-4,-182,-390,-3972,-5218,-1976,-9,-31,-54,-559,-1047,-393,-7,3,2,-1,-6,4,-1
506,-5,4,2,1,-6,4,-6,3,-1,-23,-35,-17,-6,-79,-252,-2714,-2694,-1508,-6,-178,-368,-3902,-5234,-2006,-5,-29,-59,-588,-1069,-473,-7,1,3,-3,-6,1,-2
507,-6,3,3,0,-8,2,-8,1,0,-20,-31,-17,-7,-78,-226,-2512,-2661,-1537,-6,-171,-333,-3772,-5204,-2024,-8,-32,-54,-575,-1066,-485,-6,3,1,-1,-5,4,-1
508,-7,3,0,0,-6,4,-5,0,1,-20,-32,-19,-5,-77,-227,-2552,-2685,-1564,-5,-165,-331,-3767,-5231,-2072,-5,-29,-52,-586,-1092,-488,-5,2,3,1,-9,5,-2
509,-8,2,3,1,-6,4,-6,1,0,-20,-35,-18,-7,-73,-197,-2322,-2671,-1598,-5,-153,-295,-3454,-5155,-2071,-7,-24,-51,-559,-1077,-492,-5,2,2,0,-7,3,-2
510,-6,3,3,0,-4,3,-6,2,-1,-25,-39,-22,-5,-68,-180,-2148,-2623,-1644,-5,-145,-276,-3310,-5099,-2096,-6,-29,-47,-553,-1112,-489,-7,3,0,-2,-4,4,-2
511,-7,3,0,-2,-7,3,-5,3,-1,-25,-34,-19,-7,-65,-183,-2180,-2619,-1648,-5,-142,-276,-3342,-5156,-2094,-5,-25,-47,-550,-1073,-473,-8,3,1,-2,-9,4,-1
512,-7,4,1,1,-5,3,-5,2,-4,-26,-39,-22,-7,-63,-183,-2189,-2633,-1654,-6,-144,-281,-3321,-5162,-2109,-8,-25,-44,-549,-1074,-450,-7,1,1,-4,-6,3,0
513,-6,2,0,-2,-6,5,-7,2,0,-26,-44,-24,-7,-64,-170,-2160,-2601,-1667,-7,-144,-256,-3204,-5113,-2131,-5,-21,-41,-509,-1027,-444,-6,3,0,1,-5,2,0
514,-7,3,0,-4,-6,4,-5,2,-1,-24,-38,-22,-6,-62,-170,-2212,-2644,-1701,-7,-141,-255,-3229,-5179,-2155,-7,-23,-41,-504,-1039,-470,-5,4,1,1,-6,5,-2
515,-5,4,3,-2,-4,4,-6,2,0,-23,-41,-23,-6,-53,-145,-1898,-2584,-1764,-5,-122,-198,-2919,-4992,-2192,-5,-9,-20,-468,-1013,-455,-6,5,1,-1,-6,4,-1
516,-7,2,2,-2,-8,2,-5,3,0,-18,-32,-14,-6,-36,-103,-1562,-2489,-1834,-5,-99,-130,-2502,-4895,-2237,-7,-7,-18,-385,-935,-446,-5,6,0,1,-7,4,-2
517,-7,5,2,-2,-8,4,-8,3,0,-17,-31,-16,-5,-35,-109,-1533,-2522,-1888,-5,-98,-127,-2493,-4946,-2292,-5,-10,-18,-418,-975,-448,-6,1,2,1,-8,3,-4
518,-5,3,3,-1,-7,4,-8,3,0,-13,-27,-15,-7,-34,-109,-1500,-2532,-1870,-7,-88,-130,-2365,-4917,-2294,-7,-5,-15,-370,-916,-445,-6,2,2,-1,-6,2,1
519,-9,4,3,-2,-6,4,-7,3,1,-14,-33,-15,-5,-35,-108,-1436,-2522,-1912,-6,-90,-126,-2265,-4911,-2300,-6,-4,-17,-370,-924,-449,-5,4,2,-1,-6,4,-1
520,-5,4,0,1,-6,2,-6,3,0,-14,-29,-16,-6,-33,-107,-1433,-2522,-1932,-6,-84,-126,-2293,-4904,-2332,-7,-5,-18,-395,-978,-465,-7,2,0,-2,-6,3,1
521,-7,2,1,-1,-6,6,-6,4,1,-18,-35,-18,-5,-36,-86,-1417,-2533,-2026,-7,-82,-117,-2194,-4898,-2571,-7,-5,-15,-298,-812,-484,-5,3,2,1,-5,4,-2
522,-6,5,0,-1,-8,4,-7,3,0,-12,-29,-15,-6,-39,-71,-1059,-2429,-2005,-7,-83,-104,-1679,-4778,-2523,-7,-4,-13,-230,-802,-475,-7,6,3,-1,-6,0,-2
523,-5,3,0,0,-5,4,-6,2,-1,-13,-33,-20,-7,-30,-72,-834,-2339,-2002,-4,-85,-108,-1532,-4726,-2615,-7,-3,-14,-211,-803,-511,-7,0,0,1,-10,2,0
524,-6,3,0,-1,-6,3,-6,4,0,-12,-36,-21,-8,-30,-74,-826,-2355,-2013,-9,-82,-109,-1435,-4692,-2627,-5,-5,-14,-199,-799,-509,-4,4,2,0,-3,3,-1
525,-8,1,0,-2,-6,3,-7,2,-3,-17,-48,-28,-4,-26,-74,-766,-2325,-1997,-5,-75,-109,-1423,-4690,-2640,-9,-5,-12,-198,-795,-513,-6,1,1,-2,-6,5,0
526,-4,4,1,-1,-3,4,-7,2,2,-12,-32,-18,-7,-30,-72,-774,-2326,-2032,-6,-68,-108,-1400,-4680,-2688,-5,-2,-12,-196,-790,-512,-7,4,0,-2,-8,4,-2
527,-8,3,2,-2,-8,1,-6,3,-1,-14,-44,-31,-5,-19,-62,-671,-2217,-2039,-8,-50,-61,-1150,-4443,-2753,-7,-4,-9,-198,-688,-534,-5,5,2,-1,-1,5,-2
528,-5,4,3,-1,-7,2,-8,1,1,-10,-31,-19,-5,-20,-35,-565,-2027,-2041,-7,-55,-60,-1132,-4243,-2757,-7,-6,-10,-201,-685,-545,-7,4,3,-3,-6,2,-2
529,-8,3,3,0,-5,5,-5,4,3,-10,-29,-19,-7,-24,-36,-590,-2084,-2100,-7,-58,-62,-1137,-4264,-2840,-6,-5,-8,-197,-686,-552,-7,3,1,-1,-5,4,-2
530,-7,4,2,-1,-6,4,-7,3,1,-14,-34,-24,-5,-22,-38,-521,-2000,-2078,-5,-59,-60,-1076,-4102,-2800,-8,-5,-7,-193,-647,-552,-6,3,4,1,-8,2,0
531,-7,3,0,2,-4,4,-7,3,0,-9,-29,-16,-6,-22,-35,-513,-1990,-2118,-7,-55,-57,-1077,-4105,-2864,-4,-6,-9,-197,-658,-576,-7,3,3,-1,-6,4,0
532,-7,4,3,-1,-6,3,-7,4,0,-9,-26,-19,-4,-21,-34,-515,-1996,-2090,-7,-59,-60,-1087,-4109,-2833,-6,-7,-8,-201,-657,-565,-5,4,0,1,-7,5,1
533,-6,3,0,1,-8,4,-7,4,-1,-11,-32,-22,-6,-23,-34,-547,-2002,-2097,-5,-59,-59,-1101,-4158,-2859,-7,-7,-8,-199,-651,-569,-6,3,3,-2,-6,2,-1
534,-6,6,0,0,-6,4,-6,3,1,-12,-37,-28,-6,-27,-35,-501,-1995,-2140,-7,-67,-58,-1050,-4098,-2885,-7,-11,-6,-191,-639,-572,-8,4,2,0,-5,4,-1
535,-7,3,1,1,-7,1,-7,3,0,-12,-39,-34,-5,-19,-27,-400,-1831,-2162,-7,-53,-53,-904,-3779,-2896,-6,-5,-6,-181,-581,-565,-6,1,2,1,-9,4,-3
536,-7,3,3,-1,-6,3,-5,3,3,-13,-38,-31,-7,-15,-29,-398,-1801,-2191,-5,-47,-52,-880,-3656,-2905,-5,2,-6,-169,-547,-561,-7,3,3,1,-7,4,-1
537,-9,6,-1,-1,-8,4,-6,3,0,-8,-24,-16,-5,-9,-23,-323,-1659,-2155,-7,-48,-50,-767,-3461,-2895,-7,-3,-5,-162,-526,-558,-5,5,2,0,-6,6,-2
538,-5,3,3,-2,-3,4,-9,3,0,-16,-34,-31,-7,-17,-25,-341,-1647,-2185,-4,-41,-50,-729,-3214,-2924,-5,0,-6,-155,-482,-548,-7,2,3,-3,-9,2,0
539,-7,5,3,0,-8,4,-5,5,0,-7,-20,-16,-5,-9,-26,-319,-1447,-2150,-8,-38,-48,-667,-2872,-2919,-5,2,-5,-128,-331,-464,-5,3,1,0,-6,7,-3
540,-7,2,1,-3,-8,4,-8,1,0,-12,-32,-33,-7,-15,-23,-303,-1322,-2173,-6,-51,-46,-639,-2724,-2954,-7,-3,-5,-127,-347,-481,-7,3,3,-3,-8,2,1
541,-5,3,1,-2,-4,4,-5,3,-1,-11,-38,-37,-7,-19,-23,-299,-1303,-2268,-9,-56,-50,-622,-2610,-2972,-5,-2,-5,-119,-334,-483,-6,4,3,0,-6,3,-1
542,-7,3,3,-5,-7,1,-8,4,3,-12,-35,-38,-4,-20,-22,-272,-1262,-2207,-5,-59,-47,-574,-2588,-2947,-9,-6,-7,-107,-310,-464,-5,4,3,-2,-7,3,-2
543,-6,7,2,1,-4,6,-7,3,0,-14,-37,-39,-6,-22,-25,-268,-1253,-2213,-6,-56,-47,-575,-2591,-2957,-6,-6,-6,-105,-308,-457,-7,3,-2,-2,-7,-1,-2
544,-11,5,0,1,-6,2,-7,4,1,-10,-35,-37,-5,-18,-26,-267,-1262,-2247,-7,-58,-49,-579,-2620,-2976,-7,-1,-6,-105,-312,-462,-7,4,3,1,-6,5,1
545,-7,3,1,0,-7,4,-9,3,1,-14,-38,-41,-5,-6,-23,-270,-1250,-2266,-6,-34,-50,-580,-2609,-2991,-8,1,-6,-105,-310,-467,-6,3,1,-1,-8,4,-1
546,-7,4,3,1,-6,4,-7,3,2,-14,-39,-49,-7,-9,-26,-244,-1240,-2338,-6,-34,-50,-532,-2474,-3053,-4,2,-3,-104,-310,-488,-7,4,0,-2,-5,5,-2
547,-7,3,3,0,-8,4,-7,3,1,-5,-17,-15,-5,-8,-29,-255,-1124,-2332,-8,-36,-50,-508,-2227,-2909,-5,0,-6,-96,-280,-424,-6,2,3,1,-8,4,-1
548,-7,3,0,1,-6,2,-7,2,2,-5,-16,-13,-7,-9,-29,-240,-1042,-2331,-5,-34,-48,-474,-2096,-2930,-4,3,-6,-87,-249,-401,-7,3,0,-2,-8,3,0
549,-6,3,0,-2,-8,4,-5,5,0,-1,-12,-14,-8,-10,-26,-228,-922,-2115,-7,-39,-53,-462,-1872,-2789,-7,0,-3,-76,-162,-342,-5,4,2,-1,-5,7,0
