Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
290,-6,3,-3,-2,-6,4,-6,4,2,-1,-6,3,-5,4,3,1,-7,2,-7,-27,1,-2,-6,3,-7,3,1,-2,-6,4,-5,3,3,0,-6,4,1
291,-6,3,-2,0,-6,5,-7,3,2,-1,-9,4,-7,3,2,-2,-7,3,-7,-23,3,1,-7,3,-5,3,0,-2,-8,3,-7,3,2,-3,-9,2,-2
292,-7,3,1,-2,-6,2,-5,3,1,0,-7,4,-7,3,3,-2,-8,5,-4,-23,3,-2,-7,2,-6,3,0,-1,-7,2,-7,3,2,0,-8,4,-2
293,-6,4,-1,-1,-7,3,-7,3,3,-1,-6,6,-5,3,3,-1,-8,3,-7,-25,3,-2,-4,2,-5,3,4,-1,-7,4,-7,3,2,-2,-9,1,-3
294,-6,0,3,0,-7,4,-7,3,1,-1,-7,3,-7,3,0,0,-7,3,-7,-27,0,0,-7,3,-7,4,2,-2,-7,3,-7,3,3,-2,-6,5,-3
295,-7,5,4,0,-6,2,-5,3,3,2,-6,4,-5,3,1,0,-6,4,-6,-29,3,-2,-8,1,-7,5,2,0,-6,3,-9,3,0,-3,-7,4,-2
296,-6,3,2,-1,-6,5,-8,1,1,-4,-9,2,-7,3,2,-2,-7,5,-6,-29,0,-1,-6,2,-8,2,0,-1,-6,1,-5,3,2,1,-7,4,0
297,-5,3,3,-3,-6,4,-6,3,3,1,-6,5,-8,4,2,-1,-9,4,-3,-28,3,1,-8,4,-6,3,1,0,-7,5,-6,2,0,-2,-9,3,-2
298,-6,0,2,-2,-6,3,-8,3,1,0,-8,5,-5,5,3,0,-7,4,-9,-32,2,-1,-8,2,-5,2,6,-1,-4,3,-6,5,3,2,-6,3,-2
299,-5,4,3,0,-5,4,-7,5,2,0,-8,1,-9,3,0,-2,-8,2,-7,-27,3,0,-7,4,-10,1,-1,0,-6,3,-6,3,1,-2,-6,3,-2
300,-8,4,3,-2,-8,3,-7,3,2,-1,-6,1,-5,3,3,0,-7,3,-5,-29,1,-2,-6,2,-8,3,0,-2,-6,1,-2,3,2,-2,-6,4,-3
301,-6,2,3,-1,-6,2,-6,5,1,-2,-8,3,-5,3,2,0,-7,2,-5,-27,1,-2,-6,4,-6,4,0,-1,-6,2,-7,4,2,-2,-8,0,-2
302,-6,1,0,-2,-6,4,-6,5,0,-2,-6,4,-5,3,3,0,-6,4,-7,-17,0,-1,-5,4,-5,5,0,0,-7,4,-5,4,1,0,-6,4,-2
303,-7,3,2,1,-6,4,-5,3,1,1,-6,3,-5,3,2,0,-6,4,-6,-21,1,-1,-6,5,-5,1,0,0,-6,4,-7,4,2,-1,-6,6,-2
304,-5,4,5,0,-6,3,-4,3,3,1,-6,3,-7,4,0,0,-4,4,-7,-23,1,1,-6,0,-10,2,2,-2,-9,3,-7,2,3,1,-7,4,-2
305,-6,4,0,2,-7,2,-7,3,3,-2,-7,4,-7,2,1,1,-4,2,-5,-21,3,0,-6,1,-7,4,2,2,-8,4,-6,2,1,1,-6,3,-1
306,-6,4,2,-2,-4,3,-5,5,1,-2,-7,3,-6,3,3,-1,-6,3,-8,-24,0,1,-6,5,-5,2,1,1,-7,3,-7,5,2,1,-5,4,-1
307,-6,4,2,-2,-6,4,-9,4,0,-2,-6,3,-7,3,2,-1,-6,3,-6,-19,2,1,-5,4,-7,5,3,-2,-8,4,-9,4,1,0,-7,5,-2
308,-5,1,0,-1,-6,1,-6,3,2,-1,-6,5,-7,5,1,-2,-7,4,-6,-17,-2,-2,-7,2,-7,5,0,1,-7,5,-6,6,3,-1,-6,3,0
309,-6,3,0,-1,-6,2,-7,3,1,-2,-6,3,-5,3,3,-1,-6,2,-5,-17,1,-1,-7,3,-8,3,2,1,-8,3,-6,3,0,-2,-6,3,0
310,-5,3,2,0,-7,2,-7,3,2,1,-7,3,-7,4,2,0,-7,3,-7,-12,1,0,-9,3,-7,3,2,-3,-6,2,-6,6,2,-1,-6,3,-1
311,-5,4,1,0,-7,1,-7,3,1,-2,-6,1,-6,6,2,1,-4,3,-6,-17,3,0,-5,4,-6,3,1,-3,-8,3,-7,3,3,-2,-6,3,-4
312,-7,2,2,-1,-6,4,-6,3,3,-3,-5,4,-7,3,3,-2,-7,2,-7,-17,3,-2,-7,3,-5,4,1,2,-6,2,-6,1,0,-1,-6,2,-2
313,-6,4,1,0,-4,2,-6,2,1,-2,-6,3,-7,3,3,-1,-7,1,-6,-15,0,-1,-6,4,-6,5,2,1,-7,4,-7,2,2,-2,-6,3,-2
314,-7,4,3,-1,-6,4,-7,3,2,-2,-5,4,-6,3,0,-1,-8,4,-9,-12,1,-2,-6,4,-6,3,0,1,-6,2,-5,3,4,-2,-6,4,-1
315,-6,3,2,-2,-6,2,-6,3,3,1,-6,2,-6,3,3,-1,-6,4,-7,-17,-1,-2,-9,4,-7,3,1,-2,-6,3,-7,4,-1,-2,-6,4,0
316,-6,6,1,1,-5,4,-7,4,3,-3,-5,2,-6,3,0,-1,-9,3,-7,-17,0,-2,-7,4,-5,3,2,1,-6,4,-5,3,2,-1,-6,2,-1
317,-7,3,0,-1,-6,2,-5,2,3,-1,-6,4,-5,3,0,1,-7,5,-7,-18,-1,1,-9,1,-7,3,0,-2,-7,3,-6,6,-2,-1,-8,5,-2
318,-5,1,3,0,-6,4,-8,3,3,-1,-6,3,-6,3,1,-2,-6,3,-8,-11,3,-2,-6,4,-7,4,1,-1,-6,4,-6,3,0,-2,-8,2,-1
319,-7,4,0,-2,-7,3,-7,3,3,-1,-7,3,-9,3,1,-3,-9,3,-6,-15,2,1,-7,1,-6,3,2,-1,-8,4,-4,3,3,1,-6,3,-1
320,-6,3,3,2,-7,4,-6,3,3,0,-7,3,-7,3,1,1,-8,2,-5,-16,2,-2,-8,4,-5,4,2,-1,-8,4,-7,2,1,0,-6,4,-2
321,-6,1,2,1,-8,2,-6,3,3,-2,-7,6,-7,3,2,-4,-6,4,-8,-18,1,-2,-7,1,-6,2,0,-2,-6,1,-7,3,1,0,-4,5,-3
322,-7,3,1,-2,-8,2,-7,3,2,1,-6,2,-6,3,3,-1,-6,4,-5,-15,4,-2,-6,4,-7,2,0,-2,-8,4,-7,4,2,-1,-5,0,2
323,-5,4,0,0,-5,5,-7,1,3,-1,-7,2,-6,3,1,-2,-9,3,-5,-18,3,1,-7,5,-7,3,4,-3,-9,4,-7,3,2,-2,-6,2,0
324,-7,3,2,-2,-8,1,-6,2,0,0,-6,4,-5,4,2,1,-6,5,-6,-21,1,-1,-6,4,-7,2,2,-1,-6,2,-3,6,2,-1,-5,4,-2
325,-5,3,2,0,-5,3,-7,2,3,0,-10,3,-7,2,1,-1,-9,4,-5,-25,3,-1,-6,3,-5,3,3,-1,-6,6,-6,3,1,-2,-6,2,0
326,-7,3,0,-2,-6,4,-6,3,4,-1,-6,5,-5,3,3,1,-6,2,-6,-26,4,-2,-8,4,-5,4,0,-2,-6,3,-8,4,0,-1,-9,4,-2
327,-7,3,2,-2,-6,3,-8,2,1,-3,-8,4,-5,4,0,-2,-8,0,-5,-25,3,1,-5,6,-5,4,2,1,-6,4,-4,4,2,0,-6,3,-5
328,-7,5,1,-2,-6,3,-7,3,0,-2,-7,4,-6,3,3,-2,-4,3,-5,-47,3,-2,-8,4,-6,4,1,-2,-8,4,-6,3,3,1,-6,4,-2
329,-7,2,3,0,-7,2,-7,3,4,0,-7,2,-7,1,0,-1,-7,4,-6,-61,2,-1,-6,4,-7,3,2,-2,-7,1,-7,3,2,-1,-6,4,-2
330,-6,4,2,-2,-8,1,-5,3,4,0,-4,3,-6,3,3,-2,-6,2,-5,-56,1,1,-6,1,-8,1,3,-3,-7,1,-7,2,3,1,-6,5,-1
331,-7,4,3,-2,-7,4,-6,3,1,0,-8,2,-6,5,2,1,-6,4,-4,-54,0,-19,-6,4,-5,3,3,-2,-8,3,-6,3,0,-2,-7,3,-1
332,-5,3,2,-2,-8,1,-5,3,1,0,-6,3,-6,3,1,-1,-8,4,-6,-64,3,-11,-6,4,-7,4,2,-3,-6,5,-7,3,3,-2,-8,4,-1
333,-7,2,1,-3,-6,3,-4,2,1,1,-7,4,-6,2,3,-1,-9,3,-7,-59,3,-12,-8,1,-4,3,1,-1,-6,4,-7,3,2,2,-5,3,-1
334,-5,3,2,-1,-6,4,-7,3,0,-2,-9,3,-4,2,1,-1,-6,2,-7,-68,3,-11,-8,4,-9,2,1,-1,-6,2,-5,3,3,0,-8,4,0
335,-9,2,3,-2,-7,1,-7,2,3,-1,-6,2,-7,2,0,-1,-7,4,-5,-74,3,-7,-6,4,-5,2,1,-2,-8,5,-7,5,0,-2,-6,2,-2
336,-9,4,1,-2,-8,4,-6,3,3,0,-6,4,-6,3,0,0,-6,4,-7,-105,2,-3,-8,6,-7,2,1,-1,-5,4,-7,4,3,-1,-6,5,-2
337,-5,3,3,-2,-7,2,-7,3,3,2,-9,4,-5,1,1,-1,-8,2,-3,-119,1,-1,-7,7,-8,5,2,-2,-5,4,-8,3,1,-2,-9,4,-1
338,-7,3,0,0,-7,4,-7,5,2,-1,-5,3,-5,2,0,0,-6,4,-7,-123,0,-2,-7,3,-6,2,0,-2,-6,4,-5,6,3,-2,-6,4,-2
339,-7,3,2,-2,-9,6,-6,0,0,-2,-6,2,-7,3,0,-2,-6,4,-4,-129,3,1,-6,3,-6,3,3,0,-6,3,-6,1,-1,-2,-9,2,-2
340,-7,2,1,-1,-5,2,-5,3,3,-1,-6,5,-6,2,0,-2,-8,3,-8,-127,2,-13,-7,2,-5,3,3,-1,-7,4,-8,2,3,-2,-6,7,-2
341,-3,4,3,1,-5,4,-7,4,2,1,-7,3,-5,-3,2,-2,-4,4,-30,-206,1,-1,-7,4,-9,0,1,-4,-6,5,-6,3,4,0,-4,4,-1
342,-9,2,0,-2,-8,2,-6,3,0,-2,-9,4,-25,-4,0,-2,-7,2,-266,-147,1,-9,-6,5,-3,5,2,2,-5,2,-8,3,-1,-1,-6,2,-2
343,-5,3,1,1,-8,4,-5,1,4,0,-7,6,-23,-5,2,-1,-5,3,-284,-153,1,-9,-7,1,-7,3,3,-2,-6,3,-5,3,3,-1,-6,5,-1
344,-6,4,3,-1,-9,4,-7,3,0,-1,-9,4,-27,-4,0,-1,-6,4,-300,-153,2,-11,-8,6,-9,3,2,-2,-8,3,-7,3,0,-1,-7,4,-2
345,-10,5,2,-3,-9,2,-7,3,1,1,-6,2,-46,-12,2,-2,-7,4,-313,-152,1,-8,-6,4,-4,6,0,-2,-5,4,-5,3,0,-1,-7,4,-3
346,-7,3,0,0,-7,1,-5,5,0,0,-3,4,-67,-20,2,-2,-6,3,-331,-161,1,-1,-9,4,-7,3,0,0,-6,4,-5,4,1,-1,-4,4,-2
347,-6,3,1,0,-6,3,-7,3,1,-2,-6,3,-72,-21,0,-1,-5,2,-356,-200,3,1,-6,4,-7,3,2,1,-6,2,-7,3,2,1,-7,4,1
348,-7,3,1,-2,-6,4,-7,4,0,1,-6,3,-106,-33,2,0,-5,4,-393,-214,1,-2,-6,4,-5,3,3,1,-6,2,-6,2,-1,-2,-7,2,-2
349,-7,2,1,0,-9,4,-5,4,1,-2,-4,3,-105,-36,2,0,-6,3,-400,-219,3,-5,-6,1,-7,5,3,0,-7,4,-5,4,3,-2,-5,4,-2
350,-5,4,0,1,-7,4,-7,1,1,1,-6,2,-110,-37,2,-1,-6,1,-411,-220,3,-9,-8,5,-8,4,0,1,-8,4,-7,1,2,-2,-6,1,-2
351,-7,2,0,0,-6,1,-7,3,3,-2,-7,4,-127,-43,3,-1,-6,3,-428,-226,1,-9,-8,1,-3,3,1,0,-6,4,-5,4,1,-2,-5,2,-4
352,-5,5,0,-1,-8,3,-6,4,3,0,-6,3,-124,-41,1,-2,-6,7,-427,-229,3,-8,-5,2,-7,0,0,-1,-6,3,-5,4,0,1,-9,3,0
353,-10,3,0,0,-6,4,-7,2,3,-2,-7,2,-134,-50,2,-2,-6,2,-438,-235,3,-12,-6,4,-3,5,2,1,-9,5,-10,2,0,-2,-6,4,-2
354,-6,3,2,-1,-8,1,-6,5,3,1,-4,4,-134,-50,2,0,-6,4,-459,-241,2,-11,-7,1,-7,1,3,1,-7,2,-3,3,3,1,-4,3,-2
355,-5,3,0,-1,-6,3,-8,3,0,-5,-7,1,-153,-59,-1,-2,-6,3,-508,-239,1,-9,-6,4,-7,5,0,-2,-5,2,-10,4,2,-4,-5,3,0
356,-9,0,2,-2,-7,2,-4,3,1,-1,-6,4,-210,-80,2,-2,-6,1,-547,-236,1,-12,-6,3,-6,3,4,0,-5,3,-3,3,0,-2,-7,4,-1
357,-5,5,1,-2,-5,3,-6,4,1,-2,-10,4,-254,-83,4,-5,-6,3,-656,-224,3,-13,-6,2,-10,3,0,1,-6,3,-6,5,0,0,-7,4,-1
358,-7,3,0,-2,-6,3,-5,4,2,-1,-5,4,-376,-77,0,-5,-7,4,-880,-211,0,-11,-7,3,-6,4,2,-4,-6,4,-5,3,1,-2,-8,2,0
359,-7,1,-1,-1,-6,1,-7,3,1,-2,-8,4,-436,-85,2,-5,-7,1,-948,-214,0,-11,-6,1,-7,4,3,-3,-6,3,-7,5,1,-1,-9,4,-2
360,-5,2,1,1,-7,5,-5,4,2,1,-8,4,-468,-108,2,-3,-7,4,-993,-252,2,-11,-6,4,-7,5,3,0,-4,4,-7,3,1,-1,-5,2,-1
361,-5,3,1,-1,-6,4,-7,2,3,-2,-7,3,-497,-109,1,-4,-9,4,-1010,-250,2,-11,-6,2,-6,1,1,1,-6,4,-6,2,2,-1,-6,3,-1
362,-7,2,1,-1,-6,4,-6,3,3,-2,-7,5,-495,-114,2,-3,-6,4,-1020,-255,2,-14,-7,4,-8,3,3,-3,-8,2,-5,2,3,-2,-7,4,-1
363,-6,5,2,-2,-6,4,-5,4,3,1,-4,4,-500,-118,1,-3,-6,5,-1024,-262,0,-12,-8,4,-7,3,2,-2,-6,4,-7,3,2,-2,-5,3,-2
364,-8,4,3,-2,-7,1,-7,3,0,0,-6,2,-509,-118,-1,-4,-6,4,-1035,-264,0,-13,-6,2,-4,3,3,-2,-6,4,-7,3,3,-1,-6,2,-1
365,-5,3,3,-1,-9,4,-7,0,2,0,-6,2,-510,-118,2,-3,-6,4,-1077,-278,3,-17,-6,1,-7,3,1,1,-6,1,-6,2,3,-2,-6,3,-2
366,-7,4,0,-1,-8,4,-6,3,2,0,-9,3,-541,-122,2,-4,-6,4,-1170,-281,3,-15,-7,3,-4,3,2,-1,-8,2,-8,3,0,-2,-7,3,-2
367,-9,4,2,0,-6,3,-8,0,1,-2,-9,3,-585,-126,2,-7,-7,1,-1291,-310,2,-20,-6,4,-7,3,2,-2,-6,4,-6,4,2,0,-5,4,1
368,-7,0,0,-2,-6,5,-5,4,0,0,-6,4,-672,-129,2,-8,-9,3,-1406,-308,0,-15,-4,3,-5,4,3,-1,-7,4,-7,1,1,0,-7,3,1
369,-6,3,2,0,-6,3,-7,3,-1,1,-8,3,-750,-134,0,-5,-7,5,-1530,-317,3,-18,-6,2,-7,4,2,-2,-6,3,-5,3,1,1,-7,4,-2
370,-5,3,0,0,-6,2,-5,3,2,-2,-6,4,-835,-130,0,-8,-6,3,-1647,-323,1,-22,-6,4,-5,2,-1,-2,-7,6,-7,1,0,-1,-6,2,-2
371,-6,2,0,0,-7,2,-5,3,3,1,-4,3,-893,-128,0,-8,-8,3,-1767,-340,2,-23,-8,5,-6,3,0,1,-6,4,-8,3,3,-1,-9,6,-1
372,-6,5,3,0,-7,2,-7,3,2,-1,-7,1,-970,-126,3,-8,-7,5,-1854,-339,0,-23,-8,2,-7,2,3,-1,-6,3,-6,4,3,1,-6,3,-2
373,-5,3,1,-1,-7,4,-5,3,3,-1,-7,4,-975,-128,1,-18,-6,4,-1862,-343,3,-54,-7,4,-6,3,2,1,-6,2,-7,3,3,-3,-6,2,1
374,-7,5,-1,0,-6,3,-7,3,0,-1,-6,1,-974,-131,0,-29,-8,4,-1850,-350,3,-64,-7,2,-5,2,3,0,-6,2,-5,6,1,0,-6,2,-2
375,-4,4,2,2,-8,3,-6,3,1,-2,-3,3,-972,-130,4,-28,-8,4,-1832,-349,0,-64,-5,4,-7,3,2,0,-6,1,-7,3,1,2,-7,2,-2
376,-8,1,3,-2,-5,3,-6,3,3,-2,-7,4,-997,-131,0,-28,-7,1,-1893,-354,0,-67,-6,3,-5,6,0,0,-6,4,-7,3,0,-1,-7,2,-2
377,-5,5,3,0,-7,2,-7,4,0,-2,-7,3,-1020,-128,0,-29,-6,3,-1988,-352,0,-66,-7,3,-7,4,0,-2,-9,2,-5,3,1,0,-8,4,-2
378,-7,3,3,1,-5,3,-5,3,1,1,-7,2,-1125,-130,1,-29,-6,2,-2028,-361,-4,-66,-7,4,-7,5,0,-2,-9,4,-7,3,1,-2,-7,3,0
379,-6,3,1,-1,-9,0,-6,3,3,2,-7,4,-1128,-131,0,-29,-6,2,-2074,-366,-6,-65,-9,2,-7,4,1,0,-6,4,-5,3,1,0,-6,4,-1
380,-5,3,2,-2,-5,2,-5,5,2,-2,-6,4,-1216,-127,1,-29,-6,1,-2145,-375,-12,-68,-9,2,-6,3,2,-2,-6,4,-6,4,0,-1,-6,4,0
381,-7,4,0,1,-5,2,-7,1,1,0,-6,1,-1401,-137,-1,-31,-6,2,-2220,-386,-15,-67,-5,3,-7,3,1,-2,-6,3,-4,1,3,-2,-6,4,-2
382,-6,5,3,0,-6,3,-5,2,0,1,-6,1,-1490,-155,-4,-30,-6,4,-2378,-390,-18,-65,-6,1,-6,3,2,-2,-7,2,-7,3,3,1,-6,1,-2
383,-8,3,1,-4,-9,3,-6,3,1,-2,-6,3,-1571,-235,-13,-28,-6,3,-2670,-486,-32,-64,-4,2,-7,2,1,2,-7,4,-13,2,0,-2,-8,4,0
384,-7,4,0,-2,-7,3,-7,4,1,-2,-6,2,-1679,-270,-15,-31,-9,4,-2900,-599,-46,-61,-8,4,-7,1,0,-1,-5,3,-28,-1,3,1,-7,4,-2
385,-5,3,3,0,-6,4,-5,2,3,1,-6,1,-1756,-305,-24,-31,-8,4,-2949,-620,-47,-63,-6,4,-7,4,2,1,-6,3,-54,-3,3,-3,-6,1,1
386,-9,3,1,-2,-8,5,-8,3,2,-4,-8,3,-1774,-308,-23,-31,-6,3,-2953,-622,-54,-61,-9,3,-15,1,2,1,-5,4,-69,-5,0,-5,-6,3,-1
387,-4,5,3,0,-8,4,-7,3,1,-1,-8,3,-1928,-330,-29,-31,-7,3,-2972,-627,-56,-64,-7,4,-19,0,0,-2,-7,1,-103,-8,1,-5,-6,3,-1
388,-9,0,3,-1,-6,3,-3,5,1,1,-6,2,-2008,-354,-35,-31,-6,4,-3363,-628,-63,-58,-7,4,-50,-1,2,-1,-8,4,-111,-10,1,-4,-10,2,-2
389,-5,3,0,1,-7,1,-10,3,1,-3,-8,4,-2092,-384,-38,-33,-6,6,-3496,-644,-66,-61,-6,1,-60,-1,3,-2,-8,4,-109,-8,2,-5,-6,4,-2
390,-5,3,0,-1,-4,4,-6,3,0,-1,-5,3,-2215,-411,-40,-35,-9,4,-3673,-640,-65,-58,-7,4,-93,-1,1,-3,-8,2,-125,-11,0,-5,-6,1,-1
391,-8,3,2,-1,-8,4,-7,2,2,-2,-6,3,-2242,-425,-43,-34,-6,4,-3832,-668,-71,-58,-7,4,-84,-1,1,-1,-7,4,-122,-9,0,-4,-7,3,-2
392,-6,1,3,-1,-7,2,-7,3,0,0,-6,3,-2295,-446,-46,-33,-5,3,-3892,-686,-74,-58,-6,4,-115,-6,3,-3,-6,3,-122,-6,2,-1,-6,1,-1
393,-7,4,3,-1,-8,4,-7,3,3,-1,-9,4,-2349,-451,-47,-36,-6,6,-3993,-693,-75,-59,-8,4,-156,-8,0,-5,-8,3,-123,-11,1,-5,-7,3,-1
394,-7,0,0,-2,-6,3,-11,0,1,-1,-7,4,-2421,-480,-52,-34,-6,3,-4067,-703,-78,-58,-6,0,-174,-7,2,-2,-6,5,-119,-7,1,-3,-9,3,-1
395,-5,3,2,-2,-6,4,-18,0,0,-2,-6,4,-2500,-595,-78,-35,-6,4,-4161,-807,-101,-61,-7,1,-229,-18,1,-5,-6,4,-121,-12,3,-2,-6,3,-2
396,-8,3,1,0,-8,2,-16,0,2,-2,-4,3,-2629,-635,-83,-37,-7,4,-4340,-815,-103,-61,-6,5,-331,-32,1,-7,-6,2,-119,-9,2,-4,-7,4,0
397,-3,6,3,-2,-8,4,-18,0,3,-1,-6,0,-2711,-644,-88,-36,-6,3,-4437,-844,-118,-62,-7,3,-360,-36,-1,-8,-8,3,-116,-10,2,-2,-5,2,-1
398,-8,5,1,-2,-7,3,-18,0,2,-2,-6,1,-2750,-654,-101,-37,-8,4,-4490,-871,-136,-64,-6,3,-383,-38,0,-7,-8,5,-155,-16,3,-5,-6,4,1
399,-7,0,1,1,-6,3,-14,2,0,-1,-6,3,-2849,-697,-112,-37,-6,3,-4626,-947,-142,-67,-6,2,-597,-70,-2,-14,-6,1,-147,-13,1,-4,-6,4,-2
400,-6,3,3,0,-7,3,-20,-1,1,-3,-7,3,-2804,-770,-111,-35,-4,4,-4594,-1027,-156,-64,-6,5,-772,-104,-18,-17,-6,4,-84,-6,-3,-3,-9,2,-2
401,-8,1,0,-1,-7,1,-15,1,3,1,-7,3,-2835,-784,-142,-35,-6,3,-4725,-1136,-198,-64,-6,3,-825,-110,-19,-18,-7,4,-89,-4,0,-2,-6,5,-1
402,-5,5,3,1,-6,4,-17,3,-2,0,-6,2,-2865,-784,-145,-34,-6,4,-4762,-1164,-207,-66,-9,6,-817,-111,-19,-18,-6,4,-80,-6,0,-2,-6,1,-2
403,-5,3,0,-2,-6,4,-16,0,0,-2,-7,2,-3009,-833,-160,-34,-6,2,-4785,-1257,-221,-62,-6,4,-826,-123,-22,-18,-6,3,-78,-6,0,-2,-7,5,-2
404,-6,4,1,-1,-7,4,-17,0,1,0,-6,4,-3006,-845,-165,-34,-7,3,-4807,-1273,-224,-67,-6,2,-843,-126,-23,-18,-6,3,-90,-5,-2,-3,-6,4,-2
405,-8,3,1,0,-6,4,-16,2,3,0,-5,2,-3066,-861,-165,-36,-6,2,-4840,-1290,-223,-65,-7,4,-881,-126,-23,-19,-8,4,-88,-6,-3,-2,-6,4,-2
406,-5,4,1,1,-8,6,-18,1,3,-2,-6,4,-3141,-909,-169,-34,-6,3,-4907,-1425,-234,-64,-8,4,-912,-143,-22,-20,-5,4,-81,-6,-1,-2,-5,4,-1
407,-5,2,2,-2,-8,4,-16,1,-1,-1,-10,4,-3396,-953,-176,-36,-7,2,-5007,-1551,-248,-61,-6,4,-1043,-182,-28,-20,-7,4,-114,-12,-1,-3,-5,4,-2
408,-6,3,3,-1,-7,4,-19,-3,1,-1,-7,4,-3703,-1079,-203,-33,-6,4,-5096,-1751,-284,-62,-6,1,-1186,-222,-35,-21,-6,4,-40,0,2,-2,-7,3,-2
409,-3,3,3,-1,-6,2,-22,-3,0,-3,-7,3,-3739,-1147,-210,-31,-10,2,-5119,-1882,-290,-62,-6,2,-1238,-247,-39,-24,-7,4,-26,0,0,-1,-7,3,-2
410,-6,3,1,-2,-7,4,-22,-3,0,-2,-8,1,-3824,-1423,-231,-35,-6,2,-5219,-2134,-313,-69,-5,2,-1365,-305,-52,-29,-6,3,-19,3,0,-2,-6,4,1
411,-5,2,1,-3,-7,3,-17,0,0,-1,-7,3,-4040,-1658,-313,-49,-8,3,-5243,-2233,-307,-79,-6,4,-1359,-323,-47,-33,-5,1,-5,4,2,-1,-6,4,-2
412,-6,4,3,0,-7,4,-20,-4,1,-2,-9,4,-4121,-1737,-332,-74,-6,4,-5273,-2301,-315,-113,-6,3,-1380,-337,-47,-46,-6,1,-5,3,2,1,-9,6,1
413,-7,4,3,-1,-9,4,-24,-3,1,-2,-5,4,-4137,-1752,-340,-75,-8,5,-5257,-2310,-326,-112,-6,4,-1349,-331,-47,-49,-7,4,-8,2,3,0,-7,2,-2
414,-5,3,0,-2,-7,3,-18,-1,0,0,-6,3,-4099,-1753,-338,-75,-6,4,-5277,-2333,-319,-117,-6,4,-1348,-338,-47,-46,-7,4,-5,3,4,-4,-9,7,0
415,-3,5,1,0,-4,3,-21,-5,0,-2,-5,3,-4087,-1776,-352,-76,-7,4,-5257,-2339,-325,-110,-6,2,-1368,-345,-47,-46,-7,2,-7,6,0,-2,-7,4,-2
416,-8,1,2,-3,-7,3,-18,-3,0,-3,-7,5,-4116,-1820,-368,-79,-5,4,-5257,-2376,-332,-118,-8,1,-1389,-355,-51,-50,-7,6,-7,4,3,1,-8,4,0
417,-5,5,0,-1,-6,3,-20,-5,0,-2,-6,3,-4120,-1868,-366,-78,-6,5,-5277,-2428,-333,-122,-6,1,-1412,-365,-53,-52,-7,4,-3,3,2,-2,-8,4,-2
418,-5,2,2,1,-6,3,-27,-9,0,-2,-6,4,-4157,-1976,-410,-80,-6,2,-5308,-2570,-352,-117,-6,4,-1405,-378,-65,-51,-6,4,-8,3,1,0,-6,2,1
419,-7,5,2,-2,-8,4,-27,-9,-1,-1,-7,2,-4200,-2111,-495,-86,-6,1,-5289,-2662,-499,-119,-7,4,-1321,-398,-78,-49,-5,4,-5,4,4,1,-6,3,0
420,-3,5,-1,1,-7,5,-29,-12,-3,-2,-9,4,-4209,-2187,-517,-85,-6,6,-5356,-2817,-523,-119,-7,2,-1351,-438,-88,-49,-6,4,-7,2,0,1,-7,2,-2
421,-6,2,1,1,-6,2,-24,-8,0,-4,-7,4,-4206,-2225,-563,-90,-6,3,-5332,-2869,-596,-120,-6,2,-1342,-439,-115,-49,-5,3,-5,4,3,-1,-6,4,-1
422,-7,3,1,-1,-7,1,-20,-9,-2,-2,-6,1,-4187,-2310,-642,-92,-6,3,-5322,-2931,-629,-123,-9,4,-1310,-451,-117,-49,-8,2,-5,5,5,-2,-6,4,-2
423,-5,2,3,-2,-6,4,-23,-7,-1,-2,-7,4,-4225,-2360,-678,-94,-7,4,-5366,-2994,-650,-137,-6,2,-1321,-454,-117,-56,-6,3,-7,1,0,-2,-7,4,1
424,-9,3,0,0,-8,3,-22,-6,-3,-1,-6,3,-4191,-2439,-733,-114,-5,3,-5308,-3126,-695,-168,-6,3,-1248,-462,-118,-73,-6,4,-7,1,2,0,-9,2,-1
425,-7,3,0,-1,-6,4,-20,-6,0,1,-6,4,-4172,-2534,-836,-138,-6,1,-5291,-3153,-807,-187,-8,5,-1244,-469,-136,-74,-5,4,-5,3,5,-1,-6,1,-1
426,-5,4,2,-1,-4,4,-22,-8,-3,-4,-9,2,-4207,-2644,-901,-149,-6,3,-5250,-3217,-827,-205,-6,4,-1237,-475,-136,-81,-6,3,-7,3,2,0,-6,3,1
427,-7,1,2,-2,-7,1,-21,-8,-3,-4,-8,2,-4160,-2695,-920,-164,-7,3,-5250,-3271,-838,-217,-6,3,-1236,-479,-142,-85,-4,2,-6,3,1,-2,-6,4,-2
428,-5,5,3,-1,-6,4,-25,-11,0,-2,-6,3,-4183,-2781,-972,-164,-6,2,-5322,-3406,-894,-226,-8,3,-1268,-489,-142,-87,-7,4,-5,3,1,-2,-7,4,-2
429,-7,2,0,-2,-6,3,-22,-11,0,-1,-7,4,-4158,-2892,-1089,-187,-5,7,-5269,-3496,-1114,-254,-7,6,-1269,-490,-142,-84,-6,5,-7,1,3,-1,-7,5,-1
