Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
430,-4,5,1,0,-6,4,-84,-90,-50,-20,-8,3,-4706,-4467,-1856,-273,-6,2,-4656,-3892,-1182,-323,-6,3,-884,-522,-212,-118,-6,3,-5,3,-1,0,-6,3,-2
431,-7,3,3,-1,-6,4,-81,-92,-50,-17,-6,3,-4685,-4561,-1995,-290,-5,3,-4422,-3983,-1328,-361,-6,4,-835,-536,-236,-135,-6,5,-5,1,1,-1,-7,2,-4
432,-5,4,2,-2,-6,3,-84,-97,-56,-19,-6,4,-4604,-4582,-2056,-297,-8,4,-4345,-4057,-1465,-379,-7,2,-846,-568,-261,-143,-6,1,-5,3,3,0,-6,2,-2
433,-5,3,2,0,-7,3,-84,-99,-53,-20,-8,4,-4533,-4622,-2123,-302,-8,1,-4172,-4088,-1470,-381,-7,4,-827,-578,-260,-143,-6,1,-7,3,0,-1,-9,2,0
434,-7,1,3,-2,-6,2,-80,-100,-59,-23,-6,3,-4573,-4755,-2240,-309,-7,2,-4140,-4227,-1682,-421,-7,2,-823,-601,-325,-154,-6,3,-7,3,1,-1,-9,4,-2
435,-6,3,2,-1,-7,3,-87,-110,-69,-26,-5,1,-4286,-4792,-2405,-380,-6,4,-3935,-4345,-1844,-483,-7,4,-730,-614,-346,-173,-8,2,-4,4,1,-2,-6,4,-2
436,-5,3,3,-2,-6,5,-87,-112,-69,-26,-7,2,-4201,-4807,-2485,-407,-6,4,-3854,-4366,-1960,-524,-8,3,-737,-665,-364,-185,-6,3,-6,4,1,-2,-5,3,-2
437,-7,3,0,-1,-7,1,-84,-112,-68,-26,-8,4,-4222,-4888,-2563,-412,-5,1,-3858,-4399,-1994,-525,-9,4,-706,-642,-369,-183,-6,2,-8,1,1,-1,-6,2,0
438,-6,6,2,1,-7,4,-91,-122,-75,-28,-7,5,-4157,-4877,-2573,-435,-6,4,-3750,-4415,-2059,-572,-6,4,-700,-646,-375,-191,-9,3,-5,5,2,-1,-5,4,-2
439,-5,0,1,-2,-4,2,-90,-123,-73,-29,-6,3,-4137,-4886,-2610,-435,-7,4,-3759,-4434,-2113,-572,-6,4,-695,-644,-383,-190,-6,4,-9,2,1,-2,-6,1,-2
440,-7,2,0,-2,-6,2,-89,-124,-78,-30,-8,5,-4128,-4934,-2655,-446,-6,4,-3760,-4470,-2187,-592,-6,3,-710,-662,-414,-197,-8,1,-5,1,1,-1,-6,3,-2
441,-5,3,0,-1,-6,3,-82,-116,-74,-36,-7,2,-4084,-4936,-2740,-489,-7,3,-3714,-4502,-2287,-644,-6,2,-705,-707,-430,-211,-7,4,-5,3,0,-1,-6,7,-1
442,-5,2,1,-2,-7,4,-83,-118,-74,-37,-7,3,-3942,-4889,-2782,-586,-9,5,-3656,-4526,-2433,-736,-7,4,-691,-725,-461,-232,-6,4,-5,3,1,-2,-7,1,0
443,-5,3,1,-3,-6,4,-83,-123,-73,-37,-6,4,-3819,-4919,-2943,-637,-9,3,-3553,-4503,-2505,-745,-6,4,-680,-675,-474,-232,-7,4,-7,5,2,-1,-6,4,-2
444,-5,4,1,-2,-6,4,-81,-120,-73,-40,-9,4,-3793,-5049,-2992,-662,-9,4,-3554,-4572,-2668,-780,-9,4,-667,-671,-478,-229,-6,4,-6,3,3,0,-8,1,1
445,-5,1,0,-2,-5,3,-81,-115,-72,-40,-6,7,-3585,-4926,-2986,-684,-9,7,-3432,-4549,-2634,-808,-14,4,-654,-658,-472,-241,-7,4,-6,3,0,-2,-6,3,-2
446,-5,3,1,-2,-7,4,-85,-120,-77,-42,-6,4,-3572,-4933,-3053,-711,-25,1,-3422,-4561,-2777,-842,-29,4,-661,-669,-506,-244,-11,6,-5,5,2,-1,-6,6,0
447,-5,6,4,1,-6,3,-77,-115,-75,-46,-9,6,-3533,-4924,-3180,-798,-41,4,-3275,-4537,-2888,-917,-38,2,-641,-648,-567,-270,-12,4,-5,4,2,-2,-6,4,0
448,-6,4,2,0,-6,3,-78,-117,-77,-47,-8,4,-3402,-4940,-3429,-915,-56,3,-3144,-4525,-3002,-970,-45,1,-597,-627,-573,-265,-13,4,-5,5,3,1,-6,3,0
449,-3,3,3,-1,-9,4,-79,-122,-82,-50,-6,3,-3295,-4918,-3526,-934,-52,4,-2979,-4494,-3044,-977,-40,2,-576,-628,-610,-263,-11,4,-8,3,-1,-1,-7,4,-2
450,-7,1,1,-4,-8,6,-77,-117,-83,-49,-8,5,-3252,-4923,-3571,-994,-52,5,-2947,-4506,-3097,-1004,-42,3,-574,-624,-615,-265,-11,4,-7,3,3,-1,-7,5,0
451,-5,1,3,1,-5,3,-80,-123,-88,-52,-11,4,-3262,-4939,-3592,-998,-52,7,-2947,-4512,-3122,-1007,-44,4,-573,-625,-622,-265,-12,3,-6,3,3,-2,-6,2,-2
452,-5,2,2,-1,-7,4,-78,-123,-89,-52,-7,4,-3265,-4932,-3606,-1007,-52,2,-2935,-4500,-3163,-1015,-43,2,-576,-620,-626,-267,-13,4,-7,4,-1,-2,-6,4,0
453,-7,3,0,-2,-4,3,-78,-120,-88,-51,-8,4,-3225,-4921,-3742,-1032,-51,4,-2889,-4502,-3366,-1049,-49,4,-571,-622,-642,-267,-13,3,-5,3,3,-2,-6,4,-4
454,-7,3,1,0,-7,3,-75,-125,-96,-55,-8,4,-2936,-4912,-3900,-1124,-58,4,-2548,-4493,-3555,-1152,-72,6,-483,-591,-634,-250,-12,4,-7,5,3,-1,-6,2,1
455,-7,3,1,-3,-6,4,-70,-123,-96,-58,-10,4,-2755,-4895,-4047,-1265,-76,3,-2299,-4536,-3795,-1249,-91,3,-436,-584,-667,-257,-17,3,-5,3,2,-2,-5,4,-1
456,-7,3,2,1,-9,4,-66,-121,-97,-62,-7,4,-2528,-4835,-4112,-1338,-88,5,-2157,-4493,-3910,-1322,-118,2,-415,-578,-695,-270,-20,4,-8,3,0,-2,-6,3,-1
457,-7,1,0,1,-7,3,-66,-115,-97,-61,-7,3,-2429,-4755,-4128,-1436,-92,3,-1955,-4436,-4024,-1392,-132,4,-339,-579,-705,-288,-19,5,-6,4,3,-2,-6,1,-2
458,-7,3,1,-2,-6,3,-63,-114,-100,-71,-7,2,-2350,-4750,-4234,-1553,-102,6,-1861,-4473,-4189,-1524,-145,4,-331,-597,-770,-324,-23,4,-6,4,0,-2,-6,2,-1
459,-4,2,3,0,-6,1,-63,-115,-100,-79,-8,2,-2160,-4657,-4273,-1690,-91,3,-1695,-4417,-4339,-1700,-143,4,-312,-594,-854,-379,-20,1,-5,3,0,-2,-7,4,-2
460,-8,3,2,0,-6,2,-84,-191,-215,-181,-9,1,-1653,-4497,-4380,-1999,-99,4,-1452,-4293,-4483,-1853,-185,4,-296,-589,-872,-417,-20,4,-6,4,3,1,-6,5,0
461,-5,3,0,1,-6,4,-82,-186,-216,-203,-13,2,-1427,-4474,-4464,-2180,-142,3,-1268,-4273,-4592,-1994,-281,2,-281,-580,-915,-453,-43,4,-5,3,0,-1,-5,6,-1
462,-4,4,3,1,-6,4,-51,-123,-121,-120,-11,2,-1403,-4407,-4488,-2235,-148,4,-1225,-4165,-4600,-2017,-285,3,-286,-586,-928,-461,-44,4,-7,2,1,-2,-9,7,-2
463,-7,0,2,0,-8,4,-52,-130,-131,-130,-9,6,-1377,-4367,-4487,-2273,-143,4,-1163,-4103,-4636,-2076,-295,5,-283,-582,-930,-458,-41,4,-5,2,3,0,-6,1,-2
464,-5,4,0,-2,-3,4,-67,-166,-195,-185,-9,3,-1342,-4370,-4559,-2307,-142,1,-1108,-4101,-4733,-2117,-310,4,-273,-588,-973,-469,-45,5,-5,3,3,0,-6,3,-3
465,-7,3,3,1,-6,1,-51,-121,-133,-127,-9,4,-1212,-4298,-4579,-2326,-154,5,-1005,-4077,-4707,-2123,-319,4,-268,-591,-965,-462,-46,4,-7,0,0,-5,-7,1,-2
466,-5,6,2,1,-6,3,-61,-133,-219,-197,-13,5,-837,-3641,-4651,-2506,-213,4,-844,-3797,-4853,-2369,-419,5,-245,-550,-1011,-509,-60,2,-6,5,-1,1,-6,4,-1
467,-6,-1,0,-2,-6,4,-59,-137,-222,-205,-14,6,-832,-3699,-4747,-2644,-234,4,-811,-3799,-4890,-2512,-437,2,-242,-547,-970,-491,-56,4,-6,3,3,-1,-9,4,-1
468,-5,2,2,2,-5,4,-40,-91,-127,-131,-11,5,-785,-3485,-4820,-2729,-250,3,-764,-3661,-4879,-2532,-477,3,-240,-531,-955,-491,-56,3,-6,6,3,1,-6,3,-2
469,-5,3,0,1,-6,4,-38,-91,-127,-129,-9,4,-777,-3538,-4830,-2774,-260,4,-769,-3695,-4907,-2540,-480,5,-236,-532,-978,-505,-64,2,-7,1,0,-2,-7,4,-1
470,-8,4,0,-2,-8,3,-41,-94,-133,-132,-12,6,-779,-3558,-4886,-2932,-287,4,-758,-3707,-4952,-2613,-520,4,-235,-537,-976,-504,-64,7,-6,5,3,1,-6,5,-3
471,-5,7,2,0,-7,4,-36,-90,-130,-137,-14,2,-703,-3378,-4938,-3188,-348,3,-673,-3507,-4895,-2841,-594,4,-237,-535,-983,-516,-82,3,-7,4,2,-2,-6,4,-2
472,-6,2,0,-1,-7,1,-20,-79,-116,-126,-12,1,-442,-3250,-4936,-3315,-384,4,-569,-3432,-4919,-2958,-620,2,-209,-506,-956,-568,-85,4,-5,3,0,-2,-6,1,-1
473,-5,3,2,-1,-9,4,-24,-84,-123,-155,-15,4,-436,-3271,-4967,-3619,-392,4,-533,-3428,-4950,-3300,-656,4,-194,-513,-983,-600,-98,4,-5,3,3,-2,-7,3,-2
474,-7,3,2,0,-5,4,-18,-79,-114,-157,-13,1,-356,-3154,-4952,-3720,-405,7,-455,-3296,-4908,-3404,-711,4,-191,-506,-958,-668,-89,4,-7,5,2,1,-6,4,-1
475,-6,3,1,1,-6,2,-19,-74,-115,-163,-17,2,-283,-2975,-4979,-3918,-457,4,-406,-3079,-4893,-3594,-746,3,-172,-488,-943,-668,-93,3,-7,4,0,-1,-5,4,-2
476,-6,5,2,0,-7,5,-19,-73,-117,-176,-19,5,-258,-2563,-4943,-4149,-576,2,-373,-2802,-4667,-3830,-905,3,-166,-461,-989,-744,-116,4,-7,3,-1,-1,-7,5,0
477,-4,2,3,1,-7,4,-19,-68,-111,-170,-17,4,-248,-2397,-4951,-4268,-606,4,-368,-2755,-4673,-3931,-959,5,-153,-401,-899,-739,-117,4,-7,4,2,-2,-5,4,0
478,-7,4,2,-2,-6,3,-21,-62,-109,-166,-18,4,-240,-2324,-4971,-4338,-629,2,-359,-2714,-4687,-4009,-1014,3,-138,-358,-859,-710,-109,4,-5,5,0,-1,-6,4,0
479,-2,3,0,-2,-7,3,-19,-57,-103,-169,-18,4,-239,-2229,-4911,-4371,-651,5,-356,-2644,-4606,-4064,-1042,6,-139,-343,-876,-730,-116,5,-6,4,1,0,-9,3,-3
480,-7,3,3,-2,-7,3,-17,-59,-97,-169,-19,4,-242,-2207,-4949,-4388,-660,4,-356,-2627,-4647,-4126,-1069,3,-134,-337,-874,-755,-123,3,-8,3,2,-2,-8,4,-1
481,-8,1,2,1,-8,2,-21,-59,-105,-170,-18,3,-238,-2216,-4972,-4424,-680,4,-356,-2626,-4691,-4381,-1151,4,-137,-336,-885,-757,-120,4,-5,4,0,2,-3,3,1
482,-7,0,0,-5,-8,3,-19,-50,-107,-188,-20,4,-236,-1867,-4943,-4686,-864,-42,-349,-2135,-4607,-4702,-1350,-51,-132,-279,-853,-774,-132,3,-5,3,1,0,-7,3,-2
483,-5,6,1,2,-5,1,-22,-55,-121,-231,-27,-2,-193,-1526,-4854,-4843,-1040,-98,-310,-1932,-4500,-4848,-1558,-63,-120,-240,-833,-773,-132,-5,-7,4,3,2,-5,4,0
484,-7,4,1,-1,-6,3,-16,-36,-103,-216,-27,0,-183,-1318,-4798,-4923,-1086,-116,-309,-1886,-4504,-4920,-1588,-65,-107,-205,-745,-704,-144,-5,-7,3,0,-4,-8,4,0
485,-4,4,2,1,-7,5,-20,-41,-114,-244,-32,-2,-178,-1293,-4836,-4993,-1150,-123,-301,-1822,-4500,-4943,-1708,-72,-101,-184,-733,-692,-166,-5,-7,3,0,-2,-9,4,1
486,-8,1,0,-1,-6,4,-17,-34,-112,-249,-33,0,-181,-1090,-4803,-5032,-1271,-120,-303,-1597,-4471,-5009,-1859,-71,-91,-138,-689,-666,-173,-2,-7,2,3,0,-4,2,0
487,-5,3,2,-2,-6,3,-19,-23,-103,-250,-40,1,-179,-851,-4656,-5270,-1477,-146,-293,-1375,-4322,-5159,-2108,-86,-85,-115,-645,-658,-180,-5,-7,4,2,1,-7,4,-2
488,-6,3,0,0,-5,4,-19,-18,-97,-248,-40,-2,-178,-716,-4511,-5335,-1520,-151,-286,-1232,-4143,-5204,-2197,-89,-83,-115,-618,-644,-182,-5,-5,6,1,1,-8,4,-2
489,-7,3,0,-2,-6,3,-20,-21,-97,-247,-42,0,-175,-797,-4556,-5340,-1514,-149,-280,-1319,-4266,-5220,-2215,-87,-80,-103,-600,-636,-178,-5,-7,2,0,1,-6,4,-3
490,-5,3,2,1,-7,4,-16,-22,-102,-252,-41,-2,-175,-819,-4653,-5379,-1546,-155,-280,-1334,-4299,-5234,-2227,-88,-80,-110,-610,-643,-181,-5,-7,3,3,-1,-7,2,-1
491,-5,3,0,-2,-7,4,-19,-24,-103,-253,-44,-2,-172,-792,-4613,-5420,-1602,-158,-279,-1257,-4214,-5255,-2287,-87,-80,-113,-623,-646,-182,-4,-5,3,0,1,-6,1,0
492,-7,3,0,-2,-8,3,-17,-18,-94,-250,-47,-3,-173,-635,-4520,-5574,-1779,-217,-274,-1060,-4118,-5441,-2518,-122,-78,-94,-616,-718,-231,-6,-7,2,0,-2,-8,2,-1
493,-6,3,3,0,-6,4,-18,-12,-83,-241,-53,-4,-163,-369,-4112,-5660,-2022,-245,-267,-905,-3912,-5444,-2626,-128,-66,-69,-517,-668,-233,-6,-8,2,1,-2,-6,3,-1
494,-7,2,3,-2,-7,4,-20,-12,-86,-244,-58,-2,-165,-336,-4026,-5699,-2074,-253,-265,-806,-3876,-5463,-2787,-126,-66,-64,-514,-659,-250,-7,-7,3,3,1,-5,3,-2
495,-6,3,1,1,-6,4,-19,-13,-85,-244,-58,-3,-161,-307,-3778,-5677,-2140,-283,-248,-695,-3673,-5500,-2849,-122,-61,-59,-473,-656,-258,-7,-5,4,3,-2,-5,4,-2
496,-5,4,3,0,-7,5,-19,-12,-88,-260,-73,-7,-151,-252,-3578,-5723,-2310,-385,-233,-552,-3379,-5530,-3118,-269,-30,-30,-310,-485,-216,-16,-6,1,1,-1,-6,4,1
497,-7,1,0,-1,-6,4,-6,-8,-82,-269,-84,-12,-10,-200,-3260,-5724,-2474,-559,-16,-433,-3131,-5452,-3263,-485,-16,-32,-358,-577,-252,-40,-6,1,-1,-1,-7,4,1
498,-5,1,3,2,-8,5,-7,-6,-65,-244,-82,-13,-7,-199,-3253,-5763,-2552,-612,-7,-425,-3089,-5436,-3394,-499,-7,-32,-362,-552,-263,-45,-5,3,2,-2,-9,4,-2
499,-7,5,1,-2,-6,3,-5,-6,-65,-253,-86,-16,-6,-191,-3193,-5759,-2568,-642,-5,-410,-3039,-5471,-3496,-521,-5,-33,-361,-559,-269,-43,-7,5,0,1,-8,4,-2
500,-5,2,3,-2,-6,4,-5,-3,-50,-222,-82,-13,-7,-197,-3158,-5779,-2659,-656,-7,-384,-2926,-5489,-3558,-544,-6,-32,-360,-553,-272,-46,-5,3,1,1,-7,4,-1
501,-5,3,1,2,-4,4,-6,-2,-49,-208,-75,-11,-5,-199,-3178,-5825,-2687,-667,-7,-384,-2995,-5591,-3603,-617,-7,-33,-362,-575,-272,-54,-5,3,2,0,-6,4,0
502,-7,4,1,-2,-6,4,-7,-3,-46,-220,-82,-19,-7,-179,-3001,-5759,-2757,-825,-7,-329,-2607,-5459,-3668,-681,-5,-25,-243,-418,-211,-41,-6,3,0,-2,-6,1,1
503,-7,1,2,-2,-6,4,-7,-2,-39,-195,-79,-17,-7,-191,-2838,-5727,-2823,-859,-7,-327,-2446,-5439,-3750,-703,-5,-27,-250,-425,-217,-43,-3,5,3,1,-6,5,1
504,-5,3,0,-2,-6,5,-7,-9,-77,-385,-217,-57,-7,-190,-2869,-5774,-2860,-887,-6,-323,-2445,-5447,-3789,-730,-7,-29,-249,-424,-219,-43,-5,5,0,-1,-7,4,-2
505,-5,3,0,1,-7,3,-6,-6,-79,-403,-241,-66,-7,-192,-2790,-5759,-2884,-900,-7,-302,-2333,-5432,-3828,-743,-5,-29,-246,-450,-240,-48,-7,4,0,-2,-6,2,1
506,-5,5,0,1,-6,2,-5,-9,-73,-385,-240,-71,-7,-185,-2694,-5771,-2918,-945,-7,-304,-2246,-5443,-3863,-783,-7,-29,-230,-436,-240,-47,-5,6,1,1,-5,3,-2
507,-5,3,0,-1,-6,4,-7,-9,-75,-388,-243,-70,-7,-188,-2716,-5788,-2922,-939,-5,-302,-2260,-5443,-3854,-769,-7,-29,-250,-462,-251,-51,-5,4,1,0,-6,4,-2
508,-7,4,2,0,-7,2,-6,-8,-77,-395,-252,-80,-6,-182,-2599,-5800,-3041,-1021,-6,-286,-2120,-5472,-4047,-894,-7,-23,-212,-415,-242,-48,-6,4,3,1,-6,1,-1
509,-7,3,1,1,-4,4,-7,-3,-42,-235,-187,-55,-5,-125,-2294,-5744,-3101,-1034,-7,-210,-2003,-5408,-4116,-912,-8,-6,-86,-210,-147,-28,-5,2,3,-3,-7,4,-2
510,-6,1,1,-2,-7,4,-7,-1,-55,-302,-262,-72,-6,-124,-2281,-5756,-3197,-1065,-5,-200,-1982,-5432,-4203,-936,-5,-4,-85,-210,-143,-28,-7,4,-1,-2,-9,2,-2
511,-6,2,2,1,-8,2,-5,-1,-54,-299,-263,-74,-5,-120,-2216,-5737,-3212,-1090,-6,-202,-1883,-5420,-4310,-922,-7,-6,-79,-240,-170,-33,-4,3,2,1,-5,2,-1
512,-6,5,3,0,-4,4,-6,0,-53,-311,-281,-81,-5,-117,-1944,-5655,-3250,-1126,-4,-197,-1728,-5301,-4260,-976,-8,-7,-70,-227,-165,-32,-7,3,1,-1,-9,4,0
513,-7,3,1,-1,-6,2,-5,-4,-55,-339,-307,-86,-7,-114,-1964,-5716,-3350,-1152,-6,-194,-1677,-5350,-4672,-1016,-7,-9,-91,-296,-294,-58,-7,4,2,1,-6,4,-1
514,-6,4,0,0,-8,1,-5,-3,-42,-319,-293,-89,-5,-103,-1531,-5558,-3424,-1240,-6,-200,-1239,-5223,-4629,-1187,-7,-11,-50,-303,-337,-92,-7,4,3,1,-3,4,-1
515,-6,2,2,-2,-7,4,-6,-5,-45,-313,-298,-96,-6,-88,-1383,-5371,-3397,-1344,-7,-180,-1103,-5127,-4526,-1304,-6,-7,-52,-335,-355,-119,-7,3,3,-1,-7,4,-2
516,-5,4,3,2,-6,1,-5,-2,-50,-344,-314,-104,-7,-79,-1401,-5470,-3417,-1361,-6,-164,-1101,-5181,-4615,-1307,-6,-9,-55,-347,-377,-126,-6,2,3,1,-6,4,-1
517,-8,5,2,-2,-6,2,-6,-2,-50,-353,-329,-110,-5,-79,-1385,-5404,-3437,-1390,-6,-161,-1082,-5162,-4588,-1317,-6,-9,-53,-339,-377,-128,-6,3,0,-1,-6,1,-4
518,-5,3,3,2,-6,3,-5,-1,-47,-335,-316,-104,-5,-73,-1361,-5378,-3507,-1415,-7,-155,-1040,-5067,-4583,-1329,-7,-6,-49,-299,-354,-125,-7,3,0,1,-7,4,0
519,-6,3,1,1,-6,3,-5,-4,-50,-354,-331,-112,-7,-72,-1371,-5393,-3525,-1431,-7,-156,-1043,-5080,-4618,-1350,-7,-7,-48,-290,-344,-125,-6,3,3,1,-6,3,-1
520,-5,3,2,1,-6,4,-5,0,-53,-358,-342,-118,-5,-74,-1346,-5367,-3494,-1459,-7,-148,-986,-4989,-4600,-1390,-8,-11,-56,-354,-398,-136,-6,2,1,-1,-5,3,-3
521,-7,5,2,-1,-5,4,-5,-3,-54,-370,-353,-128,-7,-78,-1287,-5291,-3495,-1507,-7,-151,-943,-4935,-4593,-1428,-7,-11,-60,-377,-436,-152,-5,1,2,1,-8,4,-3
522,-5,2,3,1,-6,6,-5,-5,-61,-424,-413,-162,-6,-76,-1191,-5111,-3555,-1569,-5,-141,-831,-4779,-4632,-1534,-7,-12,-58,-370,-451,-177,-5,3,0,1,-5,4,-2
523,-7,3,1,-1,-6,3,-8,-3,-59,-401,-381,-177,-7,-70,-980,-4799,-3527,-1695,-3,-144,-783,-4620,-4578,-1632,-5,-12,-54,-352,-406,-177,-7,3,1,-2,-9,2,-2
524,-6,2,2,-2,-7,3,-7,-3,-57,-421,-400,-196,-5,-66,-927,-4781,-3585,-1772,-7,-140,-743,-4574,-4595,-1647,-6,-12,-56,-380,-446,-193,-5,3,3,2,-6,5,-1
525,-6,4,2,4,-3,6,-5,-6,-53,-399,-374,-198,-6,-62,-768,-4529,-3573,-1821,-6,-141,-665,-4339,-4561,-1685,-9,-12,-48,-328,-392,-180,-7,3,0,0,-6,4,1
526,-7,5,0,-3,-9,3,-5,-6,-56,-444,-410,-212,-8,-61,-754,-4474,-3611,-1907,-6,-133,-619,-4239,-4633,-1769,-5,-16,-60,-417,-503,-233,-7,3,1,-2,-6,3,-2
527,-6,5,3,1,-6,4,-5,-3,-49,-394,-391,-213,-4,-55,-573,-4138,-3589,-2041,-10,-123,-524,-3550,-4472,-1802,-7,-9,-39,-271,-379,-209,-5,7,3,2,-6,3,-2
528,-5,3,3,0,-6,7,-6,-6,-42,-404,-402,-231,-5,-45,-497,-4049,-3608,-2115,-5,-109,-457,-3434,-4449,-1826,-6,-11,-35,-282,-392,-222,-8,3,2,-4,-6,2,-2
529,-6,2,1,1,-8,3,-5,-5,-42,-400,-397,-231,-8,-53,-515,-4057,-3613,-2166,-7,-119,-466,-3411,-4481,-1848,-7,-8,-36,-274,-383,-220,-5,5,1,1,-5,4,-1
530,-5,6,3,-1,-4,4,-5,-5,-44,-403,-404,-233,-4,-37,-509,-4041,-3609,-2197,-7,-105,-446,-3407,-4474,-1859,-7,-8,-33,-267,-363,-211,-7,3,1,-1,-6,4,1
531,-6,3,3,-1,-7,2,-8,-3,-37,-400,-398,-235,-7,-32,-467,-4016,-3594,-2201,-6,-106,-417,-3369,-4471,-1869,-4,-5,-34,-268,-369,-214,-7,3,5,1,-8,4,-2
532,-6,3,2,1,-6,1,-6,-3,-39,-403,-400,-239,-5,-44,-478,-4037,-3606,-2228,-6,-103,-442,-3403,-4494,-1876,-6,-6,-35,-266,-371,-217,-6,4,0,-2,-8,3,0
533,-6,1,-1,-2,-6,4,-8,-3,-37,-409,-404,-239,-5,-43,-449,-4024,-3605,-2234,-7,-102,-412,-3395,-4503,-1883,-4,-5,-35,-287,-394,-229,-5,3,1,2,-9,1,1
534,-7,3,3,1,-7,4,-7,2,-32,-401,-417,-251,-7,-26,-382,-3686,-3655,-2312,-5,-68,-340,-3021,-4498,-1950,-7,-1,-28,-257,-398,-236,-9,3,3,-2,-9,4,-1
535,-6,2,2,0,-6,3,-5,-1,-20,-324,-421,-265,-6,-33,-294,-3373,-3654,-2488,-8,-73,-230,-2856,-4489,-2046,-8,-1,-18,-242,-393,-240,-6,4,3,-1,-6,3,0
536,-5,3,1,1,-6,4,-6,-3,-26,-335,-444,-283,-7,-29,-300,-3404,-3707,-2566,-8,-73,-230,-2837,-4521,-2115,-7,-4,-18,-232,-389,-246,-7,3,2,-2,-6,3,-2
537,-11,2,0,-3,-6,2,-5,-1,-20,-336,-451,-296,-6,-29,-240,-3253,-3698,-2588,-6,-65,-186,-2593,-4454,-2149,-4,-3,-15,-214,-380,-265,-7,4,-1,0,-5,3,-2
538,-5,3,1,0,-5,4,-6,1,-21,-344,-468,-311,-5,-29,-211,-3138,-3681,-2590,-7,-67,-176,-2517,-4478,-2175,-6,-6,-14,-213,-383,-270,-5,6,2,-1,-4,2,-2
539,-7,4,3,0,-4,2,-9,-2,-20,-351,-488,-344,-7,-30,-207,-3154,-3716,-2934,-5,-57,-171,-2507,-4491,-2348,-5,-1,-12,-210,-383,-288,-8,3,1,-5,-6,2,0
540,-6,4,1,1,-6,4,-5,0,-22,-344,-492,-381,-5,-24,-185,-2847,-3649,-3008,-7,-64,-160,-2169,-4223,-2381,-7,-2,-12,-188,-355,-277,-5,4,0,1,-3,4,1
541,-5,6,3,0,-6,4,-7,-2,-15,-302,-479,-379,-4,-22,-132,-2459,-3569,-3072,-7,-59,-126,-2107,-4212,-2404,-7,0,-9,-180,-339,-273,-9,3,1,-3,-7,2,-2
542,-9,4,0,-3,-9,2,-4,1,-14,-308,-492,-398,-7,-22,-133,-2452,-3591,-3095,-7,-58,-124,-2107,-4217,-2416,-5,0,-9,-176,-331,-265,-6,3,0,1,-5,6,-1
543,-5,3,1,0,-7,7,-7,-1,-16,-313,-496,-404,-5,-23,-122,-2390,-3531,-3108,-6,-57,-119,-2024,-4191,-2437,-7,-3,-10,-176,-326,-266,-6,3,2,0,-7,4,0
544,-6,2,1,-1,-9,4,-6,0,-16,-315,-511,-453,-5,-25,-115,-2257,-3473,-3195,-7,-58,-118,-1944,-4121,-2465,-7,0,-8,-163,-307,-257,-6,3,4,2,-6,2,-1
545,-6,3,3,-1,-6,7,-6,-2,-16,-327,-512,-465,-4,-21,-113,-2268,-3495,-3254,-6,-59,-116,-1953,-4218,-2503,-5,-3,-9,-174,-334,-276,-6,4,3,1,-3,5,-2
546,-6,1,3,-2,-8,4,-7,-3,-18,-320,-520,-481,-7,-23,-112,-2051,-3420,-3285,-6,-48,-106,-1659,-4011,-2515,-6,0,-7,-120,-237,-218,-6,3,-1,-1,-6,2,-1
547,-6,3,0,-2,-6,6,-6,0,-16,-252,-439,-441,-8,-24,-112,-1824,-3347,-3289,-7,-47,-109,-1488,-3980,-2539,-7,2,-6,-114,-231,-215,-7,3,2,1,-6,3,-3
548,-8,3,3,-3,-6,4,-7,-1,-16,-251,-445,-445,-7,-24,-114,-1790,-3369,-3308,-6,-46,-111,-1470,-4013,-2550,-8,1,-8,-111,-236,-217,-6,2,0,1,-5,5,-2
549,-3,4,1,0,-4,4,-7,-2,-16,-233,-445,-449,-6,-22,-109,-1635,-3291,-3307,-5,-47,-112,-1373,-3974,-2560,-5,3,-9,-113,-253,-237,-7,3,2,-2,-5,4,1
550,-9,3,0,-2,-6,3,-5,0,-18,-203,-448,-447,-7,-21,-109,-1478,-3263,-3315,-7,-45,-109,-1352,-3981,-2568,-5,3,-9,-112,-255,-236,-7,2,1,-1,-7,0,-2
551,-6,5,0,-1,-6,4,-6,2,-15,-209,-454,-459,-5,-19,-112,-1492,-3282,-3324,-7,-44,-112,-1361,-3992,-2589,-7,0,-8,-114,-257,-239,-3,4,3,1,-6,5,-2
552,-5,3,2,1,-6,4,-8,-2,-20,-210,-457,-467,-5,-24,-108,-1361,-3196,-3342,-5,-44,-103,-1331,-3942,-2598,-7,0,-9,-110,-257,-242,-8,1,2,-4,-8,1,1
553,-7,2,-1,1,-7,2,-6,-1,-15,-177,-450,-467,-8,-26,-94,-1082,-3059,-3343,-7,-47,-107,-1164,-3745,-2607,-6,0,-6,-95,-211,-220,-5,4,3,1,-4,6,-1
