Index,Raw16,Visual_mV
650,248,46.38671875
651,264,48.828125
652,248,46.38671875
653,264,48.828125
654,248,46.38671875
655,264,48.828125
656,248,46.38671875
657,264,48.828125
658,264,48.828125
659,248,46.38671875
660,264,48.828125
661,264,48.828125
662,264,48.828125
663,264,48.828125
664,264,48.828125
665,264,48.828125
666,264,48.828125
667,264,48.828125
668,248,46.38671875
669,264,48.828125
670,264,48.828125
671,264,48.828125
672,248,46.38671875
673,264,48.828125
674,264,48.828125
675,264,48.828125
676,264,48.828125
677,264,48.828125
678,264,48.828125
679,264,48.828125
680,264,48.828125
681,264,48.828125
682,264,48.828125
683,264,48.828125
684,264,48.828125
685,264,48.828125
686,264,48.828125
687,264,48.828125
688,264,48.828125
689,264,48.828125
690,264,48.828125
691,264,48.828125
692,264,48.828125
693,264,48.828125
694,264,48.828125
695,264,48.828125
696,264,48.828125
697,264,48.828125
698,264,48.828125
699,264,48.828125
700,264,48.828125
701,264,48.828125
702,264,48.828125
703,264,48.828125
704,264,48.828125
705,264,48.828125
706,264,48.828125
707,264,48.828125
708,264,48.828125
709,264,48.828125
710,264,48.828125
711,264,48.828125
712,264,48.828125
713,264,48.828125
714,264,48.828125
715,264,48.828125
716,264,48.828125
717,264,48.828125
718,264,48.828125
719,264,48.828125
720,264,48.828125
721,264,48.828125
722,264,48.828125
723,264,48.828125
724,264,48.828125
725,264,48.828125
726,264,48.828125
727,264,48.828125
728,264,48.828125
729,264,48.828125
730,264,48.828125
731,264,48.828125
732,264,48.828125
733,264,48.828125
734,264,48.828125
735,264,48.828125
736,264,48.828125
737,264,48.828125
738,264,48.828125
739,264,48.828125
740,264,48.828125
741,264,48.828125
742,264,48.828125
743,264,48.828125
744,264,48.828125
745,264,48.828125
746,264,48.828125
747,264,48.828125
748,264,48.828125
749,264,48.828125
750,264,48.828125
751,264,48.828125
752,264,48.828125
753,264,48.828125
754,264,48.828125
755,264,48.828125
756,248,46.38671875
757,264,48.828125
758,264,48.828125
759,264,48.828125
760,264,48.828125
761,264,48.828125
762,264,48.828125
763,264,48.828125
764,264,48.828125
765,248,46.38671875
766,264,48.828125
767,264,48.828125
768,264,48.828125
769,264,48.828125
770,264,48.828125
771,248,46.38671875
772,264,48.828125
773,264,48.828125
774,264,48.828125
775,248,46.38671875
776,264,48.828125
777,264,48.828125
778,264,48.828125
779,264,48.828125
780,264,48.828125
781,264,48.828125
782,264,48.828125
783,264,48.828125
784,264,48.828125
785,264,48.828125
786,248,46.38671875
787,264,48.828125
788,264,48.828125
789,264,48.828125
790,264,48.828125
791,264,48.828125
792,264,48.828125
793,264,48.828125
794,264,48.828125
795,264,48.828125
796,264,48.828125
797,264,48.828125
798,264,48.828125
799,264,48.828125
800,264,48.828125
801,264,48.828125
802,264,48.828125
803,264,48.828125
804,248,46.38671875
805,264,48.828125
806,264,48.828125
807,264,48.828125
808,248,46.38671875
809,264,48.828125
810,264,48.828125
811,264,48.828125
812,264,48.828125
813,264,48.828125
814,264,48.828125
815,264,48.828125
816,264,48.828125
817,264,48.828125
818,264,48.828125
819,264,48.828125
820,264,48.828125
821,264,48.828125
822,248,46.38671875
823,264,48.828125
824,264,48.828125
825,264,48.828125
826,264,48.828125
827,264,48.828125
828,248,46.38671875
829,264,48.828125
830,264,48.828125
831,264,48.828125
832,248,46.38671875
833,264,48.828125
834,248,46.38671875
835,264,48.828125
836,248,46.38671875
837,248,46.38671875
838,264,48.828125
839,248,46.38671875
840,264,48.828125
841,248,46.38671875
842,264,48.828125
843,264,48.828125
844,264,48.828125
845,264,48.828125
846,248,46.38671875
847,264,48.828125
848,264,48.828125
849,248,46.38671875
850,264,48.828125
851,264,48.828125
852,264,48.828125
853,264,48.828125
854,264,48.828125
855,264,48.828125
856,264,48.828125
857,264,48.828125
858,248,46.38671875
859,264,48.828125
860,264,48.828125
861,248,46.38671875
862,264,48.828125
863,264,48.828125
864,264,48.828125
865,264,48.828125
866,264,48.828125
867,248,46.38671875
868,264,48.828125
869,264,48.828125
870,264,48.828125
871,248,46.38671875
872,264,48.828125
873,248,46.38671875
874,264,48.828125
875,264,48.828125
876,248,46.38671875
877,248,46.38671875
