Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
143,-10,6,2,0,-3,1,-11,6,-2,0,-3,1,-9,6,3,-1,-3,-1,-10,6,2,-1,-5,-1,-10,7,0,1,-5,0,-10,9,1,-1,-6,1,-1
144,-9,6,0,-1,-3,1,-11,9,-2,-1,-6,0,-10,10,2,0,-4,1,-9,6,0,0,-7,2,-8,6,-1,0,-3,0,-7,6,3,0,-4,1,-2
145,-11,7,1,1,-4,1,-10,7,-3,0,-5,0,-10,6,2,-1,-3,1,-10,9,2,0,-7,0,-9,7,1,-2,-4,0,-8,6,0,-2,-3,-1,-1
146,-8,7,-1,1,-4,1,-11,8,-3,-2,-4,-2,-9,6,-1,-1,-3,0,-10,8,0,-2,-5,1,-10,8,1,0,-5,-1,-10,9,2,-2,-5,-1,-2
147,-8,6,0,1,-6,2,-11,6,-3,1,-4,1,-9,6,1,-1,-6,0,-8,6,0,1,-4,-1,-9,7,1,-1,-3,1,-9,6,-1,0,-4,1,-2
148,-10,8,1,0,-6,-1,-10,8,-5,-1,-6,-1,-8,6,0,-1,-5,0,-8,6,0,-2,-6,2,-7,8,1,-1,-6,1,-10,9,0,-1,-5,-1,-1
149,-11,5,-2,2,-2,0,-11,6,-3,-2,-3,0,-8,7,0,-2,-3,0,-10,8,0,1,-4,1,-10,6,0,-1,-5,0,-10,6,0,-2,-4,1,-2
150,-9,9,1,0,-3,-1,-10,6,-2,0,-4,1,-10,7,2,0,-4,1,-10,6,1,-2,-4,0,-8,6,1,1,-4,2,-7,6,0,-1,-3,-1,-2
151,-10,6,2,0,-5,1,-13,8,0,-2,-6,2,-10,6,2,1,-6,1,-9,4,0,1,-5,4,-9,6,1,-2,-6,1,-11,7,3,-1,-6,-2,-2
152,-8,7,0,0,-4,1,-12,10,-3,-2,-6,0,-9,5,0,-1,-5,1,-8,7,2,-1,-4,0,-8,8,1,-2,-4,-1,-10,7,3,-1,-6,0,-2
153,-9,6,1,0,-6,-1,-11,7,-3,0,-4,1,-10,7,1,0,-3,0,-8,8,1,-1,-3,1,-9,6,0,-2,-5,1,-9,6,1,1,-3,1,1
154,-9,7,0,-2,-4,1,-13,8,-3,1,-3,1,-7,6,2,1,-3,0,-10,6,0,1,-6,1,-9,6,1,1,-4,-1,-9,6,0,1,-3,-1,-1
155,-10,8,3,-2,-4,-1,-10,6,-3,-1,-1,0,-7,8,2,0,-4,-1,-9,8,0,-2,-4,0,-9,7,0,-2,-5,0,-7,8,1,-2,-3,-2,-1
156,-9,6,0,-3,-5,-1,-11,7,-5,1,-3,0,-9,7,-2,-3,-5,-2,-6,7,0,-3,-5,4,-8,7,-1,-1,-5,1,-10,9,1,0,-3,0,-2
157,-9,6,1,-1,-3,2,-13,6,-3,-1,-3,-1,-9,6,0,-2,-4,1,-10,7,2,-1,-6,-1,-10,6,0,-2,-4,1,-9,7,0,-2,-3,-2,-2
158,-10,8,0,-2,-3,-2,-13,5,-4,1,-4,0,-8,6,3,-1,-3,2,-9,7,0,-2,-3,-1,-7,6,1,1,-3,0,-10,5,1,-1,-3,-1,-2
159,-8,6,0,0,-5,1,-11,8,-2,0,-3,1,-10,6,2,-2,-5,3,-8,6,0,-1,-5,0,-8,7,3,-2,-3,1,-7,6,0,1,-4,1,-1
160,-10,7,0,-2,-5,0,-10,6,-4,-2,-5,0,-6,6,2,0,-6,-2,-9,5,2,-1,-5,-1,-9,7,2,-2,-5,0,-10,8,1,1,-3,-1,-2
161,-9,6,0,0,-3,-2,-12,8,-1,-1,-3,-2,-9,9,0,-2,-3,1,-8,7,-1,0,-5,-1,-8,9,1,0,-6,1,-8,6,0,-2,-5,1,-1
162,-10,7,1,-2,-3,0,-11,7,-2,-1,-5,0,-8,6,-1,1,-5,-1,-9,9,-2,-2,-4,0,-10,7,0,0,-6,0,-9,8,1,-1,-3,-2,-2
163,-9,6,1,-2,-5,1,-12,9,-4,-2,-4,0,-7,9,0,-2,-4,2,-10,7,1,-2,-4,-1,-9,6,0,0,-4,-1,-10,6,0,-2,-4,0,0
164,-10,6,0,-1,-5,-2,-10,8,-3,-2,-3,1,-8,7,0,-2,-6,-1,-9,6,1,-2,-3,0,-7,7,1,-1,-3,0,-10,4,2,1,-3,-1,-1
165,-10,6,1,0,-6,0,-13,8,0,0,-4,0,-10,7,1,-1,-4,2,-10,6,3,-2,-4,-1,-10,8,0,-2,-3,0,-10,6,0,-2,-4,-1,-1
166,-9,6,2,0,-4,0,-14,6,-3,1,-6,1,-10,6,0,0,-5,1,-8,6,2,1,-4,-2,-10,8,1,-3,-5,-1,-9,9,1,0,-6,1,-1
167,-10,7,3,-2,-6,1,-12,7,-1,-1,-5,-1,-10,6,2,-1,-5,-2,-9,6,0,-2,-3,-1,-10,6,2,-2,-5,1,-10,7,0,-2,-4,-2,-1
168,-9,6,0,-2,-3,-1,-12,7,-5,1,-3,1,-8,8,0,-1,-3,0,-10,5,2,-1,-5,-1,-10,6,0,-2,-4,0,-7,6,1,-2,-3,-2,-1
169,-10,7,1,-1,-5,-1,-11,7,-5,-2,-6,0,-8,6,0,0,-6,-1,-10,9,0,-2,-3,-1,-7,6,-1,-1,-4,-1,-7,8,2,0,-5,-2,-2
170,-8,7,2,-2,-6,1,-14,6,-3,-2,-5,1,-8,6,0,-2,-4,0,-9,6,0,0,-5,1,-10,8,0,-1,-6,-1,-8,8,-1,1,-3,1,-2
171,-11,7,2,0,-3,-1,-10,8,-1,-2,-4,0,-10,6,0,-1,-3,-2,-7,7,-3,-1,-4,1,-9,7,3,-2,-3,-1,-10,8,0,-1,-6,1,-3
172,-9,7,1,-2,-6,2,-12,7,-3,0,-3,0,-8,7,0,-2,-5,3,-8,7,0,-2,-3,1,-10,6,-2,-2,-3,1,-9,6,1,-2,-4,0,-1
173,-9,7,0,1,-5,-1,-13,7,-2,-1,-3,0,-8,8,1,0,-6,0,-11,8,2,-2,-3,0,-11,7,1,0,-3,1,-10,5,1,-2,-6,1,-2
174,-10,7,1,-2,-4,1,-11,6,-3,-1,-1,-1,-10,8,1,1,-3,2,-10,6,2,-2,-5,1,-8,6,0,-2,-6,1,-9,6,3,0,-4,0,0
175,-9,8,3,-1,-6,-1,-11,7,-3,1,-4,-1,-10,7,0,-1,-6,1,-7,7,3,-1,-5,1,-10,6,1,0,-3,-1,-10,9,0,0,-4,0,-1
176,-10,8,1,0,-3,0,-13,6,-2,-2,-6,-1,-9,6,2,0,-4,-2,-9,8,1,-2,-3,-2,-8,6,1,-2,-4,-2,-9,7,1,-1,-3,0,-2
177,-8,7,1,-1,-6,1,-10,6,-4,1,-3,-2,-9,8,0,-2,-3,0,-10,6,2,-2,-3,-1,-9,6,-1,0,-5,1,-11,6,0,-1,-5,1,1
178,-9,8,0,-1,-3,-2,-12,6,-4,0,-7,1,-9,9,3,0,-4,-1,-10,9,1,-2,-4,-2,-10,6,1,0,-5,-1,-9,7,-1,0,-4,1,0
179,-8,7,1,-3,-6,-1,-13,6,-3,-2,-5,1,-7,7,-1,0,-4,-1,-9,8,0,-1,-3,-2,-7,7,1,-2,-5,1,-10,5,0,0,-5,0,-1
180,-9,7,0,1,-5,0,-11,7,-3,-2,-1,0,-8,7,0,0,-4,1,-9,6,1,0,-4,-1,-8,8,0,-3,-3,-2,-9,7,3,0,-3,-1,1
181,-8,6,1,-1,-5,0,-10,6,-3,1,-4,1,-8,8,0,-1,-5,-2,-8,6,0,-2,-6,2,-7,7,-2,1,-5,1,-8,7,2,-2,-4,0,1
182,-9,7,-1,-2,-4,2,-12,6,-3,-3,-5,0,-9,9,1,-1,-5,0,-8,6,0,-2,-4,2,-9,7,3,-3,-4,1,-10,7,0,1,-3,0,-2
183,-7,6,0,1,-3,1,-12,6,-4,-3,-3,1,-10,8,1,1,-5,0,-10,8,3,-1,-3,0,-8,7,1,0,-4,0,-10,5,2,-1,-6,-1,-2
184,-9,5,1,0,-3,0,-9,9,-4,0,-5,1,-9,7,0,1,-2,1,-10,9,0,-1,-2,0,-10,6,0,-3,-6,2,-8,7,0,0,-4,1,0
185,-7,8,0,-1,-3,1,-13,10,-4,-2,-3,0,-8,6,3,-2,-3,-2,-10,6,2,-1,-5,1,-10,6,2,1,-3,-1,-8,6,0,0,-4,0,-1
186,-13,6,-1,1,-3,0,-13,6,-1,0,-3,0,-9,6,3,-1,-3,1,-10,8,2,1,-3,0,-8,6,0,-2,-6,1,-7,5,1,-2,-5,3,-2
187,-7,6,0,1,-5,-2,-10,6,-4,-2,-4,-2,-9,8,0,-1,-3,0,-10,6,1,0,-5,1,-7,6,0,0,-5,0,-10,6,1,-2,-3,-2,-2
188,-8,6,1,-2,-6,1,-11,7,-2,-2,-4,1,-9,6,-1,-2,-4,-2,-8,6,0,-1,-6,1,-10,7,2,-1,-3,-1,-8,8,1,1,-3,-1,0
189,-8,6,0,-1,-6,0,-13,6,-3,-3,-5,1,-10,6,2,1,-4,-1,-10,6,0,0,-4,1,-9,5,1,0,-3,-1,-10,6,3,-2,-4,0,-1
190,-8,7,2,-3,-5,2,-13,6,-1,-1,-6,1,-9,6,0,-1,-3,0,-10,6,0,0,-3,0,-10,3,1,1,-6,1,-10,6,3,-1,-2,1,1
191,-11,7,1,-1,-6,-1,-12,6,-3,-1,-3,1,-7,7,3,-1,-4,-1,-9,8,2,-2,-5,1,-10,5,2,0,-5,-2,-9,6,1,-2,-3,0,-1
192,-9,6,3,0,-3,1,-10,7,-3,-2,-1,1,-9,9,0,-1,-3,0,-10,8,0,0,-3,1,-10,7,3,-2,-6,-2,-10,6,1,-3,-3,1,-3
193,-9,6,2,-2,-4,0,-14,7,-2,-2,-5,1,-10,6,2,-1,-7,1,-9,9,0,0,-6,1,-8,6,1,-3,-6,1,-8,6,3,-1,-4,1,-2
194,-11,6,-1,-2,-8,1,-11,8,-2,0,-5,1,-10,7,0,-2,-3,1,-9,6,0,-1,-4,2,-7,7,3,-2,-4,0,-9,5,0,-2,-3,0,-2
195,-9,6,0,1,-3,-1,-10,6,-4,-1,-3,0,-9,8,2,-4,-5,-1,-8,6,2,0,-3,-1,-10,6,0,-2,-7,1,-10,6,1,-1,-4,0,-2
196,-7,9,0,1,-6,0,-12,8,-3,-1,-3,-1,-10,6,1,0,-3,1,-9,9,-1,0,-5,-2,-8,8,-1,0,-5,-2,-10,8,3,-2,-4,-2,-1
197,-9,6,1,-1,-2,-1,-12,7,-4,-1,-3,-1,-9,6,0,1,-4,3,-8,6,2,1,-4,1,-7,5,1,-1,-3,1,-7,7,1,-2,-4,1,-2
198,-8,8,0,-3,-4,3,-10,6,-3,-2,-3,-1,-7,6,2,-1,-5,1,-10,4,1,-1,-5,-1,-7,6,0,1,-3,1,-10,6,1,0,-3,2,1
199,-9,7,0,-2,-5,1,-12,6,-4,-2,-5,1,-9,6,3,-2,-4,1,-10,6,0,-1,-3,1,-8,7,0,1,-6,-1,-9,8,1,-2,-6,0,-2
200,-10,6,0,-2,-7,0,-13,8,-2,-1,-3,0,-8,6,2,1,-3,-1,-9,6,0,0,-5,-2,-9,6,0,-2,-2,0,-7,6,-1,0,-3,-2,-2
201,-8,7,0,-2,-4,1,-14,6,-4,-1,-3,1,-9,7,2,1,-3,-3,-10,6,0,0,-6,-1,-10,5,3,0,-4,-2,-9,8,0,-1,-3,1,1
202,-10,7,2,-2,-5,-2,-11,7,-4,1,-5,-1,-7,6,-1,1,-6,1,-9,7,0,-1,-3,1,-7,5,1,-2,-3,-2,-7,5,2,-1,-3,2,-2
203,-10,9,1,1,-2,-1,-13,6,-3,-2,-5,1,-10,6,2,-3,-3,1,-8,5,-2,-1,-5,0,-9,9,1,0,-3,-2,-11,9,2,-2,-5,1,-2
204,-10,6,-1,0,-3,-1,-11,7,-2,1,-6,1,-10,9,2,-1,-3,-1,-7,7,0,-1,-3,-1,-9,6,1,-2,-3,-1,-7,7,0,-2,-3,0,-2
205,-10,9,1,0,-3,1,-13,3,-3,1,-4,1,-9,8,0,1,-6,1,-9,9,3,0,-5,-2,-10,6,2,-1,-6,1,-9,6,1,-2,-4,0,-1
206,-10,6,0,-3,-4,-2,-10,7,-3,0,-6,0,-9,6,-1,-3,-4,0,-9,8,0,-1,-4,1,-7,7,0,0,-3,0,-8,6,0,1,-6,1,-2
207,-8,6,0,1,-4,1,-10,8,-3,-2,-6,0,-9,7,0,0,-3,1,-10,6,2,1,-3,2,-11,7,3,-2,-4,-2,-10,9,1,0,-5,-2,-1
208,-10,7,4,-2,-3,-2,-12,8,-3,-2,-1,1,-9,6,0,-1,-3,-1,-7,5,0,-1,-5,0,-9,6,1,-2,-6,0,-10,6,1,-1,-3,1,0
209,-8,6,1,-1,-3,1,-13,6,0,1,-3,-2,-9,6,1,0,-5,0,-7,10,0,0,-5,1,-7,7,1,-2,-4,1,-11,7,2,-1,-4,1,-2
210,-9,7,0,-2,-4,-1,-13,8,0,0,-6,-2,-9,8,0,0,-3,1,-9,7,3,1,-3,0,-9,6,1,0,-4,0,-9,9,1,-1,-4,1,-1
211,-8,6,1,-2,-3,-2,-13,6,-3,-1,-4,-1,-10,5,2,-2,-3,0,-10,8,0,-1,-3,1,-9,9,1,-2,-3,-1,-7,6,0,-2,-3,0,-1
212,-9,6,1,-4,-4,-2,-13,7,-3,0,-5,1,-9,6,1,1,-3,1,-9,8,2,1,-6,-1,-9,6,-1,-2,-3,0,-8,5,2,1,-4,3,1
213,-9,6,1,-2,-3,0,-11,7,-3,-2,-4,-1,-9,6,3,-2,-3,1,-5,6,0,1,-2,1,-8,6,0,-2,-5,1,-9,7,2,-2,-5,-1,-2
214,-9,5,0,-2,-4,1,-10,5,-3,0,-4,3,-7,8,0,-2,-3,1,-8,8,2,-1,-6,-2,-10,8,1,-1,-3,1,-10,8,0,1,-5,0,1
215,-9,8,1,-1,-3,1,-13,6,-5,-2,-4,0,-9,6,1,-2,-6,-1,-7,6,0,-1,-4,-1,-7,5,1,0,-4,1,-9,6,-1,-2,-6,-1,-1
216,-8,5,1,-1,-4,1,-12,6,-2,1,-3,1,-10,6,-2,-1,-4,1,-9,7,3,-1,-5,1,-8,7,2,0,-5,1,-9,5,-1,-2,-3,-2,-2
217,-10,7,2,-2,-3,1,-11,9,-1,-2,-6,-2,-8,4,0,-2,-5,-2,-10,7,0,-2,-6,-1,-9,9,0,1,-3,0,-8,8,-1,0,-4,-1,-2
218,-8,8,0,1,-3,0,-12,5,-3,-1,-5,1,-8,8,0,-2,-4,3,-10,6,0,1,-3,1,-9,6,0,-2,-3,1,-9,6,0,-1,-1,-1,1
219,-11,8,3,-2,-6,1,-10,6,-3,1,-4,3,-10,6,1,0,-3,-2,-9,7,1,-2,-3,-2,-8,7,0,1,-3,-1,-8,6,0,1,-4,-1,-2
220,-7,6,0,1,-5,2,-11,9,-3,-2,-5,0,-9,9,1,-2,-4,1,-10,6,1,-1,-3,1,-13,9,2,0,-3,0,-9,7,0,-1,-6,1,-3
221,-8,5,1,0,-6,0,-12,6,-5,-2,-5,-2,-10,6,1,0,-3,2,-9,6,0,-2,-4,1,-8,6,1,-1,-6,1,-9,8,-1,1,-4,1,0
222,-10,6,0,0,-5,0,-13,6,-3,-1,-6,1,-7,7,0,1,-3,1,-10,7,-1,-1,-4,-1,-9,6,0,-1,-3,1,-11,6,0,2,-3,1,1
223,-10,8,2,-2,-3,1,-10,6,-3,1,-5,-2,-7,6,1,0,-3,0,-9,5,0,-3,-3,0,-9,6,0,-2,-5,-1,-8,9,0,0,-4,-2,-2
224,-11,8,0,-1,-6,1,-11,6,-4,-1,-5,-1,-8,8,1,-1,-4,1,-7,7,0,-2,-2,1,-10,7,2,-3,-3,1,-8,6,0,1,-3,-1,-1
225,-10,6,-1,1,-4,1,-13,6,-3,-1,-6,-1,-10,8,1,-1,-3,-1,-8,7,1,-3,-4,1,-10,7,0,-1,-3,1,-10,7,0,-2,-3,-1,-1
226,-9,5,-1,-2,-3,1,-13,7,-3,-2,-4,0,-10,7,0,-1,-5,0,-10,6,1,-2,-1,-3,-7,5,0,0,-5,-2,-10,6,0,-2,-2,0,0
227,-10,6,2,1,-4,1,-11,8,-3,-1,-4,0,-7,6,0,-1,-6,0,-9,8,1,-1,-6,1,-9,8,1,-1,-4,0,-10,7,1,1,-6,1,-3
228,-10,6,2,-2,-4,-2,-12,6,-1,0,-4,2,-9,8,2,-2,-5,1,-8,6,0,-2,-5,-2,-10,8,1,-1,-3,-2,-9,7,0,-1,-5,-1,0
229,-9,8,5,-2,-3,-2,-13,6,-3,-1,-4,-2,-10,6,0,-3,-3,3,-9,8,0,1,-6,-1,-10,5,-1,-2,-3,0,-8,6,1,-3,-6,0,-1
230,-7,6,1,-1,-3,1,-12,7,-3,-1,-4,1,-10,8,2,0,-3,-2,-8,6,1,-3,-3,-1,-7,6,0,0,-4,0,-9,8,1,-2,-3,1,-2
231,-9,8,1,-1,-5,1,-11,8,-3,-2,-6,1,-10,7,1,-2,-3,-2,-10,6,1,0,-4,-1,-7,6,0,-1,-4,-2,-8,7,0,-1,-4,-1,-1
232,-9,8,0,-2,-3,1,-11,7,-3,-3,-3,0,-8,6,2,1,-4,1,-8,6,0,-2,-3,1,-7,6,1,-2,-6,-1,-8,8,0,-2,-3,1,-2
233,-10,9,3,-2,-5,0,-12,6,-3,-2,-5,0,-10,6,3,0,-3,-1,-10,7,0,-1,-6,-2,-9,6,2,0,-2,1,-7,8,1,-1,-3,1,0
234,-9,5,1,-2,-5,-1,-12,7,-4,-1,-2,0,-9,6,2,-4,-4,-2,-8,6,0,-2,-1,1,-8,6,1,1,-5,1,-9,9,0,-1,-4,2,-1
235,-7,5,0,-1,-5,1,-12,9,-6,1,-4,1,-8,6,0,0,-4,1,-8,8,0,0,-4,1,-9,8,1,-1,-4,0,-7,6,0,-1,-4,1,-1
236,-8,7,1,2,-5,1,-10,8,-3,1,-6,-1,-9,6,-1,1,-3,1,-10,6,0,0,-2,1,-10,6,0,-2,-3,-2,-8,6,0,1,-4,0,-2
237,-9,6,0,1,-4,-2,-13,5,-3,1,-5,-2,-9,6,-1,1,-5,-1,-10,6,0,-1,-4,-2,-10,7,0,-2,-4,0,-8,6,3,1,-3,1,-1
238,-9,7,1,-1,-5,0,-12,5,-4,0,-5,-1,-7,9,1,0,-5,1,-11,6,1,0,-5,1,-8,6,0,0,-4,-1,-10,6,1,-1,-4,1,-1
239,-10,9,1,-1,-3,-2,-12,7,-1,0,-4,-2,-9,8,3,-1,-4,-1,-8,9,2,0,-5,-2,-10,9,3,1,-3,1,-9,9,0,-1,-6,-2,1
240,-11,6,1,1,-5,0,-11,5,-3,1,-4,-1,-8,8,2,0,-3,-1,-10,6,0,0,-3,1,-10,7,0,-1,-5,-1,-8,7,0,0,-5,-1,0
241,-9,7,-1,0,-3,-1,-13,7,-2,-2,-3,1,-7,7,0,-1,-4,0,-10,7,2,0,-3,-1,-8,5,0,-1,-6,2,-10,7,1,-2,-6,1,1
242,-7,7,0,-2,-4,0,-11,8,-3,0,-6,-2,-10,6,1,-2,-3,1,-8,6,2,-3,-3,1,-11,7,0,-2,-3,0,-10,8,0,1,-3,-2,-1
243,-9,7,1,0,-5,1,-10,9,-1,-1,-3,0,-10,6,0,-1,-6,-1,-8,6,0,-1,-5,-1,-9,7,0,-1,-3,0,-10,7,0,-1,-4,2,-1
244,-10,6,2,-4,-4,-2,-13,6,-3,0,-6,0,-10,8,2,-3,-3,1,-10,8,0,0,-3,-2,-8,8,3,-1,-5,1,-8,5,1,-1,-3,0,-1
245,-10,7,0,0,-4,1,-10,6,0,-2,-5,-1,-10,7,3,-1,-4,0,-10,7,0,-1,-5,1,-9,10,1,-2,-2,-1,-10,6,-1,0,-5,1,-1
246,-9,9,2,1,-2,0,-13,6,-2,-3,-4,-2,-10,8,3,-2,-5,0,-8,7,0,1,-6,2,-8,6,0,0,-5,-2,-9,7,3,-1,-3,0,-1
247,-10,6,0,0,-3,-1,-10,7,-3,-2,-3,-1,-10,6,-2,0,-4,1,-12,8,2,-1,-3,-1,-10,7,1,1,-5,1,-9,8,1,1,-4,1,-1
248,-9,6,1,-1,-5,-1,-11,6,-2,-2,-5,1,-8,6,0,0,-4,-2,-10,6,0,1,-3,1,-9,6,-1,1,-5,1,-10,6,1,0,-4,-1,-2
249,-10,7,1,-2,-3,0,-10,6,-4,0,-3,-2,-7,5,0,-2,-5,-1,-10,9,1,-1,-3,1,-10,9,-1,0,-4,1,-7,8,3,-1,-3,1,-1
250,-10,7,0,-1,-4,3,-11,7,-5,0,-3,1,-9,8,0,-2,-6,-1,-9,7,2,0,-4,0,-7,7,2,0,-3,1,-7,6,1,-2,-4,0,-2
251,-10,6,2,-3,-3,1,-13,7,-3,0,-3,1,-8,8,0,-1,-5,1,-8,7,3,-2,-5,0,-7,7,2,-2,-5,1,-9,6,0,-2,-3,1,0
252,-10,8,2,-2,-6,-1,-13,6,-2,-2,-3,2,-9,6,-1,0,-3,-1,-8,5,0,-2,-5,1,-9,7,2,1,-5,1,-10,8,0,-2,-6,1,-2
253,-10,9,-1,-1,-3,-1,-10,7,-5,-1,-3,0,-7,9,0,-2,-6,1,-10,8,0,-2,-4,-2,-10,7,1,0,-3,1,-7,6,-2,1,-3,2,1
254,-8,8,1,0,-4,-1,-11,8,-4,-1,-3,0,-7,5,1,-1,-5,-2,-9,8,2,0,-3,1,-10,6,0,-1,-5,-2,-8,6,-1,-4,-6,0,-3
255,-10,6,1,0,-4,-1,-10,8,-4,-2,-5,0,-9,7,1,-1,-6,0,-9,6,0,-1,-4,0,-6,8,0,1,-4,2,-8,7,1,1,-3,0,-1
256,-7,7,0,-1,-3,0,-13,7,-2,-2,-3,0,-8,9,0,1,-5,-1,-10,6,0,1,-4,-2,-9,9,-1,-2,-4,0,-8,6,0,1,-3,1,-1
257,-6,9,1,-1,-3,0,-12,7,-3,-1,-6,-2,-8,6,2,-2,-5,1,-10,8,0,-2,-5,1,-9,8,1,-1,-3,0,-9,6,1,-1,-5,-1,-1
258,-10,7,1,-2,-5,-2,-13,6,-3,-2,-3,0,-10,8,-1,0,-4,1,-8,6,0,-3,-6,1,-8,8,0,-1,-5,1,-10,6,0,-3,-4,0,1
259,-8,7,0,-2,-3,-1,-10,6,-4,0,-3,0,-9,8,0,-2,-4,-1,-7,6,0,0,-5,0,-7,7,2,-2,-4,-2,-8,7,2,-2,-3,2,-2
260,-9,8,-1,0,-5,1,-9,6,-1,-2,-3,1,-8,6,1,-2,-4,1,-7,6,2,0,-6,-2,-9,8,1,2,-3,1,-10,7,-2,-2,-4,1,-1
261,-9,6,2,-1,-5,-2,-11,7,-3,-2,-4,1,-9,8,0,-1,-5,-2,-11,8,1,0,-4,0,-9,6,0,-2,-3,1,-8,5,1,1,-4,1,0
262,-8,6,0,-1,-3,-1,-13,6,-3,-3,-4,-1,-8,7,0,-2,-3,-2,-8,6,0,-2,-3,1,-9,8,1,-2,-3,0,-8,7,0,0,-6,-1,1
263,-8,6,1,-2,-5,-2,-13,7,-2,-3,-5,1,-10,6,2,-2,-3,1,-10,10,3,-2,-3,1,-10,7,1,-1,-4,-1,-7,7,0,-1,-5,1,-1
264,-9,6,0,1,-4,-1,-11,7,-3,0,-5,0,-9,7,1,-2,-5,1,-10,9,0,-2,-5,-1,-9,4,0,1,-3,0,-10,9,2,-2,-6,-2,0
265,-9,5,1,-1,-3,-2,-11,8,-3,-2,-5,-1,-10,6,0,0,-4,-1,-8,6,2,-1,-3,0,-10,8,0,-3,-6,-2,-8,6,0,-2,-3,0,-1
266,-10,6,1,-2,-6,1,-13,6,-3,1,-4,1,-8,8,0,0,-2,0,-7,7,0,-2,-4,1,-9,8,0,0,-5,-2,-7,6,1,-2,-5,-1,-1
267,-7,7,3,-1,-5,1,-12,6,-6,1,-3,-1,-7,6,2,-1,-3,0,-8,6,0,-2,-4,0,-10,9,0,0,-5,0,-10,8,-1,2,-6,1,0
268,-8,7,0,1,-6,-2,-11,9,-3,-2,-5,0,-9,7,1,-1,-4,1,-10,6,1,-1,-6,1,-9,7,1,-2,-6,1,-8,6,1,0,-6,1,-1
269,-10,6,3,-2,-5,-2,-11,6,-3,-1,-4,-2,-10,6,2,-1,-5,-2,-11,7,1,-2,-3,1,-8,10,0,0,-4,-1,-9,6,1,-3,-6,0,-2
270,-9,7,2,1,-4,-1,-13,8,-4,-2,-6,-1,-10,6,1,0,-6,1,-10,8,1,0,-4,1,-9,8,1,-1,-6,1,-10,8,0,-3,-6,0,-2
271,-9,9,0,-1,-5,-1,-12,8,-4,-1,-3,1,-9,6,0,-2,-4,0,-10,8,2,-2,-3,0,-7,6,1,0,-3,-1,-7,6,0,-1,-4,0,-3
272,-10,6,2,-2,-5,1,-10,7,-2,-2,-6,0,-8,6,0,-2,-6,0,-8,7,0,0,-6,-1,-9,6,2,0,-6,1,-9,7,1,-2,-4,-1,-2
273,-7,6,1,0,-4,-2,-10,6,-3,-2,-4,-1,-8,9,0,-2,-3,0,-9,5,0,0,-3,-2,-8,7,1,1,-3,-1,-8,8,1,-1,-6,1,-2
274,-8,9,-1,0,-4,1,-11,8,-6,1,-3,-1,-8,4,1,-2,-2,-1,-10,6,2,-1,-6,0,-9,7,2,-1,-4,-1,-8,7,2,-2,-6,3,-2
275,-9,8,0,-1,-4,1,-13,6,0,0,-6,2,-7,5,0,-1,-3,1,-9,8,1,1,-3,0,-5,5,0,0,-6,1,-9,4,2,-2,-2,0,-1
276,-7,6,2,-2,-3,-1,-13,8,-1,0,-4,0,-10,8,2,-2,-3,1,-7,6,1,-1,-3,1,-10,4,0,0,-3,0,-9,6,1,-3,-7,0,-2
277,-10,8,1,0,-4,1,-11,6,-1,-2,-5,-2,-10,6,1,-2,-5,1,-9,7,0,0,-6,-1,-7,9,2,-2,-3,1,-10,8,2,1,-6,-2,-1
278,-11,7,1,0,-3,1,-12,7,-3,-1,-5,1,-8,6,-1,1,-5,1,-10,7,0,-1,-3,-2,-10,6,0,-2,-3,2,-8,6,2,-1,-6,-2,-2
279,-7,7,-1,1,-4,1,-12,8,-3,-1,-5,-1,-8,7,3,-2,-6,2,-10,6,1,-1,-3,-1,-9,6,0,-2,-6,1,-10,6,3,-2,-1,2,-1
280,-9,7,2,-1,-3,0,-11,6,-4,1,-6,0,-9,6,0,0,-4,2,-7,6,0,0,-5,3,-7,5,0,0,-5,-2,-9,9,2,1,-5,0,0
281,-8,4,3,-2,-4,-1,-12,7,-4,-1,-3,0,-9,6,3,-1,-5,1,-9,8,0,-2,-5,2,-10,8,0,-2,-6,1,-10,6,2,1,-3,-2,0
282,-10,7,1,-2,-6,-2,-12,8,-3,0,-4,2,-7,6,1,-2,-6,0,-7,7,-1,-2,-5,0,-9,6,1,0,-3,1,-9,7,0,0,-4,0,1
283,-10,6,1,-2,-2,0,-10,3,-3,1,-3,0,-7,9,0,2,-3,-1,-10,8,3,-2,-4,-2,-8,6,1,-2,-5,1,-7,7,1,-2,-3,0,-2
284,-8,7,0,1,-4,0,-10,8,-3,-2,-4,1,-9,5,0,-2,-4,-1,-9,6,0,-2,-4,-2,-9,6,2,1,-5,-2,-10,8,1,-2,-5,-1,-2
285,-11,6,2,-2,-4,-1,-12,9,-3,0,-3,-1,-10,6,2,-2,-4,1,-10,7,1,-2,-4,1,-9,5,2,-1,-4,-2,-9,5,2,-2,-6,0,0
