Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
447,-5,7,2,5,0,3,-5,9,0,4,0,2,-5,7,-1729,-3485,-199,1,-3,6,-1105,-1717,-286,2,-7,7,1,6,-1,1,-4,7,0,1,-2,3,-2
448,-5,9,1,5,-2,3,-3,7,3,5,-1,2,-5,7,-1747,-3516,-204,2,-5,6,-1132,-1716,-289,2,-5,7,2,4,-2,4,-5,9,2,4,-1,4,-1
449,-5,9,2,4,-3,3,-5,7,0,4,-3,2,-5,8,-1730,-3527,-199,1,-5,8,-1110,-1708,-279,4,-5,6,0,4,-3,4,-4,6,1,1,-2,4,-1
450,-5,7,3,4,-3,1,-5,7,3,4,0,1,-5,6,-1685,-3425,-197,4,-6,7,-1120,-1739,-288,3,-5,7,2,4,0,4,-5,8,0,6,-3,3,-2
451,-5,9,0,2,-2,4,-5,6,2,3,0,0,-5,8,-1676,-3356,-193,2,-4,7,-1086,-1706,-283,1,-5,7,1,4,0,1,-6,8,3,4,0,2,-2
452,-5,6,2,4,0,4,-5,8,0,5,-1,1,-5,8,-1741,-3501,-202,0,-6,7,-1115,-1704,-285,4,-5,9,2,5,-1,1,-5,9,1,4,-1,1,-1
453,-5,6,0,4,-2,3,-7,7,3,2,0,1,-5,7,-1647,-3442,-201,5,-5,7,-972,-1653,-272,4,-4,8,0,2,1,1,-5,6,3,5,0,0,-2
454,-5,7,1,3,-3,1,-7,9,4,4,0,0,-6,8,-1720,-3460,-199,1,-4,9,-1020,-1675,-274,2,-5,6,0,4,0,4,-5,6,3,4,-2,2,0
455,-5,9,3,3,-2,1,-6,6,2,2,0,1,-2,7,-1730,-3461,-202,3,-5,8,-1042,-1649,-277,1,-6,6,2,4,-3,1,-6,5,0,4,0,2,1
456,-5,6,0,5,-1,6,-4,7,2,4,1,1,-5,9,-1688,-3366,-190,2,-5,9,-1068,-1671,-278,1,-5,6,3,2,-1,1,-5,8,2,4,-3,4,-2
457,-5,7,0,4,-2,1,-6,10,0,2,-2,4,-5,7,-1698,-3424,-199,1,-5,7,-999,-1693,-279,4,-5,6,0,4,1,1,-5,8,3,2,-3,1,-2
458,-6,6,3,6,-1,3,-4,8,0,3,0,2,-4,8,-1715,-3448,-196,3,-4,8,-1042,-1662,-277,3,-6,9,3,2,2,3,-5,8,1,3,-3,4,-1
459,-6,8,0,4,0,2,-4,5,3,2,0,4,-4,8,-1696,-3433,-199,2,-5,7,-1103,-1702,-279,0,-6,8,3,6,-3,2,-5,9,3,4,0,1,-2
460,-4,7,0,4,0,3,-6,7,3,2,-1,1,-4,6,-1676,-3461,-201,4,-5,7,-1023,-1650,-276,2,-5,7,1,3,0,4,-5,9,4,3,1,3,-1
461,-4,5,1,3,-2,1,-5,7,3,6,-3,2,-4,7,-1707,-3452,-202,2,-4,8,-1032,-1679,-277,1,-5,6,3,4,0,-1,-5,6,1,3,-1,4,-2
462,-5,6,3,4,-2,2,-4,9,3,4,-1,1,-4,6,-1708,-3435,-200,5,-6,9,-1051,-1679,-282,3,-7,8,2,5,-3,2,-4,6,2,4,-2,3,-1
463,-6,9,0,3,0,4,-4,6,4,4,-2,3,-5,8,-1690,-3442,-198,1,-4,7,-1022,-1665,-284,1,-6,5,2,5,-1,4,-6,6,3,5,0,1,0
464,-5,8,2,4,1,1,-4,8,1,3,-2,1,-5,7,-1702,-3481,-204,3,-5,6,-1035,-1666,-282,0,-6,7,0,4,0,1,-6,9,3,6,-1,3,-2
465,-3,6,3,4,-2,4,-7,7,3,6,-1,3,-5,6,-1679,-3468,-202,3,-5,6,-1032,-1673,-284,4,-5,9,3,3,-2,1,-5,7,3,4,0,1,-2
466,-6,6,3,1,-1,1,-5,4,3,4,0,3,-5,6,-1714,-3481,-200,5,-6,7,-1021,-1675,-278,3,-5,8,2,6,0,2,-5,6,1,2,0,1,-2
467,-5,7,1,4,-2,4,-7,6,2,4,-1,2,-5,6,-1607,-3388,-206,1,-6,6,-1067,-1691,-277,4,-6,8,0,4,0,3,-5,7,3,4,1,2,-2
468,-2,7,1,3,-2,3,-5,6,2,4,0,1,-6,9,-1732,-3497,-200,3,-6,7,-977,-1569,-273,3,-4,7,1,4,0,1,-5,6,0,4,-3,2,0
469,-4,8,2,4,1,2,-6,9,2,4,-2,1,-5,6,-1590,-3361,-192,3,-4,7,-962,-1693,-266,2,-4,6,3,3,-2,4,-5,6,2,5,0,5,-2
470,-5,6,2,4,-3,1,-7,6,3,4,-2,1,-6,6,-1700,-3430,-199,1,-6,7,-1013,-1656,-274,1,-4,8,2,5,-1,4,-4,7,2,6,-1,2,-2
471,-5,7,2,5,-3,2,-6,7,0,5,0,1,-5,6,-1678,-3463,-196,2,-5,9,-984,-1665,-265,2,-5,8,2,4,-3,2,-4,9,0,4,0,1,-2
472,-6,7,1,5,-1,3,-7,8,2,4,-1,4,-5,9,-1632,-3400,-198,2,-5,6,-992,-1679,-277,1,-5,9,3,4,-3,3,-7,7,2,2,0,1,-2
473,-5,6,3,4,-2,1,-5,7,2,5,0,3,-4,7,-1617,-3459,-196,0,-2,7,-1013,-1697,-268,2,-5,6,3,4,-1,4,-5,7,2,4,0,3,-3
474,-6,7,2,3,-1,3,-5,6,2,4,0,1,-5,7,-1703,-3475,-200,0,-5,6,-1017,-1645,-267,2,-5,6,2,3,-2,4,-5,7,3,4,1,1,1
475,-5,6,3,4,0,4,-4,8,3,4,1,3,-5,6,-1670,-3366,-189,2,-5,9,-1068,-1685,-270,4,-7,6,-1,4,-1,4,-5,9,1,4,0,3,-1
476,-5,6,0,1,-1,4,-7,8,0,4,-3,3,-4,7,-1565,-3286,-188,2,-4,8,-1005,-1695,-268,4,-5,7,4,4,0,3,-5,8,1,4,-2,3,0
477,-5,6,3,3,-3,1,-5,7,0,5,-1,1,-5,6,-1662,-3392,-193,2,-4,8,-1028,-1659,-268,2,-5,9,3,5,-3,2,-4,9,3,4,0,2,-3
478,-5,8,3,4,-1,1,-6,7,3,3,-1,2,-5,8,-1599,-3333,-193,1,-5,8,-994,-1688,-276,1,-5,6,2,4,-1,3,-5,7,2,4,0,2,-2
479,-6,9,1,2,-1,0,-5,9,2,4,2,1,-4,6,-1585,-3341,-190,2,-5,8,-972,-1685,-263,2,-4,9,3,5,0,2,-5,8,3,6,-3,3,-1
480,-5,9,3,5,0,4,-5,6,3,3,-3,2,-4,9,-1635,-3413,-202,3,-5,7,-995,-1574,-275,2,-5,8,0,2,0,3,-6,7,3,2,-2,2,0
481,-5,6,1,2,-3,4,-5,7,3,3,-2,4,-6,7,-1639,-3364,-196,3,-6,9,-996,-1682,-271,4,-5,9,0,5,0,3,-4,8,3,5,-2,1,-2
482,-5,6,3,4,-1,0,-4,9,3,4,-2,3,-5,8,-1565,-3277,-192,4,-7,6,-981,-1682,-270,4,-5,6,1,4,-2,3,-4,6,2,3,0,3,-2
483,-4,7,0,6,-3,2,-5,7,1,1,-5,1,-5,9,-1683,-3432,-196,3,-4,8,-1024,-1667,-266,3,-5,6,1,4,2,1,-4,8,4,3,-2,2,1
484,-5,7,3,4,-1,4,-5,6,3,3,-2,4,-6,6,-1603,-3412,-193,2,-6,7,-978,-1690,-270,2,-4,6,3,4,-2,1,-5,7,3,1,-3,2,0
485,-5,9,2,2,1,2,-3,6,2,4,-2,3,-3,7,-1640,-3315,-192,2,-5,10,-1014,-1691,-269,3,-5,7,0,3,0,3,-7,7,4,1,1,1,1
486,-5,7,3,4,-4,2,-7,8,3,4,-3,3,-5,7,-1625,-3445,-197,4,-3,7,-949,-1573,-271,1,-3,8,3,4,1,2,-5,9,1,4,0,2,0
487,-5,7,3,6,-1,3,-6,7,2,3,-1,1,-4,8,-1716,-3468,-199,1,-5,7,-1005,-1649,-269,3,-7,7,2,3,-2,2,-5,8,0,3,2,4,-2
488,-6,9,1,5,0,4,-6,9,2,3,-2,3,-5,6,-1577,-3253,-194,2,-5,6,-975,-1691,-267,1,-3,9,3,7,0,4,-4,9,1,4,0,4,-1
489,-5,8,5,4,-3,2,-5,8,2,4,-1,4,-7,8,-1658,-3362,-193,2,-5,6,-1020,-1666,-266,2,-5,6,3,4,-3,2,-5,6,4,2,-3,4,0
490,-6,9,3,3,-3,3,-5,6,4,3,0,1,-6,8,-1632,-3469,-196,2,-7,6,-1045,-1724,-273,2,-6,6,3,4,-4,5,-7,9,2,3,-3,3,-1
491,-4,8,1,5,-1,2,-6,8,0,4,-1,1,-5,7,-1613,-3355,-190,2,-5,8,-974,-1679,-266,3,-6,7,3,3,-1,4,-6,9,3,4,0,1,-1
492,-3,7,1,2,0,1,-6,6,2,4,-2,1,-7,6,-1616,-3407,-193,4,-5,7,-972,-1672,-267,1,-3,7,4,3,-1,2,-5,7,1,1,0,1,-2
493,-7,7,3,5,0,2,-4,6,0,4,-2,3,-5,9,-1669,-3472,-200,4,-4,8,-1015,-1668,-266,3,-5,7,0,6,-1,2,-4,7,3,6,-1,3,-2
494,-5,9,2,3,-1,2,-4,7,3,4,-3,3,-5,8,-1617,-3345,-196,3,-4,8,-976,-1682,-270,3,-5,8,1,3,1,1,-5,8,0,1,0,1,-1
495,-5,8,2,2,-1,1,-5,6,2,3,1,1,-5,7,-1587,-3324,-193,1,-5,9,-992,-1684,-269,3,-5,8,3,4,0,2,-6,6,3,3,-1,1,1
496,-5,6,3,6,0,4,-5,4,2,4,-5,4,-5,6,-1676,-3425,-196,4,-5,9,-1010,-1678,-272,-1,-6,7,3,3,0,3,-2,8,2,4,-3,2,1
497,-3,8,0,4,-3,3,-5,8,0,4,-2,1,-4,6,-1596,-3353,-194,4,-5,6,-1001,-1705,-275,3,-6,7,3,5,0,2,-5,7,2,4,-3,2,-2
498,-5,9,3,2,0,1,-3,6,0,1,-1,1,-4,8,-1609,-3342,-194,3,-2,7,-999,-1701,-276,4,-7,7,2,4,-1,1,-3,7,1,3,0,2,-2
499,-5,8,3,3,2,1,-5,7,1,4,-3,2,-5,6,-1629,-3406,-204,1,-4,6,-981,-1584,-275,4,-3,7,3,3,0,1,-5,7,2,2,0,1,-1
500,-4,11,1,4,0,1,-3,5,3,3,0,2,-3,7,-1727,-3481,-201,3,-4,6,-1017,-1659,-271,2,-7,8,2,1,-2,3,-4,7,3,6,-1,0,0
501,-6,6,0,4,-1,1,-5,9,3,5,-3,3,-5,6,-1562,-3165,-187,3,-5,9,-984,-1699,-265,2,-5,7,1,4,0,1,-5,7,3,3,-3,1,0
502,-7,7,3,2,-1,2,-7,5,1,-2,1,3,-7,6,-1637,-3331,-196,4,-5,9,-1016,-1651,-267,3,-5,6,3,5,-2,3,-5,6,3,4,0,4,-2
503,-4,6,3,4,-3,1,-6,6,4,4,0,2,-5,8,-1627,-3438,-196,2,-5,8,-979,-1679,-269,2,-7,7,1,3,0,3,-5,8,1,4,-3,2,-1
504,-5,7,2,2,-2,4,-3,6,-1,3,-1,1,-6,8,-1628,-3339,-193,3,-4,7,-983,-1678,-269,3,-6,9,1,4,0,2,-5,7,2,4,-2,2,-3
505,-5,7,0,3,-3,1,-3,7,1,6,-2,1,-5,6,-1611,-3392,-193,3,-5,8,-975,-1651,-268,3,-5,6,0,3,-1,2,-5,7,-1,3,-1,2,0
506,-5,8,2,2,0,1,-6,6,1,1,0,3,-5,9,-1677,-3464,-200,2,-9,8,-1002,-1649,-266,4,-4,6,3,4,0,4,-4,6,1,4,-2,1,-2
507,-7,9,3,4,0,4,-5,6,0,4,-2,1,-4,9,-1626,-3356,-196,2,-5,8,-958,-1675,-269,1,-6,6,1,3,-1,4,-5,7,0,6,-1,4,0
508,-6,6,2,4,0,1,-5,6,4,4,-1,1,-3,6,-1628,-3387,-193,2,-4,9,-975,-1681,-266,4,-6,8,4,4,-1,4,-4,6,3,3,0,3,1
509,-5,7,3,5,-1,1,-4,7,0,4,0,2,-5,7,-1697,-3477,-195,2,-5,8,-1002,-1656,-263,3,-3,8,2,4,-3,3,-6,7,3,4,0,4,-1
510,-7,8,2,2,0,3,-6,6,2,6,0,2,-5,6,-1652,-3437,-194,5,-5,9,-990,-1682,-273,3,-5,7,3,4,-3,1,-6,7,1,1,-2,1,-1
511,-5,7,0,5,-2,2,-7,8,2,4,0,4,-5,9,-1654,-3411,-194,2,-7,6,-969,-1683,-269,2,-4,9,3,4,-1,2,-5,9,0,5,0,3,0
512,-5,7,3,5,-3,4,-5,8,2,4,-3,0,-5,8,-1679,-3488,-195,3,-5,6,-1006,-1673,-268,4,-7,9,2,4,-1,1,-5,6,-1,3,-2,1,0
513,-7,7,2,3,-3,4,-4,8,1,3,-1,1,-7,8,-1707,-3447,-197,1,-5,6,-1016,-1686,-267,1,-5,8,3,5,0,1,-4,7,2,4,0,3,-1
514,-2,9,2,2,0,4,-5,6,2,6,-1,3,-5,6,-1626,-3443,-190,1,-6,6,-984,-1678,-267,1,-7,6,1,3,-3,1,-6,9,3,4,-1,4,-1
515,-5,5,0,3,1,2,-5,8,1,4,0,1,-5,6,-1629,-3447,-194,3,-5,7,-997,-1678,-263,3,-5,7,3,5,0,2,-4,7,2,3,-1,1,-3
516,-5,7,3,4,0,2,-5,7,2,4,-2,4,-6,8,-1620,-3410,-193,1,-5,6,-998,-1693,-269,3,-5,9,3,-1,0,-1,-5,7,5,4,-2,2,0
517,-5,9,1,2,0,1,-5,9,5,4,0,4,-5,9,-1648,-3378,-192,2,-5,7,-1001,-1688,-268,3,-5,6,3,4,-1,1,-4,7,1,2,0,2,-1
518,-5,6,0,4,-1,0,-7,6,2,1,0,0,-5,9,-1650,-3483,-201,1,-4,7,-977,-1662,-269,1,-5,9,0,4,0,4,-3,9,1,3,-1,2,-2
519,-5,7,3,4,0,1,-4,6,0,7,1,1,-5,8,-1717,-3484,-197,2,-5,7,-1023,-1665,-275,4,-6,6,3,4,-2,2,-5,6,1,2,-1,4,-1
520,-5,8,0,3,0,1,-6,8,0,4,-1,4,-5,8,-1602,-3271,-190,1,-5,7,-991,-1697,-270,3,-6,9,1,4,-3,3,-5,8,3,2,-3,4,2
521,-4,8,2,4,-1,4,-5,6,3,3,0,1,-4,7,-1670,-3383,-190,4,-4,6,-1029,-1681,-268,4,-7,7,3,2,-1,3,-5,6,2,4,0,2,-1
522,-6,5,2,4,-2,4,-5,9,3,4,-1,3,-5,9,-1644,-3495,-195,4,-5,8,-1052,-1727,-271,1,-5,6,2,4,-2,5,-6,8,3,3,-1,4,-2
523,-4,8,2,4,-2,2,-4,7,2,4,-2,2,-3,7,-1609,-3401,-191,0,-5,9,-1033,-1749,-268,4,-7,8,0,5,0,2,-2,7,0,3,-1,3,-2
524,-4,6,2,4,-1,2,-5,6,4,1,1,2,-4,6,-1657,-3420,-190,1,-5,8,-1037,-1673,-270,1,-3,6,1,4,-3,4,-5,6,3,5,-3,4,-1
525,-4,6,3,4,-1,3,-4,6,1,5,0,2,-5,7,-1632,-3393,-193,1,-5,7,-1042,-1693,-272,3,-2,7,4,4,0,4,-5,8,2,5,-1,2,-2
526,-5,6,2,4,-2,4,-6,9,1,4,1,2,-4,8,-1662,-3484,-193,3,-4,7,-1041,-1745,-273,1,-5,6,3,2,-3,3,-4,6,2,3,-2,3,-1
527,-6,7,3,4,-2,3,-7,9,0,4,-3,5,-5,8,-1623,-3394,-190,1,-4,7,-1014,-1727,-272,4,-4,7,1,4,-3,1,-5,6,0,4,0,1,-2
528,-7,6,3,2,-1,1,-7,7,0,5,0,3,-5,8,-1693,-3440,-193,4,-4,8,-1027,-1629,-281,4,-5,6,3,3,-1,3,-5,7,2,4,0,1,-1
529,-5,6,2,3,-3,3,-4,7,1,3,0,1,-5,8,-1662,-3368,-189,4,-6,6,-966,-1628,-255,3,-3,6,0,3,-3,3,-3,8,3,4,-2,3,-2
530,-7,7,-2,1,0,4,-3,8,1,5,-1,1,-4,7,-1648,-3392,-191,3,-5,6,-978,-1656,-257,1,-6,6,3,4,-1,1,-3,6,1,3,0,4,-2
531,-5,7,3,5,-3,4,-5,8,2,2,-2,1,-5,9,-1686,-3475,-194,4,-6,8,-962,-1653,-260,1,-6,9,3,4,-1,3,-5,6,3,5,0,2,1
532,-4,9,3,6,0,2,-5,9,3,6,1,4,-5,7,-1631,-3439,-193,4,-6,9,-981,-1646,-257,2,-5,6,1,4,-2,2,-6,6,0,5,-1,1,-1
533,-5,8,0,4,-1,3,-5,7,1,1,-3,1,-4,6,-1650,-3457,-192,2,-6,8,-955,-1663,-259,1,-7,9,0,6,0,0,-4,8,3,4,1,2,-3
534,-4,8,1,3,0,3,-5,6,2,4,0,2,-4,7,-1674,-3498,-194,4,-6,8,-987,-1652,-264,4,-6,8,2,2,-4,3,-5,9,2,4,-3,4,1
535,-6,9,2,3,0,4,-5,6,3,2,0,3,-4,6,-1674,-3424,-193,2,-5,7,-984,-1647,-262,4,-3,7,1,5,-2,3,-5,7,0,4,-4,2,-1
536,-5,7,3,3,-3,4,-5,4,3,3,-2,1,-5,8,-1629,-3423,-193,3,-3,8,-974,-1659,-263,1,-7,10,3,1,-3,2,-4,9,2,2,-2,4,-2
537,-7,8,4,3,-2,2,-7,7,3,4,-1,2,-5,6,-1716,-3492,-191,5,-5,6,-975,-1665,-264,1,-4,8,2,3,0,1,-5,6,3,3,0,1,-3
538,-5,9,1,3,0,3,-7,8,3,4,-1,1,-7,9,-1687,-3495,-191,2,-5,8,-1009,-1655,-261,4,-4,6,1,4,-1,2,-5,8,3,1,0,3,-1
539,-2,7,3,4,0,1,-6,10,3,3,-3,2,-8,8,-1676,-3422,-190,1,-5,7,-1005,-1655,-267,2,-5,6,2,2,-2,1,-7,9,2,3,-4,2,-2
540,-5,7,1,4,-2,3,-5,6,-1,4,0,2,-5,6,-1658,-3496,-194,3,-5,8,-968,-1676,-263,0,-5,6,3,4,-1,2,-6,8,1,3,-2,1,-1
541,-4,9,3,3,-3,3,-5,6,2,4,-2,3,-5,7,-1726,-3506,-196,4,-5,5,-992,-1649,-266,0,-5,5,1,4,0,3,-2,9,2,4,0,7,-1
542,-3,8,3,4,0,1,-6,6,1,3,0,2,-4,6,-1625,-3407,-193,1,-5,9,-956,-1662,-262,3,-6,8,0,2,-3,4,-7,8,4,5,-1,4,0
543,-4,8,2,1,-2,1,-6,6,3,4,0,2,-5,7,-1738,-3548,-196,1,-4,9,-990,-1637,-260,2,-2,6,0,4,0,1,-5,6,2,3,-1,4,-1
544,-3,6,3,4,-3,3,-6,7,3,3,-1,4,-5,8,-1694,-3511,-194,1,-5,7,-968,-1660,-263,2,-5,6,1,4,0,4,-5,7,3,4,0,3,-2
545,-5,6,1,4,-3,4,-3,7,3,4,-2,3,-5,8,-1704,-3551,-193,1,-5,7,-970,-1618,-263,4,-4,9,1,4,-3,5,-6,6,1,5,-3,4,0
546,-5,7,3,5,-3,4,-3,9,3,5,-2,2,-5,6,-1743,-3536,-196,4,-3,8,-999,-1633,-263,1,-3,9,3,5,1,1,-5,9,3,4,-3,2,-1
547,-5,7,2,7,0,4,-5,8,0,4,-3,1,-5,7,-1668,-3430,-193,2,-4,6,-967,-1665,-265,3,-5,9,3,4,-1,2,-4,5,3,4,-2,3,0
548,-5,9,3,2,3,1,-5,8,3,4,-4,1,-5,6,-1736,-3549,-193,1,-5,8,-986,-1649,-259,4,-5,9,0,4,-2,3,-5,6,1,2,0,2,0
549,-4,9,0,4,0,4,-4,6,3,2,1,2,-5,8,-1713,-3505,-195,1,-6,6,-984,-1650,-263,4,-5,8,3,4,-3,3,-5,6,3,4,-1,2,-1
550,-5,5,3,3,0,4,-4,8,0,3,-1,0,-6,9,-1644,-3466,-201,3,-5,6,-1016,-1622,-259,3,-6,8,0,5,-2,3,-5,8,1,1,0,2,0
551,-6,9,3,4,-1,1,-6,7,2,3,-2,1,-5,7,-1729,-3466,-192,1,-5,8,-1029,-1650,-257,3,-5,7,0,3,0,2,-5,8,3,4,0,2,-1
552,-6,6,0,1,-3,2,-5,6,3,5,-3,4,-5,8,-1582,-3317,-186,2,-7,6,-943,-1659,-254,0,-5,9,3,3,-3,4,-6,9,2,2,0,1,-2
553,-5,6,0,4,-1,3,-9,6,3,4,-1,1,-5,7,-1733,-3510,-196,4,-6,7,-999,-1630,-260,3,-4,6,0,3,-2,3,-7,9,5,4,0,1,-1
554,-4,9,0,5,-4,2,-5,8,2,6,-1,0,-6,7,-1620,-3341,-190,4,-5,9,-899,-1570,-246,4,-5,9,3,4,0,4,-5,6,0,2,-1,1,-2
555,-6,7,2,3,-3,3,-7,7,2,4,-2,1,-5,6,-1744,-3531,-192,2,-7,7,-983,-1623,-255,0,-5,8,3,4,-1,2,-5,7,0,4,0,3,1
556,-4,8,3,5,1,1,-5,6,4,2,0,4,-5,7,-1712,-3452,-190,2,-5,7,-966,-1640,-257,3,-3,9,1,4,0,3,-5,9,1,5,0,4,-1
557,-5,6,3,4,-3,2,-5,8,3,3,-4,2,-6,7,-1714,-3510,-195,3,-5,6,-999,-1637,-263,1,-5,6,2,1,0,3,-5,6,2,3,-2,3,1
558,-5,7,0,5,-1,4,-5,6,2,2,-3,1,-6,8,-1670,-3458,-193,3,-5,6,-961,-1654,-260,3,-5,7,0,4,-2,3,-5,6,4,3,1,1,-2
559,-7,8,3,3,-3,3,-5,6,2,5,-1,1,-6,6,-1676,-3460,-193,3,-5,7,-996,-1653,-262,3,-2,8,1,4,-2,4,-6,8,2,1,-2,1,-1
560,-3,6,1,2,-2,3,-4,8,1,4,-2,1,-5,6,-1732,-3535,-194,3,-5,7,-992,-1650,-260,3,-5,8,1,4,-3,2,-6,7,4,6,-2,0,-2
561,-5,7,3,6,1,2,-3,9,3,2,-1,4,-5,9,-1709,-3457,-193,1,-4,7,-969,-1662,-268,1,-6,6,3,4,0,2,-6,6,2,4,-2,1,-2
562,-5,5,5,4,-1,1,-5,6,3,4,-2,3,-5,6,-1659,-3469,-194,3,-5,6,-982,-1659,-267,4,-5,6,4,2,0,3,-5,9,3,1,-1,0,0
563,-5,7,1,4,0,4,-5,8,2,3,0,3,-5,8,-1685,-3497,-206,2,-4,7,-964,-1556,-260,1,-5,5,5,4,-1,4,-5,7,3,3,-2,4,-2
564,-5,7,0,4,-1,1,-5,8,3,4,-1,3,-5,6,-1692,-3390,-187,3,-5,6,-958,-1650,-261,3,-5,8,2,2,-3,2,-6,7,0,3,-3,3,0
565,-3,6,2,3,-1,2,-5,6,0,3,0,1,-5,7,-1614,-3327,-190,2,-5,8,-953,-1635,-262,4,-2,9,3,5,-2,3,-4,5,2,4,-2,3,-2
566,-6,8,2,4,-3,4,-4,7,3,7,-2,3,-5,6,-1722,-3501,-194,4,-5,9,-983,-1611,-265,3,-6,9,1,4,-1,1,-5,9,3,3,-2,3,-2
567,-6,8,3,4,-3,3,-5,5,2,4,-1,1,-5,6,-1635,-3462,-199,1,-7,6,-938,-1635,-264,2,-7,7,3,2,-3,3,-5,7,2,4,-1,2,0
568,-4,6,2,2,-2,2,-5,8,2,4,0,2,-7,8,-1660,-3400,-188,1,-5,6,-936,-1635,-262,0,-5,7,1,3,-2,3,-6,7,3,2,-1,3,-1
569,-5,9,3,5,-3,4,-6,6,3,3,0,4,-5,7,-1686,-3439,-193,4,-5,8,-978,-1660,-263,3,-7,9,2,1,0,3,-5,7,0,4,0,4,-1
570,-5,6,1,3,-3,4,-5,7,0,6,-2,3,-6,10,-1584,-3369,-190,3,-3,7,-932,-1658,-259,4,-6,8,1,5,-1,2,-5,7,2,6,0,4,-1
571,-6,8,2,2,0,1,-4,9,3,4,-1,2,-5,9,-1688,-3475,-193,4,-6,9,-966,-1635,-262,3,-5,9,0,2,-3,2,-6,7,0,4,0,3,1
572,-4,6,0,4,-3,1,-5,7,3,4,0,4,-5,8,-1620,-3445,-195,4,-4,5,-929,-1617,-262,3,-5,9,1,5,-3,4,-5,7,0,3,-3,4,-1
573,-5,6,0,6,0,1,-3,9,2,4,-2,3,-5,6,-1654,-3410,-193,1,-2,7,-955,-1659,-258,1,-4,6,2,3,0,3,-4,7,3,4,0,2,-2
574,-7,6,2,1,-3,2,-4,8,3,1,-3,2,-4,7,-1610,-3435,-190,1,-5,7,-936,-1631,-257,1,-7,8,3,3,-3,3,-5,7,0,4,-1,2,-2
575,-5,5,1,3,0,2,-6,7,1,4,-1,2,-5,5,-1650,-3486,-197,4,-6,9,-981,-1630,-258,1,-7,8,3,4,2,2,-5,9,1,4,0,2,0
