Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
455,-5,6,2,4,-1,2,-7,8,3,4,-2,1,-7,9,-1862,-4003,-220,1,-5,9,-825,-1328,-279,3,-5,9,1,4,0,3,-7,6,2,3,-2,3,-2
456,-5,6,3,4,0,4,-5,7,3,4,-2,2,-5,6,-1865,-4012,-221,3,-5,9,-815,-1303,-280,2,-5,8,1,4,-3,2,-5,9,3,4,0,3,-2
457,-7,9,3,4,0,2,-4,8,2,4,-3,4,-5,10,-1895,-4085,-225,1,-5,9,-819,-1306,-282,2,-5,8,1,3,-1,4,-5,8,0,3,-3,2,-1
458,-5,6,3,4,-3,4,-5,6,3,2,0,1,-4,7,-1884,-4064,-225,3,-6,7,-810,-1334,-272,2,-3,9,0,3,-1,4,-5,8,2,4,0,1,-1
459,-5,9,3,5,0,3,-4,9,2,4,-3,3,-4,9,-1928,-4339,-222,4,-5,9,-795,-1303,-278,4,-5,10,0,3,-3,3,-5,6,-1,4,0,1,1
460,-5,4,2,1,-1,3,-6,6,1,4,-3,4,-5,8,-1744,-3887,-211,1,-6,6,-633,-1175,-241,2,-5,8,0,4,-3,4,-5,5,4,4,0,4,-2
461,-4,7,3,3,0,3,-5,7,1,4,-3,3,-5,8,-1868,-4158,-218,1,-5,9,-783,-1332,-265,2,-6,8,3,3,-3,3,-5,8,2,4,-3,2,0
462,-5,6,3,0,-1,2,-6,6,0,4,-4,3,-5,7,-1834,-4045,-218,4,-4,6,-771,-1250,-266,3,-5,6,2,4,-1,2,-7,9,0,3,-1,2,0
463,-4,7,2,5,0,1,-4,7,3,2,-1,2,-5,7,-1871,-4083,-222,3,-5,7,-770,-1258,-267,4,-5,7,0,5,0,1,-3,9,3,3,1,2,-3
464,-5,7,2,3,-2,1,-2,7,1,5,-2,2,-5,7,-1888,-4153,-225,3,-5,6,-795,-1275,-273,1,-5,7,3,5,0,4,-3,7,0,1,-2,1,-3
465,-7,7,3,6,0,1,-3,7,2,3,-2,3,-5,6,-1867,-4101,-219,1,-4,7,-797,-1298,-272,1,-5,8,2,4,-1,-2,-5,8,3,4,0,4,0
466,-5,7,3,4,0,3,-5,6,2,4,-2,1,-4,5,-1916,-4123,-216,3,-5,8,-809,-1273,-273,2,-5,6,3,4,0,0,-5,6,2,1,0,4,0
467,-3,9,1,2,-1,2,-5,7,0,4,0,3,-3,8,-1902,-4151,-224,1,-5,8,-802,-1277,-269,3,-7,7,3,4,2,2,-6,7,0,6,0,5,-2
468,-5,9,0,4,0,4,-5,7,1,4,3,4,-5,5,-1881,-4119,-223,4,-5,9,-802,-1297,-268,1,-6,6,0,4,-2,3,-5,7,0,4,0,0,-2
469,-5,5,1,4,-3,2,-6,8,0,4,-1,2,-3,6,-1915,-4229,-224,3,-5,7,-808,-1296,-276,4,-4,6,2,4,-1,1,-6,9,1,4,0,2,-3
470,-4,6,3,3,-1,1,-4,7,3,5,-1,2,-7,6,-1914,-4132,-224,4,-7,8,-779,-1290,-269,1,-6,6,1,4,-1,3,-2,6,1,3,-1,2,0
471,-5,6,1,2,0,4,-7,7,0,5,-2,1,-6,6,-1927,-4225,-222,2,-3,8,-807,-1273,-266,1,-5,7,1,4,0,4,-5,7,0,4,-3,2,-2
472,-5,7,2,3,-2,1,-5,7,1,3,-2,3,-4,11,-1949,-4220,-227,1,-5,9,-805,-1296,-269,1,-5,8,0,4,0,2,-5,6,2,4,-3,2,-2
473,-6,6,3,3,0,2,-4,9,1,4,-3,2,-4,6,-1910,-4196,-222,1,-4,9,-780,-1249,-269,3,-4,9,3,3,-1,3,-5,4,2,3,-3,3,1
474,-5,9,4,3,1,2,-7,8,3,4,-3,3,-5,6,-1869,-4089,-223,4,-4,7,-810,-1302,-269,2,-6,8,2,4,-1,2,-5,7,1,6,-3,2,-2
475,-5,6,2,4,-1,2,-5,6,3,5,0,1,-5,6,-1916,-4203,-223,3,-5,8,-823,-1303,-273,4,-7,6,3,4,0,2,-5,8,2,3,0,1,-1
476,-7,9,1,3,-1,2,-6,6,0,3,0,1,-6,8,-1897,-4194,-222,4,-5,8,-806,-1304,-274,2,-5,9,3,4,1,4,-5,8,4,4,-2,4,0
477,-2,6,1,3,0,1,-5,8,2,4,-1,1,-7,9,-1901,-4122,-225,3,-5,8,-838,-1309,-278,2,-5,6,2,3,0,2,-3,9,1,5,-2,1,-1
478,-7,7,0,2,-1,1,-5,7,-1,4,-1,4,-3,7,-1922,-4221,-225,1,-5,8,-781,-1269,-271,1,-3,7,3,4,-1,1,-6,8,0,5,0,4,-2
479,-5,8,3,5,-1,4,-5,6,2,3,-2,4,-5,8,-1906,-4108,-221,2,-6,7,-808,-1290,-275,3,-6,6,3,1,-2,2,-5,6,0,4,-3,4,-2
480,-5,7,1,1,0,4,-5,6,1,3,0,1,-5,9,-1901,-4276,-223,3,-5,9,-790,-1254,-268,3,-5,9,3,4,0,3,-6,6,3,4,-2,4,-1
481,-5,6,2,3,-3,3,-6,8,2,2,0,1,-6,8,-1854,-4069,-224,4,-5,7,-800,-1420,-268,0,-5,6,2,3,-2,2,-5,7,4,4,-1,3,0
482,-5,6,0,5,-1,1,-5,9,0,4,0,3,-6,7,-1905,-4202,-225,4,-4,8,-806,-1281,-273,1,-3,9,2,4,-3,2,-3,6,1,4,-3,3,0
483,-5,8,1,4,0,4,-5,6,1,4,-2,4,-6,6,-1858,-4162,-222,3,-6,6,-808,-1298,-278,4,-5,9,2,1,-3,2,-7,8,3,3,-2,3,1
484,-5,8,3,4,1,0,-5,5,2,5,-2,0,-5,4,-1764,-3994,-213,1,-6,9,-819,-1349,-278,2,-4,7,4,6,-1,3,-4,8,0,5,-3,-1,-1
485,-5,8,3,5,-1,3,-3,8,0,3,-3,3,-5,10,-1901,-4188,-224,3,-5,6,-642,-1209,-243,0,-7,6,3,4,-1,3,-6,9,0,2,1,2,0
486,-4,6,3,4,-2,2,-7,8,2,6,-2,1,-5,6,-1815,-4005,-216,1,-5,8,-749,-1265,-263,3,-5,6,1,1,-2,3,-6,8,1,4,-1,3,-1
487,-5,6,0,5,1,3,-7,9,3,4,-2,2,-6,6,-1871,-4179,-220,3,-5,7,-727,-1252,-258,3,-5,6,1,4,0,1,-5,6,1,3,-2,4,-1
488,-5,7,1,2,-1,1,-5,7,0,4,-2,0,-5,8,-1871,-4056,-221,4,-6,6,-816,-1287,-269,4,-5,8,1,4,0,1,-4,7,0,4,0,3,0
489,-5,9,2,4,-2,3,-4,7,3,4,-1,2,-5,8,-1883,-4139,-224,2,-5,7,-804,-1314,-272,4,-6,9,2,3,-2,1,-5,6,3,4,0,2,-2
490,-5,7,3,7,-2,2,-4,5,0,4,0,1,-4,5,-1898,-4126,-216,3,-4,8,-692,-1172,-251,3,-4,9,0,1,-1,3,-6,7,-1,3,1,2,-3
491,-6,7,2,2,-3,1,-5,9,3,5,-2,2,-2,6,-1926,-4307,-227,3,-5,8,-797,-1322,-266,2,-5,6,2,5,-1,-1,-4,6,3,4,-3,4,-1
492,-5,8,1,6,-2,4,-4,6,2,4,-1,4,-5,8,-1874,-4135,-226,1,-5,8,-829,-1314,-278,1,-5,9,2,1,0,1,-4,10,0,4,-1,3,0
493,-6,9,2,4,-1,2,-2,6,1,4,-1,1,-7,7,-1913,-4265,-228,4,-5,8,-810,-1324,-270,4,-4,7,4,6,-2,4,-6,6,1,5,-1,5,-1
494,-5,8,2,4,-3,3,-3,9,3,3,-1,4,-6,8,-1919,-4247,-229,3,-5,6,-787,-1267,-267,2,-5,6,2,4,-3,4,-2,6,3,5,0,2,0
495,-6,6,3,4,0,1,-6,7,2,4,0,2,-4,7,-1904,-4238,-223,2,-5,8,-802,-1307,-271,3,-7,7,2,4,-1,3,-5,5,0,3,0,1,-2
496,-7,9,3,2,-1,3,-5,7,3,2,-1,2,-4,6,-1924,-4286,-225,3,-6,9,-810,-1296,-276,1,-3,9,1,4,-3,3,-7,8,2,2,-3,2,0
497,-3,6,2,4,-1,3,-6,7,1,2,0,3,-5,8,-1916,-4243,-230,1,-6,8,-802,-1275,-276,1,-6,6,1,3,-3,1,-4,7,2,2,-3,1,-2
498,-5,7,0,4,-1,2,-4,8,1,4,-2,2,-5,6,-1897,-4277,-224,1,-4,8,-818,-1350,-273,1,-5,8,2,4,0,4,-4,8,0,4,-3,2,-2
499,-5,6,1,3,-2,2,-3,9,1,4,-1,1,-4,6,-1908,-4233,-228,1,-3,6,-803,-1301,-275,1,-6,6,2,4,0,4,-5,6,2,3,-3,1,-2
500,-5,9,3,5,-3,1,-5,6,1,2,-3,3,-5,8,-1922,-4312,-224,1,-5,8,-815,-1346,-272,1,-5,8,2,5,-1,4,-5,7,3,1,0,3,-2
501,-5,8,2,6,-2,2,-4,7,1,4,-2,1,-5,6,-1909,-4246,-223,3,-5,7,-840,-1345,-280,0,-5,6,3,4,-3,4,-5,6,2,4,0,4,-2
502,-4,6,3,1,-3,2,-5,6,3,4,-2,3,-6,8,-1920,-4306,-224,1,-4,7,-818,-1346,-272,1,-6,9,3,5,-3,2,-5,8,3,4,-2,2,1
503,-4,8,3,5,0,2,-5,7,0,5,1,2,-5,9,-1922,-4170,-221,5,-5,8,-769,-1267,-267,2,-6,9,2,3,-1,4,-6,9,1,7,0,2,0
504,-4,7,3,4,0,1,-5,8,0,4,-3,3,-5,6,-1927,-4350,-226,1,-3,6,-831,-1365,-273,2,-4,6,2,5,0,1,-7,5,1,2,-2,1,-2
505,-5,8,2,4,0,1,-5,9,2,3,-2,4,-6,7,-1901,-4256,-224,1,-5,7,-853,-1358,-281,4,-5,8,1,4,0,1,-4,7,1,4,0,4,-2
506,-6,7,3,4,0,3,-5,7,1,5,-1,2,-5,8,-1919,-4309,-229,3,-3,9,-847,-1363,-277,2,-6,7,0,2,-3,3,-5,7,2,1,0,2,1
507,-5,4,2,2,0,4,-3,7,1,2,0,1,-6,9,-1930,-4318,-228,2,-4,9,-851,-1344,-278,4,-3,6,0,5,-1,2,-5,6,3,4,0,3,-1
508,-3,7,3,4,-1,5,-5,8,2,3,0,1,-4,7,-1905,-4268,-224,2,-5,6,-834,-1346,-277,2,-5,7,1,4,0,0,-5,9,2,4,-1,1,0
509,-7,8,1,3,-2,0,-5,8,3,4,0,1,-5,7,-1932,-4312,-226,1,-5,9,-851,-1351,-279,4,-6,9,3,4,-1,3,-5,7,1,2,-3,2,1
510,-7,7,0,5,-3,3,-5,8,1,3,-2,3,-5,9,-1919,-4174,-225,3,-6,9,-741,-1255,-266,3,-5,6,1,4,-2,4,-4,8,3,4,1,2,-2
511,-5,7,2,4,0,3,-5,6,1,4,-3,2,-5,9,-1920,-4294,-224,4,-5,9,-852,-1353,-280,4,-6,7,0,6,0,2,-3,6,3,2,0,1,0
512,-5,9,1,4,1,1,-5,6,2,4,-3,1,-6,7,-1916,-4292,-226,2,-5,7,-855,-1364,-278,2,-5,7,6,4,-1,1,-5,8,3,4,-1,3,2
