Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
413,-5,9,-72,-221,-60,1,-5,8,-692,-3577,-764,1,-5,8,-4988,-16446,-3578,1,-5,7,-1739,-3121,-1206,1,-4,9,0,5,-1,2,-5,6,3,7,1,3,-2
414,-5,7,-74,-224,-59,0,-5,9,-697,-3613,-774,3,-5,8,-4997,-16472,-3593,1,-4,9,-1744,-3126,-1203,1,-6,9,1,4,0,2,-5,7,0,6,1,3,-2
415,-6,10,-77,-223,-61,3,-5,8,-692,-3598,-768,1,-5,8,-4999,-16466,-3604,3,-5,9,-1742,-3126,-1200,2,-3,8,0,7,-1,4,-6,7,1,5,1,2,-2
416,-6,8,-74,-226,-58,1,-5,8,-689,-3578,-769,2,-5,9,-4987,-16453,-3606,4,-5,7,-1749,-3127,-1205,4,-5,9,0,4,-1,2,-6,7,0,5,-1,3,-2
417,-5,8,-77,-226,-61,4,-4,7,-692,-3590,-776,4,-6,6,-4993,-16449,-3606,3,-6,6,-1748,-3129,-1212,4,-5,9,2,4,-1,3,-5,10,2,5,0,0,0
418,-4,8,-77,-227,-60,3,-5,8,-691,-3587,-767,3,-7,8,-4996,-16472,-3610,3,-5,7,-1747,-3145,-1209,1,-2,6,4,4,0,4,-5,10,3,6,-2,3,-2
419,-5,9,-75,-228,-61,3,-4,6,-693,-3606,-766,4,-5,6,-4965,-16489,-3592,1,-5,7,-1705,-3046,-1163,3,-5,6,1,7,0,2,-5,7,2,7,-2,3,-2
420,-5,9,-75,-224,-58,2,-5,6,-683,-3582,-747,4,-6,9,-4882,-16442,-3545,2,-4,6,-1720,-3089,-1177,2,-5,6,0,5,-1,4,-5,6,3,4,-2,2,1
421,-4,7,-74,-230,-61,3,-4,9,-688,-3604,-755,4,-6,7,-4943,-16499,-3615,3,-4,7,-1719,-3121,-1198,3,-5,6,1,6,-2,2,-5,6,1,4,-1,1,-2
422,-6,7,-75,-230,-61,4,-2,7,-688,-3606,-758,3,-7,6,-4915,-16493,-3597,4,-6,7,-1729,-3149,-1209,1,-4,6,0,6,2,0,-4,6,0,5,-1,1,-1
423,-3,7,-75,-225,-61,1,-5,6,-681,-3587,-755,3,-7,8,-4909,-16499,-3590,3,-6,9,-1742,-3162,-1216,4,-6,9,-1,5,1,3,-3,7,0,4,-1,2,-2
424,-5,7,-75,-229,-62,4,-6,6,-686,-3593,-761,4,-5,7,-4962,-16462,-3605,2,-4,8,-1720,-3115,-1203,4,-5,8,0,6,0,1,-5,9,3,5,0,1,-2
425,-4,9,-77,-229,-61,4,-4,6,-688,-3601,-766,3,-5,6,-4940,-16464,-3601,1,-5,6,-1719,-3121,-1195,3,-6,8,3,4,-1,4,-4,6,3,4,0,2,-1
426,-4,7,-75,-225,-62,3,-4,9,-683,-3594,-755,2,-5,6,-4904,-16492,-3583,4,-3,8,-1732,-3161,-1212,1,-5,7,1,6,1,1,-5,9,1,4,1,2,1
427,-7,7,-74,-224,-58,3,-5,7,-688,-3587,-761,1,-4,6,-4946,-16472,-3601,0,-4,9,-1715,-3118,-1200,1,-6,7,1,4,-1,4,-5,10,3,5,0,3,-2
428,-5,7,-77,-228,-61,3,-6,6,-692,-3613,-767,2,-4,5,-4952,-16465,-3611,4,-4,8,-1729,-3139,-1209,0,-5,8,1,5,0,3,-5,9,3,3,-3,1,-1
429,-6,9,-74,-222,-61,4,-8,9,-688,-3611,-761,1,-5,7,-4947,-16460,-3599,3,-5,8,-1725,-3132,-1200,3,-5,8,0,4,0,2,-4,6,3,4,0,1,-1
430,-5,6,-75,-223,-60,4,-8,7,-694,-3623,-772,4,-4,9,-4940,-16460,-3613,3,-5,6,-1729,-3131,-1206,3,-6,7,3,5,-3,1,-4,7,1,3,-2,0,-1
