Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
430,-5,7,-66,-213,-61,5,-3,9,-666,-3727,-840,1,-5,7,-4864,-17678,-4025,1,-5,9,-1404,-2542,-1116,3,-5,9,3,8,-2,2,-5,6,2,5,0,0,-1
431,-5,9,-65,-214,-63,3,-5,9,-662,-3712,-829,1,-5,6,-4866,-17694,-4027,4,-7,8,-1407,-2555,-1114,1,-5,6,0,3,-1,4,-5,8,3,5,1,0,-2
432,-6,9,-68,-217,-62,4,-6,7,-663,-3715,-821,2,-7,6,-4856,-17670,-4017,4,-3,12,-1401,-2536,-1103,1,-5,6,4,5,0,0,-2,7,1,5,-2,3,0
433,-4,8,-68,-216,-62,4,-5,10,-660,-3690,-830,1,-2,7,-4858,-17632,-4062,3,-6,8,-1413,-2561,-1118,3,-5,8,3,4,-3,3,-5,7,1,4,-1,1,0
434,-6,9,-68,-214,-63,2,-5,9,-654,-3646,-823,3,-7,6,-4870,-17681,-4069,2,-6,8,-1395,-2543,-1110,3,-5,8,3,5,0,3,-4,6,2,4,0,4,-2
435,-5,7,-67,-216,-60,4,-7,8,-662,-3685,-824,1,-7,6,-4854,-17657,-4052,1,-6,8,-1400,-2540,-1095,5,-6,9,0,5,-1,1,-5,6,2,4,0,4,0
436,-5,11,-68,-214,-61,2,-5,7,-663,-3704,-827,4,-6,9,-4866,-17668,-4059,2,-5,8,-1430,-2584,-1128,2,-7,8,0,3,0,2,-3,6,2,4,-2,3,-1
437,-5,6,-68,-214,-64,5,-5,9,-653,-3629,-813,2,-5,9,-4866,-17685,-3991,4,-5,7,-1423,-2584,-1125,4,-5,11,3,6,0,0,-6,7,3,4,0,1,-1
438,-5,7,-65,-213,-60,4,-5,9,-657,-3670,-817,4,-6,7,-4882,-17719,-4045,1,-2,9,-1405,-2542,-1107,2,-6,8,2,6,1,1,-5,9,3,4,1,4,-1
439,-7,8,-68,-218,-62,3,-6,8,-658,-3698,-828,4,-3,5,-4868,-17706,-4012,2,-5,8,-1383,-2534,-1085,2,-6,10,0,7,-1,3,-4,9,3,4,0,2,-2
440,-4,7,-65,-217,-64,2,-5,7,-659,-3687,-829,2,-5,7,-4869,-17676,-4010,3,-6,10,-1351,-2464,-1057,4,-5,7,0,7,0,1,-5,6,0,4,-3,3,-2
441,-6,9,-67,-217,-63,3,-5,9,-661,-3691,-843,3,-6,8,-4866,-17666,-4060,2,-7,7,-1349,-2461,-1041,4,-3,8,4,5,0,4,-7,6,0,5,0,1,2
442,-4,7,-68,-215,-62,3,-5,6,-654,-3672,-837,1,-3,9,-4866,-17644,-4051,3,-5,6,-1354,-2464,-1051,4,-5,7,2,3,0,2,-7,8,3,5,-2,0,0
443,-5,9,-70,-218,-64,1,-6,9,-661,-3689,-831,1,-5,7,-4875,-17661,-4085,2,-4,8,-1368,-2468,-1054,3,-6,8,0,5,0,2,-7,6,3,5,-1,3,-1
444,-6,9,-67,-215,-62,4,-5,6,-658,-3671,-825,3,-5,6,-4869,-17675,-4043,3,-5,6,-1357,-2474,-1057,3,-6,8,3,4,-1,2,-4,9,2,5,-2,4,0
445,-4,9,-67,-220,-64,-1,-4,7,-654,-3687,-828,1,-5,6,-4870,-17660,-4041,4,-5,9,-1364,-2484,-1061,1,-4,8,0,7,0,1,-6,7,2,4,-1,3,1
446,-3,9,-66,-219,-64,2,-7,8,-654,-3666,-838,4,-5,8,-4863,-17672,-4082,1,-4,8,-1350,-2474,-1060,3,-6,7,2,4,0,1,-5,7,1,4,-1,5,0
447,-2,9,-68,-217,-63,2,-4,9,-660,-3699,-832,1,-5,9,-4875,-17681,-4096,4,-6,9,-1358,-2469,-1054,3,-5,8,0,6,0,1,-5,9,3,7,-2,4,1
448,-5,9,-66,-218,-64,4,-6,7,-661,-3699,-840,4,-2,6,-4867,-17660,-4085,4,-5,9,-1362,-2479,-1060,1,-6,6,0,4,2,3,-5,9,-1,4,-2,4,-2
449,-6,7,-65,-219,-64,2,-7,6,-662,-3702,-835,1,-6,7,-4880,-17677,-4049,1,-4,6,-1360,-2486,-1064,3,-5,7,1,6,0,2,-6,6,3,4,0,3,-1
450,-5,9,-68,-217,-62,4,-3,7,-658,-3703,-829,2,-5,8,-4838,-17666,-4008,4,-5,8,-1368,-2514,-1089,3,-6,9,1,6,-2,4,-5,6,1,5,1,0,-1
451,-5,7,-68,-218,-64,1,-5,6,-661,-3690,-831,1,-4,8,-4872,-17677,-4014,1,-5,7,-1348,-2493,-1080,2,-6,7,1,4,-3,3,-5,7,1,4,-2,1,-2
452,-7,9,-68,-217,-63,1,-3,9,-665,-3719,-839,4,-5,8,-4833,-17675,-4027,3,-5,9,-1350,-2497,-1086,3,-5,8,3,7,1,1,-6,9,3,6,-2,1,0
453,-5,8,-66,-217,-63,2,-5,9,-657,-3705,-839,1,-5,7,-4864,-17684,-4025,2,-5,8,-1348,-2491,-1078,4,-4,7,1,5,-1,0,-6,8,0,4,0,1,-2
