Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
427,-4,8,-70,-192,-57,2,-5,7,-745,-3657,-752,2,-5,7,-5393,-18514,-3922,3,-3,6,-1379,-2225,-864,3,-5,5,1,5,-1,4,-7,7,0,4,-2,1,-2
428,-4,8,-67,-188,-56,2,-5,9,-748,-3678,-747,4,-5,7,-5404,-18503,-3927,4,-5,9,-1378,-2225,-864,2,-6,6,1,5,1,3,-6,6,0,4,0,4,0
429,-5,9,-69,-188,-57,2,-2,9,-748,-3663,-748,3,-5,7,-5409,-18520,-3922,5,-4,8,-1385,-2233,-877,3,-5,8,3,5,-2,3,-5,8,4,6,-2,4,1
430,-4,9,-68,-188,-55,1,-7,7,-741,-3657,-741,4,-5,6,-5404,-18524,-3924,4,-5,9,-1408,-2239,-875,4,-5,7,1,7,0,2,-5,7,3,5,-1,4,1
431,-4,7,-68,-190,-55,1,-6,9,-750,-3680,-755,1,-5,6,-5401,-18514,-3927,1,-7,9,-1390,-2231,-868,2,-6,7,3,4,2,3,-3,7,2,6,0,3,-2
432,-4,9,-69,-194,-57,1,-5,7,-743,-3657,-745,3,-3,7,-5387,-18521,-3905,4,-5,7,-1383,-2228,-872,4,-6,7,1,3,0,4,-6,9,1,4,1,1,-2
433,-4,9,-68,-194,-58,3,-5,8,-745,-3660,-746,2,-5,6,-5389,-18531,-3921,2,-5,7,-1392,-2233,-871,2,-3,8,1,7,0,4,-6,9,2,7,-1,2,0
434,-6,7,-68,-191,-56,2,-5,8,-744,-3677,-743,3,-6,7,-5389,-18536,-3914,4,-5,6,-1393,-2241,-875,3,-6,6,3,4,0,3,-6,8,5,6,0,2,-2
435,-5,8,-68,-189,-56,2,-5,9,-746,-3678,-747,1,-5,7,-5390,-18497,-3905,3,-5,6,-1372,-2227,-864,3,-4,6,3,4,-1,2,-7,8,1,4,0,4,-2
436,-6,6,-67,-190,-56,2,-5,8,-751,-3680,-746,2,-5,6,-5390,-18506,-3914,2,-6,9,-1388,-2224,-872,2,-3,7,0,3,1,2,-5,6,3,4,-2,3,0
437,-5,9,-67,-188,-55,2,-5,8,-741,-3647,-737,3,-4,7,-5393,-18527,-3895,1,-4,8,-1389,-2238,-872,4,-5,8,2,4,0,2,-6,9,3,4,-1,2,0
438,-5,6,-68,-193,-57,1,-6,9,-745,-3663,-745,4,-5,8,-5403,-18534,-3916,1,-5,6,-1395,-2241,-876,1,-5,7,4,4,1,1,-3,7,3,8,-2,1,-2
439,-4,9,-67,-188,-55,2,-3,6,-746,-3661,-742,0,-4,8,-5393,-18531,-3908,3,-4,6,-1383,-2232,-867,3,-6,7,-1,7,-3,3,-4,6,0,6,-3,3,1
440,-5,9,-68,-188,-56,2,-5,9,-747,-3680,-744,3,-5,6,-5395,-18515,-3909,1,-2,9,-1396,-2239,-873,1,-5,6,0,6,1,4,-5,7,3,5,-3,3,-2
441,-5,9,-66,-188,-56,4,-5,9,-746,-3678,-747,3,-6,6,-5395,-18499,-3909,2,-4,8,-1410,-2241,-873,0,-5,6,0,4,-3,4,-4,8,3,4,-1,3,-2
442,-5,7,-68,-190,-58,4,-3,8,-742,-3678,-742,4,-5,6,-5392,-18509,-3916,1,-5,8,-1392,-2231,-866,1,-4,9,0,4,-1,3,-4,9,2,6,-3,3,-2
443,-4,6,-68,-192,-56,2,-4,7,-747,-3668,-746,2,-5,5,-5394,-18509,-3906,1,-3,9,-1384,-2219,-852,2,-5,6,2,3,-3,1,-6,9,3,7,-1,4,-2
444,-5,8,-71,-188,-55,1,-7,8,-738,-3673,-743,1,-5,7,-5400,-18531,-3931,2,-5,8,-1398,-2233,-861,1,-6,4,0,4,-2,4,-4,6,3,5,-1,2,-2
445,-4,8,-68,-188,-56,3,-6,7,-749,-3703,-749,2,-6,5,-5401,-18508,-3921,1,-6,7,-1404,-2237,-864,4,-7,6,0,5,-2,1,-4,7,3,6,-3,2,-2
446,-4,9,-65,-186,-55,1,-5,9,-744,-3687,-749,1,-3,5,-5388,-18515,-3921,2,-7,7,-1390,-2234,-858,4,-7,9,2,4,-1,4,-6,8,2,4,-1,1,-4
447,-5,6,-68,-190,-56,3,-5,9,-750,-3712,-747,1,-7,7,-5396,-18527,-3913,1,-5,8,-1398,-2239,-861,2,-4,9,3,5,1,4,-6,7,2,7,0,2,0
448,-3,6,-67,-191,-55,3,-4,8,-744,-3702,-744,2,-5,9,-5400,-18536,-3906,4,-4,7,-1395,-2232,-878,2,-7,9,2,5,-2,2,-7,9,3,4,-1,3,-1
449,-5,7,-68,-192,-56,3,-5,8,-749,-3699,-747,4,-5,7,-5375,-18522,-3916,3,-4,8,-1380,-2234,-868,4,-5,8,3,7,-3,4,-5,8,1,3,-1,3,-1
450,-5,8,-67,-190,-58,1,-4,9,-749,-3706,-753,-2,-3,7,-5397,-18521,-3886,4,-6,8,-1393,-2231,-863,2,-6,8,3,7,0,4,-3,7,1,5,-1,1,0
451,-5,8,-68,-188,-57,1,-4,8,-753,-3710,-749,2,-6,4,-5388,-18547,-3895,1,-7,9,-1397,-2244,-868,3,-5,7,2,5,0,1,-3,8,3,2,0,3,0
452,-5,7,-66,-189,-55,4,-5,6,-743,-3696,-748,3,-4,9,-5365,-18516,-3894,4,-4,8,-1389,-2239,-859,1,-6,10,4,3,0,2,-5,5,2,5,-2,1,-1
453,-7,9,-68,-191,-57,1,-7,9,-747,-3703,-747,4,-7,8,-5367,-18515,-3898,3,-4,8,-1381,-2231,-855,3,-4,7,0,4,-3,0,-3,9,0,6,0,1,1
454,-6,6,-67,-189,-55,2,-4,9,-744,-3699,-744,1,-5,7,-5367,-18544,-3892,0,-6,7,-1383,-2233,-855,4,-5,9,1,6,-1,1,-6,9,0,7,-3,2,1
455,-3,9,-66,-191,-56,3,-5,7,-742,-3708,-747,2,-6,6,-5384,-18524,-3894,3,-5,6,-1389,-2237,-863,4,-6,8,0,4,1,3,-5,8,3,5,-1,2,0
456,-5,8,-69,-193,-58,1,-5,6,-748,-3690,-742,2,-4,8,-5367,-18500,-3909,4,-4,6,-1378,-2226,-861,1,-4,7,2,6,-3,3,-5,9,0,3,-4,2,-1
457,-3,7,-69,-191,-57,1,-5,9,-749,-3699,-746,4,-3,9,-5386,-18506,-3895,0,-4,9,-1395,-2237,-867,4,-5,9,2,4,0,3,-4,9,1,4,0,2,-1
458,-5,8,-69,-191,-56,1,-5,9,-751,-3695,-747,4,-5,8,-5366,-18525,-3912,1,-4,9,-1410,-2260,-881,1,-5,9,2,4,-3,1,-4,8,2,4,-2,4,-2
459,-4,7,-69,-191,-59,3,-5,8,-745,-3718,-747,2,-7,5,-5379,-18550,-3930,4,-4,9,-1393,-2249,-867,2,-5,9,-3,4,-2,3,-5,8,3,4,0,4,-2
460,-6,9,-69,-192,-56,2,-5,8,-741,-3690,-747,1,-3,6,-5363,-18528,-3916,0,-5,8,-1386,-2242,-861,2,-6,6,1,6,0,4,-2,7,2,5,0,3,-1
461,-5,9,-68,-193,-55,3,-4,6,-740,-3691,-752,3,-5,7,-5360,-18518,-3921,2,-6,9,-1383,-2236,-861,4,-4,9,1,4,-2,3,-6,7,1,7,0,1,-2
462,-5,9,-67,-191,-57,4,-5,8,-748,-3713,-750,4,-6,6,-5388,-18527,-3936,2,-4,8,-1394,-2240,-864,3,-5,9,3,4,0,2,-6,7,0,5,0,2,-1
463,-7,6,-67,-193,-58,2,-5,6,-745,-3704,-754,2,-5,9,-5350,-18539,-3923,2,-4,9,-1399,-2239,-881,2,-4,7,1,4,0,3,-6,9,3,6,1,3,-2
464,-5,9,-67,-191,-59,2,-5,7,-749,-3707,-745,4,-6,7,-5356,-18533,-3902,1,-3,6,-1401,-2246,-878,1,-4,8,0,5,-2,5,-5,8,0,4,-3,3,-3
465,-5,9,-68,-193,-57,2,-6,8,-754,-3721,-749,2,-5,6,-5372,-18576,-3892,5,-5,7,-1389,-2239,-858,2,-5,7,3,5,1,3,-5,9,0,5,-1,3,-1
466,-6,9,-68,-193,-55,4,-4,7,-738,-3697,-723,1,-5,4,-5366,-18536,-3890,0,-5,9,-1399,-2250,-873,4,-5,6,2,5,-1,1,-5,8,0,5,0,1,-2
467,-5,8,-69,-194,-58,1,-5,8,-736,-3702,-739,1,-5,7,-5367,-18521,-3912,4,-5,7,-1383,-2257,-867,1,-5,6,3,7,1,1,-4,6,4,3,0,4,-1
468,-4,9,-67,-193,-58,2,-6,9,-748,-3713,-755,3,-5,9,-5351,-18545,-3909,4,-6,8,-1380,-2243,-867,3,-5,9,2,5,0,4,-5,6,1,7,-1,1,1
469,-5,7,-67,-194,-55,3,-5,8,-740,-3704,-727,4,-5,7,-5377,-18542,-3915,1,-4,8,-1386,-2245,-887,3,-5,8,2,3,-2,2,-5,8,2,6,-1,1,-1
470,-4,9,-67,-197,-60,4,-5,6,-748,-3704,-758,1,-5,9,-5366,-18541,-3943,4,-5,6,-1386,-2239,-870,1,-6,7,3,2,0,3,-5,9,2,3,1,1,0
471,-4,6,-66,-193,-57,2,-4,6,-742,-3707,-749,2,-5,7,-5363,-18544,-3939,3,-5,6,-1378,-2235,-864,1,-3,9,2,6,-1,3,-5,8,0,7,-3,2,0
472,-6,9,-68,-195,-58,2,-5,9,-742,-3715,-748,3,-5,7,-5373,-18540,-3941,2,-6,9,-1394,-2246,-870,1,-7,6,1,4,-2,2,-5,8,2,4,0,4,-1
473,-4,6,-69,-194,-61,1,-5,6,-742,-3711,-735,3,-5,7,-5350,-18568,-3915,1,-5,9,-1385,-2249,-873,-1,-5,7,0,7,0,2,-5,6,3,6,-1,2,1
474,-5,9,-67,-191,-56,3,-6,9,-749,-3729,-751,3,-5,8,-5368,-18562,-3918,3,-4,7,-1369,-2237,-858,3,-4,9,0,6,1,2,-6,9,1,5,-1,3,-2
475,-6,6,-68,-197,-57,2,-5,8,-739,-3703,-742,2,-5,7,-5360,-18545,-3910,4,-6,9,-1383,-2244,-868,1,-5,6,2,6,0,4,-5,7,0,4,0,1,0
476,-5,7,-65,-192,-59,4,-5,7,-747,-3708,-748,1,-4,8,-5373,-18557,-3947,1,-6,5,-1375,-2243,-872,5,-5,6,0,4,0,1,-5,7,2,5,0,1,2
477,-5,7,-68,-195,-58,1,-3,8,-742,-3700,-747,3,-6,6,-5360,-18546,-3928,3,-5,8,-1363,-2231,-863,2,-5,6,4,5,-1,2,-5,9,-1,5,1,4,0
478,-4,7,-68,-197,-59,4,-5,7,-746,-3703,-748,4,-5,6,-5361,-18527,-3921,1,-6,9,-1332,-2182,-814,2,-3,8,1,3,-2,3,-5,6,1,6,0,4,-2
479,-6,7,-68,-196,-55,3,-5,8,-753,-3728,-749,3,-4,6,-5368,-18564,-3969,4,-4,9,-1305,-2183,-838,2,-5,7,2,7,-1,2,-5,8,0,4,-1,2,1
480,-5,9,-65,-193,-56,2,-5,8,-736,-3681,-711,4,-4,9,-5352,-18552,-3887,2,-5,5,-1275,-2174,-827,4,-4,6,2,6,-1,3,-3,6,3,7,-1,2,-1
481,-6,7,-69,-194,-57,2,-4,9,-742,-3696,-713,3,-5,7,-5369,-18545,-3918,3,-5,8,-1283,-2169,-842,2,-6,6,3,5,0,2,-3,7,1,5,-1,1,0
482,-5,6,-67,-197,-58,1,-5,9,-746,-3705,-743,4,-5,9,-5360,-18531,-3936,1,-5,7,-1288,-2162,-810,1,-5,9,2,5,-1,2,-4,9,3,3,-2,4,-2
483,-4,8,-68,-194,-58,-1,-5,6,-744,-3717,-738,3,-5,6,-5357,-18528,-3929,1,-5,9,-1277,-2172,-838,3,-6,5,2,3,-1,3,-5,7,2,5,0,3,-2
484,-5,6,-69,-198,-57,1,-5,7,-733,-3676,-719,1,-5,7,-5348,-18539,-3891,1,-5,9,-1289,-2177,-831,4,-4,7,2,4,1,3,-5,8,2,3,-1,2,0
485,-5,8,-68,-198,-58,4,-7,9,-744,-3725,-738,2,-5,9,-5367,-18530,-3919,2,-5,9,-1318,-2182,-818,2,-5,8,2,5,0,4,-5,8,2,5,0,4,-2
486,-5,8,-68,-198,-58,4,-5,7,-748,-3714,-745,3,-5,6,-5339,-18530,-3921,1,-5,7,-1329,-2196,-835,3,-5,8,2,3,-1,3,-3,8,1,4,-1,1,1
