Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
565,-7,8,-72,-211,-71,1,-5,8,-683,-3590,-847,1,-5,6,-5156,-17848,-3840,3,-5,6,-1564,-2613,-1120,2,-6,6,0,4,-1,3,-3,9,0,3,-1,2,-1
566,-6,8,-74,-210,-69,1,-4,9,-687,-3619,-880,4,-5,6,-5171,-17841,-3877,3,-5,7,-1561,-2603,-1123,2,-5,7,2,5,0,4,-5,9,0,5,0,1,-2
567,-4,10,-71,-211,-73,3,-5,8,-686,-3626,-880,4,-5,6,-5152,-17826,-3883,2,-4,7,-1546,-2603,-1124,1,-6,6,3,4,-3,4,-5,8,2,6,-1,2,-2
568,-5,6,-71,-208,-72,2,-5,7,-686,-3619,-873,4,-6,9,-5153,-17823,-3876,3,-3,6,-1551,-2605,-1121,3,-5,7,1,4,0,2,-6,8,2,3,1,1,1
569,-5,7,-72,-210,-70,1,-5,10,-688,-3617,-878,4,-5,7,-5163,-17815,-3918,3,-3,7,-1560,-2626,-1128,3,-5,6,3,6,-2,6,-6,6,0,4,-2,4,1
570,-5,6,-73,-211,-70,2,-5,6,-681,-3607,-847,1,-5,7,-5144,-17828,-3838,1,-6,8,-1537,-2583,-1096,4,-5,7,0,5,-1,3,-4,6,4,7,-1,5,-1
571,-5,9,-72,-211,-70,0,-5,9,-686,-3622,-892,4,-4,6,-5155,-17834,-3923,3,-5,9,-1555,-2597,-1113,1,-3,6,3,4,0,1,-5,8,0,7,0,3,0
572,-5,6,-74,-211,-73,4,-7,8,-686,-3628,-890,3,-5,8,-5135,-17819,-3911,4,-6,7,-1543,-2590,-1099,0,-6,8,3,4,0,2,-5,9,3,6,0,3,-2
573,-5,7,-71,-211,-72,4,-4,7,-686,-3627,-887,2,-5,6,-5134,-17803,-3915,3,-6,9,-1549,-2605,-1116,1,-5,8,1,4,0,3,-5,9,2,7,-1,1,-1
574,-5,10,-73,-210,-73,4,-5,8,-685,-3631,-895,2,-5,6,-5132,-17819,-3892,2,-3,7,-1535,-2588,-1108,3,-6,8,2,5,-1,2,-3,6,1,5,0,2,-2
575,-5,8,-70,-211,-72,2,-5,8,-687,-3640,-894,3,-5,6,-5142,-17825,-3915,2,-3,7,-1554,-2608,-1114,2,-4,6,3,3,0,2,-6,7,1,4,1,4,-1
576,-5,9,-72,-213,-74,4,-6,7,-684,-3618,-886,2,-5,5,-5131,-17837,-3889,4,-7,7,-1560,-2613,-1123,4,-5,8,2,6,0,3,-5,8,1,7,0,1,-2
577,-5,8,-71,-211,-71,1,-7,8,-684,-3618,-884,3,-5,7,-5134,-17819,-3906,1,-4,6,-1549,-2602,-1120,2,-5,6,0,4,-2,3,-5,8,2,4,-1,3,-2
578,-7,6,-73,-213,-74,3,-5,9,-686,-3641,-895,2,-5,7,-5138,-17858,-3911,2,-5,6,-1557,-2617,-1129,4,-6,9,1,6,0,1,-3,8,0,5,0,2,-1
579,-4,7,-71,-211,-70,2,-4,9,-684,-3634,-893,1,-7,7,-5126,-17836,-3905,4,-7,7,-1551,-2611,-1121,3,-7,6,2,3,-1,2,-4,8,2,4,0,2,-1
580,-5,8,-71,-211,-72,2,-7,7,-684,-3614,-884,1,-5,6,-5134,-17831,-3905,3,-6,9,-1567,-2615,-1128,1,-5,7,2,4,-2,4,-4,8,2,4,-2,4,-2
581,-5,7,-74,-212,-73,2,-5,6,-686,-3625,-893,1,-6,6,-5133,-17834,-3911,1,-7,7,-1543,-2594,-1118,3,-5,6,3,5,-2,3,-4,9,3,6,0,1,-1
582,-7,9,-74,-213,-73,2,-3,6,-683,-3639,-899,2,-6,7,-5132,-17836,-3898,3,-6,8,-1521,-2571,-1098,1,-4,8,4,4,0,2,-5,9,1,3,0,4,-3
583,-6,8,-73,-214,-73,3,-6,9,-689,-3654,-908,3,-5,5,-5149,-17826,-3918,4,-5,8,-1546,-2593,-1115,2,-5,8,3,5,1,3,-5,9,2,5,0,2,-1
584,-2,5,-73,-214,-74,2,-4,6,-685,-3639,-898,3,-5,8,-5135,-17822,-3912,1,-5,6,-1551,-2609,-1115,1,-5,8,1,7,-1,3,-3,8,0,7,-2,2,1
585,-4,6,-72,-211,-73,3,-5,8,-685,-3629,-896,3,-5,6,-5144,-17819,-3947,3,-5,8,-1543,-2596,-1112,4,-4,8,3,4,0,4,-5,8,3,6,1,4,-2
586,-4,7,-72,-213,-73,2,-7,6,-686,-3631,-897,4,-7,9,-5129,-17784,-3901,4,-3,6,-1527,-2573,-1092,4,-6,7,-2,6,0,2,-4,8,1,4,0,1,-2
587,-5,9,-71,-212,-73,3,-7,9,-686,-3638,-897,4,-7,9,-5125,-17810,-3908,3,-5,6,-1547,-2605,-1110,4,-3,8,3,6,0,1,-5,7,3,7,0,1,0
588,-5,8,-73,-211,-74,4,-5,9,-686,-3652,-896,4,-5,7,-5129,-17808,-3914,4,-5,7,-1543,-2588,-1107,3,-5,6,0,6,0,1,-5,7,1,6,0,3,0
589,-6,6,-72,-213,-73,3,-5,6,-690,-3660,-893,4,-7,6,-5132,-17809,-3895,1,-4,8,-1529,-2588,-1104,3,-2,7,2,7,-1,2,-5,6,3,6,0,3,-1
590,-5,7,-71,-211,-71,2,-5,8,-689,-3658,-896,1,-7,6,-5120,-17790,-3905,1,-2,9,-1514,-2571,-1081,4,-5,7,3,4,0,3,-5,6,1,6,-3,3,-1
591,-4,6,-74,-212,-73,2,-6,7,-686,-3628,-888,2,-6,8,-5135,-17816,-3895,2,-5,8,-1534,-2582,-1096,2,-5,8,3,6,0,1,-5,8,0,6,-2,2,1
592,-4,8,-73,-213,-70,1,-4,6,-689,-3643,-889,2,-3,7,-5119,-17807,-3887,4,-5,6,-1533,-2583,-1101,2,-5,9,3,4,0,4,-5,8,1,5,0,1,-1
593,-5,9,-74,-214,-73,1,-4,7,-682,-3634,-875,1,-4,8,-5135,-17821,-3904,2,-6,6,-1531,-2591,-1102,2,-5,5,3,5,-1,4,-6,7,2,7,2,2,-1
594,-5,6,-75,-212,-73,1,-5,7,-688,-3636,-874,2,-5,8,-5142,-17799,-3924,4,-7,8,-1534,-2585,-1098,1,-2,7,3,4,0,1,-5,7,3,4,0,3,-2
595,-5,6,-73,-212,-71,4,-6,6,-689,-3640,-880,3,-5,8,-5128,-17800,-3933,4,-5,7,-1535,-2590,-1109,1,-5,9,1,5,-3,1,-5,8,0,5,0,3,-2
596,-5,9,-71,-214,-73,1,-5,9,-689,-3649,-893,4,-4,8,-5135,-17808,-3926,1,-3,7,-1524,-2571,-1104,4,-4,7,3,4,0,2,-5,8,2,5,0,4,0
597,-4,7,-71,-214,-75,4,-6,9,-689,-3634,-878,2,-6,6,-5147,-17808,-3906,2,-6,8,-1528,-2578,-1099,1,-5,9,1,5,-2,3,-6,8,0,4,-1,1,-2
598,-7,9,-73,-214,-73,3,-4,4,-692,-3640,-870,2,-5,8,-5130,-17818,-3887,2,-5,8,-1540,-2592,-1113,2,-4,9,-1,4,0,4,-5,7,0,7,1,1,-2
599,-4,8,-74,-214,-72,3,-5,8,-689,-3638,-868,4,-7,7,-5128,-17831,-3888,3,-5,8,-1534,-2584,-1108,4,-5,6,1,4,0,4,-5,7,2,7,0,5,-2
600,-5,10,-72,-213,-74,3,-5,5,-691,-3652,-872,2,-4,6,-5139,-17820,-3910,4,-5,8,-1542,-2593,-1109,4,-4,8,3,4,0,1,-5,6,2,3,-2,4,1
601,-4,6,-74,-216,-73,2,-5,8,-688,-3631,-869,2,-5,8,-5143,-17814,-3888,2,-5,7,-1537,-2588,-1111,1,-5,5,1,7,-1,1,-5,6,3,5,-1,4,0
602,-5,8,-73,-214,-71,4,-6,8,-690,-3664,-876,3,-5,7,-5141,-17814,-3889,3,-7,10,-1540,-2593,-1116,4,-5,9,0,4,1,2,-5,7,1,6,-3,2,-2
603,-5,6,-71,-216,-73,3,-5,6,-690,-3639,-871,3,-5,9,-5143,-17814,-3927,2,-7,7,-1537,-2588,-1114,2,-4,6,1,4,-3,2,-6,9,3,5,-1,4,-1
604,-4,7,-72,-214,-73,1,-5,6,-691,-3644,-872,4,-5,6,-5138,-17804,-3909,2,-5,9,-1521,-2545,-1087,1,-4,8,3,8,0,2,-5,7,1,5,-1,3,-1
605,-4,8,-73,-213,-73,1,-4,9,-689,-3632,-870,4,-5,6,-5143,-17826,-3898,0,-4,4,-1558,-2589,-1107,2,-5,9,2,7,0,1,-5,10,2,7,-2,4,-1
606,-5,6,-73,-213,-71,1,-6,7,-682,-3586,-813,4,-5,6,-5124,-17812,-3844,2,-5,9,-1517,-2562,-1086,4,-7,7,2,6,-1,1,-4,9,1,3,0,3,-2
